epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
383,1.3718595504760742,472.25533294677734,0.1550023616692062,0.06373864885486022,0.9783291047431958,0.1674638625492234,0.07567361126881106,0.9749269538731317
384,1.2995474338531494,473.5548803806305,0.1464353467502184,0.05939431507839853,0.9798061615042306,0.16123419417287463,0.07174672862385803,0.976228053530474
385,1.2855839729309082,474.8404643535614,0.16083180482892348,0.06523565876363256,0.977820127136763,0.17292651031178063,0.07579088258850071,0.9748880981986285
386,1.2815968990325928,476.122061252594,0.1803019137231172,0.07717351008273095,0.9737613036415148,0.19122966878598974,0.09096945755418209,0.9698589591913361
387,1.290572166442871,477.41263341903687,0.16050591415846036,0.06396695525382429,0.9782514814463845,0.17473416772322423,0.07593744369452456,0.9748395378972219
388,1.2725975513458252,478.6852309703827,0.17859047331503886,0.07515154701602728,0.9744487633009036,0.19053702082165416,0.08931868044005456,0.9704059135395391
389,1.320469617843628,480.0057005882263,0.14907737388812958,0.06075926773492203,0.9793420828552248,0.16342092492596813,0.07341579948196615,0.9756750378898473
390,1.2297124862670898,481.2354130744934,0.16084231914960026,0.06601223977340222,0.9775560925827915,0.17383163122214126,0.079061704195132,0.9738043721858114
391,1.3035154342651367,482.53892850875854,0.15023299537246626,0.06120534563994413,0.9791904180846377,0.16414680521470004,0.07478508420842572,0.9752213508180703
392,1.2905492782592773,483.8294777870178,0.16199819322606618,0.06528937169029587,0.9778018649484586,0.17433090040325713,0.07788103403034873,0.9741955653244218
393,1.2875580787658691,485.1170358657837,0.16470446966455102,0.06741933793632963,0.9770776846238421,0.17843634735919753,0.08165678792639207,0.9729445393721528
394,1.3015203475952148,486.4185562133789,0.16048362465636168,0.0661574785915354,0.9775067119437046,0.17475825867629444,0.08114507843787744,0.9731140848107008
395,1.3025181293487549,487.72107434272766,0.1528997965209647,0.06190886223855394,0.9789512251492083,0.16742309156243723,0.07537862245329167,0.9750246929403497
396,1.2696058750152588,488.9906802177429,0.15023618304426603,0.060824666522389756,0.9793198475192302,0.16542524828577607,0.07408991319248719,0.9754516828275573
397,1.2636451721191406,490.25432538986206,0.1564274925743854,0.06349713242823943,0.9784112193985599,0.17070926542037604,0.07790540175724392,0.9741874915305297
398,1.2746384143829346,491.528963804245,0.17062866321983855,0.07015344397230801,0.976148099096204,0.18264354137983965,0.08374485552379328,0.9722526969411145
399,1.314486026763916,492.8434498310089,0.14982823148038452,0.06132847254984632,0.9791485554092323,0.16277792539391156,0.07397293862098522,0.975490440180058
400,1.2775843143463135,494.1210341453552,0.15422514864053546,0.06231816118066996,0.9788120650844332,0.16722857401283645,0.07454605370397675,0.975300549137845
401,1.1888437271118164,495.30987787246704,0.14567043595624302,0.060545439517304414,0.9794147836261102,0.16030450968276821,0.07399140761255374,0.9754843208225997
402,1.162891149520874,496.4727690219879,0.14474328284951932,0.058706937626598475,0.9800398671918703,0.1586599326846714,0.07053489197468026,0.976629573105047
403,1.1868484020233154,497.65961742401123,0.1444946309421722,0.05996210271883503,0.9796131158921088,0.1589250144269993,0.07419829128668362,0.9754157737582085
404,1.1519453525543213,498.81156277656555,0.15825832105778329,0.06442194998626076,0.9780967849888006,0.17137420792026883,0.07667908552465606,0.9745938086462358
405,1.1250154972076416,499.9365782737732,0.14992371024120887,0.06158524294787737,0.9790612544623069,0.16359878116346324,0.0765993170034046,0.9746202384647588
406,1.1948261260986328,501.1314043998718,0.14464512919647413,0.059001069188638025,0.979939863592999,0.1594195333566459,0.07235967930183083,0.9760249637034574
407,1.2287144660949707,502.3601188659668,0.1519887702698777,0.06329133416504028,0.9784811900158533,0.16563668947558802,0.0780385124175159,0.9741433877846001
408,1.1489288806915283,503.5090477466583,0.16946992641171102,0.07178130295668485,0.9755946333077528,0.18189642379264215,0.08645895891094343,0.9713534291742126
409,1.2097656726837158,504.71881341934204,0.15664216300874956,0.06390310057543562,0.9782731917912362,0.16909514803108086,0.07646472006285981,0.9746648346620622
410,1.1669268608093262,505.88574028015137,0.15346098635646913,0.061080831737345555,0.9792327523322207,0.16855444055807184,0.07460331944285045,0.9752815751984731
411,1.2007896900177002,507.08652997016907,0.17509299986466184,0.07176021631320363,0.975601802685366,0.18634176308695063,0.0843235032096192,0.9720609727736715
412,1.175856590270996,508.26238656044006,0.19654198298104608,0.08340085425286384,0.9716440305950415,0.20676466674981236,0.09856837421435193,0.9673411992385587
413,1.1928343772888184,509.4552209377289,0.14455115136422572,0.05624803813477325,0.980875883553869,0.16186970088793037,0.07016937320458996,0.9767506809632429
414,1.2057976722717285,510.6610186100006,0.15230352283637041,0.06120595372875408,0.9791902113367831,0.16572342491031716,0.07478905792441769,0.975220034201053
415,1.3085882663726807,511.9696068763733,0.1767826448764351,0.07305052933557414,0.9751631012246564,0.18780182848426916,0.08707562677390117,0.971149107726965
416,1.2327289581298828,513.2023358345032,0.14007768930023715,0.054562232898175723,0.9814490508450185,0.15736139907014976,0.06810676641522112,0.9774340874282487
417,1.2526750564575195,514.4550108909607,0.1651567460976523,0.06764436402465109,0.9770011766200223,0.17737666630423743,0.08142506318750166,0.9730213170621496
418,1.1559360027313232,515.610946893692,0.14833926345611614,0.060090487740108035,0.9795694654790778,0.16138883345199145,0.07396245137852528,0.9754939149331394
419,1.258636236190796,516.8695831298828,0.13732029685912361,0.05421350059381782,0.9815676184860995,0.15284272001040627,0.06892017355105931,0.9771645800756216
420,1.1459617614746094,518.0155448913574,0.1702470468569621,0.06940600010931798,0.9764022271324303,0.18202781571895918,0.08431997248577254,0.9720621426134661
421,1.066178560256958,519.0817234516144,0.14675631367206451,0.05741448988809727,0.980479294447847,0.16176149516843097,0.07190248391594775,0.976176446906215
422,1.189842700958252,520.2715661525726,0.1709363230589277,0.07013928386882692,0.97615291347688,0.18272424954627306,0.08540533050110544,0.9717025293859972
423,1.1918365955352783,521.4634027481079,0.13912337407898884,0.054264956891733065,0.9815501235428828,0.1548595508344375,0.06811524871691892,0.9774312769750647
424,1.0751252174377441,522.5385279655457,0.15803283800725115,0.06458560076571654,0.9780411443537386,0.17100157424865114,0.08084426691895795,0.9732137531225853
425,1.168874979019165,523.7074029445648,0.14610147273452948,0.057436535767037326,0.9804717989338702,0.16104029009435283,0.0709293768496583,0.9764988678657855
426,1.065152645111084,524.7725555896759,0.14877738986359143,0.05967925962079437,0.9797092814566739,0.1634014446017556,0.07458586891644166,0.9752873571064097
427,1.1439948081970215,525.9165503978729,0.15706193228096246,0.06302368064912929,0.9785721911809648,0.17091044496852953,0.07588745611184244,0.9748561003546671
428,1.0781166553497314,526.9946670532227,0.14597839331470494,0.05708104566122346,0.9805926642014328,0.16264042249715965,0.07189137993171017,0.976180126005234
429,1.169872522354126,528.1645395755768,0.15858750213872536,0.06247095130570276,0.9787601170300683,0.17300991395776794,0.07635123116003126,0.9747024371029633
430,1.152937412261963,529.3174769878387,0.14799279303493465,0.058415374905505614,0.9801389973947081,0.16398855153699143,0.07338445645154051,0.9756854228210596
431,1.179887294769287,530.497364282608,0.14929733372304269,0.06002770284164624,0.9795908121028722,0.16358879440617097,0.07308529050385963,0.9757845459034661
432,1.0392215251922607,531.5365858078003,0.17708477722499474,0.0744291842213842,0.9746943638704382,0.18906229867789928,0.08801018478671106,0.9708394592805577
433,1.0651540756225586,532.6017398834229,0.14729581472427622,0.05848556248735287,0.9801151338870583,0.16208771073139877,0.06948603470432509,0.9769770924883457
434,1.0631563663482666,533.6648962497711,0.15251775817184934,0.0628024525680436,0.9786474078769445,0.16490371364016979,0.07515229489718432,0.9750996823740361
435,1.1220002174377441,534.7868964672089,0.1444672811102577,0.05822216869386505,0.980204686762943,0.15860299485433377,0.07021514215683004,0.9767355162706711
436,1.308502197265625,536.0953986644745,0.1493346867672133,0.05957188443196491,0.9797457886075488,0.16499594033371806,0.07392159735616838,0.9755074511549459
437,1.2985284328460693,537.3939270973206,0.15075001059277826,0.05947528692869704,0.97977863138682,0.16599423411202116,0.07455684848452601,0.9752969724877275
438,1.2696058750152588,538.6635329723358,0.1718772976553324,0.07161225297352071,0.975652109651292,0.18445281292867233,0.08756209333360994,0.970987926064213
439,1.2935876846313477,539.9571206569672,0.1408870758840453,0.05621748829999849,0.9808862703800947,0.15592197821428866,0.06908660903882813,0.9771094347668143
440,1.1589016914367676,541.1160223484039,0.13746564601506256,0.05364382952436972,0.9817613044568353,0.15513562524467425,0.06875396996877794,0.9772196485468511
441,1.074127435684204,542.1901497840881,0.16243483477186912,0.06349247075237752,0.9784128043504084,0.17616943147935699,0.07773464582457233,0.9742440683385415
442,1.0641555786132812,543.2543053627014,0.13964612615091043,0.055073015354572395,0.981275386776036,0.15596481705556126,0.06963662383178304,0.9769271975768218
443,1.2586350440979004,544.5129404067993,0.14240786870774286,0.056134191340809325,0.9809145910255779,0.1588385161702606,0.06844061461401368,0.977323473025852
444,1.1798460483551025,545.6927864551544,0.1494138689715993,0.059532775358325796,0.9797590855420406,0.1628585166442647,0.07351572046276877,0.9756419309280056
445,1.2945384979248047,546.9873249530792,0.15066193893739988,0.05977023026354516,0.9796783517883186,0.16428234147771992,0.07382555751790626,0.9755392721722647
446,1.3314836025238037,548.318808555603,0.1468113986599244,0.05738078115592554,0.9804907552870279,0.16197214734387233,0.0716721007920365,0.9762527800769971
447,1.4292211532592773,549.7480297088623,0.14887006878651382,0.059151541754100624,0.9798887034999667,0.16425867407288708,0.07634517373570852,0.9747044441180497
448,1.2915849685668945,551.0396146774292,0.15575868973858004,0.0624140050872469,0.978779478525136,0.16988118235738459,0.07756048600438124,0.9743017729614858
449,1.2396855354309082,552.2793002128601,0.13986394873400793,0.05440709970811099,0.9815017955324751,0.1559434093077362,0.07008063887457916,0.9767800814360378
450,1.261627197265625,553.5409274101257,0.15275008313521737,0.06047241217557943,0.9794396126411872,0.1660477389516594,0.07406167874156973,0.975461037788664
451,1.2326769828796387,554.7736043930054,0.14190592679983255,0.05577481034362207,0.98103677918123,0.15835706139079114,0.07057854092456728,0.9766151108358947
452,1.1598987579345703,555.9335031509399,0.14080996163473805,0.055033280499128284,0.9812888964739328,0.1572083942665569,0.06832485681306814,0.9773618272240194
453,1.2307100296020508,557.164213180542,0.1479386476010427,0.058458381646865724,0.9801243752681946,0.16220508675049558,0.07275225826061764,0.9758948899541402
454,1.1559100151062012,558.3201231956482,0.14443187895246107,0.05637674880474829,0.9808321224215328,0.15967254142724246,0.07005563117306013,0.9767883672736396
455,1.2237284183502197,559.5438516139984,0.1416736172962432,0.05464401406086078,0.9814212455645119,0.15883006219781798,0.06840195615960912,0.9773362817869806
456,1.3424112796783447,560.8862628936768,0.1401249607594647,0.054722876374658065,0.9813944326813913,0.157196829894053,0.07002141606083716,0.976799703815832
457,1.2925448417663574,562.1788077354431,0.14571364346839222,0.056068232769290245,0.9809370166859952,0.16273283321135515,0.07095086859327693,0.9764917469755563
458,1.28656005859375,563.4653677940369,0.1568382513712007,0.06287618146914357,0.9786223403343806,0.17189644603602042,0.07957668876051813,0.9736337416113475
459,1.3354787826538086,564.8008465766907,0.17171104748884047,0.06856082654959691,0.9766895828893469,0.18483691065428584,0.08362803839347338,0.9722914021284025
460,1.2147808074951172,566.0156273841858,0.16522193909253544,0.06426254001651067,0.9781509837648872,0.18057256361756865,0.08077244283570964,0.9732375506990734
461,1.2646441459655762,567.2802715301514,0.15418906439354702,0.0597773693074419,0.9796759245408746,0.16945877335630816,0.07742580031387364,0.9743463985644417
462,1.1848556995391846,568.4651272296906,0.18181231172334245,0.0737952212012431,0.9749099088569259,0.19483428168983133,0.0911252868153841,0.9698073280587851
463,1.1998188495635986,569.6649460792542,0.14998114953429964,0.05774409134111305,0.9803672312225806,0.16663534415240253,0.07368334542535905,0.9755863915088002
464,1.169909954071045,570.8348560333252,0.1483054201948066,0.05876905369493609,0.9800187479677434,0.1622155098378475,0.0733518217382096,0.9756962357274211
465,1.1868553161621094,572.0217113494873,0.14469652867010585,0.056707672857307115,0.980719609517513,0.1592550180709675,0.07037833409418848,0.9766814456520722
466,1.2047781944274902,573.2264895439148,0.14053534243469443,0.05593203836138692,0.9809833222604193,0.15657399257763077,0.0718675716766651,0.9761880144285157
467,1.1878657341003418,574.4143552780151,0.1380134385025748,0.05432928352760994,0.9815282527343019,0.15359128250742524,0.06737083849410815,0.9776779234815668
468,1.173860788345337,575.5882160663605,0.1532470089857055,0.061302832321155555,0.9791572729882884,0.16647057990314165,0.07516230045507884,0.9750963672181924
469,1.1010756492614746,576.689291715622,0.14200104106038458,0.05669120086898404,0.9807252099301361,0.1566061404395939,0.07045639897434433,0.9766555803033962
470,1.2127766609191895,577.9020683765411,0.1411502566285393,0.054657706568659266,0.981416590164568,0.1595067504405134,0.06848711598052332,0.97730806566141
471,1.1748933792114258,579.0769617557526,0.14835658417908046,0.0585665683761357,0.980087592196694,0.16307536272161138,0.07244568489410061,0.9759964673472509
472,1.14396071434021,580.2209224700928,0.15885202650072322,0.06315361435497348,0.9785280142211411,0.17269135252591686,0.07964273593710207,0.9736118581056278
473,1.3065075874328613,581.5274300575256,0.1563186591779018,0.059630031786313535,0.979726018730901,0.1731957813527509,0.07608502840334837,0.9747906384440319
474,1.2626240253448486,582.7900540828705,0.15768718858168607,0.06078118884396185,0.9793346297625338,0.17224150839593885,0.07630312079642748,0.9747183775787196
475,1.3095219135284424,584.0995759963989,0.15097565178370262,0.05900267736946995,0.9799393168177066,0.16718165141693925,0.07712181652813445,0.9744471179480402
476,1.2606582641601562,585.3602342605591,0.1479031555637229,0.05792239745162767,0.9803066078313724,0.16342143666877926,0.07411051403750274,0.9754448571200397
477,1.3055317401885986,586.6657660007477,0.14116366789580898,0.05508085227631669,0.9812727222528103,0.15638772821308206,0.07137473017876378,0.9763513083086798
478,1.2806274890899658,587.9463934898376,0.14270352129034747,0.05460041203352867,0.9814360700859643,0.15868474947607591,0.07242479278733205,0.9760033895589427
479,1.2955365180969238,589.2419300079346,0.1421004438479015,0.05474029326954879,0.9813885110041726,0.15860621181343987,0.07261048502242455,0.9759418638844334
480,1.272623062133789,590.5145530700684,0.14273930286053088,0.05454438663453392,0.9814551185059599,0.15951162971320051,0.07321480057480749,0.97574163514596
481,1.3284711837768555,591.8430242538452,0.15216225878612594,0.05900161330409929,0.9799396785958366,0.16663031841506956,0.07673581525356156,0.9745750123038152
482,1.323512315750122,593.1665365695953,0.137715764689256,0.05260651230850825,0.9821139883172071,0.15409410298628382,0.0703892350430091,0.976677833825069
483,1.3015663623809814,594.4681029319763,0.13816316567772494,0.05318967540637175,0.9819157151087459,0.15407866059010364,0.07053869433548644,0.9766283132633892
484,1.261650800704956,595.7297537326813,0.14418863888147712,0.05652355131718059,0.9807822101324035,0.1591599044148895,0.07449493684813238,0.9753174857589862
485,1.2955844402313232,597.0253381729126,0.15756005949473667,0.06193177994182217,0.9789434332183159,0.17064989797238792,0.08012616569926878,0.9734516826293597
486,1.286583423614502,598.3119215965271,0.14622880947384656,0.05767516522908784,0.9803906658353468,0.16055109374106485,0.07486565098590363,0.9751946565121673
487,1.3234834671020508,599.6354050636292,0.1300452031520046,0.0499576757968104,0.983014582534824,0.14714153276774616,0.06761067491630993,0.9775984581359074
488,1.2965571880340576,600.9319622516632,0.14603442677876538,0.057287719737943006,0.9805223958109138,0.16008420896081144,0.07334620923712265,0.9756980953254538
489,1.3733558654785156,602.3053181171417,0.15049615138757336,0.05773438930857344,0.9803705298762974,0.164478501265922,0.07553941129476156,0.9749714185429571
490,1.3479139804840088,603.6532320976257,0.1539366778730916,0.059794412424814106,0.9796701299465733,0.17119008479290385,0.0794536459550235,0.9736745095605179
491,1.4152460098266602,605.0684781074524,0.16099242709769157,0.06044587134441616,0.9794486364216172,0.1775874693991657,0.0773526859178866,0.9743706236620997
492,1.275611162185669,606.3440892696381,0.16834824554069425,0.06841127243311065,0.9767404307132627,0.18167556018178835,0.08523436362528315,0.9717591760861055
493,1.206791877746582,607.5508811473846,0.15577364045790965,0.06125224117527462,0.9791744737831437,0.17060150405716884,0.07601772339782985,0.9748129387080161
494,1.2237927913665771,608.7746739387512,0.1470849143063831,0.055775177626009156,0.9810366543066322,0.16469922115646235,0.07118367363255194,0.976414611348084
495,1.066171646118164,609.8408455848694,0.1447232976829852,0.05606979637441096,0.9809364850662731,0.16076664797091186,0.0703695463879008,0.9766843572953967
496,1.0771207809448242,610.9179663658142,0.14768698690467935,0.05710550775728776,0.9805843471829346,0.16340945213146152,0.07683997567242694,0.9745405006828813
497,1.1060435771942139,612.0240099430084,0.16743307498297474,0.06650164412783678,0.9773896969861837,0.1810990840197197,0.0843550226420966,0.9720505293949144
498,1.1977968215942383,613.2218067646027,0.14219516165275606,0.05343212901804366,0.9818332818140719,0.1594384709985187,0.07004682820328387,0.9767912839742378
499,1.228715419769287,614.450522184372,0.14529094366994563,0.054863478192166054,0.9813466286046675,0.16085542855359608,0.0704985506731618,0.9766416141205875
500,1.1070404052734375,615.5575625896454,0.15333207527027481,0.05964811424427207,0.9797198707648013,0.16774101824523457,0.07609314878073939,0.9747879479077475
501,1.2786283493041992,616.8361909389496,0.14272004433176144,0.05397813849769142,0.9816476406927859,0.16038013303353418,0.0708737971925702,0.9765172831532618
502,1.2835898399353027,618.1197807788849,0.13922126267428464,0.052784284721017025,0.9820535463812664,0.1556365935247038,0.06893351631502825,0.9771601591985041
503,1.2746186256408691,619.3943994045258,0.15286039471186977,0.05890176818957116,0.9799736255504351,0.1685056569288508,0.07602038094053123,0.9748120581805824
504,1.244687795639038,620.6390872001648,0.14542696172281339,0.055001682358917836,0.9812996397199713,0.16125393697556703,0.07115329186360039,0.9764246777831539
505,1.2516815662384033,621.8907687664032,0.14236791949417194,0.054385585754830185,0.9815091101937753,0.1593688363074265,0.07087936142871988,0.9765154395469201
506,1.260653018951416,623.1514217853546,0.1427169201741466,0.05312458630655591,0.981937845152131,0.15984601992820055,0.06933672311236984,0.9770265641121998
507,1.27561354637146,624.4270353317261,0.15047202077604752,0.056449513044215464,0.9808073828602107,0.16565091190322204,0.07163981153994144,0.9762634785211919
508,1.23469877243042,625.6617341041565,0.14089002451762303,0.05333226846679877,0.9818672340170946,0.1559215340083709,0.0684858265777857,0.9773084928810679
509,1.2795796394348145,626.9413137435913,0.13956498811239534,0.051569745067235453,0.9824664851883358,0.15788018776680093,0.06741686612260371,0.9776626730814203
510,1.28157377243042,628.2228875160217,0.13812585837759994,0.05224187093164238,0.9822379649817007,0.15483407237696528,0.06810955071439341,0.9774331649024116
511,1.2696058750152588,629.492493391037,0.13436574761272743,0.05054158385605005,0.9828160560423626,0.15137930430950042,0.06648590204236664,0.9779711307449951
512,1.3763208389282227,630.8688142299652,0.1440159192013045,0.05600716092083385,0.9809577808793821,0.15982877341539928,0.0735072893516015,0.9756447244201576
513,1.3184747695922852,632.1872889995575,0.1628221244792116,0.06357922034213556,0.9783833098238223,0.17727180086963235,0.08072365682437821,0.97325371503816
514,1.3175227642059326,633.5048117637634,0.15785831387047083,0.0610474507758027,0.9792441017306495,0.17282344476451722,0.07733185728372256,0.9743775248433226
515,1.3094995021820068,634.8143112659454,0.146563135653638,0.05457158245379003,0.9814458720320997,0.16447944554183966,0.07296478456437602,0.9758244733091835
516,1.3125338554382324,636.1268451213837,0.15301536910725258,0.059355577147998696,0.9798193322514498,0.1686416095785282,0.07604992567155709,0.9748022690824886
517,1.324458360671997,637.4513034820557,0.15650295158133268,0.06137566462955967,0.9791325102837898,0.17030934565966388,0.07896562226747068,0.9738362071486713
518,1.3494365215301514,638.8007400035858,0.1443893861296079,0.05434824795595189,0.9815218049016667,0.160442925464786,0.07090696507417332,0.9765062935914923
519,1.3434290885925293,640.1441690921783,0.13931512275324795,0.053587212067869365,0.9817805541741037,0.1551659217912578,0.07129271413927665,0.9763784828006424
520,1.283590316772461,641.4277594089508,0.13462774448867784,0.05186863205486694,0.9823648647630686,0.1520525004079748,0.06996680541499253,0.9768177980394236
521,1.2656407356262207,642.693400144577,0.15468147124666387,0.060636830262730666,0.9793837111244623,0.16933393568530072,0.07923580955277314,0.9737466856080219
522,1.2756338119506836,643.9690339565277,0.13400880099299353,0.052191637920998644,0.982255044011954,0.1507250391988325,0.06874164784789039,0.9772237312528329
523,1.2506792545318604,645.2197132110596,0.12980605667629302,0.05002687908210734,0.9829910536842124,0.14781918851920095,0.06767049305183946,0.9775786385072918
524,1.2576613426208496,646.4773745536804,0.13559482459258201,0.051923550204559604,0.9823461928035736,0.15109419410954897,0.06655524097857309,0.9779481565758397
525,1.2297356128692627,647.7071101665497,0.16400344279070234,0.06589646528373079,0.9775954554636206,0.17765841202781624,0.08437532241296482,0.9720438034427257
526,1.2586584091186523,648.9657685756683,0.15056890367909642,0.056706112194071984,0.9807201401370055,0.1680199552009611,0.07451369809052809,0.9753112695696423
527,1.2726216316223145,650.2383902072906,0.1451530400678284,0.05421771072332493,0.9815661870582735,0.16351401352786757,0.07141208563438002,0.9763389312720081
528,1.2756145000457764,651.5140047073364,0.14975658691330068,0.057801119480125306,0.980347841874839,0.1653587222654397,0.07539583321598901,0.9750189904736674
529,1.2486851215362549,652.7626898288727,0.177671022961687,0.06971403276409491,0.9762974972155388,0.1903685655016646,0.08589790371157174,0.9715393243978936
530,1.271641731262207,654.0343315601349,0.14313148924310057,0.054610036095828804,0.9814327979418289,0.16156488848636905,0.0714209344642099,0.9763359993765326
531,1.2546768188476562,655.2890083789825,0.14650577827233824,0.05415520999821799,0.9815874370642211,0.1656902547093365,0.06975536963629826,0.9768878533591472
532,1.289574146270752,656.5785825252533,0.16290765949159666,0.06496095116562414,0.9779135266626338,0.17732867494123294,0.08319990115083646,0.9724332574548932
533,1.2776062488555908,657.8561887741089,0.13828210469967478,0.0523785162162401,0.9821915061109362,0.15468136163047203,0.0678762649633154,0.9775104598048149
534,1.310535192489624,659.1667239665985,0.13272474220365435,0.05007213665129089,0.9829756662849032,0.14944263146964065,0.06657096559933506,0.9779429465146957
535,1.3025383949279785,660.4692623615265,0.13829344094152052,0.05197994017406363,0.9823270204310083,0.15392836252534636,0.06769029892607412,0.9775720761985828
536,1.2885773181915283,661.757839679718,0.14864527857797377,0.05676591376896384,0.9806998078317408,0.1635504076051758,0.07299215419112236,0.9758154048915095
537,1.235743761062622,662.9935834407806,0.14143934952611326,0.05410328035002109,0.9816050929447115,0.15837644795657793,0.0708674244035999,0.9765193946585691
538,1.2805979251861572,664.2741813659668,0.14678322802955263,0.056952328714241475,0.9806364274679271,0.16257303810227006,0.07393398325772435,0.9755033473164236
539,1.3055510520935059,665.5797324180603,0.14888631413791184,0.05642275197712253,0.980816481520009,0.16647156427262833,0.07318047524690126,0.9757530082060728
540,1.3324382305145264,666.9121706485748,0.15102650535502307,0.05685961799760528,0.9806679487547052,0.17023900992321322,0.07482516792620371,0.9752080698223846
541,1.313511610031128,668.225682258606,0.15894299949026733,0.06091433376004291,0.9792893610035908,0.17624290973959578,0.07955720606547578,0.9736401968406313
542,1.3534293174743652,669.5791115760803,0.157125842370833,0.059426140183919236,0.9797953410908603,0.1758123023273351,0.07942934684158691,0.9736825606206143
543,1.290571928024292,670.8696835041046,0.14883818199775334,0.05574389170418635,0.9810472913996208,0.16655313966690657,0.07501533612471224,0.9751450611204987
544,1.3175013065338135,672.1871848106384,0.1477958873008395,0.0552253952471237,0.9812235781991356,0.16423955900804293,0.07461275721726032,0.9752784481671455
545,1.2975547313690186,673.4847395420074,0.1295946253824302,0.04772858335052132,0.9837724653859535,0.14865822584824404,0.06674822992077355,0.9778842132729018
546,1.359410285949707,674.8441498279572,0.1451002619418299,0.054344818536145124,0.9815229708912,0.1608299192881728,0.07274900824660871,0.9758959667859419
547,1.3344757556915283,676.1786255836487,0.14065167237488627,0.053157803087054416,0.9819265515746254,0.15803483131279078,0.07134550565141665,0.9763609913132295
548,1.2576818466186523,677.4363074302673,0.14166695996815779,0.05328025804121858,0.9818849173615843,0.1588134534979484,0.07235325299840821,0.9760270929397847
549,1.2945637702941895,678.7308712005615,0.14939451103786106,0.05649070917314665,0.9807933763349534,0.16610575490990945,0.07547814138310416,0.9749917191906389
550,1.2337019443511963,679.9645731449127,0.13986341489595716,0.05152716777322815,0.9824809613044023,0.15887027629188552,0.07006433925491849,0.9767854820123913
551,1.2496583461761475,681.2142314910889,0.14275126491750453,0.053421386205495906,0.981836934328985,0.16004554590328385,0.07151479378285296,0.9763049008339058
552,1.2850842475891113,682.499315738678,0.14924638184755853,0.056678593962099184,0.9807294962299482,0.16447842449980113,0.0755116268897155,0.9749806243897199
553,1.313511610031128,683.8128273487091,0.14689804762447334,0.05526874133291929,0.9812088406968205,0.16317713867699082,0.0733641290452448,0.9756921579297342
554,1.2516746520996094,685.0645020008087,0.13579418765771972,0.050674054235804726,0.9827710166231739,0.1523784271769463,0.06875424404425462,0.9772195577370304
555,1.2955574989318848,686.3600594997406,0.15157516951978153,0.057941588378344094,0.9803000829901618,0.16585379291868566,0.07706351571736846,0.9744664348392663
556,1.2437183856964111,687.603777885437,0.12919226745674572,0.04791163622244071,0.9837102281141398,0.14717392222494713,0.06518514362152629,0.9784021128976743
557,1.2277178764343262,688.8314957618713,0.13935737833343537,0.05022865740229359,0.982922449832069,0.15850822854427624,0.0689315509668437,0.9771608103801361
558,1.2626469135284424,690.0941426753998,0.1449461136282994,0.05294138909160419,0.9820001315000202,0.16271239334822538,0.07151999490836322,0.9763031775375327
559,1.2636423110961914,691.357784986496,0.1576933766984464,0.06004947819828159,0.9795834085654377,0.17342872006389262,0.08163358779584425,0.9729522263046728
560,1.2516756057739258,692.6094605922699,0.13286967595784316,0.04870343823808944,0.9834410184767607,0.15181422197779518,0.06831906803040855,0.9773637452296784
561,1.2347369194030762,693.844197511673,0.13998559433133642,0.05061795613912433,0.9827900897601027,0.16078223059120114,0.0715806326026348,0.9762830863633439
562,1.27162766456604,695.115825176239,0.13857139031637775,0.051722870480468516,0.9824144231372733,0.15518239244744675,0.07129445759952246,0.9763779051374593
563,1.307504653930664,696.4233298301697,0.14633145913097173,0.056704206436328224,0.9807207880873023,0.16256538148997607,0.07654985794471215,0.9746366258055925
564,1.3484394550323486,697.771769285202,0.14052356144490222,0.05277557245330627,0.9820565085187514,0.15794720180839,0.07136328383732243,0.976355100841402
565,1.2057766914367676,698.9775459766388,0.1384675962287922,0.05142996543123417,0.9825140097265123,0.15750843057105243,0.07039698193926083,0.976675267034826
566,1.2631402015686035,700.2406861782074,0.15588749081624378,0.05950781231104619,0.9797675728820237,0.1716913428255664,0.07815996032604966,0.9741031482749266
567,1.3045339584350586,701.5452201366425,0.14983464762653362,0.05679876311443013,0.9806886391807317,0.16533167091075204,0.07636035197798623,0.9746994150892724
568,1.2676582336425781,702.812878370285,0.138693272636091,0.050797646412291106,0.9827289957589209,0.15659253841905715,0.06877859087450676,0.977211490866853
569,1.341413974761963,704.154292345047,0.13980540020159957,0.05181617847277844,0.9823826987790653,0.1573789750720139,0.07049933497240424,0.9766413542575949
570,1.3753232955932617,705.5296156406403,0.14393645288358353,0.053650973532529636,0.9817588755215608,0.16099625769403456,0.07120085486510146,0.9764089186656679
571,1.3164806365966797,706.8460962772369,0.14397372745842393,0.055866606107697905,0.9810055689748004,0.16215516221205853,0.07509727933983867,0.975117910757536
572,1.2761049270629883,708.1222012042999,0.14098414843147974,0.050425648879594755,0.9828554734880803,0.16093387533371634,0.06717902757684809,0.9777414764678121
573,1.3593659400939941,709.4815671443939,0.15410004989723738,0.05794892314044908,0.9802975891992803,0.16932790364261843,0.07448951618432234,0.9753192817952989
574,1.359365701675415,710.8409328460693,0.1520410824421753,0.05736884632847823,0.9804948130824184,0.1666347352865389,0.07477281279745125,0.9752254167222639
