epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
384,0.6822032928466797,264.65198969841003,0.4438515838653544,0.3744030493627314,0.8491080999653707,0.5355100517676514,0.5802670930481892,0.7601020709046808
385,0.6771895885467529,265.3291792869568,0.448464211813686,0.37555258051754487,0.848644815971306,0.5438831192049826,0.5879841116681521,0.7569116491008283
386,0.712120771408081,266.04130005836487,0.44779376515443875,0.37369676557124964,0.8493927464270963,0.5411984421689078,0.5830247254041507,0.7589619919663316
387,0.6741979122161865,266.71549797058105,0.4557961910896764,0.39253199226207036,0.8418017742173389,0.5481017105190207,0.6130667148938987,0.7465418303703415
388,0.6792116165161133,267.39470958709717,0.4624255090106373,0.4070725616008319,0.8359416346195299,0.5444469287760154,0.611906974343225,0.7470212981184314
389,0.6791841983795166,268.0738937854767,0.45096327267076985,0.38270473122417004,0.8457623565167326,0.5453831950398899,0.5965652754780846,0.7533639665734313
390,0.7201027870178223,268.7939965724945,0.44806925226470096,0.3697596379025645,0.8509794874422082,0.541208103917296,0.574465562039033,0.7625005789216834
391,0.677189826965332,269.47118639945984,0.4494097463890115,0.3804660858147649,0.8466645752884652,0.5423842099795546,0.5948216587334402,0.7540848243494234
392,0.6792111396789551,270.1503975391388,0.445774135977388,0.38189977832069427,0.846086768599515,0.535898432753737,0.5884240407658327,0.7567297706508064
393,0.6751949787139893,270.8255925178528,0.45305234606398426,0.38119498809480196,0.8463708131245042,0.5500480878544292,0.598126798476742,0.7527183912201146
394,0.662255048751831,271.4878475666046,0.4417288341308539,0.3711710585842057,0.8504106567428762,0.5374089860494062,0.5810316715127728,0.7597859737272226
395,0.7160854339599609,272.2039330005646,0.4448259666312797,0.37777030076297496,0.8477510304582131,0.5344261564092344,0.581655599133642,0.7595280253687079
396,0.6781871318817139,272.8821201324463,0.44367249021208743,0.37158761133005036,0.8502427776740702,0.5332172309975123,0.5753708675502854,0.762126301420943
397,0.6851687431335449,273.56728887557983,0.45006185905047,0.378554830252878,0.8474348494186458,0.5404266485467628,0.5871237511451446,0.7572673451418714
398,0.6502618789672852,274.2175507545471,0.4408852897763938,0.37067533387478097,0.8506104436928665,0.530599669371048,0.573610031212148,0.7628542782372327
399,0.686166524887085,274.9037172794342,0.4502388084244701,0.38072938674281975,0.8465584597603393,0.5397194946287586,0.5866830566865968,0.757449540012537
400,0.7061123847961426,275.60982966423035,0.4395455076535707,0.3656737547530182,0.8526261798844944,0.5313053889447821,0.5675038679114361,0.7653787293875877
401,0.6722025871276855,276.28203225135803,0.44692587233437825,0.38058314132323995,0.8466173995827293,0.5352653511244818,0.5858456415117006,0.7577957498332513
402,0.6911520957946777,276.9731843471527,0.43964434276871983,0.3635450335463854,0.8534840970089931,0.530378003866462,0.5580011325192448,0.7693074142443355
403,0.6383218765258789,277.6115062236786,0.4467670543580466,0.37788952461640307,0.8477029808661923,0.5381803368995319,0.586229213623871,0.7576371708676838
404,0.6801817417144775,278.29168796539307,0.43714551471572305,0.3656736711882166,0.852626213562777,0.5294499928645855,0.5711685364134794,0.7638636574577927
405,0.6951720714569092,278.98686003685,0.44642236484091574,0.3829680523813068,0.845656232835883,0.5364505385003114,0.5931776400525502,0.7547645056232102
406,0.6951415538787842,279.68200159072876,0.4484939325417874,0.36828153392781054,0.8515751928393169,0.5418927074051281,0.569374929929593,0.7646051823284105
407,0.6901822090148926,280.37218379974365,0.4561100663848509,0.3778429255196442,0.8477217612320622,0.5550356137214539,0.5937752220853387,0.7545174492351294
408,0.6871621608734131,281.05934596061707,0.43993844685771516,0.36854879422419456,0.851467481606746,0.5325977188293148,0.5803833174778849,0.7600540206183071
409,0.6801817417144775,281.73952770233154,0.4426570234552548,0.37227371266143705,0.8499662651465002,0.5336684172744004,0.5821151157945935,0.7593380488963768
410,0.7001552581787109,282.43968296051025,0.4403927361328829,0.3633816248689558,0.8535499539667862,0.5359904545661964,0.574769132881052,0.7623750746199462
411,0.6682131290435791,283.10789608955383,0.4583687397253704,0.3926219388038266,0.841765523966145,0.547674938906662,0.6096687455372035,0.7479466417435291
412,0.7091488838195801,283.8170449733734,0.43621302669010503,0.3591751951436535,0.855245229084586,0.530269774806965,0.5643898309993575,0.766666155497536
413,0.6881623268127441,284.50520730018616,0.4554622061641724,0.3836126944035617,0.8453964292372057,0.5529112244782084,0.6085593331056235,0.7484053025017163
414,0.6911768913269043,285.19638419151306,0.43818069290195677,0.36548304163979706,0.8527030410747662,0.5339341848875996,0.5787386209174538,0.7607339821456185
415,0.6981337070465088,285.89451789855957,0.4529418438661001,0.3888357867896501,0.8432914187797996,0.5459195850907803,0.6108200944627173,0.7474706433176215
416,0.7270565032958984,286.62157440185547,0.44115865909885926,0.3706212913412563,0.8506322239122853,0.5361255424545898,0.5860797011320235,0.7576989833288725
417,0.6712052822113037,287.2927796840668,0.44436530253266165,0.3677967797109854,0.8517705584618754,0.5447029460004181,0.5844200910492453,0.7583851105050196
418,0.6702079772949219,287.9629876613617,0.44023098988996046,0.3644637483386409,0.8531138366149357,0.5427731118332058,0.5834701004049834,0.7587778620343562
419,0.6592371463775635,288.62222480773926,0.4432882110102965,0.37773401144266755,0.8477656557784434,0.5378665153972496,0.5942377843186014,0.7543262136417849
420,0.6801819801330566,289.3024067878723,0.44328247015146877,0.37417535496861254,0.8491998653497989,0.53758871050638,0.5906235717514944,0.755820425739191
421,0.6492643356323242,289.95167112350464,0.4437605019884438,0.3639928246066552,0.8533036282761192,0.5435943120221142,0.5830090967293055,0.7589684532783287
422,0.6522560119628906,290.60392713546753,0.4466618613156487,0.3707859891595444,0.8505658474050017,0.5433644279194914,0.5926637083317063,0.7549769787360299
423,0.674227237701416,291.27815437316895,0.4480682323547308,0.3853171288703371,0.8447095081354306,0.5362773833801056,0.5988449036868688,0.7524215073284621
424,0.7111213207244873,291.98927569389343,0.4421394073658986,0.36754457637232146,0.8518722014400265,0.5383929797229702,0.5891801317243085,0.7564171824352774
425,0.6891577243804932,292.6784334182739,0.4418736236122055,0.36673685292144326,0.8521977301086978,0.5365224138493538,0.5829447002293073,0.7589950765130006
426,0.6692245006561279,293.34765791893005,0.43682090072559293,0.3657164152451913,0.8526089868548666,0.5276142063759819,0.5762014879147507,0.7617829007565129
427,0.6761918067932129,294.02384972572327,0.4389597368428075,0.3655903790986369,0.8526597819369554,0.5363576986197116,0.590248160591287,0.7559756307490424
428,0.663226842880249,294.6870765686035,0.4437721332186035,0.36697462046768053,0.8521019050429582,0.5442343788464534,0.5907515849573611,0.7557675016575875
429,0.7181046009063721,295.4051811695099,0.4392072676882289,0.3695301821244545,0.8510719626995328,0.532073488939259,0.5849320654402678,0.758173446604675
430,0.6602480411529541,296.06542921066284,0.44165354828034376,0.36422470504006177,0.8532101758343265,0.5403750230624823,0.5847202030706775,0.7582610361721809
431,0.6871647834777832,296.7525939941406,0.43869667707146986,0.36485426391589637,0.8529564510446379,0.5350152826605077,0.5812175242608951,0.7597091372325715
432,0.6642501354217529,297.4168441295624,0.43847901690939345,0.36847079832596313,0.8514989155101265,0.5308225078232484,0.5791660839393128,0.7605572575046087
433,0.663226842880249,298.0800709724426,0.44079852063189046,0.3688889017451726,0.8513304114890111,0.5357814253023925,0.5884992588837389,0.7566986734699868
434,0.6722288131713867,298.752299785614,0.44178119330271615,0.3635979657321664,0.8534627642818717,0.5440502023731021,0.5870446208878776,0.7573000597056896
435,0.7150881290435791,299.4673879146576,0.43818328795104194,0.36360392995212043,0.8534603605822153,0.5348202907860073,0.5763245156840454,0.7617320377876687
436,0.6782152652740479,300.14560317993164,0.4481921842439417,0.3839832554053484,0.8452470857590115,0.5416527291680389,0.6027606577549476,0.7508026299131602
437,0.6951413154602051,300.84074449539185,0.4332164092095431,0.35594046877113966,0.856548888361057,0.5317210734949226,0.5697614174003546,0.7644453980756625
438,0.6532549858093262,301.4939994812012,0.44553401779283786,0.3713581252364232,0.8503352651491531,0.5434886502345073,0.5897655424507925,0.7561751579906102
439,0.7071101665496826,302.20110964775085,0.43206567956253505,0.3563264156367571,0.856393344072717,0.5295497415648069,0.5684182323163749,0.7650007066980172
440,0.7081074714660645,302.9092171192169,0.43815376086980307,0.36421025975276683,0.8532159975733593,0.5383190476771449,0.5878743660854227,0.7569570208586611
441,0.6951413154602051,303.6043584346771,0.4379417895869495,0.36343628924028093,0.8535279231343251,0.5354801808569202,0.5837599378117885,0.7586580355018853
442,0.6801817417144775,304.2845401763916,0.43811946081435477,0.3630401915232115,0.8536875584183585,0.5350058312578082,0.580202465670901,0.7601287895901967
443,0.6991310119628906,304.9836711883545,0.43861528922181364,0.35805410355413586,0.8556970513663305,0.5387637864814667,0.5724446150833297,0.7633360924210583
444,0.7241153717041016,305.7077865600586,0.44086303329953,0.3679257801177061,0.8517185687237885,0.5379411272127345,0.5890406608124106,0.756474843438864
445,0.6811785697937012,306.3889651298523,0.43169950589654704,0.3589757295230736,0.8553256177099782,0.5292780671369196,0.5770577834896289,0.7614288852736986
446,0.6911787986755371,307.08014392852783,0.4407915623292741,0.3676970767915897,0.8518107407279447,0.5397933544217138,0.5918731162679544,0.7553038306308306
447,0.7101013660430908,307.7902452945709,0.43282082135927596,0.35670965425064105,0.8562388912638684,0.5272818268422818,0.571189601618444,0.7638549485389043
448,0.6752207279205322,308.46546602249146,0.43750612115963733,0.3609938718083855,0.854512266097353,0.5318761476826208,0.5782640151049522,0.7609301968765929
449,0.650261640548706,309.11572766304016,0.44557576138770055,0.36358697281409164,0.8534671946472174,0.5444480637696056,0.5824418711213155,0.7592029595088506
450,0.6712336540222168,309.7869613170624,0.4400146431220314,0.36683929964750706,0.8521564420337893,0.5329055080442705,0.5785064597444992,0.7608299637811022
451,0.6861891746520996,310.4731504917145,0.43786369174744444,0.36956020914516413,0.8510598612110034,0.5311263358440143,0.5840567187099283,0.7585353383444697
452,0.6771893501281738,311.15033984184265,0.4431703589034339,0.36826715778862096,0.8515809867102835,0.5446532586954038,0.5918828446060699,0.7552998086757768
453,0.7021503448486328,311.8524901866913,0.43188252562042706,0.35630457111963676,0.8564021478490198,0.5300299474698406,0.5680088863608532,0.7651699412594627
454,0.6522562503814697,312.50474643707275,0.4381309054442621,0.36736588349551974,0.85194421823516,0.5346654519413035,0.5817302151817705,0.7594971770996302
455,0.6991629600524902,313.20390939712524,0.43171820204031586,0.3520830756331684,0.8581034947692039,0.5319710917773199,0.5652137776073891,0.7663255139424315
456,0.7011256217956543,313.9050350189209,0.4396012247003012,0.36448246570031984,0.8531062931446777,0.5377452185148446,0.5820608300024298,0.7593604920941307
457,0.7021493911743164,314.6071844100952,0.430714070013256,0.35054924043189123,0.8587216609627075,0.5309205768335438,0.5663392962717159,0.7658601944370435
458,0.6353015899658203,315.24248600006104,0.43987074139569554,0.36487026283813945,0.8529500031597185,0.5378203647716001,0.5891630242672508,0.756424255115375
459,0.6771891117095947,315.91967511177063,0.4309730253931849,0.3534125807733801,0.857567677667677,0.530851362388782,0.5691002138227567,0.7647187573112222
460,0.7061123847961426,316.6257874965668,0.4379916803967349,0.3572017837255785,0.8560405532651187,0.5407887112496507,0.578835263570405,0.760694027489249
461,0.6612324714660645,317.28701996803284,0.4403684806262436,0.3649922138183251,0.8529008544811951,0.5403945692353315,0.5930871104478451,0.7548019329820088
462,0.657243013381958,317.9442629814148,0.42891974277555545,0.35190144350987174,0.8581766961393268,0.523531673395471,0.5579604082309509,0.7693242507538371
463,0.7071096897125244,318.6513726711273,0.4539357349332757,0.38807784871921464,0.8435968829466948,0.5459613478012205,0.6113484586746446,0.7472522034271504
464,0.6931469440460205,319.34451961517334,0.4345642156774528,0.351596473184189,0.8582996052662016,0.5330610717267004,0.5627390111649775,0.7673486485499972
465,0.7091045379638672,320.0536241531372,0.4528380710219109,0.3783109527290289,0.8475331369272865,0.5508453058022795,0.5954447303440498,0.7538272298884345
466,0.6761922836303711,320.7298164367676,0.4335728427181027,0.3609215497495218,0.854541413330248,0.5217164998495463,0.5681707153905631,0.765103036812252
467,0.7190783023834229,321.448894739151,0.4433651387651566,0.3700195844990704,0.8508747237766315,0.5422090947770583,0.5923546508459315,0.7551047513629754
468,0.6751940250396729,322.1240887641907,0.42862975501719675,0.34858440009781716,0.8595135308253534,0.5273885923441279,0.5555821552119627,0.7703074841319749
469,0.7150883674621582,322.83917713165283,0.4547247903016194,0.3785653194745498,0.8474306220530017,0.5533505827761074,0.6008395503719594,0.7515968670640688
470,0.6732008457183838,323.5123779773712,0.4352577264653398,0.35159495860642187,0.8583002156712649,0.540175362637353,0.5730546042686575,0.7630839065844257
471,0.7180798053741455,324.23045778274536,0.4408654319724319,0.36403675644558964,0.8532859228683771,0.5411423311920526,0.5853363845871606,0.7580062902603033
472,0.7559783458709717,324.98643612861633,0.4298677676956209,0.3538767717732456,0.8573805994318884,0.5226987820583743,0.5600518045509458,0.7684596116038747
473,0.6761932373046875,325.662629365921,0.4353237430639592,0.3585260522146106,0.8555068466385137,0.5347975089484673,0.5800387055334258,0.7601964924089836
474,0.6702084541320801,326.3328378200531,0.4342558969452687,0.3556874147021949,0.8566508742004875,0.5340630532051887,0.5785446731799133,0.7608141653253061
475,0.702122688293457,327.03496050834656,0.43205948574267866,0.3577057499936855,0.8558374448025209,0.523992800121073,0.5681234080904295,0.765122594914838
476,0.698134183883667,327.7330946922302,0.4318391521589148,0.3568859896585918,0.8561678245757248,0.524499030885435,0.5669997821568716,0.765587131914726
477,0.6652214527130127,328.39831614494324,0.42826841328960297,0.34952225017150584,0.8591355585310376,0.5218763319854922,0.5615032932668257,0.7678595273647089
478,0.6851677894592285,329.08348393440247,0.43661111737485636,0.35498312260617365,0.8569347179691984,0.5325903161773586,0.5642644270982055,0.7667180008228134
479,0.6991312503814697,329.78261518478394,0.4328502061320218,0.35670720681716206,0.8562398776283985,0.5254178409250815,0.5619295345042851,0.7676833078420329
480,0.7110991477966309,330.49371433258057,0.42948589381247293,0.3495593373544951,0.8591206116562252,0.5247596269637028,0.5668175135128977,0.765662486644905
481,0.6652214527130127,331.1589357852936,0.43277164471660107,0.35451010046442005,0.8571253553313918,0.5310486202587466,0.5802154465916685,0.7601234229305202
482,0.6841709613800049,331.8431067466736,0.42725281449334684,0.34172797408866656,0.8622768073257147,0.5293972808295111,0.5557938856088924,0.7702199491254951
483,0.7120962142944336,332.555202960968,0.45482214563601325,0.37083624155194544,0.8505455946880872,0.5597722091942259,0.6032827431582456,0.7505867858500338
484,0.7260589599609375,333.28126192092896,0.42810963819152154,0.3474225257267279,0.859981789381884,0.527257352647894,0.5693376785724712,0.7646205830353203
485,0.6871631145477295,333.9684250354767,0.46522544568117863,0.40804924577090107,0.8355480114094457,0.5530517123174506,0.622834496742379,0.7425035682228263
486,0.6532535552978516,334.62167859077454,0.4263722496569538,0.3445581872276941,0.861136174954323,0.5277261573043062,0.5619359681169398,0.7676806480145656
487,0.6941437721252441,335.3158223628998,0.45299852342099706,0.36537899828263554,0.8527449726238677,0.5543015083143841,0.5863559003800369,0.757584795175848
488,0.6861660480499268,336.0019884109497,0.43120456586285333,0.3552242262821874,0.856837548376587,0.5238710278785382,0.5667868509358632,0.7656751633739827
489,0.7071094512939453,336.70909786224365,0.4336207127511635,0.35808786230122097,0.8556834459176059,0.5291353737482032,0.5745090846817617,0.7624825854976475
490,0.6911802291870117,337.40027809143066,0.4614966970684548,0.37404122285272146,0.8492539232690838,0.567098403441833,0.60064818981451,0.7516759806343412
491,0.7101011276245117,338.1103792190552,0.4265555642606866,0.3453930180045197,0.8607997214923734,0.5285072242069891,0.5683609647688469,0.7650243826331529
492,0.7081329822540283,338.8185122013092,0.43294238042113886,0.35857502065634134,0.8554871113793403,0.5315278835017397,0.5821936192166033,0.7593055934830117
493,0.6712057590484619,339.48971796035767,0.4401266289015602,0.3555779478073644,0.8566949915434952,0.5448163519607602,0.5837408258717912,0.7586659368888177
494,0.6971616744995117,340.1868796348572,0.4270350940582522,0.34386828816988874,0.8614142180414228,0.5303356702284072,0.5709737809896044,0.7639441745566037
495,0.6771893501281738,340.86406898498535,0.4268261839017599,0.3432704238684613,0.8616551692851662,0.5283099699548096,0.5661825521213149,0.765924996659209
496,0.6512880325317383,341.5153570175171,0.4318663748133358,0.3530152240204096,0.8577278203683023,0.5291124862937755,0.5706051924173869,0.7640965589261853
497,0.6462724208831787,342.16162943840027,0.4289822494745866,0.3422024734125049,0.8620855746296643,0.531370327812637,0.5613206267845305,0.7679350465718855
498,0.6662521362304688,342.82788157463074,0.43270924414317785,0.34964556805357383,0.8590858589637793,0.5340548236042243,0.5708538212871725,0.7639937691045853
499,0.6682138442993164,343.49609541893005,0.4238895372927533,0.3397150458080162,0.8630880575904167,0.5231320164183919,0.5534524688652235,0.7711879534026369
500,0.6562724113464355,344.1523678302765,0.4343559764182562,0.3599675246559075,0.8549259044803634,0.528348106083459,0.5776849685363349,0.761169590208259
501,0.6851670742034912,344.83753490448,0.42372840015824975,0.3393773053752267,0.8632241737243768,0.5230880480462982,0.5522608731466898,0.7716805909287345
502,0.6811790466308594,345.51871395111084,0.4300835465407372,0.3498860968574274,0.8589889210561199,0.530516972301418,0.5692295735327826,0.764665276548802
503,0.6692423820495605,346.1879563331604,0.42722488079735293,0.3415965956478167,0.8623297554590088,0.5332785491356007,0.564786549703523,0.7665021413793776
504,0.6722033023834229,346.8601596355438,0.4323007474723303,0.3523186846151315,0.8580085396479404,0.5351602953298945,0.5829230305227114,0.759004035349024
505,0.6492969989776611,347.5094566345215,0.4248145966165373,0.3436546460792331,0.8615003200671442,0.5263656005275014,0.5651676377207402,0.7663445894050734
506,0.6812283992767334,348.1906850337982,0.42547292582875257,0.3443100859745021,0.8612361647101726,0.5238065329886309,0.5604047485348506,0.768313695125343
507,0.7041192054748535,348.89480423927307,0.4351200230761964,0.35829399492049874,0.8556003703586998,0.5308771353960504,0.5777503033356659,0.7611425790555586
508,0.6881604194641113,349.5829646587372,0.42627480138802315,0.3474669631042927,0.859963880231986,0.5198287801405735,0.5543605099704144,0.770812544934229
509,0.6542837619781494,350.23724842071533,0.4367583983570325,0.34941745180637224,0.8591777943634178,0.5404125410640422,0.5672644428475292,0.7654777141097835
510,0.6712055206298828,350.9084539413452,0.4369173064397198,0.3564219888319223,0.8563548261679206,0.5368215817235962,0.5816555061078537,0.7595280638280557
511,0.6672427654266357,351.57569670677185,0.4318934292438974,0.3554844995771151,0.8567326530450272,0.5260148260338112,0.5671232261240862,0.7655360968785352
512,0.6901552677154541,352.2658519744873,0.42937222337789305,0.3455574559971619,0.8607334497000099,0.5293832629500717,0.5626496014138549,0.7673856129313867
513,0.6602599620819092,352.9261119365692,0.4369504098345371,0.3541159069858738,0.8572842231693016,0.5377010206050394,0.5763566152354743,0.7617187669749603
514,0.6582720279693604,353.5843839645386,0.42173822162904906,0.33947322718009104,0.8631855153229151,0.5220438087817136,0.5511976843655261,0.7721201415940991
515,0.6971614360809326,354.2815454006195,0.42470953162038055,0.34295487172433886,0.8617823430960303,0.5259613701279089,0.5588156114627616,0.7689706868748495
516,0.6761925220489502,354.95773792266846,0.4335589563121845,0.35384755834303094,0.8573923730272133,0.5275991759747921,0.5671703815699637,0.7655166015565582
517,0.6712307929992676,355.6289687156677,0.4225292840712986,0.33250858080189083,0.8659924067915201,0.5202998506709223,0.5400918534871989,0.7767115889818839
518,0.7071356773376465,356.33610439300537,0.43729276740833384,0.3522646925574857,0.8580302995245729,0.5395478688781074,0.5788134796373494,0.7607030335495446
519,0.6961393356323242,357.0322437286377,0.4211890670056165,0.3374420272067037,0.8640041294443983,0.5194375048329588,0.5555856967269532,0.7703060199749991
520,0.6851682662963867,357.7174119949341,0.4384809898136759,0.35179226258443197,0.8582206982309636,0.5412817530934623,0.5815763176583959,0.7595608024500813
521,0.6602616310119629,358.37767362594604,0.42764157110716433,0.34077749103249305,0.8626598709640607,0.5363576720892879,0.5751928034973937,0.7621999178607632
522,0.7091045379638672,359.0867781639099,0.4227840795708656,0.33820948967001324,0.8636948267571175,0.5286741652718769,0.5636038194815142,0.766991113672202
523,0.7021222114562988,359.7889003753662,0.4241615164178286,0.3381957519265569,0.8637003633418644,0.5310096727553264,0.5642608957539034,0.7667194607749546
524,0.7061123847961426,360.49501276016235,0.42703478653358024,0.34218566688624963,0.8620923479951161,0.5329489422461936,0.5726639484203517,0.7632454141558876
525,0.6612601280212402,361.1562728881836,0.43401828243997415,0.35055323824790835,0.8587200497630769,0.5344901469967315,0.5764573209316393,0.7616771325479051
526,0.7170827388763428,361.87335562705994,0.41916852689991047,0.33356413016324443,0.8655669993356083,0.5215399400103216,0.5560473062423029,0.7701151782607096
527,0.6851952075958252,362.55855083465576,0.4328740682163702,0.3543465015072561,0.8571912889757148,0.5341930507017367,0.5865041733063964,0.7575234951841705
528,0.6433055400848389,363.2018563747406,0.42887984957413794,0.3422282062124571,0.8620752037977903,0.5320198717381025,0.5704455781786028,0.7641625477196172
529,0.7011253833770752,363.9029817581177,0.42651386985795464,0.33997746257457806,0.8629822983970157,0.5333132063479185,0.5711754578463936,0.7638607959523889
530,0.6791844367980957,364.58216619491577,0.4293834678756994,0.3436732522991217,0.8614928213892454,0.5349447334119805,0.5777140870921607,0.7611575518188267
531,0.6931471824645996,365.27531337738037,0.4217840248118136,0.3382447465321632,0.8636806175381271,0.5240900333201889,0.5648935515817228,0.7664579039423473
532,0.6642241477966309,365.939537525177,0.42591476361515873,0.3476373100116306,0.8598952270290887,0.5278818800570992,0.5805584249954103,0.759981626489247
533,0.7041177749633789,366.6436553001404,0.4204114951603894,0.33599759249367767,0.864586265457167,0.526783673114925,0.5708407091675363,0.7639991900053815
534,0.6791846752166748,367.32283997535706,0.4260152880573824,0.33739876599746466,0.8640215645749908,0.5322242780708927,0.5710912364000924,0.7638956153498613
535,0.713120698928833,368.0359606742859,0.4242842757070486,0.33856428907355873,0.8635518355175342,0.5272353073988704,0.568974874061254,0.7647705761194539
536,0.6283204555511475,368.66428112983704,0.4269445248284295,0.34825695080221314,0.8596454994256701,0.5294752152206627,0.5785125479433761,0.7608274467569249
537,0.6722288131713867,369.3365099430084,0.418706410248226,0.33389044138240453,0.8654354894028087,0.5245344931904783,0.561469317668102,0.767873573785523
538,0.6811785697937012,370.0176885128021,0.4495478346717058,0.36070838512402115,0.8546273229279842,0.5599234936258742,0.5998215332811626,0.7520177425450182
539,0.7101280689239502,370.7278165817261,0.42948444667230107,0.3519847790180652,0.8581431102665806,0.5296888759411132,0.5812224708718684,0.7597070921713527
540,0.6492640972137451,371.3770806789398,0.42955085526962244,0.35092021664933853,0.8585721501443165,0.5307590692517917,0.5796894958980938,0.7603408650079815
541,0.7021491527557373,372.07922983169556,0.4309746660115751,0.3396957813658133,0.8630958215450427,0.535509841964163,0.5670405771207103,0.7655702661860648
542,0.689157247543335,372.7683870792389,0.4268205367167893,0.34370532618209887,0.8614798949743775,0.5297035128544254,0.5741124740350231,0.7626465549419769
543,0.6851949691772461,373.45358204841614,0.4287675558291364,0.34798290539613225,0.8597559451928446,0.5336149288084325,0.5798355724147883,0.7602804730707782
544,0.6432802677154541,374.0968623161316,0.4237980073613885,0.3375867547512136,0.8639458013559502,0.5291813227127177,0.5648410713245987,0.7664796006836467
545,0.6572680473327637,374.75413036346436,0.42182107715391476,0.3364283042214392,0.8644126800361087,0.530933935687161,0.5680634288536279,0.7651473919348135
546,0.6911523342132568,375.4452826976776,0.4246945988106959,0.34153760603253686,0.8623535294510931,0.533566666116127,0.5805696900216156,0.7599769692262552
547,0.6722321510314941,376.1175148487091,0.4229080120159918,0.33468023950687553,0.8651171849983759,0.528524629174588,0.5679791941263364,0.7651822168230025
548,0.6871628761291504,376.80467772483826,0.41999521179851435,0.3315090677853198,0.8663952304822898,0.5234109976876953,0.5570754356059785,0.7696901220958112
549,0.677222728729248,377.4819004535675,0.4333484814942227,0.35482068589617977,0.8570001832047196,0.5362972487687335,0.5944358183693804,0.7542443410709612
550,0.6662485599517822,378.1481490135193,0.4201964963776476,0.3291460659108598,0.867347567390949,0.5243284203207945,0.5492460088887633,0.77292701641218
551,0.7171106338500977,378.8652596473694,0.43822076378022085,0.3454163756531659,0.8607903078938716,0.5417466431755661,0.5692485083034381,0.7646574484084119
552,0.6891574859619141,379.5544171333313,0.4167122581341935,0.33091634396998515,0.8666341100075604,0.5160947162739774,0.5454742966822753,0.7744863430710929
553,0.6961669921875,380.2505841255188,0.4289686129286843,0.3461069686887431,0.8605119851198817,0.5293920214674722,0.5698930674599918,0.7643909704214827
554,0.7001278400421143,380.9507119655609,0.4142054113537036,0.3228756794418466,0.8698746582623275,0.5185830813085887,0.5385375142918968,0.777354194358842
555,0.713120698928833,381.66383266448975,0.4279835076196448,0.33892933973900735,0.863404712814842,0.5355394913486603,0.5641718695583063,0.7667562665842359
556,0.6901829242706299,382.3540155887604,0.42141807639775786,0.3379881346616567,0.8637840372425821,0.5220081035615678,0.5588036554525064,0.7689756298091203
557,0.7360599040985107,383.0900754928589,0.42092245692833646,0.3379681146254784,0.863792105716658,0.5212288058586091,0.5607638670761476,0.7681652259197151
558,0.7031199932098389,383.7931954860687,0.42367023711281476,0.3358662415027734,0.8646392025275854,0.5334615999916884,0.5703106907898765,0.7642183137721889
559,0.716111421585083,384.5093069076538,0.4176721927813681,0.3274179738003692,0.8680440229952252,0.5267297661544257,0.5591429439470783,0.7688353588749439
560,0.6931469440460205,385.20245385169983,0.4314484716185544,0.3430656562162236,0.8617376947351174,0.5377865958704123,0.5820428893222077,0.7593679092509598
561,0.6946637630462646,385.8971176147461,0.4130517007820467,0.32456608954367316,0.8691933892594801,0.5211686973881859,0.5533871648979296,0.7712149518085489
562,0.657243013381958,386.55436062812805,0.4271052817499347,0.34643049748997506,0.8603815965570296,0.5312783387098158,0.5756115681442942,0.762026789360503
563,0.7051403522491455,387.2595009803772,0.4268284164830842,0.3322209534484897,0.8661083263544898,0.5332482098479062,0.5575934843802769,0.7694759468830282
564,0.6771895885467529,387.93669056892395,0.42154941284436476,0.33320634713941444,0.8657111930337038,0.5315534471635855,0.5787512221444521,0.7607287724614968
565,0.7081072330474854,388.64479780197144,0.4252909043570617,0.34478022281031245,0.8610466901838502,0.5276952206707528,0.5755166954912533,0.7620660122515905
566,0.6991305351257324,389.34392833709717,0.41778892448420285,0.32929692201485294,0.8672867693707349,0.5186762142017334,0.5546200110837172,0.7707052602365009
567,0.6891577243804932,390.03308606147766,0.42547827913255376,0.33378973746346274,0.8654760750916697,0.532190850690484,0.5714331047833257,0.7637542778207418
568,0.6662192344665527,390.6993052959442,0.41735521659781505,0.33053216192725376,0.8667889430370606,0.5201762789308819,0.5580233840918205,0.7692982148493603
569,0.6861655712127686,391.385470867157,0.41411445125955293,0.3266086114948555,0.8683702121550176,0.51714059343232,0.5547561065236849,0.7706489947432501
570,0.7081067562103271,392.0935776233673,0.4286906786295167,0.337601330660351,0.8639399269737085,0.5368901197921246,0.5795071581755123,0.7604162482971034
571,0.6712057590484619,392.76478338241577,0.41574924569396704,0.327500411729206,0.8680107988648708,0.5203263526104643,0.5580627618487928,0.7692819350319051
572,0.6652212142944336,393.4300045967102,0.4183000604068545,0.3314893553535983,0.8664031749856315,0.5179600138485974,0.5541798870125292,0.7708872192937832
573,0.6712303161621094,394.1012349128723,0.42157290667510233,0.3321079519373487,0.8661538682184031,0.5241112350737454,0.5609098240020214,0.7681048834245543
574,0.6911513805389404,394.79238629341125,0.41935500414445587,0.3242928341612747,0.8693035166313458,0.5239167478849347,0.5495877473799257,0.7727857325839149
575,0.6822035312652588,395.4745898246765,0.42826981129812325,0.3433647243762854,0.8616171642987643,0.5276347394375928,0.5681107833464445,0.7651278143215107
