epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
380,0.16156888008117676,65.877694606781,0.03802574252940148,0.0036296200993327157,0.9293766106601085,0.044056513479777744,0.00490576518072215,0.9026334289564345
381,0.1934821605682373,66.07117676734924,0.03945182958054294,0.0036408221599939904,0.929158646391166,0.046173055682863506,0.004989455106249758,0.9009724034529034
382,0.16954660415649414,66.24072337150574,0.03880273929829036,0.003720226896727775,0.9276136274954384,0.04455855020454952,0.004944221696214563,0.9018701679951284
383,0.15560340881347656,66.39632678031921,0.03971424323080549,0.003637213251500036,0.9292288667841232,0.04648600518703461,0.004992092057340004,0.9009200668904696
384,0.1685495376586914,66.5648763179779,0.03799100121158423,0.0035834013238675057,0.9302759132000885,0.04423551857471466,0.004885249950192616,0.9030406024711145
385,0.16954660415649414,66.7344229221344,0.03798741455760336,0.0035798653727340058,0.9303447140240739,0.04443286189011165,0.0049281502329743074,0.9021891443850921
386,0.16755199432373047,66.90197491645813,0.037899736000777354,0.003562869986396504,0.930675402017155,0.04422513587134225,0.004888388561411919,0.9029783092709704
387,0.1685495376586914,67.07052445411682,0.0378609956465606,0.0035671612239529596,0.9305919051958885,0.04408101098878043,0.00485815172999874,0.9035784310634877
388,0.1904909610748291,67.26101541519165,0.03770778445657426,0.003585725076907011,0.9302306987393054,0.04355412338461195,0.0048520069669616,0.9037003884920969
389,0.1685497760772705,67.42956519126892,0.03927426302663971,0.0036251048963346715,0.9294644652924261,0.045737468770572116,0.004961593477529037,0.9015253837021182
390,0.16057109832763672,67.59013628959656,0.038205045879153667,0.003652421957505473,0.9289329431512957,0.04390413463115692,0.00490764943047779,0.9025960315411613
391,0.15909767150878906,67.74923396110535,0.03866657194544058,0.0035912626304988966,0.9301229517044624,0.04522604048252106,0.004915799732338602,0.902434269427419
392,0.21741890907287598,67.96665287017822,0.03806159265350478,0.003560735265441935,0.9307169383832156,0.04440505376883915,0.004859959443419878,0.9035425526937
393,0.15059638023376465,68.11724925041199,0.03778091066818123,0.0035494038669534127,0.9309374192449364,0.04430873564311436,0.00487975777206933,0.9031496078009101
394,0.18450665473937988,68.30175590515137,0.03815921550358461,0.0035713567337486637,0.9305102709990105,0.044907588618142265,0.004950019482476924,0.9017550971453805
395,0.16655468940734863,68.46831059455872,0.03780778353331519,0.0035734399435156045,0.9304697369126816,0.044528863685471674,0.0049525201770581105,0.9017054649172513
396,0.16755247116088867,68.6358630657196,0.03815708352272273,0.0035703785860179906,0.9305293033236408,0.04497484564781189,0.004998197395117237,0.9007988919498572
397,0.16954731941223145,68.80541038513184,0.03775312875670932,0.0035547471019702916,0.9308334531667783,0.044388010672160555,0.004964524965707134,0.9014672013510596
398,0.14760422706604004,68.95301461219788,0.03777422208544394,0.0035583740567768376,0.9307628816374142,0.04436691531113216,0.004944567805989359,0.9018632986239427
399,0.17054414749145508,69.12355875968933,0.03799305580412045,0.003553613760012717,0.9308555051854841,0.04495788216590881,0.004956949895716483,0.9016175466210091
400,0.1685502529144287,69.29210901260376,0.03771111904775332,0.003557883033299657,0.930772435734332,0.0446614248411996,0.004939811745940607,0.9019576939407923
401,0.14757370948791504,69.43968272209167,0.037548028943080305,0.003536514649902965,0.9311882113854714,0.04449913927486965,0.004922800682144717,0.9022953189372185
402,0.18550419807434082,69.62518692016602,0.03788479600329335,0.0035607528510021046,0.930716596211906,0.04476709621293204,0.004940878989744135,0.9019365119506666
403,0.1545877456665039,69.77977466583252,0.037782016205538935,0.003540693269019408,0.9311069058392469,0.04457563076700483,0.0049488781732744,0.9017777491394031
404,0.14860248565673828,69.92837715148926,0.037768068683129666,0.003547599983126755,0.9309725183424529,0.044395858900887625,0.004944524382124525,0.9018641604737591
405,0.1715407371520996,70.09991788864136,0.038703014171958504,0.0035702319110977655,0.9305321572531745,0.0457367581980569,0.005003362256991092,0.9006963829890641
406,0.16755175590515137,70.26746964454651,0.03761338946005627,0.0035414224029020856,0.9310927187054235,0.04404210661138807,0.004914086245219806,0.9024682776522602
407,0.21741867065429688,70.4848883152008,0.03766322469924495,0.0035463223068420754,0.9309973787485654,0.04428810817854745,0.004923776117159459,0.9022759591107363
408,0.1934826374053955,70.6783709526062,0.037522555108219606,0.0035517144170063453,0.9308924616814693,0.04422636159828731,0.00491653590711262,0.9024196582891368
409,0.17253899574279785,70.850909948349,0.03751198190157531,0.003539743278764743,0.9311253902893514,0.04448318566594805,0.004902252968662018,0.9027031371533162
410,0.2184159755706787,71.06932592391968,0.03840174177542174,0.003570715995565177,0.9305227381721468,0.0457954717533929,0.004996610334273705,0.9008303909447499
411,0.2453441619873047,71.31467008590698,0.03779228774694679,0.0035672908610676697,0.9305893827797197,0.04475064958844866,0.0049703580887998965,0.9013514291579166
412,0.2184162139892578,71.53308629989624,0.03862106647292477,0.003558721305367711,0.9307561250425751,0.04610999737467084,0.0050120888343524175,0.9005231833182038
413,0.1466078758239746,71.67969417572021,0.0376668816351855,0.0035994568167537393,0.9299635131984033,0.04444164378302438,0.004962711065540556,0.9015032025115165
414,0.15658116340637207,71.83627533912659,0.039761549314336876,0.0036422383919378176,0.9291310900361681,0.04723172613552638,0.005126086873260809,0.8982606212620707
415,0.14860224723815918,71.98487758636475,0.03811943598546854,0.0036436510189804213,0.9291036038235917,0.04482591152191162,0.005009739623459301,0.9005698089924656
416,0.15857601165771484,72.14345359802246,0.039629082885833146,0.003637087655085795,0.9292313105782999,0.04679684809276036,0.0050955897987417335,0.8988659081976238
417,0.2373652458190918,72.38081884384155,0.03882415710369627,0.003733517124702718,0.9273550326786246,0.04503447839191982,0.005033746619141003,0.900093333098395
418,0.1625654697418213,72.54338431358337,0.040311444249842454,0.0036630214250601392,0.9287267038470649,0.047349965572357176,0.005062170102775708,0.8995292015028797
419,0.15957427024841309,72.70295858383179,0.03774604228854002,0.003563093404640131,0.9306710548532169,0.043976016981261114,0.004868726697779481,0.9033685456911194
420,0.14760541915893555,72.85056400299072,0.037782512585203626,0.003520112811940056,0.9315073504018542,0.04447989974703107,0.004892146437054074,0.9029037252963598
421,0.1655571460723877,73.01612114906311,0.03760635714239584,0.0035406338121675048,0.9311080627218643,0.044154394098690576,0.00491181633936709,0.9025133293294867
422,0.215423583984375,73.23154473304749,0.03917217517574214,0.00361246059758529,0.9297104919313219,0.0462667452437537,0.005092035045087735,0.8989364607335574
423,0.19148755073547363,73.42303228378296,0.03758910054066142,0.0035601676120185586,0.9307279835084993,0.044205835461616515,0.00498398573159804,0.9010809561936018
424,0.19148731231689453,73.61451959609985,0.03849424185944741,0.0035546363238716126,0.9308356086333504,0.04547035310949598,0.005027196339436659,0.9002233389691804
425,0.17054510116577148,73.78506469726562,0.03754529448450944,0.0035331244746329986,0.9312541757733326,0.04429380127361843,0.0049697141371912125,0.9013642099082676
426,0.17054367065429688,73.95560836791992,0.03787648155508027,0.003512648862992074,0.9316525803041967,0.044944297415869576,0.0049614061438776145,0.9015291017837239
427,0.19248509407043457,74.14809346199036,0.03776213962878982,0.003506421514823265,0.9317737490277118,0.04493327438831329,0.004957841884569092,0.9015998429819665
428,0.1715412139892578,74.31963467597961,0.0377760039356533,0.003507829231317382,0.9317463583622086,0.04518323583262307,0.004999209926323037,0.9007787958612856
429,0.168548583984375,74.48818325996399,0.0375263666786842,0.0035077453840953975,0.9317479898208301,0.04474067049367087,0.004985714332582246,0.9010466479981758
430,0.15957331657409668,74.64775657653809,0.03798133484830444,0.003526778143241865,0.9313776596147403,0.045195381556238444,0.005003995376253657,0.9006838172323703
431,0.19547724723815918,74.84323382377625,0.037779525708512646,0.0035021732003463514,0.9318564106724929,0.04497767559119633,0.0049904017110450685,0.9009536158306554
432,0.172560453414917,75.01579427719116,0.03738546506480915,0.0034989303102424285,0.931919509256953,0.04452470115252904,0.004983309691107251,0.9010943738240936
433,0.17253875732421875,75.18833303451538,0.03761577975732203,0.0035115998029551358,0.9316729924061253,0.04505767439092909,0.005018546059842066,0.9003950243294996
434,0.17253971099853516,75.36087274551392,0.037594985890850405,0.00350892810048266,0.9317249770983934,0.04495363916669573,0.004986545795477225,0.9010301456406328
435,0.17453265190124512,75.53540539741516,0.037467293732212484,0.003481737671403856,0.932254035293631,0.04463806705815451,0.004908707344662336,0.9025750347195008
436,0.14760613441467285,75.68301153182983,0.037433740740916766,0.0034976318706878813,0.9319447736647106,0.04428794043404716,0.004876952949844744,0.9032052761650357
437,0.14461326599121094,75.82762479782104,0.03748589094989168,0.0035221704650098217,0.9314673135853567,0.044393235445022584,0.00489196601901613,0.9029073061211774
438,0.17453312873840332,76.00215792655945,0.03759889368151055,0.0035003986478776847,0.9318909390546566,0.044878829802785604,0.004914282731655106,0.9024643779119024
439,0.1685483455657959,76.17070627212524,0.03745156535448509,0.0034957829970751653,0.9319807481516866,0.0444743343761989,0.004905050940057468,0.9026476047601794
440,0.1595914363861084,76.33029770851135,0.037460716577293975,0.0034818379486126075,0.9322520841482874,0.04471428649766104,0.004952691586036297,0.9017020628986392
441,0.17054390907287598,76.50084161758423,0.03749893390297357,0.0034862664004680316,0.932165917477672,0.04480698449271066,0.004980151405012074,0.9011570575189167
442,0.1655576229095459,76.66639924049377,0.037370609064571195,0.0035001545044147505,0.9318956894798707,0.0443867415189743,0.004976641741939858,0.9012267151250742
443,0.157578706741333,76.82397794723511,0.03728264106545825,0.003490141873463921,0.9320905104017867,0.044032477055277144,0.004897282509049461,0.9028017877391386
444,0.1466081142425537,76.97058606147766,0.03745947360281795,0.003476592651009607,0.932354144607697,0.04414253958633968,0.0048467959111735785,0.9038038142809198
445,0.17156314849853516,77.1421492099762,0.037755343242480394,0.0035038426228771267,0.9318239278577252,0.0445529967546463,0.0048867255506766785,0.9030113156719973
446,0.17154169082641602,77.31369090080261,0.037624397434172084,0.0035379826470981397,0.9311596478072931,0.04442654848098755,0.004971339565015244,0.9013319494294483
447,0.19448018074035645,77.50817108154297,0.03749446300387205,0.0035042959495675033,0.9318151072466209,0.044581647855894906,0.00498670229512196,0.9010270395331825
448,0.16957855224609375,77.67774963378906,0.03792097344661434,0.0034872488564189077,0.9321468013257803,0.04540809307779584,0.005032678866011306,0.9001145251973092
449,0.2124319076538086,77.89018154144287,0.03737522166461063,0.0035110799960610243,0.9316831065568242,0.04451521805354527,0.005032180896546176,0.900124408585021
450,0.21941328048706055,78.10959482192993,0.03836105804329658,0.0035415792481066953,0.9310896668874238,0.046103550706590925,0.005129466193611571,0.8981935506170459
451,0.1465771198272705,78.2561719417572,0.03722395655295177,0.003489511857490849,0.9321027689473477,0.04456498622894287,0.005044090524719788,0.8998880337046608
452,0.24933362007141113,78.50550556182861,0.037588721202844656,0.0035073140500001625,0.9317563825106735,0.04491739017622812,0.005062532514673584,0.8995220085773112
453,0.17553162574768066,78.6810371875763,0.03745974030473371,0.0035213230962816366,0.9314838012755191,0.044437726906367714,0.005019244075046459,0.9003811705585822
454,0.1515946388244629,78.83263182640076,0.03784132273826087,0.0035141014889351826,0.9316243158123938,0.044785349709647045,0.004981468696554917,0.9011309127370394
455,0.17752528190612793,79.01015710830688,0.0375156898612237,0.003527418494459279,0.9313651999710023,0.04386684468814305,0.0049290465500180045,0.9021713548428092
456,0.17752528190612793,79.18768239021301,0.038022613099008666,0.0035057782299864866,0.931786265752394,0.04492640708174024,0.004932144883635711,0.9021098610474089
457,0.1770479679107666,79.36473035812378,0.03732029307972301,0.0035005893273814905,0.9318872289052558,0.043681992377553665,0.004888108621200514,0.9029838653498852
458,0.17852187156677246,79.54325222969055,0.03946141024104884,0.0035692389023508552,0.9305514787362585,0.04658176558358329,0.005047938363522673,0.8998116641972824
459,0.15957331657409668,79.70282554626465,0.03748766484097113,0.0035253324408945214,0.9314057893905713,0.044407221249171666,0.004974717362420376,0.9012649090108996
460,0.1466081142425537,79.8494336605072,0.038405117299268925,0.003503212390417732,0.9318361906155721,0.045841681957244876,0.0050365003398048155,0.9000386789662117
461,0.19148826599121094,80.04092192649841,0.037506436448871826,0.003543963682048342,0.9310432717270468,0.044602422629083906,0.005060784670784305,0.899556698693929
462,0.19148826599121094,80.23241019248962,0.03814446545926363,0.003502760660804321,0.9318449801515266,0.04565421896321433,0.005077853913658207,0.8992179189954076
463,0.15658116340637207,80.388991355896,0.037134584833364015,0.003490661691970694,0.9320803960251343,0.04417936887059893,0.0049988536352754765,0.9007858673040303
464,0.16755199432373047,80.55654335021973,0.03787440102430818,0.003487241639609963,0.9321469417469521,0.04517870715686253,0.005012523451208649,0.9005145573136052
465,0.1630852222442627,80.71962857246399,0.03725650719132402,0.0034874275264220036,0.9321433248514257,0.04409853943756648,0.004944930492453129,0.9018561002489613
466,0.16954684257507324,80.88917541503906,0.03750614522999338,0.003471080454156573,0.932461398263401,0.044732135534286496,0.004946045856352807,0.9018339632011458
467,0.1934823989868164,81.08265781402588,0.03718942743122311,0.0034604024278046003,0.9326691661266481,0.044224306515284945,0.00491689156615759,0.9024125993899859
468,0.17353510856628418,81.25619292259216,0.03756124422553755,0.0034808889233719927,0.9322705498216161,0.044584559117044724,0.004948015149772544,0.9017948778922094
469,0.21741867065429688,81.47361159324646,0.03743282579629503,0.0034595055543671853,0.9326866170554576,0.04436301078115191,0.0049343654280595015,0.9020657890650718
470,0.18450665473937988,81.65811824798584,0.03723067881986388,0.0034626058484762043,0.9326262930347786,0.044267463684082034,0.004945729960694832,0.9018402329013642
471,0.15857601165771484,81.81669425964355,0.03785764726903151,0.0034749918103116465,0.9323852929903899,0.04551892876625061,0.0050256345422371035,0.9002543365470065
472,0.19350266456604004,82.0101969242096,0.03767581582957693,0.0035374593875773445,0.9311698291375292,0.045074132936341424,0.005077751857467762,0.8992199445430951
473,0.1715412139892578,82.18173813819885,0.03872436915708903,0.003525989593041013,0.9313930028424955,0.046778278691428046,0.00515255476698217,0.8977353029968342
474,0.17154169082641602,82.35327982902527,0.03732806851007544,0.0035203051366550896,0.9315036082407305,0.044717958995274136,0.0050537398466117016,0.8996965199752219
475,0.1715412139892578,82.52482104301453,0.038045304791582676,0.0034931996442823464,0.9320310137786935,0.04553828665188381,0.005024734533391698,0.9002721993618698
476,0.15658259391784668,82.68140363693237,0.03724265915803867,0.0035357567427188935,0.9312029583762527,0.044326211299215046,0.005035834782669672,0.9000518885295918
477,0.1715412139892578,82.85294485092163,0.03818439648510269,0.0035007791797383426,0.9318835348500798,0.04577712884971074,0.005076189942828994,0.8992509444517816
478,0.1715412139892578,83.02448606491089,0.03725465186129028,0.0034706945300411666,0.9324689073878581,0.04467908229146685,0.005003971178316899,0.900684297497944
479,0.17054390907287598,83.19502997398376,0.03778869483936384,0.0034576172513628915,0.9327233587404313,0.045602822303771974,0.0050240281303970845,0.9002862196084218
480,0.17099952697753906,83.3660295009613,0.03712072763286653,0.003480187986428109,0.9322841883130658,0.04455915434019906,0.004944346895761344,0.9018676831125225
481,0.1934816837310791,83.55951118469238,0.03758605212284094,0.003459254638808396,0.9326914992488319,0.04526695098195757,0.004939313310182618,0.9019675865831943
482,0.14760637283325195,83.70711755752563,0.03700187856500799,0.0034711201519013906,0.932460625843916,0.04447035874639239,0.004941266387725461,0.90192882311688
483,0.17054390907287598,83.87766146659851,0.03708219698751026,0.003430974852816067,0.9332417536230988,0.044628435799053734,0.0049473002623280134,0.9018090665328375
484,0.18949341773986816,84.06715488433838,0.03693212141045515,0.003431194763868936,0.9332374747003791,0.044366240075656344,0.004945007029552986,0.9018545811882855
485,0.18949317932128906,84.25664806365967,0.037032213083144985,0.0034364770153807065,0.9331346952097168,0.04447507517678397,0.0049804475725439695,0.9011511793702544
486,0.18949341773986816,84.44614148139954,0.03696105050258949,0.003420309443871554,0.9334492759829447,0.04458337894507817,0.004987488893355569,0.901011427621488
487,0.18151545524597168,84.62765693664551,0.03696844304194216,0.0034187902415130987,0.9334788358863811,0.0445643024785178,0.004973327966133111,0.9012924848828233
488,0.21345996856689453,84.8411169052124,0.03691685395162614,0.0034250053614625292,0.9333579050936341,0.044397108895438055,0.004972395915320809,0.9013109836466836
489,0.18949246406555176,85.03060936927795,0.03698859030017199,0.0034316339672891406,0.9332289288930231,0.04434228965214321,0.004942121500140014,0.901911851378406
490,0.1904909610748291,85.22110033035278,0.03719035680176782,0.003419812967339802,0.9334589361827563,0.044463353497641425,0.004921165086079985,0.9023277812289444
491,0.1904909610748291,85.41159129142761,0.03719237387269158,0.0034145240278720423,0.9335618458044259,0.04478958802563804,0.004978348482840086,0.9011928407949763
492,0.1855030059814453,85.59709429740906,0.036958183794547475,0.0034485966494663925,0.9328988772416469,0.04436104893684387,0.005022762275346589,0.9003113435108436
493,0.17253875732421875,85.76963305473328,0.037192788244892694,0.003440775808509671,0.933051051375781,0.04471562206745148,0.005051012545130565,0.8997506497559264
494,0.1874990463256836,85.95713210105896,0.03683000605792118,0.0034161550642976104,0.9335301098878953,0.04451432057789394,0.005044961671258567,0.8998707437308784
495,0.17255783081054688,86.1296899318695,0.03703038916324894,0.003419899173938836,0.9334572588165195,0.04467306094510215,0.005046515935198771,0.8998398956684907
496,0.1545863151550293,86.28427624702454,0.036737294985889145,0.003419971537595076,0.9334558507995566,0.044215577840805056,0.005011880886290701,0.9005273105417824
497,0.16755199432373047,86.45182824134827,0.036729078321272146,0.003398564825073749,0.9338723722402327,0.044404639516557966,0.004971871147683007,0.9013213989078315
498,0.14960026741027832,86.60142850875854,0.036959198583611436,0.003397109269707337,0.9339006937313349,0.044577914902142114,0.004930585109014223,0.9021408184823656
499,0.14760518074035645,86.7490336894989,0.03705457567990981,0.003436926968783834,0.9331259402344014,0.044595853771482195,0.004936938049412122,0.9020147292791934
500,0.17253899574279785,86.9215726852417,0.03805275602951846,0.0034578217234099142,0.9327193802224072,0.046091088226863315,0.005057295861961718,0.8996259423979319
501,0.15957331657409668,87.0811460018158,0.0373976338638101,0.003507551607480151,0.9317517602323246,0.04536217323371342,0.0051315146238765,0.8981528946493078
502,0.21941328048706055,87.30055928230286,0.03828145977992414,0.003476894732114694,0.9323482668599128,0.04671179141317095,0.005180866506266771,0.8971733892335637
503,0.19148826599121094,87.49204754829407,0.03716019127301416,0.00346058685790246,0.9326655775751604,0.04511808753013611,0.0051127388262175695,0.8985255449840286
504,0.19248652458190918,87.68453407287598,0.03745442602211601,0.0034584764599233818,0.9327066406765484,0.0454560684306281,0.005215866094759442,0.896478739205703
505,0.16755223274230957,87.85208630561829,0.03718745910997007,0.003445988925366555,0.9329496170737378,0.045288183859416416,0.0051917678886423705,0.8969570253876712
506,0.16755151748657227,88.01963782310486,0.03691724551239241,0.003421088949494723,0.9334341087401999,0.04512739394392286,0.005136859598598014,0.8980468109209236
507,0.16755199432373047,88.18718981742859,0.03710915285499902,0.003413143106862779,0.9335887150963672,0.04522229433059692,0.005085494215220316,0.8990662790498667
508,0.16755199432373047,88.35474181175232,0.03684657995107454,0.0034260181101270007,0.9333381995207981,0.04461686015129089,0.005012025347567674,0.9005244433643556
509,0.16755175590515137,88.52229356765747,0.03705129914774092,0.0034246893369303086,0.933364054145868,0.04469183300222669,0.004990317617651487,0.9009552848639415
510,0.1904895305633545,88.71278309822083,0.03682025619484096,0.0034093744610601147,0.9336620435804845,0.04434611882482256,0.00492370674263246,0.9022773360131283
511,0.21442699432373047,88.92721009254456,0.036831718052552816,0.0033911453013513422,0.9340167377380599,0.044448415296418325,0.0049175224525909705,0.9024000779490947
512,0.1904904842376709,89.11770057678223,0.03679411755944151,0.0034004873752741097,0.9338349641899106,0.04448926704270499,0.00495215456925097,0.901712721273236
513,0.18951153755187988,89.3072121143341,0.03707038450170025,0.003438325576129617,0.9330987268102933,0.044799062183925084,0.005024302000499047,0.9002807840052576
514,0.18450665473937988,89.49171876907349,0.03686919134171283,0.003405556209092528,0.9337363372773246,0.04498555660247803,0.005023295933879166,0.9003007517887552
515,0.15558409690856934,89.64730286598206,0.03769931601341009,0.0034252236510388142,0.9333536577208201,0.04595384810652051,0.00511136976400733,0.8985527172778596
516,0.1466083526611328,89.79391121864319,0.03683938638996971,0.0034400213013159385,0.9330657322111975,0.04472992888518742,0.0050918520880503795,0.8989400919508536
517,0.16755175590515137,89.96146297454834,0.036982983306339,0.003390292642543649,0.9340333283600264,0.04537803786141532,0.005067706361809396,0.8994193212826365
518,0.16956591606140137,90.13102889060974,0.03689355608603283,0.003408909733129817,0.9336710860313913,0.04510178736277989,0.005032386318803057,0.9001203314920433
519,0.1685495376586914,90.29957842826843,0.036903275533866596,0.0033952672846904275,0.9339365341833512,0.04472785890102386,0.005015731353287935,0.90045088887164
520,0.1685492992401123,90.46812772750854,0.03658030022452023,0.0034082066981394794,0.9336847653456124,0.044004075016294206,0.0049701917263188225,0.901354731016798
521,0.16956877708435059,90.6376965045929,0.03675741566631016,0.003375585061851474,0.9343195013393039,0.04428097563130515,0.004937795286990467,0.9019977153617924
522,0.24334979057312012,90.88104629516602,0.0366980121316924,0.0033829371893286417,0.9341764472049628,0.04418793959277017,0.004925315470122017,0.9022454069921435
523,0.2184157371520996,91.09946203231812,0.0367875774997535,0.003378185791961232,0.9342688975928833,0.044187273723738534,0.004928012323779793,0.9021918815208683
524,0.20345568656921387,91.30291771888733,0.03659745108352866,0.0034327525478414288,0.9332071640945895,0.04385925701686314,0.00494934255514912,0.901768532377261
525,0.1685495376586914,91.47146725654602,0.036819992761853555,0.003396759566374269,0.9339074980893582,0.04451769505228315,0.0049856892109795175,0.9010471465960961
526,0.16456055641174316,91.63602781295776,0.03672065727756915,0.0034008069375403025,0.9338287463021632,0.04451803309576852,0.00495721099679238,0.9016123644495193
527,0.19248628616333008,91.8285140991211,0.03702980004550803,0.003379392755962675,0.934245413072118,0.04497871313776289,0.004989017593661872,0.90098108693018
528,0.171065092086792,91.99957919120789,0.03696938676734617,0.0033869993208839808,0.9340974082172641,0.04473770388535091,0.005009867128064574,0.9005672783604948
529,0.17054533958435059,92.17012453079224,0.037244405050036095,0.0033915210950181468,0.9340094257269634,0.0450267778975623,0.005033989696622447,0.9000885086479792
530,0.17054390907287598,92.34066843986511,0.03690808561981702,0.0034290314735398644,0.9332795669554869,0.04447052563939776,0.005024443215897431,0.9002779812500068
531,0.19248437881469727,92.53315281867981,0.037087023347038804,0.0033880850787500025,0.9340762820667573,0.04478560388088226,0.005009056554649861,0.9005833661166474
532,0.15957427024841309,92.69272708892822,0.03677091712212598,0.003393791138211481,0.9339652563263448,0.0443977666752679,0.004974063862355394,0.9012778792730626
533,0.16954588890075684,92.86227297782898,0.0370552404093849,0.0033868806078052346,0.9340997180788337,0.04508301019668579,0.004989325391977673,0.9009749779409645
534,0.1685504913330078,93.03082346916199,0.03664029010539616,0.0033829976982453695,0.9341752698517778,0.044476197872843064,0.00497250614430728,0.9013087958904321
535,0.16755199432373047,93.19837546348572,0.03667854481056088,0.0033732436401708475,0.9343650595879454,0.04460147534097944,0.004970229606111535,0.9013539792022711
536,0.1680748462677002,93.36645030975342,0.036888005943127786,0.003366215240454028,0.9345018147843718,0.04495772804532732,0.0049482071106630035,0.901791067972046
537,0.16954684257507324,93.53599715232849,0.03689116585983072,0.003364877608734991,0.9345278417742775,0.04484913647174835,0.004939233145329374,0.9019691776452592
538,0.17054295539855957,93.70654010772705,0.037001275803044374,0.0033699037594276103,0.9344300453692732,0.04495633159364973,0.004969502329907576,0.9013684137272785
539,0.1466078758239746,93.85314798355103,0.03692339813300643,0.003362253947435608,0.9345788917046756,0.044667646288871765,0.0049428430954089365,0.9018975296050582
540,0.14561080932617188,93.9987587928772,0.03659083590955208,0.003380565213599115,0.9342225999594844,0.043982454282896856,0.004941231168950923,0.9019295221171759
541,0.14461302757263184,94.14337182044983,0.03672315395713385,0.0033542212292651777,0.9347351884429794,0.044633967961583816,0.004989665759571693,0.9009682225370054
542,0.15658164024353027,94.29995346069336,0.036688826514072105,0.00336806774130062,0.9344657697204364,0.04461800072874342,0.005013499802736123,0.9004951792967493
543,0.1466078758239746,94.44656133651733,0.036931568748371786,0.003359352332999817,0.9346353499125334,0.04491268822125026,0.0050296441193712635,0.9001747569579911
544,0.15660572052001953,94.60316705703735,0.03660440565754511,0.003390553906418462,0.9340282448141327,0.04406302784170423,0.0049850476770098495,0.9010598793626541
545,0.1685495376586914,94.77171659469604,0.036603583450999594,0.0033415580148048003,0.9349815831346151,0.044267405782427105,0.004923697669361259,0.9022775160937625
546,0.1685490608215332,94.94026565551758,0.03656638922883217,0.003342263004447214,0.9349678657877208,0.04428803793021611,0.00492070346707162,0.9023369431554364
547,0.1925058364868164,95.1327714920044,0.03663884147268827,0.0033518799650068343,0.9347807436285744,0.04453483011041369,0.004954139397950488,0.9016733276297447
548,0.16954684257507324,95.30231833457947,0.0363405440141476,0.0033658389407942167,0.9345091366408349,0.044221798011234825,0.004944319274379438,0.9018682313245026
549,0.16954684257507324,95.47186517715454,0.036396260623960314,0.003345667636383645,0.9349016201090479,0.044486730865069796,0.004966199714870864,0.901433961973017
550,0.1655571460723877,95.63742232322693,0.03663110313756633,0.0033512122649155683,0.9347937354134492,0.044853052071162636,0.004992478248869807,0.9009124020015811
551,0.1515657901763916,95.78898811340332,0.036588911221386244,0.003367528268599618,0.9344762665188777,0.04451758180345808,0.004999424909423007,0.9007745290106506
552,0.16755223274230957,95.95654034614563,0.036941979219234825,0.003359544410938305,0.9346316125530681,0.04474022388458252,0.004988515794702713,0.9009910463233035
553,0.1466081142425537,96.10314846038818,0.036613706682549145,0.003366229338108522,0.9345015404790409,0.04407467501504081,0.004972851712604966,0.9013019372661468
554,0.16954684257507324,96.27269530296326,0.03684334321455522,0.003343110317984845,0.9349513791714295,0.04464929955346244,0.005001251539463527,0.9007382751955864
555,0.16956853866577148,96.44226384162903,0.036628847719127125,0.003367604276646349,0.9344747875911303,0.04449409459318433,0.005013646586991882,0.9004922660142867
556,0.15259194374084473,96.59485578536987,0.037480629325446005,0.0033856808377131747,0.9341230626239958,0.04558653320584979,0.00509503003833893,0.8988770179733712
557,0.1545865535736084,96.74944233894348,0.03659077884543315,0.003383577852198207,0.9341639814972484,0.04453162550926208,0.005015031779790036,0.9004647735705961
558,0.157578706741333,96.90702104568481,0.036904819462942474,0.00336266724637847,0.9345708499340889,0.04493766469614846,0.005005603917014716,0.9006518919174564
559,0.15857625007629395,97.06559729576111,0.03665162952042195,0.003396685688348492,0.9339089355721899,0.04442628281457084,0.004976475795258141,0.9012300087314291
560,0.15558409690856934,97.22118139266968,0.037516627048771,0.003383854744067325,0.9341585938694134,0.045579040902001516,0.00501422577555916,0.9004807706404344
561,0.17453432083129883,97.39571571350098,0.03655360231811705,0.0033496826650451345,0.9348234976266361,0.044366855706487386,0.00493803509422993,0.901992955817102
562,0.1655564308166504,97.56127214431763,0.03646808530463547,0.003333759041245125,0.9351333317835323,0.04433402121067047,0.004962173879159135,0.901513864252151
563,0.15860557556152344,97.71987771987915,0.03649441794382655,0.0033415325531343694,0.9349820785554621,0.04432938311781202,0.004999213485005274,0.9007787252307775
564,0.14959979057312012,97.86947751045227,0.03622634897644225,0.0033461577834908935,0.9348920830641115,0.04406107749257769,0.00503590530370559,0.9000504888720051
565,0.17054390907287598,98.04002141952515,0.03658845307397061,0.0033351413365796164,0.9351064357506366,0.04485736957618169,0.005103695744903141,0.8987050264281699
566,0.16655492782592773,98.20657634735107,0.03639183655581069,0.003368456466293894,0.9344582060978548,0.04464890999453408,0.0051320612905689095,0.8981420447493671
567,0.19547724723815918,98.40205359458923,0.03690483118844636,0.003369587721900764,0.9344361946743502,0.04527461358479091,0.005180757508367151,0.8971755525559704
568,0.1685502529144287,98.57060384750366,0.036587666683509705,0.003384296891126974,0.9341499907861472,0.04473783246108464,0.005124757040101408,0.8982870149621401
