epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
398,0.421872615814209,158.4607493877411,1.7049190110221164,26.29281160387057,0.7579746331209192,2.5264417615852186,46.06619385691689,0.5716144537954718
399,0.3899576663970947,158.85070705413818,1.6961998845396744,22.99739010769142,0.7883089925135283,2.517450450892959,45.45267786447955,0.5773197522262867
400,0.40691256523132324,159.2576196193695,1.7425410226500828,21.891133146835653,0.7984920893556415,2.587996601632663,45.78466419661671,0.5742324959474904
401,0.39095473289489746,159.6485743522644,1.73287645290901,22.291287998238808,0.794808663399589,2.538509644408311,46.27181888527653,0.5697022751952435
402,0.3949439525604248,160.04351830482483,1.6414895748605238,21.676527403276395,0.8004675355194759,2.51990552776094,46.689864961992235,0.565814719442998
403,0.38300108909606934,160.4265193939209,1.6690075285710546,20.67180947929898,0.8097159653878444,2.5279702767463665,44.216521260968506,0.5888152020877235
404,0.41289591789245605,160.83941531181335,1.7566978246560798,24.81571315586362,0.7715713263609368,2.528150145975607,45.23251805977439,0.5793670947630685
405,0.4368324279785156,161.27624773979187,1.6892722482871847,25.441952106686017,0.7658067959596142,2.5160025058314206,44.04275004229569,0.5904311610414195
406,0.39496874809265137,161.67121648788452,1.6523734145762823,22.96268404011542,0.788628461913171,2.5559489496318357,46.4383439449788,0.568153700792095
407,0.38796305656433105,162.05917954444885,1.6766909145132924,24.16700464481039,0.7775426890950055,2.5900153826656087,46.49692299982186,0.5676089538029464
408,0.36604762077331543,162.42522716522217,1.7096240496378352,25.075283996164753,0.7691819764199155,2.5949256731862467,47.055971081676645,0.5624101714020427
409,0.41588854789733887,162.8411157131195,1.6757331703069671,21.834557915903055,0.7990128644339793,2.600768459082714,47.702484600258835,0.556398017507873
410,0.3969388008117676,163.23805451393127,1.6530875160560874,22.113737460117836,0.796443016346536,2.5948170635982284,49.51867461956671,0.5395086353321064
411,0.3779897689819336,163.6160442829132,1.671592470148858,22.757740195242942,0.7905149702863405,2.607933591026813,47.861853606463036,0.5549159897331688
412,0.39095449447631836,164.00699877738953,1.653899337678728,22.32487680906372,0.7944994783498724,2.600436313876084,47.83871757638088,0.5551311397174399
413,0.3879883289337158,164.39498710632324,1.6607981667031353,21.613496310825045,0.8010477368119493,2.649447141428079,48.73459386512438,0.5468000747617133
414,0.3919522762298584,164.7869393825531,1.6063246017985748,19.624283759339416,0.8193584410769473,2.554600815341941,46.9122035580004,0.5637471155686873
415,0.3760194778442383,165.16295886039734,1.6118159163840386,20.618747333753767,0.8102044025103726,2.525148877661143,44.560567618096385,0.5856157954452801
416,0.4368321895599365,165.59979104995728,1.777272572847476,26.409969779643806,0.7568961919522226,2.6523439976253678,47.799083484154565,0.5554997109152131
417,0.39095473289489746,165.99074578285217,1.6805771113008692,22.59228769329981,0.7920379607936758,2.58291943605457,47.789554176974264,0.5555883272544327
418,0.3899574279785156,166.3807032108307,1.7627837006535483,23.73897263969629,0.7814827242892058,2.6528260109813084,46.62570538009816,0.5664113616926119
419,0.39397358894348145,166.77467679977417,1.6237629488181584,20.42259714031503,0.8120099653100323,2.5714410213221397,46.80251237951131,0.5647671719587772
420,0.3989577293395996,167.17363452911377,1.6404563274819524,20.371858377226225,0.8124770156938624,2.576123853107648,47.151486309261635,0.5615219421060229
421,0.3759946823120117,167.54962921142578,1.6140757852638556,19.920364897166284,0.8166330137971209,2.5512042246226754,47.61252934708458,0.5572345426695722
422,0.3670189380645752,167.91664814949036,1.657624502690438,22.50080229104222,0.792880084046946,2.5598295822739603,46.288870927464586,0.569543702328787
423,0.3809816837310791,168.29762983322144,1.6630052826811335,22.184767274280567,0.7957891868097375,2.584905362315476,45.72662618835111,0.5747722115564835
424,0.3720057010650635,168.6696355342865,1.6215351394738966,21.370042392944278,0.8032887304599838,2.56087816751429,46.35159581776003,0.5689604017749514
425,0.40691137313842773,169.07654690742493,1.6002041975158923,19.818408662260715,0.8175715210792786,2.613026256806084,46.35708474645969,0.5689093583193887
426,0.4118988513946533,169.48844575881958,1.6230362542212249,20.149108390000276,0.8145274296318201,2.653670381036188,48.42085643735491,0.5497176281366956
427,0.3869893550872803,169.87543511390686,1.6934984289378892,22.44489229320801,0.7933947356537009,2.650303587689996,50.62702863679078,0.5292016661361865
428,0.40691184997558594,170.28234696388245,1.6280924320194305,22.061410657573457,0.7969246846357328,2.5972481374229703,49.265675885953534,0.54186135848142
429,0.3859682083129883,170.66831517219543,1.6806186425229879,23.218965872324954,0.7862693872961444,2.6249833379739096,48.84318763438259,0.5457902235614476
430,0.3839986324310303,171.05231380462646,1.7058212647152924,23.070319942845483,0.7876376732808983,2.602057455027742,49.24771386482334,0.5420283935583075
431,0.4308478832244873,171.48316168785095,1.6673844855615072,21.138358481387858,0.805421381183658,2.6251008358917067,49.127547375217155,0.5431458635069929
432,0.3829762935638428,171.8661379814148,1.648061279421983,18.63445520049103,0.8284698143188796,2.706752932204732,49.89898460253279,0.5359720006301818
433,0.4129197597503662,172.27905774116516,1.635788517620601,19.90658244155391,0.8167598813199382,2.67465755519058,52.575953965873964,0.5110779321849004
434,0.3889603614807129,172.66801810264587,1.596415155442627,17.870374338694866,0.8355031796997915,2.6163513316905926,49.89365115373308,0.5360215982241208
435,0.3999307155609131,173.0679488182068,1.6717626890006638,24.106961967849518,0.7780953820187899,2.63731627546783,48.9235497417117,0.5450429083968984
436,0.4138936996459961,173.48184251785278,1.6512193277262315,20.167772101606403,0.814355630140885,2.6011061082727145,48.7828021433362,0.5463517692286473
437,0.3779892921447754,173.85983180999756,1.6124771674562144,19.60325201351681,0.8195520383260934,2.5674320577510765,47.12217787249305,0.5617944914451871
438,0.39893364906311035,174.25876545906067,1.6148255170804156,19.358754980676625,0.8218026338487602,2.5384087923914196,46.13063801236541,0.5710151651974762
439,0.3779897689819336,174.6367552280426,1.6619189840236943,20.176761950871846,0.8142728785660653,2.5367399216230426,47.16094726417302,0.5614339613983066
440,0.40691256523132324,175.04366779327393,1.655492897599456,21.267937053008875,0.8042286102541456,2.5718155062092203,47.788604029832214,0.5555971630029143
441,0.3959653377532959,175.43963313102722,1.6030237943669992,19.323872861367448,0.8221237238048484,2.5601688606664537,46.455368265394185,0.5679953857200368
442,0.400928258895874,175.8405613899231,1.6473031414023915,20.70878834007235,0.8093755749237022,2.567815546771245,46.45675225727483,0.5679825154985556
443,0.3949441909790039,176.2355055809021,1.617313594234601,21.738322394039365,0.7998987125447394,2.6144786005573613,45.73699915620508,0.5746757497234594
444,0.3959653377532959,176.6314709186554,1.6089187039817763,22.85861610841097,0.7895864073672589,2.587584430830819,45.871935171511375,0.5734209328223889
445,0.3650243282318115,176.9964952468872,1.7278918002263661,28.5650062703358,0.7370590780993718,2.7617515849747827,49.30371540380633,0.5415076157849138
446,0.38100624084472656,177.37750148773193,1.6891494270364718,21.374288996745946,0.8032496404661645,2.640809200863753,48.626926683136006,0.5478013093049372
447,0.4084153175354004,177.78591680526733,1.6717721110618318,19.921720489472914,0.816620535568079,2.7056610978075435,46.653195107785905,0.5661557251612522
448,0.37100791931152344,178.15692472457886,1.5571389344054096,19.0668580034022,0.8244895459249619,2.544805717468262,44.86639676099938,0.5827717839596624
449,0.3959677219390869,178.55289244651794,1.6702425628667419,23.956802346754497,0.7794776015369412,2.5898298481213193,45.84191828471243,0.5737000702845952
450,0.3999307155609131,178.95282316207886,1.5738425521195019,18.42893695638049,0.8303616100378234,2.5702694067199316,45.320913255168165,0.5785450771208418
451,0.37399911880493164,179.3268222808838,1.5841322002301927,18.02407055458679,0.8340884058216835,2.6232560133827585,46.440056386604454,0.5681377762022878
452,0.38997960090637207,179.71680188179016,1.5968573231347731,19.48352389019131,0.8206541358655338,2.646109510745321,48.7039330689527,0.5470852001609565
453,0.39294934272766113,180.10975122451782,1.636512354291316,22.750667311812773,0.7905800761880171,2.7144182691882763,50.69034886936489,0.5286128292876007
454,0.3700108528137207,180.47976207733154,1.5423212171031586,16.266659059770134,0.8502653810420856,2.6283606005034277,48.34659735943959,0.5504081891097206
455,0.3829762935638428,180.86273837089539,1.6533477024330077,20.059521654554164,0.8153520756544863,2.689921068825892,52.49401173521458,0.5118399414654429
456,0.39496898651123047,181.25770735740662,1.8065274291540272,32.657433672079584,0.6993882782527994,2.836381092055568,63.59854859666131,0.40857499399627173
457,0.39095449447631836,181.64866185188293,1.626129176180157,21.468163133476022,0.8023855289087984,2.632065459234374,51.66172365999265,0.5195796775246209
458,0.4089064598083496,182.05756831169128,1.7535222878807843,28.83752951342349,0.7345505012729335,2.759023577400616,54.70525370329487,0.4912768339243968
459,0.3839735984802246,182.4415419101715,1.5883167896789407,19.96551498538932,0.8162174071730963,2.6017323823645713,48.297118423571774,0.5508683109299255
460,0.4138936996459961,182.8554356098175,1.6678262025828854,20.54301906834164,0.8109014812973666,2.6818783402709023,48.225462006701,0.5515346688533864
461,0.400928258895874,183.25636386871338,1.6425691320365505,22.048833002907212,0.7970404619641882,2.6391265611829504,46.95267966010241,0.5633707142284539
462,0.4228696823120117,183.6792335510254,1.624945481378292,21.161981201348123,0.8052039340140209,2.575829267954188,45.421930165680436,0.5776056857632641
463,0.37998437881469727,184.0592179298401,1.6066968984451229,21.17016829649888,0.8051285717919281,2.5587293622749194,44.56899474954922,0.5855374286211927
464,0.3919520378112793,184.45116996765137,1.5732420198955153,20.546147682978763,0.8108726823953404,2.5322824668671404,44.19902093128779,0.5889779437353689
465,0.38497066497802734,184.8361406326294,1.605049936923102,20.42031159429991,0.8120310037642366,2.50262522247753,42.9782787999447,0.6003300490630761
466,0.40990519523620605,185.2460458278656,1.5958020224114402,19.046997927293255,0.8246723579527865,2.5194644074620944,42.52325107609589,0.6045615100043604
467,0.38297533988952637,185.62902116775513,1.745221917677745,30.068884802102435,0.7232158741516124,2.5528492958950144,44.411000784430485,0.5870066694109708
468,0.3869657516479492,186.01598691940308,1.6280097336926262,25.44005107315874,0.7658242949758404,2.5171238399243783,43.52050132080473,0.5952877334013026
469,0.37100815773010254,186.38699507713318,1.7690950823875358,37.86098156464964,0.6514896127640641,2.556206331588328,43.32559811655193,0.5971002060329722
470,0.38796281814575195,186.77495789527893,1.6493945870655606,25.294441470035096,0.767164631572324,2.506373809397753,42.941328605430684,0.6006736617632791
471,0.4089064598083496,187.18386435508728,1.628094165052284,23.129539002296585,0.7870925617574209,2.490598744127367,42.78792228536726,0.602100240447329
472,0.3969390392303467,187.58080339431763,1.7491533831058845,25.33927546737275,0.7667519345653329,2.5769444222961155,43.38348177732704,0.596561925754934
473,0.374997615814209,187.95580101013184,1.6129813695071693,20.030624091892374,0.8156180777584265,2.5100361657195855,44.56799955900941,0.585546683243884
474,0.41289567947387695,188.3686966896057,1.5746792835750671,19.383030173544864,0.8215791806651102,2.5163796190704617,43.73745288710877,0.593270225388382
475,0.40192556381225586,188.77062225341797,1.6380312314037238,23.065090074415014,0.7876858142269745,2.530965799173074,44.69958408319936,0.5843230330234588
476,0.4118988513946533,189.18252110481262,1.7333011692420373,31.250177046551876,0.7123420774210947,2.62980096558375,46.26474802947864,0.5697680295406649
477,0.40691208839416504,189.5894331932068,1.6473212043473917,22.626817857716304,0.7917201105828575,2.5145160897501877,44.24019141888796,0.5885950850630661
478,0.3969395160675049,189.9863727092743,1.5513593394406966,17.525396679215557,0.8386786995284992,2.4800583221417454,42.99678748950327,0.6001579303264879
479,0.39394712448120117,190.3803198337555,1.5967656335403813,20.26846767475252,0.8134287272519524,2.520902448466846,43.30983956688211,0.5972467502629701
480,0.41890430450439453,190.7992241382599,1.713222106532954,29.8992340126232,0.7247775099014762,2.5323067605761547,44.98668711914927,0.5816531621143406
481,0.3979611396789551,191.19718527793884,1.6286974728389958,22.610307064539768,0.7918720924566951,2.4511008167373283,44.26509714838597,0.5883634780288978
482,0.39394688606262207,191.59113216400146,1.5969702518210414,18.61173483839063,0.828678955283179,2.4663938250126582,43.31313584950509,0.5972160969852917
483,0.4328432083129883,192.02397537231445,1.638532004040234,20.39037991734784,0.8123065248916372,2.4840449818809116,44.022624207885265,0.5906183181699964
484,0.4009277820587158,192.42490315437317,1.5727908439036233,17.66513695628906,0.8373923900863579,2.4983829236190234,45.474515202232126,0.577116679233327
485,0.3779892921447754,192.80289244651794,1.6854544398657916,24.653799927967494,0.7730617378458146,2.627706261005785,45.41676743995633,0.5776536957439908
486,0.3839740753173828,193.18686652183533,1.6699860336612,30.851700358936657,0.7160100558771771,2.5313886538147927,45.628281231131645,0.5756867554917993
487,0.3919517993927002,193.57881832122803,1.6490647725206473,29.881121564324136,0.7249442350129136,2.5338294002094437,45.86771221867043,0.5734602035284729
488,0.38197898864746094,193.9607973098755,1.6280322247082135,26.27970354813556,0.7580952927919402,2.5559282495773266,45.47663109822622,0.577097002781134
489,0.407909631729126,194.36870694160461,1.5482827742227172,19.407985277530372,0.821349468898693,2.5392368331551554,45.06746759821111,0.5809019563656508
490,0.37998366355895996,194.74869060516357,1.615976901540113,26.042953524511148,0.7602745770841493,2.5551490014152867,45.867796486756156,0.5734594198902578
491,0.3859686851501465,195.13465929031372,1.6795687916199094,35.53379611396793,0.6729113580297543,2.531201406049409,46.621652596245944,0.5664490499381305
492,0.3839735984802246,195.51863288879395,1.6197133918569775,26.67943285681353,0.7544157839572567,2.490408000709223,44.76443271059687,0.583719983100242
493,0.40491700172424316,195.9235498905182,1.8636794000002639,50.30780621430865,0.5369165747908318,2.5893784924410284,46.216209489118775,0.5702194062962227
494,0.37200498580932617,196.29555487632751,1.675125755504533,32.572926113000214,0.7001661704500428,2.5435673843004873,44.015756501298306,0.5906821833603042
495,0.35704541206359863,196.6526002883911,1.574858903428523,25.821136733629796,0.7623164009484749,2.524621239424284,44.838009205803274,0.5830357697010473
496,0.39893364906311035,197.05153393745422,1.6968473829656476,38.30133915341021,0.6474361205554912,2.579666553903371,46.25933391021226,0.5698183773173087
497,0.4198775291442871,197.4714114665985,1.7110618811549732,37.59562788201259,0.6539321937767197,2.5904625697327512,46.675678954032875,0.5659466400611199
498,0.3999316692352295,197.87134313583374,1.6182777800264794,26.2134243386078,0.7587053930065574,2.522625277683671,46.19910109307956,0.5703785032167259
499,0.3919517993927002,198.26329493522644,1.6250305015175281,33.61077032566159,0.6906128130488995,2.5137041138218983,45.15095408531524,0.5801255865077484
500,0.4168851375579834,198.68018007278442,1.8334469353734084,57.20441177431372,0.4734333111510155,2.602811781942312,46.270530697299876,0.5697142545029265
501,0.3839716911315918,199.06415176391602,1.6152242170499707,36.0997099283919,0.6677021205917262,2.5570938027330805,45.90256620079781,0.5731360842357565
502,0.3730030059814453,199.43715476989746,1.5887033201812926,28.14227195938826,0.7409503480115021,2.578511893004179,47.611548221407105,0.5572436664982207
503,0.40392017364501953,199.84107494354248,1.6102864790155027,28.90159822040923,0.7339607487372477,2.598690363924418,46.772947106687475,0.5650421097056781
504,0.38497066497802734,200.2260456085205,1.6386584511448,28.76377164452149,0.735229442557349,2.582807654035943,46.505832037120996,0.567526105568916
505,0.4418189525604248,200.66786456108093,1.6631186177420705,32.955805785201356,0.696641762542241,2.5438849505835344,43.86450541483727,0.5920887197780706
506,0.39893364906311035,201.06679821014404,1.5262186682482801,19.789697449886386,0.817835807828567,2.5110524570303303,43.22751266573592,0.5980123367280551
507,0.39594149589538574,201.46273970603943,1.5851899781111733,24.349223969766683,0.7758653599588353,2.5522950528322585,42.287378261055984,0.6067549732850368
508,0.3859684467315674,201.848708152771,1.6061393433598483,31.001365224882957,0.7146323905808485,2.5452383232169917,43.327281762619535,0.5970845492230669
509,0.3759946823120117,202.224702835083,1.6868444180862003,41.83430433544975,0.6149151712087023,2.557828360716147,42.88768014849319,0.6011725574089575
510,0.41887998580932617,202.64358282089233,1.6844103269812376,44.904939679577886,0.5866499686540587,2.5450489383723056,42.44138698177604,0.6053227926679264
511,0.3859679698944092,203.02955079078674,1.660269211156014,42.86210479467637,0.6054542665717029,2.543973874646638,42.100370672046225,0.6084940218465733
512,0.4039454460144043,203.43349623680115,1.6443203293484734,48.90041517769715,0.5498716112133376,2.5108880920867835,43.06907671858698,0.5994856876623356
513,0.3809826374053955,203.81447887420654,1.6391742792875752,46.55155064119371,0.5714929124937538,2.520567359509213,45.02699062619149,0.5812783657955505
514,0.3959624767303467,204.2104413509369,1.7838820572984122,52.541857240768415,0.5163521320278557,2.6265453981767806,43.31045471664957,0.5972410297714976
515,0.38497090339660645,204.5954122543335,1.5969856695204871,26.031016530892774,0.7603844571267803,2.48915850078421,42.99573670247253,0.60016770196027
516,0.42386674880981445,205.0192790031433,1.6257397013836283,32.409720766871345,0.7016684758850253,2.5203589510438698,43.339129267612215,0.5969743751567391
517,0.42189764976501465,205.44117665290833,1.6093731378576983,32.954983002091375,0.696649336261897,2.548142474996192,44.84718306028753,0.5829504588399796
518,0.4029228687286377,205.84409952163696,1.6226402188044073,31.9334411009176,0.7060526308634352,2.5210341781776933,44.90365622922189,0.5824252952157614
519,0.3949441909790039,206.23904371261597,1.5797423329838431,27.779008511182333,0.7442941885505207,2.516979989356228,44.108160097369755,0.5898228902071239
520,0.432842493057251,206.67188620567322,1.6733052711688254,35.74844747168903,0.6709354919874976,2.563289121352136,45.12507019804453,0.5803662897709874
521,0.3999311923980713,207.0718173980713,1.6027109444158594,25.765826610004304,0.7628255307123156,2.5320876899574483,44.65872554332992,0.5847029907854013
522,0.39496922492980957,207.4667866230011,1.5635095881553494,25.274926475090908,0.7673442671275537,2.534609353435891,44.94956067678873,0.5819984138045203
523,0.37998366355895996,207.84677028656006,1.7583646797139367,54.529921073820816,0.4980520017176111,2.6306356995233466,45.99994590620703,0.5722305165124812
524,0.42885351181030273,208.27562379837036,1.6728060085686363,45.87698296590576,0.5777023088700737,2.6069116041330354,45.513741518548755,0.5767519000854536
525,0.3849959373474121,208.66061973571777,1.6117701105622484,25.425904448719198,0.7659545146732111,2.6290902739656823,47.739406685390165,0.5560546662065885
526,0.38197875022888184,209.04259848594666,1.5877216001360648,25.28331870732023,0.7672670166183713,2.6414635735164795,45.180738211879095,0.5798486135638601
527,0.39893364906311035,209.44153213500977,1.5850083786604041,25.674069561220673,0.7636701544722306,2.556475010700524,42.70935484620941,0.6028308663688469
528,0.4118990898132324,209.853431224823,1.5318515063055345,18.61122801901389,0.828683620556237,2.5331326452749114,44.67712593626555,0.5845318791367466
529,0.37801694869995117,210.23144817352295,1.5658929638360062,22.434040909093792,0.7934946226593569,2.5650203600525856,42.60029040845162,0.6038450944790632
530,0.39394664764404297,210.625394821167,1.593814902801674,26.070594324457748,0.7600201434827264,2.5796431695244144,43.48599534946856,0.5956086164207263
531,0.37100839614868164,210.99640321731567,1.5835701791051757,22.56064771151367,0.7923292068694172,2.51852503536003,44.48182111485166,0.5863480865459724
532,0.3690376281738281,211.3654408454895,1.5063112523757516,18.869832456108725,0.8263031663580553,2.51197055980031,45.886023301446656,0.5732899224060286
533,0.37898731231689453,211.7444281578064,1.7621313593993064,37.26136784420582,0.6570090578832306,2.6680430822340506,47.17228949809238,0.5613284860232881
534,0.37200498580932617,212.11643314361572,1.5181216079364581,18.410519178932606,0.8305311457044946,2.558390079957566,45.9242830364191,0.572934131833994
535,0.3869655132293701,212.5033986568451,1.5385506686066857,19.98058187253699,0.816078716456235,2.554572343586811,42.89698665156711,0.6010860130025548
536,0.4129221439361572,212.91632080078125,1.5101683176185323,18.72018025347979,0.8276807150885304,2.5399114279342547,42.420011680700284,0.6055215690212554
537,0.3730030059814453,213.2893238067627,1.6002027049898786,18.872803892422507,0.8262758142827111,2.586412711814046,43.53838658575158,0.5951214121068396
538,0.40192532539367676,213.69124913215637,1.5829642290938801,23.514474786258976,0.7835492273380367,2.600380850476878,43.098519691196714,0.5992118872276289
539,0.39397096633911133,214.08522009849548,1.511705120064427,21.99598607998616,0.7975269179621659,2.544871867221913,45.52874727995889,0.5766123562951014
540,0.4248638153076172,214.5100839138031,1.6438262020522192,35.96287574741269,0.6689616794153332,2.567447903752327,44.74522446677177,0.583898607235073
541,0.40192580223083496,214.91200971603394,1.5930027129332267,35.734055693221755,0.6710679683280298,2.548707025418324,43.18037100590342,0.5984507234061267
542,0.43286848068237305,215.3448781967163,1.7629478461495118,51.99016432644821,0.5214304660609219,2.600206119460719,41.85168124090434,0.610806671294581
543,0.3759946823120117,215.72087287902832,1.5615539877029987,29.700163436564125,0.7266099548271621,2.559013472763555,47.032384632336594,0.5626295099915288
544,0.3640270233154297,216.08489990234375,1.8206913267751808,59.07668625580146,0.45619902198075024,2.6401995747483205,43.446062158384116,0.5959799690427279
545,0.3809814453125,216.46588134765625,1.6252940395348556,39.57691227826764,0.6356944681914942,2.5658562290615268,44.845085468671655,0.5829699650733983
546,0.3710319995880127,216.83691334724426,1.6742960552330306,41.77899814228365,0.615424264792659,2.540857550342168,44.20028907778563,0.5889661508003627
547,0.41289591789245605,217.24980926513672,1.5949835117880802,35.90716630331738,0.6694744849246463,2.5157918924864915,43.454987096591566,0.5958969729406249
548,0.38796353340148926,217.6377727985382,1.7715140205135855,50.03813053387846,0.5393989397991016,2.598764239570924,45.350741801442226,0.578267691102631
549,0.3809816837310791,218.0187544822693,1.5721113507514342,23.478394389574323,0.7838813474390097,2.5848090599690163,46.77607928427745,0.5650129824977335
550,0.40195274353027344,218.42070722579956,1.548058141821316,29.010060309108844,0.7329623550619919,2.5793137937784194,45.28193911410135,0.5789075112034279
551,0.4118983745574951,218.83260560035706,1.687356291476585,47.334076490734724,0.5642897609753499,2.5909177851197973,44.90075640285243,0.5824522617089567
552,0.4059326648712158,219.23853826522827,1.6226950326022282,29.92369436379847,0.7245523523353559,2.527007367648184,46.06496778429217,0.57162585547091
553,0.3859684467315674,219.62450671195984,1.6483430613944567,34.66755793991398,0.6808850816101267,2.5774625438132457,45.68169951651545,0.5751900002913908
554,0.3869905471801758,220.01149725914001,1.4980640586531366,21.53501279865057,0.80177017764917,2.542501087859273,45.087671441725774,0.5807140738033028
555,0.3700101375579834,220.381507396698,1.4984044304916233,19.515269431792156,0.8203619181115531,2.535484933187919,46.24369644074685,0.5699637955804064
556,0.4168858528137207,220.79839324951172,1.5564039583138665,26.94218671463032,0.7519971343356378,2.5769568005310637,45.376079151830595,0.5780320702758006
557,0.4209003448486328,221.21929359436035,1.5336840828587617,25.910498613719533,0.7614938247196725,2.5675178496699247,45.37771444272547,0.5780168631374514
558,0.3899571895599365,221.6092507839203,1.6227054315128255,32.04997344638857,0.7049799504635292,2.5712279102631976,44.3560301516785,0.5875178604290483
559,0.3759946823120117,221.9852454662323,1.5782309669534498,34.56672701108528,0.6818132304483032,2.5327686753123997,44.297090631466325,0.5880659595109379
560,0.3809821605682373,222.36622762680054,1.783004894033152,62.026531424982316,0.42904569315218244,2.6025529464174593,45.495984247637956,0.5769170311188934
561,0.38100528717041016,222.74723291397095,1.5916589271308825,35.92730951604953,0.6692890666238168,2.5049859342830523,45.741569151087866,0.5746332517528197
562,0.4118988513946533,223.1591317653656,1.7212231532416358,47.6509928736487,0.5613725452359173,2.643144388935928,44.59149271594427,0.5853282122128962
563,0.3730027675628662,223.53213453292847,1.6581749919309647,40.99826381769026,0.6226109253214626,2.5344135146321993,45.48177731280077,0.5770491463433249
564,0.403947114944458,223.93608164787292,1.7624750299533525,55.67396939927739,0.48752103531250957,2.6161412158448782,43.51091481150866,0.5953768816828764
565,0.3839740753173828,224.3200557231903,1.5625860700075747,32.72028359681857,0.6988097446093668,2.549696182619248,44.272690546527336,0.5882928643806237
566,0.41887998580932617,224.73893570899963,1.6458267786383853,43.589018054278874,0.5987630290199659,2.5654855031653176,44.28070965792173,0.5882182918768601
567,0.3740262985229492,225.11296200752258,1.6144183130454188,39.816736276303025,0.6334868879606155,2.557261373714677,43.49644622701328,0.5955114300784117
568,0.4188804626464844,225.53184247016907,1.5834223634548956,30.961077863542215,0.7150032357972516,2.519625851724829,42.98467722227294,0.6002705479101819
569,0.3720052242279053,225.90384769439697,1.5475289390555054,28.19808394237441,0.7404365986315582,2.5474931189923415,44.08793822598776,0.5900109404168754
570,0.39294934272766113,226.29679703712463,1.6467410532880578,38.05969073348553,0.6496604945923634,2.6303857759439517,43.07153136667153,0.5994628610367257
571,0.38796329498291016,226.68476033210754,1.5966545515399564,30.029582488301745,0.7235776520040582,2.5838658701096264,47.136425044932714,0.561662002037306
572,0.39594149589538574,227.08070182800293,1.6347313337413765,37.37739684261024,0.6559410107937627,2.605417106912604,42.773450661853666,0.6022348171037508
573,0.3999314308166504,227.48063325881958,1.5790923674725756,28.216975395896895,0.7402627027759705,2.589393791662795,44.526405960471756,0.5859334765718398
574,0.40491724014282227,227.8855504989624,1.603058019661843,34.7902565792828,0.6797556404664329,2.582154039719275,43.96892204210368,0.5911177132728819
575,0.4209012985229492,228.30645179748535,1.6363133241855945,37.48822941172113,0.6549207968430695,2.580435345747641,43.49658204537533,0.5955101670562616
576,0.4278562068939209,228.73430800437927,1.5257797429719118,28.124996542347944,0.7411093682490546,2.5240552534216216,43.78649033014257,0.592814209163474
577,0.39594125747680664,229.13024926185608,1.5516355830655157,31.93709418162386,0.7060190042505231,2.5332182860268015,42.82165385391771,0.6017865588685405
578,0.4258847236633301,229.5561339855194,1.4721453778038613,17.611834311571837,0.8378830410040944,2.5363031569336143,44.262570938377955,0.588386970133704
579,0.39696311950683594,229.95309710502625,1.534560007044154,24.281601615166675,0.7764878238256849,2.6049572859092485,43.99052848793676,0.5909167874241241
580,0.40990352630615234,230.3630006313324,1.631177034743543,41.2300382975962,0.6204774409160068,2.6072101859508883,44.73422719452109,0.5840008746916487
581,0.4059433937072754,230.76894402503967,1.6573386042800935,43.46316256565756,0.5999215289653592,2.5353840573291695,44.77609334630597,0.5836115467963259
582,0.4248640537261963,231.19380807876587,1.5017293439029147,25.99128960207119,0.7607501435610757,2.5159114520065486,44.700158891501225,0.5843176876812948
583,0.4278564453125,231.62166452407837,1.5533310714426436,23.82067796013647,0.78073062670248,2.6163042344285974,44.60643159836853,0.5851892903534763
584,0.38100600242614746,232.00267052650452,1.4670785136262223,16.599052365613858,0.8472057002058553,2.593274156669421,46.6617515780817,0.5660761555703145
585,0.3869655132293701,232.3896360397339,1.4849254538665033,19.023182570724668,0.8248915783426675,2.5435465385472136,44.80467259518198,0.5833457784287917
586,0.41588830947875977,232.80552434921265,1.5411767022634542,25.793041924183704,0.7625750137079633,2.546569514154856,43.40349019609525,0.5963758605152198
587,0.38796281814575195,233.1934871673584,1.533813534038229,20.293858062897865,0.8131950086942469,2.520832549860435,41.98497151465157,0.6095671587162179
588,0.3919851779937744,233.58547234535217,1.5453913137565074,26.111212294489356,0.7596462550128704,2.479938699504627,41.039064021349816,0.6183634812306334
589,0.37400031089782715,233.95947265625,1.6534034274508778,36.33946787452574,0.665495148368692,2.4869395669815795,42.30132620791441,0.6066252664798264
590,0.39095473289489746,234.3504273891449,1.528042033636616,31.829969410057622,0.7070050879197318,2.502670587306576,41.90596901548553,0.6103018304119496
591,0.3929767608642578,234.74340415000916,1.4957661248303127,25.019080413468327,0.7696993304757297,2.524841872336609,42.215541834527734,0.607423005180862
592,0.39394688606262207,235.13735103607178,1.521284191022656,27.01745344353423,0.751304303992835,2.536264748445579,43.10304718151862,0.5991697845216726
593,0.41788291931152344,235.5552339553833,1.6413618319778047,42.75217763323546,0.6064661462435519,2.5487564693338105,42.583435993542984,0.6040018295407663
594,0.3839731216430664,235.93920707702637,1.688341686019787,43.29608406790248,0.6014594867663738,2.545732796498175,42.56611702472348,0.6041628846507345
595,0.4029502868652344,236.3421573638916,1.5739395169994135,24.959990823260945,0.7702432502346409,2.478788044070825,42.17987987521463,0.6077546381342271
596,0.4418189525604248,236.78397631645203,1.5119277225805645,24.209315752036215,0.7771532152949543,2.4730227828025817,41.425630305875025,0.6147686670062384
