epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
403,0.18650102615356445,77.45493793487549,44.24764379432717,6922.839066236748,0.812761864791781,49.90597642976758,7073.191187420775,0.7622869614341177
404,0.18949341773986816,77.64443135261536,46.32137325126927,7592.5129771038155,0.7946495711115951,50.54815880542558,7218.436692615124,0.7574056073942058
405,0.21143484115600586,77.85586619377136,44.26971501110212,6854.802248459389,0.8146020183421162,49.438137605228526,7001.652960036354,0.7646911901555766
406,0.18550419807434082,78.0413703918457,45.02027915866113,7137.981977893652,0.8069430154444998,49.96249082296715,7218.7863425409205,0.757393856496472
407,0.1874985694885254,78.22886896133423,44.783232577457476,7056.100433511089,0.8091576195298283,50.51509942855427,7711.739376147789,0.7408268840530636
408,0.18650126457214355,78.41537022590637,44.396545067593486,6928.998429348305,0.812595275961383,50.50248559146004,7815.939188276607,0.7373249775864059
409,0.18650150299072266,78.6018717288971,45.63844017099136,7459.230590751119,0.7982543848647401,50.12106351801418,7243.124243310844,0.7565759178615568
410,0.18849611282348633,78.79036784172058,44.44122333849891,6985.3519574985075,0.8110711137755671,49.58954201492609,7019.324153959095,0.7640973035927573
411,0.18650150299072266,78.9768693447113,45.24591847129638,7286.412836678177,0.802928489476142,49.77203860087403,6984.920938452346,0.7652535133823485
412,0.2094409465789795,79.18631029129028,44.211441983788134,6910.28780695921,0.8131013316433366,49.062048968146826,6775.375553264006,0.7722958326001812
413,0.18450665473937988,79.37081694602966,45.23081463290012,7288.727388747319,0.8028658890879021,49.80054181484827,6967.1143489215865,0.7658519502677221
414,0.1825120449066162,79.55332899093628,44.093284327892405,6839.591623240153,0.8150134115688186,49.673096695898266,6988.871914869209,0.7651207305146911
415,0.18450689315795898,79.73783588409424,44.303499878002285,6952.580189517213,0.8119574733551534,49.87843597466508,6970.872283905215,0.7657256550609306
416,0.18650150299072266,79.92433738708496,44.710659128053535,7183.5968712911945,0.8057092950740332,49.41056535418233,6821.708575853816,0.7707386905275404
417,0.18650126457214355,80.1108386516571,44.19602734908581,7072.897130241203,0.8087033287188888,48.84508253291329,6706.756175890442,0.7746019657539094
418,0.21043682098388672,80.32127547264099,44.07024777265237,6899.465818695413,0.8133940278742284,48.984753545805304,6695.745326560143,0.7749720140647979
419,0.18450689315795898,80.50578236579895,45.28830604428448,7403.192016912896,0.7997700286583926,49.48506958769392,6913.4158660724215,0.7676566278434045
420,0.18350911140441895,80.68929147720337,45.143679314555776,7284.141947727358,0.8029899089325743,49.810864766438804,6976.782919413663,0.7655270127382026
421,0.18450689315795898,80.87379837036133,44.13451334907652,6661.626093988749,0.8198267451606525,49.82180690935376,7143.3091121275575,0.7599304656886575
422,0.1874985694885254,81.06129693984985,47.05970607397991,7445.039289447363,0.7986382090107111,51.71877132422571,7374.523945788419,0.7521598881353777
423,0.18849658966064453,81.2497935295105,44.670827908137355,6824.579672240072,0.8154194313656388,50.24088590625348,7176.932415704064,0.7588004668736943
424,0.1904904842376709,81.44028401374817,46.40161782320575,7627.34706062879,0.7937074332432292,50.82494532403249,7319.677233341515,0.7540031549615721
425,0.21143507957458496,81.65171909332275,44.14512542965084,6637.495111544437,0.820479402272913,50.29900262190059,7602.952635265066,0.7444829462243933
426,0.18450665473937988,81.83622574806213,44.384340312911256,6810.223740021286,0.8158077081913895,50.79717276398086,8246.757872908733,0.7228461920027516
427,0.18450665473937988,82.02073240280151,45.2913197356606,7209.080462272789,0.8050200547192958,50.93805904014438,8067.149778773613,0.7288823904705404
428,0.18550419807434082,82.20623660087585,44.133045961060695,6890.389114383078,0.813639520391535,50.0477525843656,7605.4473390498015,0.7443991051968744
429,0.18550419807434082,82.3917407989502,45.459444654579855,7349.629204874488,0.8012187119148751,50.32266724938378,7358.211258686983,0.7527081185331299
430,0.18450689315795898,82.57624769210815,43.930052329343305,6793.702214668132,0.8162545565968373,49.53897400718322,7017.794679528723,0.7641487055702549
431,0.19049072265625,82.7667384147644,44.03271418471369,6869.2969264619205,0.8142099889371754,49.24002643660003,6845.325498343719,0.7699449822482232
432,0.18450665473937988,82.95124506950378,44.85281918582695,7166.721164387089,0.8061657228287178,49.272192875119245,6836.046708228896,0.770256820191517
433,0.18849611282348633,83.13974118232727,44.128881635390826,6869.322035881021,0.814209309816837,48.696676624862484,6658.733358343731,0.7762158977934993
434,0.21342945098876953,83.35317063331604,44.71436645344471,7145.370623582017,0.8067431788995263,49.07306056439133,6792.871149069014,0.7717078474701136
435,0.18550467491149902,83.53867530822754,43.86499657065181,6741.182839413181,0.8176750186054079,48.70515877082811,6715.902500831872,0.7742945796482708
436,0.18849587440490723,83.72717118263245,45.96379530149807,7427.2429047073,0.7991195378210874,50.33891233828403,7122.125864106316,0.7606423839898028
437,0.18650150299072266,83.91367268562317,44.089766335352664,6815.614475888122,0.8156619079898466,49.485331067851945,6875.673397497011,0.768925061942004
438,0.18650126457214355,84.10017395019531,46.43834081576617,7634.419298510017,0.7935161544022855,50.69242380179611,7231.076425636639,0.7569808161983239
439,0.18550419807434082,84.28567814826965,43.817563168392134,6794.209275196001,0.8162408424158825,49.44687617228843,6942.696562771994,0.7666725736591828
440,0.21143412590026855,84.49711227416992,44.390864584086515,6985.810392872664,0.8110587147318006,50.239202421191756,7230.263196796455,0.7570081468746095
441,0.18650197982788086,84.6836142539978,45.621083368760225,7393.317282539942,0.8000371050459814,50.571998079405326,7295.146512542878,0.7548275738164767
442,0.18650150299072266,84.87011575698853,44.27003169336243,6774.724829798465,0.8167678272535907,50.588846869647185,7359.035128738778,0.752680430231173
443,0.18550372123718262,85.05561947822571,44.65580097735017,7039.6428401218645,0.8096027388033995,49.69958256740196,7085.072617117676,0.7618876549993107
444,0.18550395965576172,85.24112343788147,43.71490862253979,6833.339940038339,0.8151824973287822,48.886171446339546,6870.287681830741,0.769106062964309
445,0.21043729782104492,85.45156073570251,44.23779727687376,7042.134357918604,0.8095353521226409,49.22805563098819,6959.562284186435,0.7661057571008856
446,0.18550419807434082,85.63706493377686,44.8195965166004,7161.603660317391,0.8063041330834938,49.56574555259338,7013.642741141267,0.7642882422890949
447,0.18650126457214355,85.823566198349,43.982333196616764,6643.495820729305,0.8203171044660521,49.69856051412708,6957.203989652853,0.7661850137397289
448,0.18550395965576172,86.00907015800476,45.248935059709915,7177.975681018921,0.8058613282462854,49.92885310807117,7049.780967026941,0.763073722950364
449,0.18650174140930176,86.19557189941406,44.060390405487595,6607.665558765281,0.821286185412464,50.41361402487797,7256.618347725069,0.7561224132866011
450,0.18650150299072266,86.38207340240479,45.98811615289693,7339.142136394982,0.8015023497587014,50.62986135227795,7239.208918082846,0.7567075025780248
451,0.20345664024353027,86.58553004264832,43.82931300085852,6661.13736332902,0.8198399635839714,49.66615466765541,6996.040911561972,0.7648797976822327
452,0.18650150299072266,86.77203154563904,44.31295448777366,6962.103259622417,0.8116999082332583,49.487891810888065,6965.06509682317,0.7659208207294691
453,0.18550443649291992,86.95753598213196,43.92414717570749,6857.977425477925,0.8145161411148373,49.18183905725598,6914.882860822286,0.7676073256585335
454,0.1874988079071045,87.14503479003906,43.98562066937145,6904.228586368399,0.8132652119752906,49.364088279465726,7018.508593083182,0.764124712643186
455,0.22041058540344238,87.3654453754425,44.25420471518088,6941.223258217892,0.8122646378895052,49.80225357354856,7195.867855772998,0.758164092021651
456,0.18949317932128906,87.5549385547638,43.797868604430334,6899.448472167799,0.8133944970360061,48.51009862563189,6734.867293933111,0.7736572183110166
457,0.18450665473937988,87.73944520950317,45.26589745763438,7512.465361760885,0.7968145739494875,49.379154973701574,7090.19685343857,0.761715441672413
458,0.18450713157653809,87.92395234107971,43.97677450778404,6935.547487803168,0.8124181472601774,48.791958732400985,6773.573282464568,0.7723564026111849
459,0.18650126457214355,88.11045360565186,44.92845662661759,7172.094374085134,0.8060203966476065,49.465823862004406,6868.05980489319,0.7691809365796748
460,0.18550395965576172,88.29595756530762,43.57880575047906,6619.741140570515,0.8209595839420075,49.51453599572819,6997.812659154196,0.7648202534832198
461,0.18550395965576172,88.48146152496338,45.04673192673342,7115.763812970775,0.8075439376569195,51.07501026228363,7842.587725141738,0.7364293839987744
462,0.21043729782104492,88.69189882278442,44.033831512151714,6843.123644590325,0.8149178829735712,50.725930130630466,8151.402647926086,0.7260508530493907
463,0.18450689315795898,88.87640571594238,43.85631945811671,6869.669035357684,0.8141999247171249,49.001497646066596,6904.02025577999,0.7679723918334642
464,0.1874985694885254,89.06390428543091,44.242222893993095,7103.980595243848,0.807862631720559,48.451917352523395,6710.539497101559,0.7744748173767293
465,0.18849611282348633,89.2524003982544,43.75676451883535,6732.004621519011,0.8179232567034767,48.70141201733268,6694.266583737421,0.7750217110742993
466,0.18650126457214355,89.43890166282654,45.610684177331756,7310.0288363822265,0.8022897608124598,49.58379831841073,6950.307854629174,0.766416776344104
467,0.1874988079071045,89.62640047073364,43.72972263922622,6716.3866682511825,0.818345666702851,48.673151488822626,6696.3801047541065,0.7749506806879239
468,0.21043753623962402,89.83683800697327,44.56674383312615,7130.086292834685,0.8071565655981994,49.03104503991982,6837.114290668338,0.7702209412991083
469,0.18550372123718262,90.02234172821045,43.62295471313912,6716.17120458674,0.8183514942274185,48.52547189641126,6677.006073354813,0.7756017955455836
470,0.18650150299072266,90.20884323120117,44.126411290527486,6997.8591752877455,0.810732838089379,48.693216306852996,6799.774714382622,0.7714758351514653
471,0.1904904842376709,90.39933371543884,43.64901893676976,6861.726485670781,0.8144147423920622,48.34586237671116,6736.747636237853,0.7735940245034466
472,0.18550419807434082,90.58483791351318,43.513845967211395,6712.76698655986,0.8184435661980503,48.68932070536622,6834.086582546209,0.7703226953275986
473,0.1984691619873047,90.78330707550049,44.201900155495366,6856.07812013837,0.8145675105582935,49.60210330303553,7136.859980326217,0.7601472055838459
474,0.18849587440490723,90.9718029499054,43.64124579632385,6707.168223499551,0.8185949927941123,49.26658036067099,6996.661848638088,0.7648589294722252
475,0.21143507957458496,91.18323802947998,43.63451149560779,6806.543899887137,0.8159072347581622,48.54789646849063,6768.118152743358,0.7725397364738558
476,0.18450689315795898,91.36774492263794,43.983522599487124,6904.647361154137,0.8132538856091561,48.55983065028879,6749.1928641380055,0.7731757701594878
477,0.18550372123718262,91.55324864387512,43.61910031375664,6757.144197424003,0.8172433207310614,48.37584948752228,6716.587843173572,0.7742715469313278
478,0.18450689315795898,91.73775553703308,43.59212150653133,6741.132826872832,0.8176763712664625,48.557109431574474,6736.043414105286,0.773617691725005
479,0.18450665473937988,91.92226219177246,44.868178648640985,7042.9461505166355,0.8095133960247486,49.70402491496421,6976.813591860702,0.7655259819106182
480,0.18550443649291992,92.10776662826538,43.598290912175585,6590.332357964175,0.8217549867473118,49.57460533318885,7113.541525702875,0.7609308830720259
481,0.18450641632080078,92.29227304458618,44.063347475322416,6849.402057686462,0.8147480742651871,49.783512679863314,7194.492346826702,0.7582103195874745
482,0.1874988079071045,92.47977185249329,43.86751805832086,6832.754859669333,0.8151983216685064,49.78990143420649,7266.608238298308,0.7557866769576682
483,0.18450665473937988,92.66427850723267,43.592347238377876,6845.693795995774,0.8148483695338169,48.97615914846274,6958.08669288476,0.7661553481953023
484,0.20943999290466309,92.87371850013733,44.368734790213296,7110.770243296314,0.8076789959278011,48.93022672547801,6950.914456855983,0.7663963898940965
485,0.19148802757263184,93.06520652770996,43.34667497782915,6747.625148548391,0.8175007770930212,48.54358484060794,6761.717630139497,0.7727548427301776
486,0.18949341773986816,93.25469994544983,44.66660537288687,7102.108911560039,0.8079132540966252,49.324392430922565,6951.372670183488,0.7663809904400868
487,0.18550419807434082,93.44020414352417,43.48222247624801,6561.9222730427755,0.8225233783379431,49.165098125709356,6948.375381609383,0.7664817221403236
488,0.18849611282348633,93.62870025634766,45.32051571685219,7139.750326035176,0.8068951879267358,49.9169448743742,7144.027856304322,0.7599063104159266
489,0.18450689315795898,93.81320714950562,43.59297382764223,6664.27119253508,0.8197552046677248,48.842475646319876,6895.380692556661,0.7682627468898002
490,0.21043753623962402,94.02364468574524,44.12782228386477,6881.511021001774,0.8138796411906775,48.93408366320605,6838.056989466731,0.770189259447186
491,0.18450665473937988,94.20815134048462,43.42911836032601,6681.615240321351,0.8192861099605689,48.263840891248186,6567.009525987763,0.7792985164193074
492,0.18550419807434082,94.39365553855896,43.283532300592356,6590.72487591855,0.8217443705349299,48.1088548820074,6478.953669734115,0.7822578631411663
493,0.18550395965576172,94.57915949821472,43.37450644419089,6636.140252728941,0.8205160463773992,48.2386726474592,6481.529904021147,0.7821712820684651
494,0.18550395965576172,94.76466345787048,44.26305792993142,6833.5838759492535,0.8151758997313756,48.76902148132868,6579.651327843794,0.7788736556948455
495,0.21941351890563965,94.98407697677612,43.466291755996146,6635.198422670828,0.8205415195253485,48.19098780286928,6476.763425018252,0.7823314720275678
496,0.19946670532226562,95.18354368209839,43.56486106961035,6736.277569146296,0.8178076886918676,48.218112789160855,6533.186420387759,0.7804352301024057
497,0.20545101165771484,95.3889946937561,43.63074414459964,6780.702877071116,0.8166061423707256,48.30264720134769,6602.336442212768,0.7781112632578288
498,0.1874985694885254,95.57649326324463,43.35877751269016,6566.324047646929,0.8224043260155356,48.788894884514086,6688.567279430131,0.775213251060806
499,0.1934826374053955,95.76997590065002,43.61137768430367,6713.181368517128,0.8184323586422773,49.197140195577965,6877.618956405573,0.7688596763603608
500,0.18550395965576172,95.95547986030579,43.78079237017715,6884.0582967298205,0.813810746456506,49.2870082617231,7006.599869260536,0.7645249363682789
501,0.19148659706115723,96.14696645736694,43.438633666093814,6707.80356928633,0.8185778089539001,49.45131471195323,7183.128362099159,0.7585922359344559
502,0.18650174140930176,96.33346819877625,44.13922834438899,6892.8071983724885,0.8135741198336681,49.830322170427564,7356.577833861619,0.7527630140347807
503,0.1874983310699463,96.52096652984619,43.325016728406005,6648.055598553814,0.8201937787193958,49.18268711681672,7047.206350336032,0.7631602496595284
504,0.18550395965576172,96.70647048950195,45.32239132738525,7314.921097367092,0.8021574425807353,49.66146408597841,7076.918972962821,0.7621616794779481
505,0.21043753623962402,96.91690802574158,43.5976522594841,6676.020114669428,0.8194374381776917,48.87919721416399,6741.435919972063,0.7734364625003015
506,0.18550395965576172,97.10241198539734,44.65424249599705,7161.9539003585205,0.8062946603380567,48.91653334945706,6914.956213068588,0.7676048604649749
507,0.18849635124206543,97.2909083366394,43.523782045544166,6682.45957547827,0.8192632737023865,48.45741631002987,6654.941876000747,0.7763433204468022
508,0.18949317932128906,97.4804015159607,43.256329155592134,6603.081047885306,0.821410180100163,48.40337248069505,6648.285119865158,0.776567038099281
509,0.19447994232177734,97.67488145828247,45.14414698305564,7229.612495135338,0.8044647363725259,49.79994105102757,7026.677130584268,0.763850187634803
510,0.18450689315795898,97.85938835144043,43.59027811277845,6495.238725569313,0.824326930747372,49.376251696690304,6931.027952154385,0.767064727753743
511,0.18550419807434082,98.04489254951477,44.345581143163976,6913.8403150671875,0.8130052489542714,49.61793579264758,7032.081388317541,0.7636685634579738
512,0.22140812873840332,98.26630067825317,43.131920373549676,6554.749519526687,0.8227173757687386,48.579507987554486,6762.853861579583,0.7727166567090478
513,0.18550395965576172,98.45180463790894,43.43292655683932,6755.131909729931,0.8172977459447253,48.540360761836254,6741.577937998099,0.7734316896141169
514,0.18550419807434082,98.63730883598328,45.43981526261669,7395.306135871539,0.7999833136483412,49.54380572585924,7069.955598582129,0.7623957018362931
515,0.18450689315795898,98.82181572914124,43.860912877677485,6812.5440969086485,0.8157449508034955,48.56741205171255,6748.993174587358,0.7731824812476793
516,0.1904904842376709,99.0123062133789,46.31945102724546,7787.1609451681115,0.7893850369784566,49.77456420245655,7299.514676811201,0.7546807702629372
517,0.18550419807434082,99.19781041145325,43.853817118798695,6715.458170989865,0.8183707792461431,48.819865956025964,6775.0450568477145,0.7723069397942709
518,0.20943999290466309,99.40725040435791,44.84437123870623,7195.608129510543,0.8053844333274323,49.05039217807818,6921.675710029968,0.7673790342434011
519,0.1874988079071045,99.59474921226501,43.22741904302683,6629.108885455156,0.8207062198140067,48.655398866922035,6702.674091340915,0.7747391548523288
520,0.18650126457214355,99.78125047683716,43.37852754573045,6711.156958061287,0.8184871117334616,49.07270146606228,6860.076279308967,0.7694492437800329
521,0.18949365615844727,99.9707441329956,43.80904414970677,6788.091206091794,0.816406314390485,49.551485561432045,6994.315265329212,0.7649377925248164
522,0.18450665473937988,100.15525078773499,43.0664511223191,6506.494960253073,0.8240224896977553,49.107363845362805,6809.28483942996,0.771156222594383
523,0.1874988079071045,100.34274959564209,45.11234892573769,7205.33090330854,0.8051214669320603,49.837123687254554,7059.735438515247,0.7627391769721623
524,0.18550395965576172,100.52825355529785,43.13426833276127,6619.820553706073,0.8209574360995876,48.913687898088476,6779.258591592255,0.7721653329691918
525,0.2124319076538086,100.74068546295166,44.0076921322925,7043.465210934146,0.8094993572895266,49.08152641799573,6928.654592339643,0.7671444907006538
526,0.18849611282348633,100.92918157577515,42.94652108978807,6563.949718746662,0.8224685431541118,48.86569511699167,6831.372229080906,0.7704139182555362
527,0.18550395965576172,101.11468553543091,43.277854380634544,6539.716226045103,0.8231239728036541,49.443468566459345,7239.212708060397,0.7567073752059439
528,0.1874990463256836,101.30218458175659,43.74903211500047,6729.840847356719,0.8179817790864591,49.28890845694856,7035.299381550309,0.7635604144020278
529,0.1874985694885254,101.48968315124512,43.44595501843287,6673.637649412258,0.8195018753757376,48.81387552135556,6859.2664393093755,0.7694764605654913
530,0.18650150299072266,101.67618465423584,43.76218670321262,6821.405295950917,0.8155052869360404,48.68708485758028,6784.501039048182,0.7719891468487761
531,0.1845073699951172,101.86069202423096,43.42851684733654,6769.846259195246,0.8168997752092615,48.34888194419059,6673.585377320174,0.7757167569578879
532,0.18450665473937988,102.04519867897034,44.58570096835188,7160.609231810683,0.806331028832104,48.95868923574845,6828.237403378208,0.7705192722497118
533,0.19148778915405273,102.23668646812439,43.592704430386455,6773.270610756061,0.8168071586982594,48.8707340668867,6687.6709774295505,0.775243373627323
534,0.21143460273742676,102.44812107086182,44.43473981074056,6984.654441483132,0.8110899790989909,49.44533030192057,6858.422035933081,0.7695048389433742
535,0.18650174140930176,102.63462281227112,43.571263120743694,6528.504742219966,0.8234272035019632,49.504839484066885,6787.86012575524,0.7718762559786182
536,0.18650126457214355,102.82112407684326,44.06322810694535,6876.927409650251,0.8140036115493363,49.13450281207787,6857.985277628199,0.7695195173453884
537,0.1874988079071045,103.00862288475037,43.46652137059879,6633.486054415909,0.8205878329865995,49.03876578319094,6799.355563006095,0.7714899218267288
538,0.18650126457214355,103.19512414932251,43.3310989506926,6562.089966589005,0.8225188428248997,49.05808833321148,6834.4062057574365,0.7703119535559253
539,0.1874988079071045,103.38262295722961,43.76148207089109,6697.482102621403,0.8188569678585725,48.942404163924984,6837.397187681721,0.770211433807105
540,0.2124321460723877,103.595055103302,43.36647962467535,6730.896612561867,0.8179532243986585,48.52773342030571,6872.385944532892,0.7690355453733911
541,0.18550419807434082,103.78055930137634,44.50694679171777,7247.786659573117,0.8039731899671076,48.96764426817869,7131.33366000726,0.7603329319922376
542,0.1934823989868164,103.97404170036316,43.45897232405033,6817.328159751029,0.8156155589460862,48.68344989307424,6874.251097710169,0.7689728620360667
543,0.18949341773986816,104.16353511810303,44.478617158561384,7142.7291130706735,0.8068146223488893,48.972082835042755,6990.12313292633,0.7650786800683811
544,0.18650174140930176,104.35003685951233,43.05804697672526,6592.738154713918,0.8216899185155067,48.379895541757186,6708.956190158499,0.7745280285362249
545,0.21043753623962402,104.56047439575195,44.1482589317864,6939.235945362765,0.8123183876227446,48.911344354802914,6857.204467661674,0.7695457585008679
546,0.20245909690856934,104.76293349266052,42.84351336853227,6435.1325274573865,0.8259525892873517,49.09035997849735,6930.33525781191,0.767088007553848
547,0.18849611282348633,104.95142960548401,42.952578061115446,6493.069480554467,0.8243856010974269,49.13988857983268,6992.832390744121,0.7649876283929689
548,0.18450689315795898,105.13593649864197,43.363188835187145,6733.485307215338,0.8178832094301027,48.84110920951966,6937.136769676753,0.7668594250075272
549,0.1984694004058838,105.33440589904785,43.11338817041756,6725.587976792902,0.8180968040850228,48.49777919340899,6889.931583881838,0.768445878399503
550,0.1904904842376709,105.52489638328552,43.03294762762536,6701.375491136412,0.8187516655688304,48.32874013863358,6866.916514361215,0.7692193598399993
551,0.1984694004058838,105.7233657836914,43.496342460775246,6761.062483274736,0.8171373450570808,48.55556692031615,6877.544014094349,0.7688621949921984
552,0.18949317932128906,105.9128589630127,42.73542468036671,6400.768621185489,0.8268820105359548,48.43958735338507,6706.783850796048,0.7746010356665232
553,0.18650102615356445,106.09935998916626,44.09682343228034,7019.753928281686,0.8101406630175326,48.853241320387355,6950.223444288337,0.7664196131737717
554,0.18550419807434082,106.2848641872406,43.14723864602716,6719.798610170191,0.8182533858284523,48.41766406380557,6782.511443756076,0.7720560123879465
555,0.21143484115600586,106.4962990283966,43.701946111084126,6728.004024123757,0.8180314586115146,48.710064077122325,6846.198492006879,0.7699156430191794
556,0.18650102615356445,106.68280005455017,43.19139973450161,6427.855056481847,0.8261494189523857,49.32637552951534,6963.5777319139925,0.7659708075066745
557,0.1865234375,106.86932349205017,43.65557043487885,6667.1919480731785,0.8196762086351549,49.38227281213444,7092.260011709942,0.7616461038574529
558,0.18849611282348633,107.05781960487366,43.04065492455888,6540.177316898756,0.823111501938627,48.76789991953369,6910.925778963609,0.7677403137154876
559,0.1865246295928955,107.24434423446655,43.648385108314805,6971.867677120676,0.8114358155241435,48.074131005163075,6892.780892249905,0.7683501199600606
560,0.18550419807434082,107.4298484325409,43.46315648546539,6925.326823163232,0.8126945798291654,47.77404510443648,6912.017651093919,0.7677036185046635
561,0.18650197982788086,107.61635041236877,42.960944514596456,6745.786163406186,0.8175505150900202,47.75578917369061,6842.943824873161,0.7700250245972218
562,0.2124321460723877,107.82878255844116,43.45058953191353,6875.157612627838,0.8140514782541669,48.18647155489726,6881.736817750598,0.7687212848894136
563,0.19448041915893555,108.0232629776001,43.012914779531506,6682.776712829643,0.8192546962667842,48.20835928143452,6764.9799873140355,0.7726452027082555
564,0.18849611282348633,108.21175909042358,43.94236664172265,6854.612632709364,0.8146071467726779,48.90587698924563,6853.261205733264,0.7696782821030195
565,0.18450665473937988,108.39626574516296,43.23427603565934,6279.671798455876,0.8301572482022637,49.63259512345421,6906.1707205235225,0.7679001198567894
566,0.18752217292785645,108.58378791809082,44.3770093676805,6868.765597316412,0.8142243594977843,49.933837836226466,7103.984773681189,0.7612520626501965
567,0.18450689315795898,108.76829481124878,43.01803090676572,6532.629620363939,0.8233156402424032,49.041786003452785,6852.410569276597,0.7697068699598257
568,0.21043658256530762,108.97873139381409,44.16433244286071,7180.9347248543145,0.8057812966516698,48.53788989877956,6929.848670006542,0.7671043606061942
569,0.18550395965576172,109.16423535346985,43.16050191851482,6937.890774064078,0.8123547697144113,47.72578076585304,6798.136346242632,0.7715308967860978
570,0.18650054931640625,109.35073590278625,43.41560276881095,7096.492999900091,0.8080651445012181,47.80640393697429,6860.349521089075,0.7694400607773271
571,0.18650102615356445,109.53723692893982,43.00247097100454,6824.099799758594,0.815432410206792,47.60931378804851,6688.62662770149,0.7752112565073513
572,0.18450665473937988,109.7217435836792,43.074049582979065,6751.205682859377,0.8174039363950034,48.03050826237588,6614.293048148429,0.7777094303294391
573,0.18450665473937988,109.90625023841858,42.75281060043276,6483.054924448206,0.8246564591648085,48.09652818758008,6472.873672552568,0.7824621973046579
574,0.1865251064300537,110.09277534484863,43.72477955723178,6735.756015936003,0.8178217948482541,48.493697916122684,6554.7369353668055,0.7797109688372162
575,0.2094402313232422,110.30221557617188,42.73821029753831,6410.500330995863,0.8266188024532812,48.127140160762906,6396.590065682683,0.7850259068809033
576,0.18550372123718262,110.48771929740906,43.32429070632939,6685.228514466747,0.819188383766661,48.08554970644374,6528.430424298123,0.7805950677558662
577,0.18450689315795898,110.67222619056702,42.86118462636575,6625.749061956058,0.8207970910708107,48.12068984087776,6572.978456056793,0.7790979149558237
578,0.18849587440490723,110.86072206497192,43.00057692787245,6608.416068022937,0.8212658868106164,48.46251509831338,6674.98991418573,0.7756695538331254
579,0.18450665473937988,111.0452287197113,42.75184259065871,6474.56276756208,0.8248861417565949,48.830355190338295,6821.779528580945,0.7707363059760821
580,0.18600893020629883,111.2312376499176,42.914778155582916,6591.612969950232,0.8217203507550693,48.90032924985291,6816.6126884886635,0.770909951113839
581,0.18550372123718262,111.41674137115479,43.587243215406076,6803.216835321006,0.8159972200025278,49.08807714397682,6863.59847687344,0.7693308711440763
582,0.18650174140930176,111.60324311256409,42.68600543949741,6494.877180442747,0.8243367092550975,48.54765941327481,6675.43554124071,0.7756545773736321
583,0.18450665473937988,111.78774976730347,42.90378829180184,6559.582442693397,0.8225866624136134,48.28851663790072,6666.433410223943,0.7759571174663373
584,0.21043777465820312,111.99818754196167,43.05233054568007,6696.4426920795195,0.8188850802109927,48.13362112062288,6733.600243658489,0.7736998008402902
585,0.19248533248901367,112.19067287445068,43.05180630214576,6735.475258225868,0.8178293883441577,48.37241352645684,6792.4889463250975,0.7717206923902066
586,0.18550419807434082,112.37617707252502,43.22670845669223,6805.194659989305,0.815943726890942,48.60359253092883,6833.980959128904,0.7703262450780304
587,0.18650150299072266,112.56267857551575,43.029394262644495,6657.231643620365,0.8199455993885738,49.02294044698623,6826.760654614856,0.7705689022436472
588,0.18550395965576172,112.74818253517151,42.926225499457416,6602.170550095107,0.8214348058218817,49.07028672869405,6832.118339713115,0.7703888432616912
589,0.18450689315795898,112.93268942832947,43.312254357543544,6749.937683341204,0.8174382312649197,48.83533252029283,6805.892786051796,0.7712702213955089
590,0.21043729782104492,113.14312672615051,42.87381615980445,6493.330198007181,0.8243785496190962,49.04164659360726,6749.977390636129,0.7731494041002702
591,0.18849658966064453,113.33162331581116,44.82911143102994,7172.089367019276,0.8060205320709011,49.415896193016444,7035.29712674567,0.7635604901806188
592,0.19248509407043457,113.52410840988159,43.16527686457956,6467.369262050439,0.8250807004549443,49.134709689706405,6816.93708765718,0.770899048833664
593,0.204453706741333,113.72856211662292,44.206542950600976,7237.130073579475,0.8042614126558116,48.52173889214555,6948.945355225985,0.7664625666902991
594,0.1874980926513672,113.91606020927429,42.765523227098406,6773.6943488212555,0.8167956980930966,47.76478830973307,6682.206655967049,0.7754270164024345
595,0.2124319076538086,114.1284921169281,43.49068974526978,6845.221618951755,0.8148611402408006,48.19653233274844,6777.799909087178,0.7722143557993963
596,0.18949365615844727,114.31798577308655,42.817011338346525,6627.79563866088,0.8207417384615552,47.81762245164623,6677.424345393901,0.7755877384227484
597,0.1874988079071045,114.50548458099365,42.9335504078702,6682.377865022209,0.8192654836791422,48.26142172039936,6754.295195711623,0.7730042929987555
598,0.18550395965576172,114.69098854064941,42.583824960809004,6420.7204288563935,0.8263423852136571,48.61696015492267,6806.592906828278,0.7712466920107192
599,0.18650150299072266,114.87749004364014,42.52423256435389,6279.822537736768,0.8301531712417007,49.28662182813022,6910.650030431628,0.7677495809641284
600,0.18851828575134277,115.06600832939148,44.308862094612586,6957.244522402908,0.8118313197665532,49.58617282806233,7050.213211529948,0.7630591962464349
601,0.18749785423278809,115.25350618362427,42.671783662785245,6317.8685533928465,0.8291241620511954,49.35013607521533,6847.913549847957,0.7698580040271152
602,0.19547724723815918,115.44898343086243,43.33367328036941,6729.15542729416,0.8180003172574493,48.936313091964855,6876.400054715527,0.7689006407308658
603,0.1934826374053955,115.64246606826782,42.3989643842168,6478.90933197248,0.8247685826732507,48.34867894245767,6723.415924363237,0.7740420714535469
604,0.19547772407531738,115.83794379234314,43.44201353097508,6838.810254627195,0.8150345448062954,48.61952601142108,6875.671036369541,0.7689251412938511
