epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
567,0.3869655132293701,221.12687706947327,0.022497686579401554,0.0010088431827474794,0.9803704181351737,0.0368373875107084,0.0040607736123832745,0.9194042951799519
568,0.4069383144378662,221.53381538391113,0.02203842495663866,0.0009434923984167619,0.9816419820341901,0.03674698046275548,0.003994518744982705,0.9207192805117183
569,0.3889596462249756,221.9227750301361,0.022214882633192174,0.0009632729611026673,0.9812571014291411,0.0369208961725235,0.004051304826141181,0.9195922257502858
570,0.3919522762298584,222.31472730636597,0.02205931845436153,0.000983477631515189,0.9808639687414281,0.03656429009778159,0.00401608813620058,0.9202911846724322
571,0.4188802242279053,222.73360753059387,0.021616956267378192,0.0009649138934496505,0.9812251729625662,0.03640130247388567,0.004050423796953291,0.919609711868731
572,0.4199037551879883,223.15351128578186,0.02207108005859102,0.0010112873478700798,0.9803228607544174,0.036291776384626113,0.004012681918727675,0.9203587891547805
573,0.3979358673095703,223.55144715309143,0.022674270180760483,0.0010414669062474475,0.9797356415295232,0.03635648829596383,0.003976699253307053,0.9210729506810561
574,0.38698911666870117,223.93843626976013,0.022138010087560434,0.0009813397976354593,0.9809055656772783,0.03631754730428968,0.003948031616453359,0.9216419280775558
575,0.4338400363922119,224.37227630615234,0.022543991304900715,0.001038835538357874,0.9797868414110193,0.03688359771456037,0.004164943011187258,0.917336805849425
576,0.388960599899292,224.76123690605164,0.023048995255357994,0.00105516311993706,0.9794691472393737,0.03707027179854257,0.004170188466643562,0.9172326973174167
577,0.39095449447631836,225.15219140052795,0.021949950060439358,0.0009533321684318724,0.98145052455661,0.0359047063759395,0.003938701659326479,0.9218271032541007
578,0.432842493057251,225.5850338935852,0.02435837168629585,0.0011092622383455178,0.9784165128044344,0.037280415637152536,0.004021650257896527,0.9201807911461808
579,0.4138939380645752,225.99892783164978,0.023092803301292455,0.0010317845683767604,0.979924035768713,0.03704662621021271,0.00391743821455758,0.9222491268588704
580,0.3949439525604248,226.3938717842102,0.022472237901076473,0.0010437814603258477,0.9796906060576684,0.036556776080812724,0.003949994001029365,0.9216029798910456
581,0.42087483406066895,226.81474661827087,0.022641739866594977,0.001033928635658481,0.9798823175463471,0.03627358504704067,0.0038784019263563402,0.9230238947877062
582,0.37998414039611816,227.194730758667,0.02187644209485118,0.0009478713369292458,0.9815567787702122,0.03572166476930891,0.0038339943001310366,0.9239052696873311
583,0.4109017848968506,227.60563254356384,0.02211310817303494,0.0009763965467564943,0.9810017490578734,0.0358651557138988,0.003912606074931192,0.9223450321557798
584,0.4168851375579834,228.02251768112183,0.022443171656078446,0.0009824600800837405,0.9808837677641771,0.03657271265983582,0.00379899239504482,0.9245999656934973
585,0.37898683547973633,228.40150451660156,0.0232212830584735,0.0010629937185298306,0.9793167832458849,0.036576086282730104,0.003947497722513203,0.9216525244718672
586,0.43184518814086914,228.83334970474243,0.021770103571134247,0.0009200182166555879,0.982098731289645,0.035969329731804986,0.0037746842599389653,0.9250824184152504
587,0.4059150218963623,229.2392647266388,0.022461915193833466,0.0010190628405913615,0.9801715689842773,0.03661557563713619,0.0040130089820847965,0.920352297805027
588,0.37699198722839355,229.6162567138672,0.022101896175151434,0.0009599383502790424,0.9813219846709265,0.03675287706511361,0.003916064316727029,0.9222763951270807
589,0.40691208839416504,230.02316880226135,0.02276622087163115,0.0010182419078701643,0.9801875422954239,0.037118329320635114,0.004029198361205439,0.9200309810941303
590,0.4089069366455078,230.43207573890686,0.022073557622031198,0.0009452551407207466,0.9816076834484887,0.036692189744540624,0.003880227957930162,0.9229876528506361
591,0.4228701591491699,230.85494589805603,0.022174844088035616,0.000995603741907773,0.9806280247605164,0.03667858626161303,0.003958346384225564,0.9214372069928539
592,0.39696598052978516,231.25191187858582,0.022984175817088826,0.0009858194470001257,0.9808184028303332,0.037686997652053834,0.0038722507506989247,0.9231459794900077
593,0.42386674880981445,231.67577862739563,0.021755540424238908,0.0009763186687739505,0.9810032643699258,0.036399872388158526,0.003885350022383197,0.9228859933063889
594,0.3759958744049072,232.05177450180054,0.023461765681578043,0.0010985743709776032,0.9786244721494017,0.0374971696308681,0.00404774780434179,0.9196628233029561
595,0.4039425849914551,232.455717086792,0.024276404160500992,0.0011782364700986029,0.977074445621036,0.03862666402544294,0.0042632970507607325,0.9153847361459699
596,0.42985105514526367,232.88556814193726,0.021691406750288165,0.0009582989877590189,0.9813538825925691,0.036620666299547466,0.0040656560314202145,0.9193073919686257
597,0.4138929843902588,233.29946112632751,0.021757043349582995,0.0009526365099718797,0.9814640603418776,0.036713125024523056,0.004133384172046663,0.9179631660277128
598,0.3889594078063965,233.6884205341339,0.020962865306439236,0.0009150885227330948,0.9821946508855495,0.0359629499060767,0.004069828718554801,0.9192245750739384
599,0.40494251251220703,234.09336304664612,0.021087378574377022,0.0009142706912442228,0.9822105638544202,0.03643630572727748,0.004075534440912065,0.9191113314512236
600,0.38197851181030273,234.47534155845642,0.02136299087820039,0.0009197676854576466,0.982103606004312,0.03681199295180185,0.004054512255049555,0.9195285666995221
601,0.407909631729126,234.88325119018555,0.0212640937145705,0.0009431159700884923,0.9816493063942218,0.03583260008266994,0.00390244080774238,0.9225467860460405
602,0.4118986129760742,235.29514980316162,0.021335218915640865,0.0009493892389891915,0.9815272441673542,0.035770153573581154,0.0038439538779640667,0.9237075981912606
603,0.4089338779449463,235.70408368110657,0.021397992786458635,0.0009554546552388799,0.9814092262366653,0.03595279455184937,0.003911021368955606,0.9223764844127206
604,0.4059147834777832,236.10999846458435,0.022302400657210373,0.0010424692974901376,0.9797161374863821,0.03673516809940338,0.00407294013196469,0.9191628216789716
605,0.40691232681274414,236.5169107913971,0.02225924341227365,0.0009884849790490692,0.9807665381991765,0.03699378286089216,0.004004423307844921,0.9205227009185145
606,0.4049410820007324,236.92185187339783,0.02154336764453598,0.0009280211969136964,0.9819430131772311,0.03647304560456957,0.004001759500602325,0.9205755705051291
607,0.4278554916381836,237.349707365036,0.020798139955887317,0.0008772778455676892,0.9829303527225401,0.03588260199342455,0.0039041440431841832,0.9225129812900974
608,0.4198784828186035,237.76958584785461,0.020922533623685426,0.0008864898887741924,0.9827511092490681,0.035953007425580705,0.0038670444933958134,0.9232493100414916
609,0.4144105911254883,238.1839964389801,0.021243501171447483,0.0009136099049911724,0.9822234211131807,0.03584174939564296,0.003934558619458325,0.9219093317283138
610,0.39394688606262207,238.57794332504272,0.021277111440053106,0.0009080639434516638,0.9823313317457951,0.0357401464666639,0.0039437616298471315,0.9217266761115392
611,0.4059150218963623,238.9838583469391,0.021356288651240386,0.0009325721373520997,0.9818544631831138,0.03594023244721549,0.004042616678885378,0.9197646626843534
612,0.39594101905822754,239.37979936599731,0.02104889561273657,0.000918782862038014,0.9821227682212638,0.03610507377556392,0.0041309130923176595,0.9180122104787056
613,0.3949708938598633,239.77477025985718,0.022454166199162535,0.0009396911104216972,0.9817159456542719,0.03707009213311332,0.004124424681120737,0.9181409884218994
614,0.38497066497802734,240.1597409248352,0.02322459981267392,0.0009567402813408434,0.9813842111468598,0.037867045402526854,0.004048557172536147,0.9196467594672662
615,0.394944429397583,240.5546853542328,0.022013594105773106,0.000967107229601966,0.981182496090387,0.03640174014227731,0.004036516439608866,0.9198857364330997
616,0.39397335052490234,240.9486587047577,0.022397170869852854,0.0010126843009359498,0.9802956795184863,0.03671774523598807,0.004014948536314884,0.9203138027409994
617,0.40990447998046875,241.35856318473816,0.02200390848424147,0.0009924138013504365,0.9806900930783531,0.03605676676545824,0.0040596519532989815,0.9194265571706699
618,0.41588878631591797,241.77445197105408,0.021658257329517257,0.0009418362986216332,0.9816742056216223,0.03646934841360364,0.004023265553463671,0.9201487317660839
619,0.3859682083129883,242.16042017936707,0.022299061162638772,0.0010166554578433403,0.98021841067141,0.036576687012399946,0.0041155369132566885,0.918317387301437
620,0.41092610359191895,242.57134628295898,0.0211610784829107,0.0009348240728206527,0.9818106461138306,0.03562834433146885,0.0038798662977638644,0.9229948308563046
621,0.40491795539855957,242.97626423835754,0.02194715079181063,0.0010224460630806776,0.9801057398802533,0.03641130455902645,0.004027535765607431,0.9200639792557721
622,0.3889915943145752,243.36525583267212,0.022077861450468198,0.0009888152689555192,0.9807601115782024,0.03666420068059649,0.003987665464459716,0.9208553001539843
623,0.37400007247924805,243.73925590515137,0.021065738410779154,0.0008869689812000031,0.9827417873007671,0.03620772744928088,0.00396527198045149,0.9212997520735682
624,0.4139244556427002,244.15318036079407,0.020823906430899652,0.0008614791001723488,0.983237757055942,0.035914264832224166,0.003954540411927963,0.9215127455599179
625,0.40192556381225586,244.55510592460632,0.02108643236174491,0.0008778700184496372,0.9829188305095113,0.03611220589705876,0.00402381089285352,0.9201379082096175
626,0.4069390296936035,244.96204495429993,0.02179754103704643,0.0009563660556301971,0.9813914926494249,0.036225771052496775,0.004064966225491722,0.9193210828069492
627,0.42985081672668457,245.3918957710266,0.022453887771742887,0.0009709147622390071,0.981108410965087,0.03645189915384565,0.004006261968010197,0.9204862083370288
628,0.39197874069213867,245.78387451171875,0.021389959608211603,0.0009211610888489023,0.9820764938362297,0.03578220648424966,0.003935936332625849,0.9218819877356722
629,0.39294910430908203,246.17682361602783,0.020957133098437428,0.0008957376221169614,0.9825711713342162,0.035468012520245146,0.003891293992001721,0.9227680211004592
630,0.42189693450927734,246.5987205505371,0.021122603338272844,0.0009089957104728403,0.9823132018745386,0.035592193262917654,0.0039050112582574214,0.9224957693455937
631,0.375995397567749,246.97471594810486,0.020985839192806874,0.0008813806007286403,0.9828505233004056,0.03564579827444894,0.003857932546036125,0.923430158295996
632,0.4089062213897705,247.38362216949463,0.021264306976613984,0.0008650996133811306,0.9831673108640661,0.03574198526995523,0.003784206514791423,0.9248934266332487
633,0.38001084327697754,247.7636330127716,0.02146633833247041,0.0009084493561102342,0.9823238325730173,0.035717530335698806,0.0038890161100759713,0.9228132310818142
634,0.37602925300598145,248.1396622657776,0.021419335477575994,0.000887178052081486,0.9827377193008502,0.035648426839283535,0.0038587353877982114,0.9234142239928679
635,0.4168851375579834,248.55654740333557,0.020699467069168205,0.0008566943549364126,0.9833308563105311,0.03477512683187212,0.0038125982397953554,0.9243299253632515
636,0.4109015464782715,248.96744894981384,0.02202427142067922,0.0009533504833535074,0.9814501681937384,0.03582466414996556,0.0038638551299637162,0.9233126105399367
637,0.4308769702911377,249.39832592010498,0.022155535878438708,0.0009878427055279566,0.9807790352461685,0.03637616166046687,0.004038682829958568,0.9198427392670875
638,0.42087459564208984,249.81920051574707,0.022004838778613756,0.0009655471778052137,0.9812128508224022,0.03640058977263314,0.004067791632983082,0.9192650058792733
639,0.4228694438934326,250.2420699596405,0.022071036709758456,0.0009531097065031348,0.9814548531130364,0.0364541049514498,0.003932846558738134,0.9219433116428842
640,0.3670470714569092,250.6091170310974,0.021647316368432763,0.0009504196906663982,0.9815071941378735,0.03559356587273734,0.0038553967854369374,0.9234804864926044
641,0.400928258895874,251.0100452899933,0.02151265883410208,0.0009025984435023469,0.9824376767957712,0.036407033460480825,0.0038823798246187583,0.9229449439412014
642,0.38499975204467773,251.39504504203796,0.02125938681305432,0.0009200318726581844,0.9820984655777628,0.03597388863563537,0.003987866557473296,0.9208513089851306
643,0.3989601135253906,251.79400515556335,0.02042013813592993,0.0008640238962414991,0.9831882416469835,0.035116922855377194,0.0038356011516360207,0.9238733778997194
644,0.43782949447631836,252.23183465003967,0.021029856236965218,0.0009119452071595041,0.9822558119970423,0.03570719276155744,0.003913150062529829,0.9223342354288232
645,0.42685866355895996,252.65869331359863,0.02143174056324625,0.0009334591750868488,0.9818372036326413,0.03586417351450239,0.004015689562861066,0.920299095307766
646,0.4303550720214844,253.08904838562012,0.02071043141019682,0.00085415041401359,0.9833803550804666,0.035861208609172274,0.0038878792819210567,0.9228357941387956
647,0.3939485549926758,253.4829969406128,0.021078279725485517,0.000893275348072632,0.9826190810695977,0.036007222958973475,0.0039039890623087103,0.9225160572539617
648,0.4278564453125,253.9108533859253,0.021998038554866695,0.0009615176617484531,0.9812912551935319,0.036311288816588266,0.00392486171750223,0.9221017897972245
649,0.44580817222595215,254.35666155815125,0.0213813840721119,0.0009526019442846444,0.9814647329042727,0.035478951675551276,0.003914342496402513,0.9223105687441976
650,0.44384145736694336,254.8005030155182,0.02058438082210353,0.0008636834677606511,0.983194865539426,0.03488463716847556,0.0037140981184375986,0.9262848944069528
651,0.4388272762298584,255.23933029174805,0.02162957511253755,0.0008873709980597787,0.982733965051487,0.0357435690505164,0.0037174802356207894,0.9262177682521404
652,0.4188804626464844,255.65821075439453,0.020576231525836153,0.0008421399663089265,0.9836140485528354,0.035277531828199114,0.0038020050328544893,0.924540172735107
653,0.39294958114624023,256.05116033554077,0.021134784147032327,0.0008889345717119424,0.9827035417929155,0.035613244771957396,0.0038980027960255777,0.9226348689377399
654,0.39496898651123047,256.446129322052,0.020914454467250407,0.0008798868796510023,0.9828795874014256,0.03534984120300838,0.003847405400916821,0.9236390945139732
655,0.41588807106018066,256.8620173931122,0.02078271978125309,0.0008676254543452708,0.9831181642743572,0.035223014014107844,0.0038329854866177016,0.9239252919894587
656,0.39696717262268066,257.25898456573486,0.020367282478002784,0.0008126790633785774,0.9841872845282306,0.03491365696702685,0.0038067808029878286,0.9244453862247777
657,0.37699294090270996,257.6359775066376,0.021359238788019173,0.0008811454018911417,0.9828550996854316,0.03590675336974008,0.0038839780054605705,0.9229132242435105
658,0.3839733600616455,258.0199508666992,0.02187380996795063,0.0009683355241938936,0.9811585965293266,0.03634526516710009,0.004050654833462427,0.919605126400032
659,0.3949434757232666,258.4148943424225,0.022239153999863013,0.0009571332277879155,0.9813765653852754,0.036116962347711834,0.003855242489704125,0.923483548858184
660,0.40392041206359863,258.8188147544861,0.020946386283271893,0.000897777384082524,0.9825314826341561,0.03433363352503095,0.003724628698041345,0.926075890023468
661,0.42685961723327637,259.24567437171936,0.02061940603924224,0.0008542582681436802,0.9833782565070587,0.034472851242337905,0.003714797640919544,0.9262710107205296
662,0.388960599899292,259.63463497161865,0.020217173003581883,0.0008551533550882694,0.983360840338961,0.03469030005591256,0.003853653386963377,0.9235150883793805
663,0.41588783264160156,260.05052280426025,0.021443051694935374,0.000929028730678393,0.9819234090733883,0.0364774648632322,0.004034806176866112,0.919919680662534
664,0.41890668869018555,260.46942949295044,0.020981425428887947,0.0008894530772443434,0.9826934529634822,0.03613615930080414,0.004016099781674041,0.92029095354033
665,0.43782877922058105,260.907258272171,0.022062652477031316,0.0009945218435141506,0.9806490758152792,0.03642689841134208,0.004093529097961631,0.9187541847086713
666,0.45977091789245605,261.3670291900635,0.02246755899864231,0.0009418724570475041,0.9816735020684906,0.037257760763168335,0.00398330753726656,0.9209417935779506
667,0.42788195610046387,261.79491114616394,0.022790095703079518,0.0010079371521648929,0.9803880472392773,0.03724305629730225,0.004193854378956376,0.9167629910335588
668,0.4019474983215332,262.1968586444855,0.0229668083560449,0.0009639498805071845,0.9812439302593359,0.037631329894065854,0.0039953311354122235,0.9207031566925877
669,0.3949458599090576,262.59180450439453,0.022142644148825177,0.000977877117434974,0.9809729408309489,0.03642337535108839,0.004079188888423398,0.9190388002537183
670,0.39893364906311035,262.99073815345764,0.020683802435543783,0.000858731580227168,0.9832912169678604,0.03554774820804596,0.003870478436676247,0.9231811552745883
671,0.4228699207305908,263.41360807418823,0.023094208514104125,0.001033475522554345,0.9798911340015938,0.037125771386282785,0.003971558418140221,0.9211749827747368
672,0.40391993522644043,263.8175280094147,0.021736559675987005,0.0009416290880642413,0.9816782374242545,0.035520523360797335,0.003749131228239934,0.9255895790690214
673,0.3979361057281494,264.2154641151428,0.020646995226068398,0.000860271657648164,0.983261250887571,0.03481881107602801,0.0037071834959592465,0.9264221315261333
674,0.42985081672668457,264.6453149318695,0.02171731684495724,0.0008908519165421286,0.9826662350261643,0.03618015732084002,0.003825119772011476,0.9240814057926683
675,0.4118988513946533,265.05721378326416,0.02126153989982321,0.0008861533133257318,0.9827576581710732,0.03596686891147068,0.0037945072848099165,0.9246889833672419
676,0.40392017364501953,265.4611339569092,0.020354513688520953,0.0008378428675883296,0.9836976594177942,0.03460347269262586,0.0036951483553442546,0.9266609974992365
677,0.41489124298095703,265.87602519989014,0.021711120591256017,0.0009309943954379353,0.9818851621208627,0.035915914177894595,0.0038468649663626715,0.9236498207223164
678,0.4308483600616455,266.3068735599518,0.02147375645474066,0.0009478777498976991,0.9815566539897791,0.03595940513270242,0.003958570128958882,0.9214327662467787
679,0.42087483406066895,266.72774839401245,0.022707484695843896,0.0009937841333051887,0.9806634298231041,0.03674724442618234,0.003916349759092798,0.9222707298448338
680,0.4089062213897705,267.1366546154022,0.02068249386930963,0.0008909865830277925,0.9826636147509323,0.035765798602785386,0.0038898248033273066,0.9227971806419729
681,0.37998461723327637,267.5166392326355,0.020514291444940467,0.0008600392579050557,0.9832657728091746,0.036178619946752276,0.003959055415576631,0.9214231345803203
682,0.4029507637023926,267.9195899963379,0.022096308084251982,0.0010044212232886056,0.9804564584798827,0.03712084463664463,0.004168952762975664,0.917257222793981
683,0.37998414039611816,268.299574136734,0.021209003246665532,0.0009323443902150558,0.9818588945765627,0.03620356619358063,0.00406348121075847,0.9193505564542193
684,0.4118988513946533,268.71147298812866,0.021274108929356945,0.0009130722023067408,0.9822338834714971,0.03572986764567239,0.004017590325080533,0.9202613701633979
685,0.3749983310699463,269.0864713191986,0.02273058585722649,0.0009901031461322146,0.9807350526880755,0.0367878121989114,0.004028525331394153,0.920044338970531
686,0.41788315773010254,269.5043544769287,0.021929825968962667,0.0009027687821660767,0.9824343624285815,0.03666445570332663,0.0038923486850646126,0.9227470882096146
687,0.4488260746002197,269.95318055152893,0.019973197317336603,0.0007907943514523283,0.9846131066497367,0.03549904440130506,0.003836921925580786,0.9238471640012982
688,0.40491652488708496,270.358097076416,0.02140778159242451,0.0008899222924236915,0.9826843232018575,0.03683555509362902,0.004090876434334945,0.9188068331237397
689,0.4248645305633545,270.78296160697937,0.02118239530685584,0.0009000866193308793,0.9824865506535194,0.036816894156592235,0.0041177685130281,0.9182730958994477
690,0.4338655471801758,271.21682715415955,0.020871781734347165,0.0008909968064347665,0.9826634158288327,0.036038032599857876,0.003937262343575096,0.9218556698964487
691,0.41788291931152344,271.63471007347107,0.019908247974697063,0.0007953337791928618,0.9845247806641165,0.035392264808927265,0.003835013926451885,0.9238850327793362
692,0.3979363441467285,272.0326464176178,0.022954015262791366,0.0010031144761473286,0.980481884532638,0.038060530594417025,0.004237377763482186,0.9158991660123081
693,0.4139213562011719,272.44656777381897,0.02133234204549548,0.0008827579908125698,0.9828237227114986,0.03673182555607387,0.00403197172749462,0.9199759370478139
694,0.40192580223083496,272.8484935760498,0.021004773039043217,0.0009006126156277523,0.9824763160724204,0.036086529067584444,0.003981585334114003,0.9209759747931999
695,0.4118990898132324,273.26039266586304,0.02063197393175742,0.0008523697569766182,0.9834150022423627,0.03538085562842233,0.003764481216338262,0.9252849220681998
696,0.42087531089782715,273.68126797676086,0.020424246183983794,0.0008792616671871588,0.9828917524826312,0.03581613174506596,0.003936138653081502,0.9218779722053129
697,0.42189931869506836,274.10316729545593,0.020881073165757113,0.0008794561055229128,0.9828879691956995,0.036215331298964364,0.003913240449499763,0.9223324414845545
698,0.42586183547973633,274.52902913093567,0.021871509139832726,0.0009482732551882067,0.981548958439459,0.0368493914604187,0.00404265543742172,0.9197638934290704
699,0.40391969680786133,274.93294882774353,0.020421143118208817,0.0008602911261621709,0.9832608720786579,0.03545442862170083,0.00398802538849178,0.9208481566060265
700,0.4258885383605957,275.3588373661041,0.02026078931976182,0.0008241459504051242,0.9839641673961811,0.0354408574955804,0.0038958855911800025,0.9226768899005084
701,0.4118971824645996,275.7707345485687,0.02029863512462724,0.0008458408535146655,0.9835420384826681,0.035556760430335996,0.003954582636167966,0.9215119075195077
702,0.4118986129760742,276.1826331615448,0.020558391207198982,0.0008428473708155807,0.9836002842186828,0.03600860025201525,0.003918091564972822,0.9222361595668621
703,0.4029228687286377,276.58555603027344,0.020290685232989658,0.0008617331011524705,0.9832328148279343,0.03530662059783936,0.003925104656576041,0.9220969680938371
704,0.4228968620300293,277.00845289230347,0.020023254488335283,0.0008346070204752411,0.983760620963151,0.03535732967512948,0.0038893174560683972,0.9228072501542933
705,0.4089066982269287,277.4173595905304,0.0209079766593285,0.0009001815827760371,0.9824847029008134,0.036028529916490824,0.003966017746536872,0.9212849505729136
706,0.39095449447631836,277.8083140850067,0.020805642288594595,0.000894262878925939,0.9825998661727133,0.03606914281845093,0.003974623570702412,0.9211141475362548
707,0.4169118404388428,278.22522592544556,0.020820838186318046,0.0008498314679182832,0.9834643910410573,0.03569891367639814,0.0038312892710420346,0.9239589574194721
708,0.40392017364501953,278.6291460990906,0.020555994656331136,0.000821604008567413,0.9840136272688871,0.035368492347853525,0.003742279034557023,0.9257255771403627
709,0.4029226303100586,279.03206872940063,0.020264352806989554,0.0008121320799921199,0.9841979274659506,0.035156972919191634,0.0037021669377620826,0.9265216970479437
710,0.4109020233154297,279.44297075271606,0.023323686076702908,0.001019151784858805,0.9801698383498149,0.03809802787644523,0.004039857893126201,0.9198194173453939
711,0.452822208404541,279.8957929611206,0.02230771138664507,0.0009585286243559386,0.9813494144349252,0.037244524700301034,0.004018332536559452,0.9202466392123578
712,0.43982434272766113,280.33561730384827,0.020653680468813673,0.0008796770751759725,0.9828836696752503,0.03642184095723289,0.004044184639421137,0.91973354278047
713,0.4059147834777832,280.74153208732605,0.020394025936211986,0.0008247736182695289,0.9839519545389809,0.03602853502546038,0.003941545249777586,0.9217706654423675
714,0.39397573471069336,281.13550782203674,0.020980482627311513,0.000855771189217248,0.9833488188218203,0.0363241800240108,0.003907886481682559,0.9224387037022993
715,0.407909631729126,281.54341745376587,0.020832198636187172,0.0008481274739921092,0.9834975465292868,0.036055151053837366,0.0037623348735122265,0.9253275213434518
716,0.43585872650146484,281.97927618026733,0.01958780366866315,0.0007993704097435137,0.9844462378626117,0.0345893817288535,0.003668900072436543,0.9271819570658599
717,0.460768461227417,282.44004464149475,0.02046550752153695,0.0008694510318300042,0.9830826430721525,0.03568967878818512,0.0039047989187095716,0.9224999837286532
718,0.4218719005584717,282.8619165420532,0.021148279633500716,0.0009097464906549439,0.9822985935575087,0.03616213926247188,0.003987406694655756,0.9208604360558412
719,0.4338405132293701,283.2957570552826,0.020370136678840647,0.0008814363873618606,0.982849437831125,0.03569432411875043,0.003963909759121975,0.9213267885938604
720,0.41788291931152344,283.7136399745941,0.02088892285763418,0.0008381602458519582,0.9836914840253104,0.036090962375913346,0.00390855645646196,0.9224254064602682
721,0.40990447998046875,284.1235444545746,0.020423476138164674,0.0008089031148059106,0.9842607551061084,0.035852239387375966,0.003983103221962888,0.9209458487008106
722,0.4168858528137207,284.5404303073883,0.020296696863302353,0.0008181762625806705,0.9840803226895523,0.03572512737342289,0.004007615847472579,0.9204593373809186
723,0.41289615631103516,284.95332646369934,0.020355085466728835,0.0008215788627759964,0.9840141165435133,0.03536078717027392,0.003844039573706429,0.9237058973555541
724,0.4248979091644287,285.37822437286377,0.021681235266513513,0.0009166581503899953,0.982164109831087,0.03639745116233826,0.003943670595424871,0.9217284829060384
725,0.40392017364501953,285.7821445465088,0.021306725941187578,0.0009292998406432913,0.9819181339470442,0.036096176505088805,0.003993473223422431,0.9207400313722927
726,0.3869662284851074,286.1691107749939,0.02013140172432503,0.0008280185515035041,0.9838888162002861,0.035343635507992334,0.003931938411817169,0.9219613359772013
727,0.4617910385131836,286.6309018135071,0.020532235445457493,0.0008177472693095386,0.9840886698327745,0.03575488456657955,0.003883044942235005,0.9229317431011186
728,0.43486618995666504,287.06576800346375,0.021483141690181725,0.0008630133936035561,0.9832079035177235,0.036214928541864665,0.0038459145954438966,0.9236686830922366
729,0.38497090339660645,287.45073890686035,0.020113386233766104,0.0008180850198574301,0.9840820980462539,0.03577378009046827,0.0038619862254294494,0.9233497033928162
730,0.41391968727111816,287.86465859413147,0.020456673171587742,0.0008698467569026513,0.983074943245418,0.03590884506702423,0.003916226292883148,0.9222731803252443
731,0.4448111057281494,288.3094696998596,0.019918014537737373,0.0008052504327633598,0.9843318272235659,0.03577496111392975,0.003876429379306196,0.923063044672672
732,0.38796281814575195,288.69743251800537,0.020350349429112076,0.0008457045908374884,0.9835446898158212,0.03588653760296958,0.003918215836254088,0.9222336931078919
733,0.40793633460998535,289.10536885261536,0.020405589628148542,0.0008426914306889812,0.9836033184261131,0.03540551151548113,0.003856715959751763,0.9234543043426418
734,0.40392041206359863,289.50928926467896,0.020508550709299467,0.0008609865998223621,0.9832473398891353,0.03553099887711661,0.003956722385059663,0.9214694391165567
735,0.43483710289001465,289.94412636756897,0.02090176505587673,0.0008878047016613398,0.9827255262569374,0.03649727020944868,0.0040318509689711846,0.9199783337877552
736,0.41289615631103516,290.35702252388,0.02204888915162861,0.0009700545847530468,0.9811251478818525,0.037393340042659214,0.003997511958562987,0.9206598730733316
737,0.4398534297943115,290.7968759536743,0.02025472098064849,0.0008319390505740366,0.9838125330288557,0.035292318889072964,0.0036730430139192954,0.9270997305443389
738,0.47572803497314453,291.27260398864746,0.01963281347215087,0.0007554694059075735,0.985300442325191,0.034434103540011814,0.0035957604103628122,0.9286335875131118
739,0.3889601230621338,291.6615641117096,0.019680058511998364,0.0007544578949137357,0.9853201238160315,0.0345192836863654,0.003670100397008318,0.9271581337715545
740,0.42190098762512207,292.0834650993347,0.019964845844956697,0.0007816542069686108,0.9847909511526958,0.03539519948618752,0.003848301876856246,0.9236213018180268
741,0.44580817222595215,292.52927327156067,0.021212879556124328,0.0009300924176659397,0.9819027123673415,0.0372929402760097,0.0043039707820517895,0.914577469266805
742,0.4118993282318115,292.9411725997925,0.020581255229148353,0.0008109516689748133,0.9842208953316155,0.035805819715772354,0.0038942288357000213,0.922709772151126
743,0.4348628520965576,293.37603545188904,0.02010154638844702,0.0007939599883493646,0.9845515112207469,0.034559452533721925,0.0037278590106499874,0.9260117767912779
744,0.4188802242279053,293.79491567611694,0.020177306219291403,0.0007817952087322945,0.9847882076086935,0.035087773203849794,0.0037260975461097905,0.9260467372420894
745,0.39594221115112305,294.19085788726807,0.02134085938045769,0.0009464340162406048,0.9815847454597891,0.03674519658088684,0.004129677169992517,0.9180367402950426
746,0.413923978805542,294.6047818660736,0.02097339878849763,0.0008875410918525816,0.9827306554488772,0.03623179750783103,0.003915895578126794,0.922279744145695
747,0.43683314323425293,295.04161500930786,0.01999880638634217,0.0008395246062583593,0.983664936961556,0.03518031452383314,0.0038094100688290666,0.9243932021943783
748,0.4029223918914795,295.44453740119934,0.020028577085401192,0.0008207179812532033,0.9840308671590863,0.035118509616170614,0.00377965060465704,0.9249838494992901
749,0.4283769130706787,295.87291431427,0.02026689049028604,0.0008638294847122373,0.9831920244123273,0.03568702723298754,0.0038488747549760456,0.9236099316900048
750,0.4268608093261719,296.2997751235962,0.020453034001562172,0.0008928878574810289,0.9826266206737897,0.03536598980426788,0.003842740792322782,0.9237316747593235
751,0.42586231231689453,296.7256374359131,0.02035891274226227,0.0008354546490773223,0.9837441282164882,0.035341798833438326,0.003781574776357287,0.9249456597381315
752,0.4577751159667969,297.1834125518799,0.01997070284074536,0.0008165568834100222,0.9841118317848647,0.035008255073002405,0.003833594480801342,0.9239132050523017
753,0.4169149398803711,297.60032749176025,0.020266505254185503,0.0008045770363926834,0.9843449298438857,0.03514959130968366,0.003729643272661016,0.9259763638704679
754,0.40990352630615234,298.0102310180664,0.01948761158302182,0.0007713740271705944,0.9849909779104529,0.03511330315044948,0.0037589814093783908,0.9253940788103914
