estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.8663892856839149,0.006086666024097412,0.5663939718296037,0.03692392774706081,-10.997629872736901,0.20351799082473113,-16.65554922078718,0.49239840698992776,-14.309892554574617,0.21429288647174663,-25.75475221782578,1.215124385435586,"{'learning_rate': 0.1, 'n_estimators': 32}",5.2421345710754395,0.004654248555501302,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9165672042475649,0.0057651332726534185,0.5710055354724588,0.04915418321466907,-8.742733474831343,0.24738412535881305,-16.248040040095105,0.6126454374504684,-11.302171999719368,0.2790829895219661,-25.59558931696014,1.4932358228398142,"{'learning_rate': 0.1, 'n_estimators': 64}",11.47409184773763,0.005651712417602539,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9536196304413412,0.003925994104493832,0.5606753434153244,0.05127522656206391,-6.373595362581181,0.19800103402732758,-16.2841630850865,0.6983394792636685,-8.423031737286143,0.2563481965120484,-25.90168059279654,1.5540958987480715,"{'learning_rate': 0.1, 'n_estimators': 128}",24.72462264696757,0.006316264470418294,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9777773667099874,0.004242570213729494,0.5626609453880483,0.04568727192341436,-3.889072876380992,0.1349667232291007,-16.11242717541116,0.6699488780275231,-5.805667567228809,0.4787604873304776,-25.851783447845392,1.4079466990164973,"{'learning_rate': 0.1, 'n_estimators': 256}",49.4594951470693,0.005651235580444336,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.98734519352415,0.004295448761258411,0.5530408257054831,0.050749940399416334,-1.8452531683252424,0.11417382908760253,-16.23677000509454,0.787150885814827,-4.336472101090705,0.6729976967636527,-26.128600463683913,1.5364272158782575,"{'learning_rate': 0.1, 'n_estimators': 512}",100.69786779085796,0.007978677749633789,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9886780112008234,0.004396008013267244,0.5460178279474066,0.05401590276310743,-0.8975854984214946,0.1358043054342373,-16.349386119386818,0.8008364777094809,-4.0834401832422405,0.7321766635251481,-26.329093123386116,1.6148323281143682,"{'learning_rate': 0.1, 'n_estimators': 1024}",200.1099418004354,0.009640932083129883,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9887075414488211,0.004397884916219194,0.5458618757146354,0.05338252597893335,-0.7367904242377019,0.13901404945018936,-16.348675857760526,0.8322644390199236,-4.077648054301389,0.733498404697847,-26.33776609825088,1.6385836799535698,"{'learning_rate': 0.1, 'n_estimators': 2048}",397.8971319993337,0.013297796249389648,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9394045997798101,0.002742044447060751,0.1748628764421841,0.1918927327436689,-7.017019070144353,0.08722368318702359,-21.781132179921723,1.620755599793598,-9.636552267016988,0.10222091765616338,-35.33828672093929,4.113345212332702,"{'learning_rate': 1, 'n_estimators': 16}",3.0282375812530518,0.004321734110514323,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9779567026415306,0.004929185260278089,0.19459325397791316,0.17003903925809372,-3.649089682711137,0.22224620903331835,-22.127926436578548,1.2695309495296303,-5.774797350706635,0.575272138479068,-34.93391412332961,3.6150779537133726,"{'learning_rate': 1, 'n_estimators': 32}",6.074506680170695,0.004654089609781901,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9880837566578307,0.0043384919014909495,0.15028326128339065,0.1617469910292384,-1.4334142040320568,0.08548280610162116,-22.734752408864775,1.4826916739695284,-4.199735454499063,0.6988699053774794,-35.94778563581385,3.5910988677148485,"{'learning_rate': 1, 'n_estimators': 64}",12.462558587392172,0.005319277445475261,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9887046659624014,0.004397600648084892,0.16541949610694084,0.17820825102747728,-0.7799532885960403,0.13606807831261877,-22.582772947531605,1.3660112449012614,-4.078217212153129,0.7333472265198803,-35.56677029904234,3.772789488205911,"{'learning_rate': 1, 'n_estimators': 128}",25.27476183573405,0.005651553471883138,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9887075611423257,0.004397885019368922,0.1680329753126106,0.1697436995134778,-0.7326803157173619,0.13898749597724583,-22.56456608137653,1.472578987667789,-4.0776442333605285,0.7334990711752175,-35.52911349016339,3.617942835351954,"{'learning_rate': 1, 'n_estimators': 256}",50.00402816136678,0.006648619969685872,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9887075611937215,0.004397885015318833,0.1676452602452538,0.16157336919345638,-0.7324771894201163,0.1389750689165485,-22.39597889132652,1.4630384907518805,-4.077644223556207,0.7334990721067289,-35.55933199328532,3.493876386103166,"{'learning_rate': 1, 'n_estimators': 512}",98.18133393923442,0.006981293360392253,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9887075611937215,0.004397885015318833,0.16535029838592283,0.18486999020030645,-0.7324771700936342,0.13897506769268458,-22.429407515739598,1.5498994415186347,-4.077644223556207,0.7334990721067287,-35.55314022208626,3.9024608825698763,"{'learning_rate': 1, 'n_estimators': 1024}",195.88123536109924,0.009308338165283203,jarvis,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9887075611937215,0.004397885015318833,0.1862898895092202,0.1566240437721767,-0.7324771700936331,0.13897506769268395,-22.294149046605185,1.2527628942599371,-4.077644223556207,0.7334990721067289,-35.15314704243212,3.368939807452,"{'learning_rate': 1, 'n_estimators': 2048}",336.60915501912433,0.009641091028849283,jarvis,ael_shear_modulus_vrh
KNeighborsRegressor,0.9775166391397189,0.008831414684058791,0.051136379990307734,0.27948036228904977,-0.7319931756794276,0.13449551353727907,-21.74840777669586,1.7952105185287248,-5.752542709074002,1.041216031294263,-37.784485579188754,5.756370986716959,"{'n_neighbors': 1, 'weights': 'uniform'}",0.11835026741027832,0.3623645305633545,jarvis,ael_shear_modulus_vrh
SVR,-0.06549555404546692,0.003404168129779545,-0.06615846954992814,0.016845652996450217,-27.093468237188276,0.1374182873239254,-27.126063308308762,0.2834899531061976,-40.42961103350089,0.4567349644403483,-40.43171362596875,1.3585482316057245,"{'C': 0.1, 'gamma': 0.001}",0.7593283653259277,0.376327117284139,jarvis,ael_shear_modulus_vrh
SVR,-0.062360903871707084,0.0031713978723020447,-0.06306576399855819,0.016774709090402677,-27.04150105797147,0.13953900692431725,-27.075411683100995,0.28365832084574344,-40.37017049831611,0.4614944258089427,-40.3730232466395,1.3561307003060357,"{'C': 0.1, 'gamma': 0.01}",0.6545926729838053,0.3793356418609619,jarvis,ael_shear_modulus_vrh
SVR,-0.038076519950788125,0.0031935160948235878,-0.03904686131438484,0.014591938834467712,-26.613469028035823,0.16413672131933651,-26.65510494867726,0.29047083355071274,-39.90708950398138,0.5370714890210075,-39.91367626604752,1.305390950739778,"{'C': 0.1, 'gamma': 0.1}",0.7127610047658285,0.3846471309661865,jarvis,ael_shear_modulus_vrh
SVR,-0.0030355618011400263,0.005920029176678335,-0.006449857957230816,0.01608846870345687,-25.99581876226951,0.21238172009709472,-26.107021789264433,0.31204388889626167,-39.22801076084392,0.5641987999986242,-39.28329985886602,1.3229230436931352,"{'C': 0.1, 'gamma': 1}",0.7699414094289144,0.38330864906311035,jarvis,ael_shear_modulus_vrh
SVR,-0.06095748919580779,0.00333814587189799,-0.06530537950373254,0.01708981022485747,-26.970345092384377,0.13850214393307464,-27.104142194246318,0.28452220310926285,-40.343420265313995,0.4552995104624603,-40.41562345601522,1.3627785316650411,"{'C': 0.1, 'gamma': 10}",0.7606335481007894,0.38297581672668457,jarvis,ael_shear_modulus_vrh
SVR,-0.06185664897010682,0.003464545547162198,-0.06614724832034329,0.01713655259488971,-26.992602092940377,0.1375631895493327,-27.12596381127409,0.28345885597599996,-40.360470328104554,0.45242429490112945,-40.43160090136855,1.3639449328036595,"{'C': 0.1, 'gamma': 100}",0.7632925510406494,0.38164647420247394,jarvis,ael_shear_modulus_vrh
SVR,-0.06230308044970704,0.0031575044246956096,-0.06300749887715955,0.016763073401812784,-27.040556294479412,0.13957399676607674,-27.07443905792175,0.2836329089073491,-40.36907596096622,0.46177637437373514,-40.371913230206474,1.3558891875419041,"{'C': 1, 'gamma': 0.001}",0.7679475148518881,0.3823397159576416,jarvis,ael_shear_modulus_vrh
SVR,-0.033427249199003306,0.003539323547769851,-0.034436505203181644,0.014693253294937182,-26.531353574969675,0.17040953582992857,-26.575196438385007,0.2913489954192282,-39.81767505157284,0.5414798627518398,-39.82507614923414,1.3052403225155957,"{'C': 1, 'gamma': 0.01}",0.7622954845428467,0.38330817222595215,jarvis,ael_shear_modulus_vrh
SVR,0.1440621813842072,0.013436550656159858,0.13894035539683805,0.02389252358102998,-23.315014106339532,0.3581917620565794,-23.505906626493,0.37761056584601443,-36.237573247460666,0.6421968476120316,-36.33734272478966,1.4059436485901433,"{'C': 1, 'gamma': 0.1}",0.7669495741526285,0.3823111057281494,jarvis,ael_shear_modulus_vrh
SVR,0.28794523347837114,0.020206605080944257,0.26799868305484137,0.02800382603890463,-20.06621469660951,0.5161036943225628,-20.828610231910634,0.5839821538445104,-33.05236137802785,0.8297361027876491,-33.50412093987989,1.446965643651898,"{'C': 1, 'gamma': 1}",0.7765905062357584,0.38364116350809735,jarvis,ael_shear_modulus_vrh
SVR,-0.014440925830847773,0.0033659082351356387,-0.05090416435852448,0.017495074960143863,-25.829461088447093,0.15266178881348355,-26.853576514036593,0.28970436718846293,-39.44952454052092,0.48263655877111433,-40.14172844575965,1.3654955187751268,"{'C': 1, 'gamma': 10}",0.7642908891042074,0.38064829508463544,jarvis,ael_shear_modulus_vrh
SVR,-0.02599724014688361,0.00373457478569945,-0.06210252205987262,0.018002072234653402,-26.045863449744747,0.14255328675328358,-27.069223816384323,0.28837228082602845,-39.673239447415064,0.4576608718503266,-40.355143018932495,1.3790094779883526,"{'C': 1, 'gamma': 100}",0.7722689310709635,0.386965274810791,jarvis,ael_shear_modulus_vrh
SVR,-0.0328814247587191,0.003644354799977347,-0.03389357958966732,0.014686201177457121,-26.522218680875653,0.1710770650025732,-26.566288102844183,0.291511874880365,-39.80716486839804,0.5423564676382883,-39.814625279611384,1.304964914998315,"{'C': 10, 'gamma': 0.001}",0.7712710698445638,0.38463862737019855,jarvis,ael_shear_modulus_vrh
SVR,0.16413919577329605,0.013807559077135607,0.15979542508090272,0.02515670672310902,-22.88506593085764,0.35782970208929094,-23.06780698144227,0.4198949630460739,-35.81021097827317,0.6565862607942665,-35.8945123865924,1.4148387818763295,"{'C': 10, 'gamma': 0.01}",0.7669492562611898,0.3859686056772868,jarvis,ael_shear_modulus_vrh
SVR,0.43094169919674,0.011211192380121754,0.4175414576808613,0.04418868386695208,-17.501554013152504,0.3647171142917318,-18.18923211348437,0.8733802411402987,-29.545096146705436,0.4601872471045107,-29.88407584431066,1.861404968367297,"{'C': 10, 'gamma': 0.1}",0.7140908241271973,0.35704509417215985,jarvis,ael_shear_modulus_vrh
SVR,0.5922278635205004,0.005742659047739868,0.508004879636752,0.039986419395673725,-12.680767727028341,0.2094340880251308,-16.16401880087049,0.79928634623413,-25.013183919482046,0.49405148022535783,-27.465825942704708,1.809375229768069,"{'C': 10, 'gamma': 1}",0.7071093718210856,0.3759947617848714,jarvis,ael_shear_modulus_vrh
SVR,0.3291954806149058,0.01916629392492933,0.056310455174660455,0.024176898015439336,-16.41188533237414,0.22325629404529904,-24.924842468909755,0.2525459760219748,-32.07959370710157,0.7656385040609301,-38.040366533806115,1.4289067343680228,"{'C': 10, 'gamma': 10}",0.7480004628499349,0.3819790681203206,jarvis,ael_shear_modulus_vrh
SVR,0.2648215946183779,0.012558997233817136,-0.02700141086498531,0.022133320949807474,-17.85346982041351,0.16733617823688296,-26.659124058310805,0.23437174194564242,-33.58459669395288,0.6402167100029149,-39.68307224183493,1.4135860555491342,"{'C': 10, 'gamma': 100}",0.7802475293477377,0.3882950146993001,jarvis,ael_shear_modulus_vrh
SVR,0.1665700778726642,0.013515572000010696,0.16230839854958853,0.02558135052655391,-22.842694637092823,0.3554190602025025,-23.026456767256235,0.42370313005459415,-35.75809793532961,0.6505670781903852,-35.84080291014741,1.4209530667348684,"{'C': 100, 'gamma': 0.001}",0.7666169007619222,0.3766597906748454,jarvis,ael_shear_modulus_vrh
SVR,0.4383644513071258,0.009389576388726565,0.4266489493325296,0.04531420320571804,-17.49766069550853,0.346761828744075,-18.110159671231518,0.8985195688009796,-29.352120687637694,0.42659731202482504,-29.648387159453836,1.8876286230719868,"{'C': 100, 'gamma': 0.01}",0.7639668782552084,0.3743426005045573,jarvis,ael_shear_modulus_vrh
SVR,0.5899985246491751,0.004400026957201265,0.5445849998185265,0.04064890885265755,-13.977007519349383,0.19212800012898304,-15.991592191679175,0.5408376505039741,-25.081206393374355,0.4536475947910369,-26.424203563425348,1.8591034050041508,"{'C': 100, 'gamma': 0.1}",0.776951789855957,0.38463838895161945,jarvis,ael_shear_modulus_vrh
SVR,0.8351327583307405,0.016470706238461617,0.5410496028351803,0.01863291778031449,-5.251175032237843,0.08793712083318682,-16.342487142442902,0.6703907093608434,-15.89121406044842,0.9691043887878237,-26.531016732045874,1.2163864853580122,"{'C': 100, 'gamma': 1}",0.8043740590413412,0.38048966725667316,jarvis,ael_shear_modulus_vrh
SVR,0.926748019041221,0.012182146924342855,0.23780056428631458,0.06215166691311181,-1.6738853905279498,0.059696119152154024,-23.0756366063162,0.9063702551261625,-10.572264739885897,1.0290449248092643,-34.16541416395217,1.878353040425473,"{'C': 100, 'gamma': 10}",0.7696199417114258,0.38031673431396484,jarvis,ael_shear_modulus_vrh
SVR,0.918241752307039,0.008554707345348968,0.06885754432508732,0.057106863385086845,-1.8506769229872522,0.06787305710631525,-26.76749930981293,0.4559720672056283,-11.189384574269903,0.7071215809939351,-37.773608582120005,1.7795999186769937,"{'C': 100, 'gamma': 100}",0.7776064872741699,0.3779895305633545,jarvis,ael_shear_modulus_vrh
SVR,0.4390593806265956,0.00899158809701681,0.4274912473565688,0.04532369956107303,-17.500797800542546,0.34422530776660837,-18.104735113512916,0.8966026743393369,-29.334135067831692,0.4272407270550982,-29.626479595619912,1.8867220369442923,"{'C': 1000, 'gamma': 0.001}",0.7619730631510416,0.37235744794209796,jarvis,ael_shear_modulus_vrh
SVR,0.5759548639124318,0.007769400327890271,0.5440518428696494,0.040265812874471424,-14.80424132952499,0.16992139665303577,-16.27602000838633,0.5192791402672585,-25.50760220763051,0.5550870321134037,-26.44002794022117,1.8477950232356635,"{'C': 1000, 'gamma': 0.01}",0.7789474328358968,0.3720242182413737,jarvis,ael_shear_modulus_vrh
SVR,0.741046713682381,0.013062829369284087,0.5789567486661196,0.03126314477028332,-9.66426022849685,0.09606790565701125,-15.912641828956145,0.5238859763218434,-19.92881117648662,0.6736446378331804,-25.41056567372409,1.5945915585574708,"{'C': 1000, 'gamma': 0.1}",0.8337701956431071,0.363694429397583,jarvis,ael_shear_modulus_vrh
SVR,0.9670898563034958,0.013000231581457418,0.4110785400361101,0.0870575065692969,-1.076882195393463,0.07301324497995103,-18.63109242966044,1.127863562430011,-6.960831098368998,1.5174295672634477,-29.978659401999206,2.45329848701999,"{'C': 1000, 'gamma': 1}",0.8078405062357584,0.3716727097829183,jarvis,ael_shear_modulus_vrh
SVR,0.9813664072819551,0.0052358646152356435,0.23241014715076894,0.08122854475963193,-0.819293659199069,0.13949507797740482,-23.19575049760302,1.055985344948413,-5.2862051269944486,0.6704238214630701,-34.26751777612872,2.198284702674806,"{'C': 1000, 'gamma': 10}",0.7765902678171793,0.38630056381225586,jarvis,ael_shear_modulus_vrh
SVR,0.9785315775001773,0.008776101053434723,0.0703869009775413,0.05597492942868391,-0.81928906119284,0.13945111796196882,-26.871294194564154,0.4797547717211824,-5.609641726340449,1.0707214654997286,-37.741781386359634,1.7334633498864738,"{'C': 1000, 'gamma': 100}",0.7842372258504232,0.3793187141418457,jarvis,ael_shear_modulus_vrh
SVR,0.5733424488331211,0.007321391388735651,0.5429009174037839,0.04032242414901633,-14.947644937874367,0.1723654160068946,-16.361855140274823,0.5004129814866335,-25.5860534790019,0.5446138776814131,-26.47344835281275,1.84839687708522,"{'C': 10000, 'gamma': 0.001}",0.7739309469858805,0.3793195883433024,jarvis,ael_shear_modulus_vrh
SVR,0.6810456822950485,0.012868836039576463,0.5779973362487425,0.04069089175253638,-11.972200613422158,0.11506985782660516,-16.03006919456922,0.5063554618675445,-22.118452940793077,0.6144575889823412,-25.434550703704843,1.8816406028322763,"{'C': 10000, 'gamma': 0.01}",0.8344360192616781,0.32745814323425293,jarvis,ael_shear_modulus_vrh
SVR,0.892856605589361,0.011106578070550169,0.4702882472666366,0.05267794191383144,-3.6634734789519485,0.2582185421487269,-18.58229850312871,0.6060933073196377,-12.809860914229398,0.810398621799239,-28.486250248999216,2.0185011505094326,"{'C': 10000, 'gamma': 0.1}",1.2436752319335938,0.3733354409535726,jarvis,ael_shear_modulus_vrh
SVR,0.9817181149461306,0.006647473208315587,0.39571493703108623,0.11266472891650821,-0.8192190792659296,0.13952738901048695,-18.95880928937784,1.2491328872797638,-5.2055644551289815,0.8583883570187042,-30.32522251332885,3.0362824767133283,"{'C': 10000, 'gamma': 1}",0.7709388732910156,0.36435937881469727,jarvis,ael_shear_modulus_vrh
SVR,0.9813664072819543,0.005235864615237799,0.23241014715076957,0.08122854475963295,-0.8192936591990785,0.1394950779774199,-23.195750497603,1.05598534494844,-5.286205126994506,0.6704238214633501,-34.267517776128706,2.1982847026748273,"{'C': 10000, 'gamma': 10}",0.7513450781504313,0.3839738368988037,jarvis,ael_shear_modulus_vrh
SVR,0.9785315711127248,0.008776093328613788,0.07038689451279505,0.05597493673494344,-0.8192885542870311,0.13945115316245224,-26.87129453541922,0.479754878961491,-5.609642839955026,1.0707203284466782,-37.741781514070816,1.7334634567416436,"{'C': 10000, 'gamma': 100}",0.7779202461242676,0.37734214464823407,jarvis,ael_shear_modulus_vrh
SVR,0.668905391324014,0.013359920173529776,0.5788400675606761,0.04242800600676074,-12.609773506348821,0.12419126045266095,-16.12628925195836,0.5105255591033117,-22.53609562821666,0.6498371646354058,-25.407935746649333,1.9337906344508775,"{'C': 100000, 'gamma': 0.001}",0.8347951571146647,0.3680258591969808,jarvis,ael_shear_modulus_vrh
SVR,0.8074170764926194,0.011876291777208395,0.5613881060732456,0.04302523719625116,-7.857121099816314,0.1585230990858783,-16.765497748847924,0.18785099573228647,-17.182195208600138,0.6134283528495339,-25.916877202971815,1.763048818757818,"{'C': 100000, 'gamma': 0.01}",1.4468557834625244,0.28624391555786133,jarvis,ael_shear_modulus_vrh
SVR,0.9774967810152161,0.006916707277545883,0.23036073167527812,0.10133582926061648,-0.928540969316122,0.06967317436694392,-22.62261220403788,0.9536361345714717,-5.795441788430863,0.9296761146494913,-34.30858382917196,2.895400989188565,"{'C': 100000, 'gamma': 0.1}",1.669251839319865,0.33811187744140625,jarvis,ael_shear_modulus_vrh
SVR,0.9817181133779517,0.006647472091279251,0.39571492131153024,0.11266487107657489,-0.8192147399531903,0.1395315709840096,-18.958812735610422,1.249130336419547,-5.205564720495458,0.8583881651909692,-30.325222645747203,3.0362860541618906,"{'C': 100000, 'gamma': 1}",0.7101123332977295,0.34175268809000653,jarvis,ael_shear_modulus_vrh
SVR,0.9813664072819579,0.005235864615237866,0.23241014715076866,0.08122854475964228,-0.819293659198774,0.1394950779773468,-23.195750497603253,1.0559853449489276,-5.286205126993951,0.6704238214636294,-34.26751777612872,2.198284702674983,"{'C': 100000, 'gamma': 10}",0.7726106643676758,0.3809998035430908,jarvis,ael_shear_modulus_vrh
SVR,0.9785315763557074,0.008776106101379627,0.07038689800621549,0.055974928601842305,-0.8192881105849095,0.13945140337827786,-26.871294722806265,0.4797542989467304,-5.609641803735201,1.070721852651043,-37.74178144903207,1.7334633793753935,"{'C': 100000, 'gamma': 100}",0.7430323759714762,0.2952277660369873,jarvis,ael_shear_modulus_vrh
