estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.9344945041974229,0.0033383728783414313,0.6614924634449884,0.028390535546114624,-0.3337512217158464,0.014252608859777423,-0.7355256660268629,0.05044806878856084,-0.42904725535326943,0.016363307187525954,-0.9748942090484913,0.0703647531481113,"{'learning_rate': 0.1, 'n_estimators': 64}",3.8244636058807373,0.002659479777018229,mat2vec,energy_atom
GradientBoostingRegressor,0.9755189968396482,0.0017492378359919754,0.6773325345003176,0.027505555623540928,-0.20437050127472478,0.005089446219102582,-0.716056029548799,0.04952419140381666,-0.2621255394576338,0.009705934068593306,-0.9516567432749788,0.06741061794834205,"{'learning_rate': 0.1, 'n_estimators': 128}",7.775623877843221,0.0026595592498779297,mat2vec,energy_atom
GradientBoostingRegressor,0.9916775819918434,0.0015564705680111458,0.6852029934567505,0.028148128618134975,-0.10490587675447906,0.004279751075053317,-0.7063972122560757,0.05207086370349723,-0.15224584290929563,0.013403869439312951,-0.9400291785159819,0.06949599314017023,"{'learning_rate': 0.1, 'n_estimators': 256}",15.746737082799276,0.0029919942220052085,mat2vec,energy_atom
GradientBoostingRegressor,0.9958878751295003,0.0012906229560441652,0.6863220796015709,0.028901069431946737,-0.04040021477314115,0.0008987695024351868,-0.7036658195185045,0.05290717672975024,-0.1061813586482679,0.01562704331776797,-0.938219253965903,0.06914830080296776,"{'learning_rate': 0.1, 'n_estimators': 512}",31.869940598805744,0.0039891401926676435,mat2vec,energy_atom
GradientBoostingRegressor,0.9962870692095277,0.0012951157905866182,0.6861932613332958,0.027170905209988206,-0.016157383866051495,0.0009835237399219016,-0.7042195911867751,0.05221349178298854,-0.10061768148499622,0.016503740863743403,-0.9384380798959944,0.06642389379950837,"{'learning_rate': 0.1, 'n_estimators': 1024}",63.95944666862488,0.005984067916870117,mat2vec,energy_atom
GradientBoostingRegressor,0.9962930548737158,0.0012953128736738022,0.68610453573705,0.029710874127759215,-0.012865727953589095,0.001026691409905589,-0.7038536101372858,0.054382976583291776,-0.10053116225465591,0.016519120383650752,-0.9385405263516993,0.07053042270139226,"{'learning_rate': 0.1, 'n_estimators': 2048}",128.04834945996603,0.00947713851928711,mat2vec,energy_atom
GradientBoostingRegressor,0.9408534500414388,0.00246954607071607,0.2211423254726266,0.05361941110220249,-0.3159390570069946,0.013131668035833276,-1.1469724939027375,0.013281666322336646,-0.4077294633251392,0.014202705838699755,-1.4759311645190947,0.023100014363301787,"{'learning_rate': 1, 'n_estimators': 16}",0.98171599706014,0.0019946893056233725,mat2vec,energy_atom
GradientBoostingRegressor,0.9855503672207065,0.002633327151628203,0.16083774560944694,0.0897349680967216,-0.14498316819706633,0.008569142109919266,-1.191439443964864,0.03334722595559503,-0.20036037853324207,0.016225444672396398,-1.5302354016418949,0.05579904588725416,"{'learning_rate': 1, 'n_estimators': 32}",1.9682623545328777,0.0019948482513427734,mat2vec,energy_atom
GradientBoostingRegressor,0.9957678103193958,0.0014141670210635622,0.16135950804057406,0.08607156749376801,-0.04160427486043702,0.005640098621008577,-1.1966949091651267,0.02872889357675381,-0.10750546821655564,0.016841465989949397,-1.5299490460754062,0.05059069701068391,"{'learning_rate': 1, 'n_estimators': 64}",3.9880423545837402,0.0023272037506103516,mat2vec,energy_atom
GradientBoostingRegressor,0.9962918879996921,0.0012956390352212538,0.14797182271892173,0.08582213737054425,-0.014119446947746408,0.0012456516825267926,-1.2050773759804645,0.03452672407798737,-0.10054704611988753,0.016520453076158226,-1.5423158910985506,0.05363816861573763,"{'learning_rate': 1, 'n_estimators': 128}",7.904409249623616,0.00299223264058431,mat2vec,energy_atom
GradientBoostingRegressor,0.9962930585039155,0.0012953132212200316,0.1670248478177221,0.08432780062791094,-0.012787969673811817,0.0010313790190493639,-1.1931720326866246,0.030377148115705514,-0.10053110914987416,0.016519132457474568,-1.5249333395293398,0.05288316734204304,"{'learning_rate': 1, 'n_estimators': 256}",15.716107606887817,0.0026595592498779297,mat2vec,energy_atom
GradientBoostingRegressor,0.9962930585287314,0.0012953132157390798,0.15459362038327282,0.08843826542880036,-0.012781668709607848,0.0010305504135147024,-1.1954298349634165,0.03912105664334767,-0.10053110880919329,0.01651913244851065,-1.5362046562298985,0.06011823000532759,"{'learning_rate': 1, 'n_estimators': 512}",31.437009414037068,0.0046541690826416016,mat2vec,energy_atom
GradientBoostingRegressor,0.9962930585287314,0.0012953132157390798,0.1518743247568316,0.08675220425052547,-0.012781668317492938,0.001030550253801814,-1.197427386704323,0.026002920126219464,-0.10053110880919329,0.016519132448510637,-1.538591392361958,0.050435175786826686,"{'learning_rate': 1, 'n_estimators': 1024}",62.786006450653076,0.005983988444010417,mat2vec,energy_atom
GradientBoostingRegressor,0.9962930585287314,0.0012953132157390798,0.15657388407791795,0.08339323869170467,-0.012781668317492936,0.001030550253801815,-1.2002543938074053,0.03294480430504887,-0.10053110880919329,0.016519132448510637,-1.5346873786022144,0.05504674260592679,"{'learning_rate': 1, 'n_estimators': 2048}",125.62088918685913,0.007979313532511393,mat2vec,energy_atom
KNeighborsRegressor,0.9925861170574629,0.002590626431478131,0.2983779480739331,0.038875240774704035,-0.012781668317492901,0.0010305502538018156,-1.0341741273099447,0.013972090153808637,-0.14217245751836646,0.023361581147321224,-1.4012906678060446,0.011744886814698518,"{'n_neighbors': 1, 'weights': 'uniform'}",0.037233829498291016,0.16622241338094076,mat2vec,energy_atom
SVR,0.0017033622822629768,0.001190409720175606,-0.0018994188648534898,0.004854752086040154,-1.354322262627971,0.014420551320084872,-1.3575820722490484,0.0275981735416697,-1.6750552383396535,0.028919815354870915,-1.6765539087538466,0.05317366734473832,"{'C': 0.1, 'gamma': 0.001}",0.25099611282348633,0.11934812863667806,mat2vec,energy_atom
SVR,0.026276934490139348,0.0015643122560152916,0.02147321404256164,0.0038792683300850517,-1.3351793712649895,0.014301855864865131,-1.3398068125796618,0.027804680197609993,-1.654314612404925,0.028817617348603414,-1.656909972117245,0.053284649949479956,"{'C': 0.1, 'gamma': 0.01}",0.25166138013203937,0.11901513735453288,mat2vec,energy_atom
SVR,0.1951631045752891,0.005967665631253428,0.18029217571648562,0.0028942305625473974,-1.195609093118579,0.015860668591528782,-1.2115241274320139,0.02774540959813464,-1.504063104374812,0.02945966790066221,-1.5166363419692894,0.05279944528531468,"{'C': 0.1, 'gamma': 0.1}",0.24567548433939615,0.11668817202250163,mat2vec,energy_atom
SVR,0.37147711852185644,0.00883033194114266,0.3119888779761786,0.004963275320185849,-1.0216798776483513,0.01955813929265828,-1.0937646941137775,0.028925856929234883,-1.329213916437912,0.03143057390159133,-1.3895811619823555,0.0517381066903428,"{'C': 0.1, 'gamma': 1}",0.24002528190612793,0.11436096827189128,mat2vec,energy_atom
SVR,0.09370845109546351,0.00360569693205316,-0.0017398977961929167,0.004884794027334846,-1.2616225588304837,0.014190865149249911,-1.3566336560394074,0.02740510884276039,-1.5960356514159084,0.029795936515187672,-1.676420161578622,0.053166534793895846,"{'C': 0.1, 'gamma': 10}",0.24534408251444498,0.11668825149536133,mat2vec,energy_atom
SVR,0.0929601174649373,0.0036200093175670707,-0.0025388566300897177,0.004927553548313169,-1.2623625231107807,0.014289776204346199,-1.3574375637554619,0.027395997430339727,-1.5966945614508463,0.02981613605839393,-1.6770875289404275,0.05316104907155228,"{'C': 0.1, 'gamma': 100}",0.2436819871266683,0.11635565757751465,mat2vec,energy_atom
SVR,0.026726212485136736,0.001561836044001628,0.021912832642003794,0.0038358885191194735,-1.3348344925213151,0.014299252811332566,-1.339475871130391,0.027820776468293385,-1.6539328453937407,0.028806673166022763,-1.6565390030663254,0.05330717827909312,"{'C': 1, 'gamma': 0.001}",0.2450118064880371,0.11635565757751465,mat2vec,energy_atom
SVR,0.22133049346914146,0.006681980196255805,0.20592138999830514,0.004015668907938605,-1.1725432505227662,0.01635097352886223,-1.189327346872081,0.027780435860976258,-1.4794124655883916,0.029419007246476447,-1.492763103432026,0.052816060007357425,"{'C': 1, 'gamma': 0.01}",0.2423520882924398,0.11469332377115886,mat2vec,energy_atom
SVR,0.6694593199488253,0.00605362665570428,0.6206750044699156,0.014240831907166693,-0.6756295559921911,0.0203637680124521,-0.7566361597710415,0.037147518279746446,-0.963948926309537,0.02482513141613249,-1.0321656009377336,0.05423604364774498,"{'C': 1, 'gamma': 0.1}",0.2280569076538086,0.10804446538289388,mat2vec,energy_atom
SVR,0.8830443018849841,0.0033208081392052044,0.7188844969707665,0.01871739399915273,-0.3116360996960912,0.00833925958936646,-0.6385560767482067,0.040515732326743284,-0.5733794597807252,0.016779593393689,-0.8886599558523268,0.059518935172470505,"{'C': 1, 'gamma': 1}",0.22539750734965006,0.10438752174377441,mat2vec,energy_atom
SVR,0.6621729447261915,0.012142483299795571,0.012863960268113206,0.0009555311497335632,-0.6146902960564624,0.020878874097409444,-1.3414061811931148,0.03171465517021546,-0.9745439711965478,0.033772702468540694,-1.664286602658901,0.056422276443179056,"{'C': 1, 'gamma': 10}",0.24434693654378256,0.11535803476969402,mat2vec,energy_atom
SVR,0.659236459247746,0.01240787845760718,0.006739395485979312,0.0013625977685835962,-0.6183065195676819,0.020975418906691037,-1.347084132649077,0.03136358871207267,-0.9787688277254788,0.03411770914469693,-1.669429699886102,0.056267490645646234,"{'C': 1, 'gamma': 100}",0.24600871404012045,0.11635581652323405,mat2vec,energy_atom
SVR,0.2242634851063797,0.006680456843732428,0.20881707598681867,0.004253036816669683,-1.1699723406211506,0.01640495099370298,-1.1868044350765496,0.027871551790721972,-1.4766240205913261,0.029394318241637702,-1.4900438529498958,0.05289579117030758,"{'C': 10, 'gamma': 0.001}",0.2420195738474528,0.11502583821614583,mat2vec,energy_atom
SVR,0.6806177064203278,0.005236724474559428,0.6350542390333122,0.01519710580929273,-0.6629358640293134,0.01970262767095198,-0.7390844931092193,0.03700880694627685,-0.9475343201422715,0.023591725031914704,-1.0124427222151706,0.055241308306358004,"{'C': 10, 'gamma': 0.01}",0.23204580942789713,0.10804430643717448,mat2vec,energy_atom
SVR,0.8693038647926082,0.002899566335204799,0.767314315153874,0.006251088391182229,-0.36305937062578525,0.007559275524588891,-0.5789315122042028,0.02472253613171583,-0.6059825227979406,0.008882345110741654,-0.8083021589435807,0.0376420197573903,"{'C': 10, 'gamma': 0.1}",0.23803035418192545,0.10471987724304199,mat2vec,energy_atom
SVR,0.9924000632967287,0.0011146029724642358,0.7643293409812143,0.01809050929910254,-0.10344859189540732,0.001332682692316334,-0.5921808834741177,0.03585592473189363,-0.14569585090161233,0.009672794142130195,-0.8134797219075444,0.05605232898169934,"{'C': 10, 'gamma': 1}",0.2307161490122477,0.10506335894266765,mat2vec,energy_atom
SVR,0.9913617246904739,0.0015597411358502118,0.017801298433844703,0.004203265348072095,-0.10780603282498862,0.0013734980261607,-1.3362207687313816,0.034703024131282116,-0.15504656634354827,0.012541647842717605,-1.6602337354960621,0.05971390670104426,"{'C': 10, 'gamma': 10}",0.2456969420115153,0.11636614799499512,mat2vec,energy_atom
SVR,0.9913580595194466,0.0015580953134419478,0.006727460059524922,0.003892175939960758,-0.10787807943162309,0.0012456766950336051,-1.3453646229090446,0.03408679528536547,-0.15508071170940413,0.012521896512820041,-1.66954398839062,0.05940203136471303,"{'C': 10, 'gamma': 100}",0.24803519248962402,0.11569031079610188,mat2vec,energy_atom
SVR,0.6814219866181755,0.005250020001246212,0.6362778832445337,0.015181463240301752,-0.6621789333419797,0.01976125534868436,-0.7376547377314943,0.03682399303597571,-0.9463409403468299,0.023605076126269546,-1.010744622526832,0.05519762985754895,"{'C': 100, 'gamma': 0.001}",0.23171353340148926,0.10870981216430664,mat2vec,energy_atom
SVR,0.8439138357449131,0.00306507515109879,0.7604379399467934,0.006409457387033328,-0.4182862547778241,0.007539942957340187,-0.59280330010452,0.024644671229507704,-0.6622482843557537,0.009553073634742342,-0.8201731659913917,0.0384928458736136,"{'C': 100, 'gamma': 0.01}",0.23969252904256186,0.10405532519022624,mat2vec,energy_atom
SVR,0.9794359483188021,0.0009645564064354254,0.7723091553535762,0.010058383927661793,-0.13077434890023973,0.0030779966504539146,-0.5931401491600469,0.010241457504101418,-0.24024678472995972,0.0017937865130107243,-0.7986858641126124,0.019534645734029066,"{'C': 100, 'gamma': 0.1}",0.29388101895650226,0.1077119509379069,mat2vec,energy_atom
SVR,0.9924000632967287,0.0011146029724642358,0.7643293409812136,0.018090509299102716,-0.1034485918954073,0.0013326826923166233,-0.5921808834741179,0.03585592473189399,-0.1456958509016135,0.009672794142130065,-0.8134797219075455,0.05605232898169937,"{'C': 100, 'gamma': 1}",0.23005119959513345,0.10505286852518718,mat2vec,energy_atom
SVR,0.9913617246904739,0.0015597411358502609,0.01780129843384474,0.004203265348072135,-0.10780603282498864,0.0013734980261606842,-1.3362207687313816,0.034703024131282116,-0.1550465663435475,0.012541647842718495,-1.6602337354960621,0.05971390670104426,"{'C': 100, 'gamma': 10}",0.24567659695943198,0.11602354049682617,mat2vec,energy_atom
SVR,0.99135804348488,0.0015580843820478983,0.006727460059524922,0.003892175939960758,-0.1078780627101118,0.0012456709067422197,-1.3453646229090446,0.03408679528536547,-0.15508086277700783,0.012521773037278798,-1.66954398839062,0.05940203136471303,"{'C': 100, 'gamma': 100}",0.24933306376139322,0.11602338155110677,mat2vec,energy_atom
SVR,0.8401369679003464,0.0030198244163765356,0.7592882869634602,0.006802888826895371,-0.42607587427281096,0.007931022141327616,-0.5950768184032414,0.02472705419041597,-0.6702262722681461,0.010272172671274317,-0.8221530217705126,0.03923563996811936,"{'C': 1000, 'gamma': 0.001}",0.24235192934672037,0.1047201156616211,mat2vec,energy_atom
SVR,0.926717942605388,0.003328358658238916,0.7595747915938569,0.014816325179461987,-0.25161538366566055,0.005736709727816399,-0.6126614026893425,0.0036339991748809137,-0.4535667874256238,0.005191871486986845,-0.8201349278636756,0.005562910696005551,"{'C': 1000, 'gamma': 0.01}",0.35405317942301434,0.1063830057779948,mat2vec,energy_atom
SVR,0.9921541068140796,0.0010388866097391695,0.7601391461942777,0.01677710126273563,-0.10461687355598849,0.0009846216344013355,-0.6126629750321344,0.013055093184146823,-0.1481504754130246,0.009370224246485183,-0.8193713616689621,0.028484763653968095,"{'C': 1000, 'gamma': 0.1}",0.3011940320332845,0.1063830057779948,mat2vec,energy_atom
SVR,0.9924000632967284,0.0011146029724635287,0.7643293409812092,0.018090509299100024,-0.10344859189540519,0.0013326826923157472,-0.5921808834741197,0.035855924731905325,-0.14569585090161538,0.00967279414212206,-0.813479721907553,0.05605232898169317,"{'C': 1000, 'gamma': 1}",0.23005127906799316,0.10505223274230957,mat2vec,energy_atom
SVR,0.9913617246904739,0.0015597411358498987,0.01780129843384474,0.004203265348072135,-0.1078060328249885,0.0013734980261607271,-1.3362207687313816,0.03470302413128209,-0.15504656634354785,0.012541647842715097,-1.6602337354960621,0.05971390670104426,"{'C': 1000, 'gamma': 10}",0.24733853340148926,0.11502583821614583,mat2vec,energy_atom
SVR,0.9913580260777342,0.0015580718010138857,0.0067274600595214435,0.00389217593995778,-0.10787779799548182,0.0012458657751580292,-1.3453646229090481,0.03408679528536089,-0.15508103728523862,0.012521658311184484,-1.6695439883906227,0.0594020313647093,"{'C': 1000, 'gamma': 100}",0.24900062878926596,0.11502591768900554,mat2vec,energy_atom
SVR,0.9070426392201681,0.00437194319010797,0.7489423953781335,0.015281699478075127,-0.29559950061962414,0.005889057839279586,-0.6285215206155923,0.005911536206681676,-0.5108390012497755,0.0071674341574074416,-0.838087527640031,0.005080222519151104,"{'C': 10000, 'gamma': 0.001}",0.39461104075113934,0.1030581792195638,mat2vec,energy_atom
SVR,0.9872219780492424,0.0006473665359030008,0.6969851728515651,0.022389345231857892,-0.11515046121261396,0.0012484231770012722,-0.6994339901773934,0.027225262964476568,-0.18936562685254096,0.0017196415963500456,-0.9213350348481595,0.0451698933352205,"{'C': 10000, 'gamma': 0.01}",0.7722693284352621,0.10937356948852539,mat2vec,energy_atom
SVR,0.9921541068140968,0.0010388866097213543,0.7601391461941932,0.016777101263220334,-0.10461687355587919,0.0009846216342042219,-0.6126629750317211,0.013055093184045647,-0.1481504754128735,0.009370224246363811,-0.8193713616690464,0.028484763653897464,"{'C': 10000, 'gamma': 0.1}",0.298878272374471,0.10705773035685222,mat2vec,energy_atom
SVR,0.9924000632967195,0.0011146029724651057,0.7643293409812606,0.01809050929913254,-0.10344859189545097,0.0013326826923536783,-0.5921808834740754,0.03585592473203051,-0.14569585090170187,0.009672794142133238,-0.8134797219074649,0.05605232898176125,"{'C': 10000, 'gamma': 1}",0.23005143801371256,0.10473068555196126,mat2vec,energy_atom
SVR,0.9913617246904566,0.0015597411358321343,0.017801298433847035,0.004203265348074737,-0.10780603282498911,0.0013734980261603516,-1.3362207687313792,0.0347030241312854,-0.15504656634372385,0.012541647842546409,-1.6602337354960603,0.05971390670104696,"{'C': 10000, 'gamma': 10}",0.2450113296508789,0.1153581937154134,mat2vec,energy_atom
SVR,0.9913580382407794,0.0015580794585344445,0.006727460059521295,0.003892175939957653,-0.10787782103156911,0.0012458515597208414,-1.3453646229090481,0.03408679528536079,-0.15508092025129425,0.012521738582135919,-1.669543988390623,0.0594020313647091,"{'C': 10000, 'gamma': 100}",0.24866835276285806,0.11635581652323405,mat2vec,energy_atom
SVR,0.9473937359154596,0.0011838749153669304,0.6351974957229757,0.0404056808819571,-0.2019759811037717,0.004798427398891214,-0.7714602268080691,0.05037550159129644,-0.38442896459539994,0.0034521663674179364,-1.0109006323758902,0.0765277773551009,"{'C': 100000, 'gamma': 0.001}",2.7084489663441977,0.10672442118326823,mat2vec,energy_atom
SVR,0.9912561720323905,0.0013787106807195302,0.6781794074876034,0.031892533314018916,-0.10604827847293352,0.0016620584997161124,-0.7266015317042215,0.030396847183630338,-0.1562378409816377,0.011483881855805681,-0.9489038101167754,0.05609809228924068,"{'C': 100000, 'gamma': 0.01}",0.8055361906687418,0.10737967491149902,mat2vec,energy_atom
SVR,0.9921541068138948,0.0010388866099913534,0.7601391461973623,0.016777101262062204,-0.10461687356053471,0.0009846216360273705,-0.6126629750280017,0.01305509318549533,-0.14815047541459633,0.009370224248102698,-0.819371361663621,0.028484763649669936,"{'C': 100000, 'gamma': 0.1}",0.28989164034525555,0.10339053471883138,mat2vec,energy_atom
SVR,0.9924000632968415,0.001114602972528104,0.764329340981137,0.01809050929978114,-0.10344859189569426,0.0013326826924001376,-0.592180883474175,0.03585592473297095,-0.14569585090045378,0.009672794142598902,-0.8134797219076401,0.05605232898243614,"{'C': 100000, 'gamma': 1}",0.2217402458190918,0.10239315032958984,mat2vec,energy_atom
SVR,0.9913617246903897,0.0015597411358016656,0.017801298433843593,0.004203265348070867,-0.10780603282497692,0.0013734980261647736,-1.3362207687313816,0.03470302413128048,-0.15504656634436728,0.012541647842234977,-1.6602337354960632,0.059713906701043186,"{'C': 100000, 'gamma': 10}",0.2373650074005127,0.11369673411051433,mat2vec,energy_atom
SVR,0.9913580395896581,0.0015580789453291937,0.006727460059521628,0.0038921759399586264,-0.10787804115844292,0.0012456857854594916,-1.345364622909048,0.0340867952853616,-0.15508090457440357,0.012521725330287885,-1.6695439883906227,0.059402031364710436,"{'C': 100000, 'gamma': 100}",0.24069889386494955,0.11170164744059245,mat2vec,energy_atom
