estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.7191263515552345,0.030450675335459525,0.5084502590486464,0.008366849723419728,-16.048449132187304,0.5252944382731646,-18.889273111114797,0.9790728804399971,-21.99528837230851,0.7812750224394677,-29.105854672220406,2.2165112560676348,"{'learning_rate': 0.1, 'n_estimators': 16}",0.30086223284403485,0.001994609832763672,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.8330067831869518,0.023006606558261276,0.5540426405028501,0.024686565386410265,-12.594814416245297,0.4489765173752893,-17.275442508234082,1.0724967050570353,-16.93798983158256,0.7776335549679269,-27.73684322528928,2.4716965919491383,"{'learning_rate': 0.1, 'n_estimators': 32}",0.6017246246337891,0.0016624132792154949,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.8919355307237581,0.021230854791521352,0.5631811294289772,0.03395243273517899,-10.212141681772607,0.5636288302432982,-16.895063645084218,1.2247125240816108,-13.583815426824346,1.0029955086598854,-27.44100003492187,2.533895037968597,"{'learning_rate': 0.1, 'n_estimators': 64}",1.219739039738973,0.0023270448048909507,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.936266413856368,0.014830288866493796,0.5480542137487324,0.052442261742530485,-7.723829925303505,0.4587974424222397,-16.85810308518418,1.2238521746654467,-10.406522554232502,0.9209031667439925,-27.890808924645768,2.8382839193543403,"{'learning_rate': 0.1, 'n_estimators': 128}",2.424518426259359,0.00299223264058431,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9663791627383861,0.00926417999640762,0.5415784502501699,0.04151516496372404,-5.084601785109108,0.32480840745216216,-17.038444739031423,1.1096285957086294,-7.533952136952176,0.8135368787522028,-28.091687598708294,2.5340460683415986,"{'learning_rate': 0.1, 'n_estimators': 256}",4.85735551516215,0.00299223264058431,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9797714217477637,0.0073885111554049905,0.5289578161354693,0.03531796451203401,-2.776120832295201,0.2571634131056213,-17.312085411336074,1.0041240943605239,-5.7960130129246865,0.891447870084601,-28.4830839489736,2.4642635699354143,"{'learning_rate': 0.1, 'n_estimators': 512}",9.520200252532959,0.003989617029825847,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.982404228884402,0.007169205664735452,0.5143440148530293,0.04623260796029608,-1.4476488314571043,0.251776889830028,-17.444038352338737,1.0635083962512835,-5.380828307453545,0.9346353778632049,-28.91042113945672,2.630304645253237,"{'learning_rate': 0.1, 'n_estimators': 1024}",19.37593674659729,0.0059842268625895185,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9825034516707539,0.007158521912154515,0.5208333168591045,0.03943301681986053,-1.1453806502114132,0.24704319890157214,-17.473818724390057,0.977038810010537,-5.364581329122391,0.9364072680520763,-28.711826839594153,2.394592126061624,"{'learning_rate': 0.1, 'n_estimators': 2048}",38.86061008771261,0.009973287582397461,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9198889930122688,0.018281972287424942,0.27977231402592645,0.08257209386278935,-8.585749385778996,0.5905192815994541,-22.406717954107535,1.8828533503312512,-11.666532517340352,0.912013290445649,-35.23146730397704,3.7750280276380654,"{'learning_rate': 1, 'n_estimators': 16}",0.30824875831604004,0.0019221305847167969,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9655257770864439,0.011092302175793751,0.2325755071503212,0.08767265550878027,-5.035259695258328,0.4930276429269184,-22.94990688247296,1.6601611743304792,-7.598459854583798,0.9719547247928281,-36.39420943368369,4.144217812275342,"{'learning_rate': 1, 'n_estimators': 32}",0.6017239093780518,0.0023272037506103516,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9808150712627275,0.007629804795329488,0.26613432268559595,0.0712669893024501,-2.3006109616000248,0.3446362869449637,-22.86137303156755,1.5783977276642724,-5.624927344550248,0.9439457178022603,-35.56296575982158,3.5156575707953954,"{'learning_rate': 1, 'n_estimators': 64}",1.2656163374582927,0.001994450887044271,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.982489069765831,0.007163411735432164,0.23545773493407288,0.08683303954947624,-1.2402621047382645,0.2616751957360772,-23.181938916130047,1.6782281767700642,-5.36682367925074,0.9365540584994009,-36.348808911600166,4.3426086437198474,"{'learning_rate': 1, 'n_estimators': 128}",2.2664467493693032,0.002327124277750651,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9825036923603223,0.007158534709004961,0.2604297926807459,0.052573484141585844,-1.130629138508467,0.24803078765731146,-22.968600294549162,1.34886321460569,-5.364540463800729,0.936417821251366,-35.68815590490227,3.014463673088661,"{'learning_rate': 1, 'n_estimators': 256}",4.793021519978841,0.00299223264058431,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9825036939260761,0.007158534516330375,0.25822563320666075,0.05910766059253165,-1.1294696023152488,0.24803971127896066,-23.029073712909906,1.2594764574082382,-5.364540208142388,0.9364178361352882,-35.76391927163038,3.38081976787804,"{'learning_rate': 1, 'n_estimators': 512}",9.868993759155273,0.0033245086669921875,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.982503693926077,0.007158534516330599,0.22603274947849142,0.04792386971479556,-1.1294687639846794,0.24803991267114137,-23.06019937954116,1.192416815532965,-5.364540208142241,0.9364178361353233,-36.57899001154836,3.744021898105405,"{'learning_rate': 1, 'n_estimators': 1024}",18.650283416112263,0.006316264470418294,oliynyk,ael_shear_modulus_vrh
GradientBoostingRegressor,0.982503693926077,0.007158534516330599,0.25859781211069793,0.07506339427726917,-1.129468763983876,0.24803991267153203,-22.97238765821994,1.6094214991821356,-5.364540208142241,0.9364178361353233,-35.756270970020026,3.7104989544706686,"{'learning_rate': 1, 'n_estimators': 2048}",35.58628511428833,0.007978677749633789,oliynyk,ael_shear_modulus_vrh
KNeighborsRegressor,0.9668513440392464,0.015157023941310169,-0.030339749902379382,0.12601339060036215,-1.1278287374180778,0.24956252981878163,-23.15242642408876,1.0636232889007113,-7.342414879028482,1.3636418655217657,-41.86835146534755,1.1343319445944455,"{'n_neighbors': 1, 'weights': 'uniform'}",0.010305563608805338,0.031914869944254555,oliynyk,ael_shear_modulus_vrh
SVR,-0.055505746796396783,0.011521106657955152,-0.05517330253086369,0.013892251176783115,-28.179465389861736,0.644641203801303,-28.19769364856622,1.2771290898278576,-42.756283816313605,1.440233626021053,-42.66020652731493,3.441642624931254,"{'C': 0.1, 'gamma': 0.001}",0.06914869944254558,0.0295870304107666,oliynyk,ael_shear_modulus_vrh
SVR,-0.0527481729998629,0.011219145207494072,-0.05240797523294612,0.013344000930010055,-28.128625297557083,0.6446030633015909,-28.147385706834456,1.278108549071392,-42.70073551458424,1.4468085035104683,-42.604418331868914,3.438003671301664,"{'C': 0.1, 'gamma': 0.01}",0.06648898124694824,0.029254833857218426,oliynyk,ael_shear_modulus_vrh
SVR,-0.030189996135221664,0.005805845327713236,-0.03055564344929677,0.009300780827257923,-27.70630377285956,0.6426030242383782,-27.72602109477238,1.2874105052164042,-42.246573071999556,1.5708899187779184,-42.15601413538993,3.3484528440866503,"{'C': 0.1, 'gamma': 0.1}",0.06749391555786133,0.02924688657124837,oliynyk,ael_shear_modulus_vrh
SVR,-0.006426186444875877,0.004308844101995392,-0.008230109286279244,0.009701627381059296,-27.109693616671226,0.63037378148469,-27.184531104368943,1.287878428522322,-41.75783611355091,1.5849264034595805,-41.70119687654005,3.36789105712429,"{'C': 0.1, 'gamma': 1}",0.06648834546407063,0.029255072275797527,oliynyk,ael_shear_modulus_vrh
SVR,-0.05089933684183556,0.010619930297617318,-0.053839037925132636,0.013446151476171068,-28.04998010181667,0.6461168934896454,-28.16726690965902,1.2794721603401875,-42.66374963107577,1.4573896036749125,-42.632963458241136,3.435283030211421,"{'C': 0.1, 'gamma': 10}",0.06582371393839519,0.029920260111490887,oliynyk,ael_shear_modulus_vrh
SVR,-0.05214795670334774,0.010816616050254892,-0.05513067522659757,0.013713539157568129,-28.078374391576833,0.64619220822703,-28.19571049648444,1.2785982505016193,-42.68884503103857,1.4521378570118868,-42.65888310796374,3.435365358569881,"{'C': 0.1, 'gamma': 100}",0.06848343213399251,0.029919942220052082,oliynyk,ael_shear_modulus_vrh
SVR,-0.05269605451541648,0.011213551207236938,-0.052355338119807714,0.013333778038304806,-28.127692266861303,0.6446049102617225,-28.14645049683736,1.2781272210874486,-42.69968494942636,1.4469336300992388,-42.6033556112932,3.4379341766125653,"{'C': 1, 'gamma': 0.001}",0.06615630785624187,0.029920101165771484,oliynyk,ael_shear_modulus_vrh
SVR,-0.026169571055511726,0.005060265664978873,-0.02663736313499269,0.009111745657884076,-27.62313921122688,0.6414914278922336,-27.642712906038515,1.288872662377935,-42.16488557743208,1.5877627205367209,-42.07549384872055,3.3380335007976143,"{'C': 1, 'gamma': 0.01}",0.06848311424255371,0.029587507247924805,oliynyk,ael_shear_modulus_vrh
SVR,0.13656063927853446,0.0065325252679897155,0.13501340048561541,0.021820561067325026,-24.256591184086094,0.5708889597845151,-24.41769684834628,1.2805721058306445,-38.68451351555386,1.6378780350088689,-38.652272861293206,3.5000126728548,"{'C': 1, 'gamma': 0.1}",0.06682117780049641,0.029255390167236328,oliynyk,ael_shear_modulus_vrh
SVR,0.2581053115485004,0.011376344967691243,0.24604739811913648,0.03511117778257599,-21.096577076005577,0.5940734070909935,-21.76981641820777,1.2270744372791706,-35.862951381005196,1.6526332061086968,-36.10923165882435,3.657407258132234,"{'C': 1, 'gamma': 1}",0.06648898124694824,0.029255231221516926,oliynyk,ael_shear_modulus_vrh
SVR,-0.011665463715763972,0.005961553735725367,-0.04282967917439251,0.011639757966135983,-26.851182957745525,0.6606712052871778,-27.85514608751947,1.2898421488057565,-41.865238997925346,1.5637524213164264,-42.41008144084586,3.419400234024036,"{'C': 1, 'gamma': 10}",0.0671538511912028,0.029587586720784504,oliynyk,ael_shear_modulus_vrh
SVR,-0.021451870670928352,0.006381732449209927,-0.05342028053369,0.012272627868844956,-27.123843550559712,0.6585711827167883,-28.132929348236036,1.287867105768443,-42.065740087507386,1.531053087691301,-42.62241402143019,3.406070822999807,"{'C': 1, 'gamma': 100}",0.06815131505330403,0.029920021692911785,oliynyk,ael_shear_modulus_vrh
SVR,-0.02565688936516682,0.004987485157694805,-0.026133348582802585,0.009092839664558013,-27.613920230301698,0.6414470625222095,-27.633531039872604,1.2888817109938566,-42.154433023787135,1.589332280080941,-42.06516399032271,3.3371935695369346,"{'C': 10, 'gamma': 0.001}",0.06615646680196126,0.029254833857218426,oliynyk,ael_shear_modulus_vrh
SVR,0.15771096451827205,0.005779719280938591,0.15647912775713,0.025186344480445457,-23.760200110158497,0.571206815978459,-23.952762148266185,1.2552856858034944,-38.207280231833685,1.6036678239802007,-38.17546285514035,3.548336195130544,"{'C': 10, 'gamma': 0.01}",0.06648850440979004,0.029587745666503906,oliynyk,ael_shear_modulus_vrh
SVR,0.4088992018894082,0.018718668110368594,0.40259064359950675,0.03953433297939421,-18.09022739209115,0.5550355624718568,-18.706998809049562,1.150569079803061,-32.018305406637644,1.7311188141929903,-32.155167307185216,3.5529917359880607,"{'C': 10, 'gamma': 0.1}",0.06682141621907552,0.029254992802937824,oliynyk,ael_shear_modulus_vrh
SVR,0.555067658582391,0.021917829424805423,0.49837534455408655,0.04597100452265908,-13.712695402271605,0.554800669261296,-16.855663150364375,1.1504120034505596,-27.783082979063213,1.7414678553187264,-29.482368777867777,3.646838933812377,"{'C': 10, 'gamma': 1}",0.07413514455159505,0.029920339584350586,oliynyk,ael_shear_modulus_vrh
SVR,0.2961938277248065,0.024316596407418557,0.06533788254700838,0.03087258158578738,-17.49928335581215,0.7178305066325725,-25.610703424528598,1.3320517716733051,-34.93951747663511,1.9564693961830264,-40.18360592720594,3.7244461914234845,"{'C': 10, 'gamma': 10}",0.06981301307678223,0.029587507247924805,oliynyk,ael_shear_modulus_vrh
SVR,0.23176527540778893,0.018756486586465698,-0.0310305029875176,0.015074443959756658,-19.051878836997364,0.7048981909361086,-27.678827993249488,1.3121568933807253,-36.49929956137197,1.859594248361955,-42.174502778941296,3.470536725717918,"{'C': 10, 'gamma': 100}",0.07313799858093262,0.029587427775065105,oliynyk,ael_shear_modulus_vrh
SVR,0.1595382018151298,0.006025542736013392,0.15826866865187497,0.025202598615151013,-23.712793859874633,0.5722509416266081,-23.90830461357227,1.254249766560038,-38.165979873094365,1.606691859839109,-38.13504605706934,3.546109766069681,"{'C': 100, 'gamma': 0.001}",0.06582411130269368,0.029254992802937824,oliynyk,ael_shear_modulus_vrh
SVR,0.41181739057895134,0.017201246574247004,0.40658350643684343,0.0415368225008048,-18.109166226563243,0.5512735912537206,-18.707099407668185,1.121910687348071,-31.93846984664475,1.6925772341362704,-32.048851569816925,3.5935098709863356,"{'C': 100, 'gamma': 0.01}",0.06815107663472493,0.029587666193644207,oliynyk,ael_shear_modulus_vrh
SVR,0.557463290891436,0.021198172199670406,0.525776730248828,0.03947284528317752,-14.834766687721798,0.5188864968670841,-16.61982933946855,1.1047424140345787,-27.707418384649163,1.7088466085139418,-28.66064141498211,3.4220971494392067,"{'C': 100, 'gamma': 0.1}",0.07446710268656413,0.02892279624938965,oliynyk,ael_shear_modulus_vrh
SVR,0.7744984928995292,0.03365383194175357,0.571860817429641,0.04378816805399569,-6.678069286906506,0.42395167591639354,-16.45837539704956,0.8627221509976823,-19.765530887311726,2.236023066971118,-27.235925901248283,3.4490237365270393,"{'C': 100, 'gamma': 1}",0.09574389457702637,0.029587666193644207,oliynyk,ael_shear_modulus_vrh
SVR,0.8727603203826028,0.03483561673128776,0.29696190457575916,0.06979812419684941,-2.3030697740612633,0.18581215568050505,-23.253882635254552,1.2716255666619323,-14.765779872745554,2.6480283702272036,-34.90081609974813,4.377480889129577,"{'C': 100, 'gamma': 10}",0.07779232660929362,0.0295871098836263,oliynyk,ael_shear_modulus_vrh
SVR,0.8586149499773708,0.03800100666630053,0.06313267361072117,0.036234123015303134,-2.5946937070563596,0.16785752690000671,-27.884598432215043,1.2747336041244053,-15.57082541803488,2.751993675985858,-40.235937316362616,3.820109446651766,"{'C': 100, 'gamma': 100}",0.08643555641174316,0.029255072275797527,oliynyk,ael_shear_modulus_vrh
SVR,0.4117692396285742,0.01690113224265213,0.4067990779407773,0.0418628956015592,-18.12007801176475,0.5545377574261504,-18.71122949164223,1.1209890032966885,-31.93960024792816,1.6849462549634031,-32.043329010227545,3.60150934659556,"{'C': 1000, 'gamma': 0.001}",0.06781888008117676,0.029587268829345703,oliynyk,ael_shear_modulus_vrh
SVR,0.5337093953607807,0.021414891471329363,0.5085849728779775,0.03950212803923905,-15.797539472517789,0.4753746797613149,-17.157128959653107,1.1944072196163518,-28.437330504725264,1.6612335329917176,-29.174430273623802,3.444015251583396,"{'C': 1000, 'gamma': 0.01}",0.0751325289408366,0.029255231221516926,oliynyk,ael_shear_modulus_vrh
SVR,0.6768340715428028,0.01789738223309065,0.579532431072569,0.03835057501905214,-11.391318311544177,0.5162033329623351,-16.200460077526543,1.0258452667160851,-23.679743441885293,1.5711392334666052,-26.990926319791072,3.3124975976271367,"{'C': 1000, 'gamma': 0.1}",0.11768507957458496,0.029920021692911785,oliynyk,ael_shear_modulus_vrh
SVR,0.9381781847534615,0.002299922282194551,0.500680752880945,0.05642774207858605,-1.9023615183556941,0.1788254927130415,-18.278443532035528,1.0524051706723436,-10.354319966636504,0.5743931498746205,-29.39391816271345,3.677987884852387,"{'C': 1000, 'gamma': 1}",0.1499325434366862,0.028922398885091145,oliynyk,ael_shear_modulus_vrh
SVR,0.9744715905159834,0.009112449653685576,0.29512300593149976,0.059684267710413116,-1.1961927621645947,0.26266713241735534,-23.512959383620966,1.0877241357818468,-6.516706120454027,0.9397998367291259,-34.94221349662859,4.16535551110961,"{'C': 1000, 'gamma': 10}",0.07878955205281575,0.028922478357950848,oliynyk,ael_shear_modulus_vrh
SVR,0.9721861768832021,0.01257655731315109,0.06988654714205507,0.036076085338986305,-1.1956819989916825,0.2630672986038031,-28.032577615553446,1.2024336276042895,-6.730586467074176,1.2549976827576175,-40.09495795429685,3.859611154728123,"{'C': 1000, 'gamma': 100}",0.08676791191101074,0.029920498530069988,oliynyk,ael_shear_modulus_vrh
SVR,0.5293416552048864,0.021537807434939635,0.5056743270884261,0.03921642296932847,-15.987858245108425,0.4779324463280425,-17.289869029732326,1.21610979203561,-28.569145587543982,1.6478668016352538,-29.260487767378034,3.4401039688189265,"{'C': 10000, 'gamma': 0.001}",0.0764622688293457,0.029587427775065105,oliynyk,ael_shear_modulus_vrh
SVR,0.6251421375614349,0.009931963205759401,0.5665365692300272,0.04283584799908712,-13.607116649922155,0.5442270304910283,-16.39184612411061,1.1289800230105538,-25.495209307066656,1.2937330184444598,-27.40937746897843,3.4874068396468387,"{'C': 10000, 'gamma': 0.01}",0.11835042635599773,0.03025221824645996,oliynyk,ael_shear_modulus_vrh
SVR,0.81349091649056,0.020911049954460373,0.5619075058233532,0.03255549735081969,-6.414579294299878,0.3528953120830586,-17.65084296015363,0.6430495955515354,-17.987114701043136,1.6944422180353178,-27.540448792899827,3.126263763709259,"{'C': 10000, 'gamma': 0.1}",0.7044495741526285,0.029920180638631184,oliynyk,ael_shear_modulus_vrh
SVR,0.9705938275362369,0.015155544510873498,0.4218913296041004,0.07039752241068128,-1.201604524904538,0.2587430119088924,-19.516802252494788,0.9836013472271343,-6.863017266558818,1.5120250690785573,-31.52122112720062,3.0827689798954667,"{'C': 10000, 'gamma': 1}",0.17652813593546549,0.02892271677652995,oliynyk,ael_shear_modulus_vrh
SVR,0.9744718544713219,0.009112696105039186,0.29511051296658225,0.05968777859973883,-1.1957218219962613,0.26301464221329235,-23.513680021338587,1.088444570501011,-6.516663888399638,0.9398479358725051,-34.94251835255603,4.165375833356407,"{'C': 10000, 'gamma': 10}",0.0811162789662679,0.029587666193644207,oliynyk,ael_shear_modulus_vrh
SVR,0.9721861803353723,0.012576556435471188,0.06988654333250914,0.03607608220110017,-1.1956814188551774,0.2630665227384455,-28.032577700250638,1.202433457098918,-6.730586029259039,1.2549977182586103,-40.09495803352397,3.859611107978494,"{'C': 10000, 'gamma': 100}",0.08610296249389648,0.028922478357950848,oliynyk,ael_shear_modulus_vrh
SVR,0.6087922368054713,0.010133775240759264,0.5605868239910624,0.036217945738166786,-14.43680030196486,0.5066443760058972,-16.8111346752735,1.053074809733831,-26.04561237600974,1.3251374298351795,-27.589237400249402,3.2862682857536236,"{'C': 100000, 'gamma': 0.001}",0.12001220385233562,0.029920419057210285,oliynyk,ael_shear_modulus_vrh
SVR,0.7037484087708661,0.016782577904566713,0.5845449875908315,0.03052967729750535,-10.873916118855481,0.5086827613703523,-16.617485323651056,0.8811856757977615,-22.669634971878295,1.4825035722076088,-26.81846761608962,3.0272648831676787,"{'C': 100000, 'gamma': 0.01}",0.7160853544871012,0.029254992802937824,oliynyk,ael_shear_modulus_vrh
SVR,0.9580771353039307,0.01718668943403086,0.3364979517371827,0.07898423590262074,-1.895921411102768,0.33504576128323094,-22.12079113266252,1.0982324866002093,-8.29814250245211,1.5703618090129783,-33.815177463397625,3.6927172889575197,"{'C': 100000, 'gamma': 0.1}",1.9378194014231365,0.02925531069437663,oliynyk,ael_shear_modulus_vrh
SVR,0.9706924656270731,0.015242658994598098,0.4211961390712406,0.0713787760179275,-1.1955022714471564,0.2631430527018293,-19.574297368177138,1.0643628852824396,-6.846708812755992,1.529016283636176,-31.53871688020325,3.0976122102619192,"{'C': 100000, 'gamma': 1}",0.1449457804361979,0.02859036127726237,oliynyk,ael_shear_modulus_vrh
SVR,0.9744718696895841,0.009112709395265898,0.2951107696610578,0.0596881234277178,-1.1957224270986744,0.263014376292927,-23.513679335362934,1.0884512486404914,-6.5166614748669796,0.9398504051972976,-34.942512250733714,4.165383514282026,"{'C': 100000, 'gamma': 10}",0.08111635843912761,0.029920339584350586,oliynyk,ael_shear_modulus_vrh
SVR,0.9721861837909067,0.012576559500512246,0.06988654269744006,0.036076084677083044,-1.1956814092984953,0.2630674896816147,-28.032577718567406,1.2024334325274568,-6.730585474510054,1.2549982537892175,-40.0949580507862,3.859611168104259,"{'C': 100000, 'gamma': 100}",0.08843024571736653,0.029254992802937824,oliynyk,ael_shear_modulus_vrh
