estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.9632948699322753,0.004625513605024728,0.25620516601656534,0.11506075153953613,-1.2890565615396155,0.023626115911896152,-4.101344413713414,0.12237106927153757,-1.838095670099257,0.03029773657710867,-8.144296616832264,0.4734112798289515,"{'learning_rate': 0.01, 'n_estimators': 2048}",38.823244412740074,0.011331319808959961,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.709075081293299,0.01107231655947631,0.24239962230533416,0.051788309577083934,-3.401625756197681,0.12819835578773522,-4.2905317104065395,0.19351020314240147,-5.201382870424696,0.3058893279548816,-8.294131718130663,0.8785725165395791,"{'learning_rate': 0.1, 'n_estimators': 16}",0.3141672611236572,0.0016624132792154949,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.8306158243051183,0.01603456243954313,0.2734442496164274,0.08853944096332174,-2.732262982699591,0.06598131717288569,-4.083081529103491,0.17284906374165768,-3.957095661366356,0.13629731325841027,-8.07942262961244,0.6185492941365808,"{'learning_rate': 0.1, 'n_estimators': 32}",0.6120305061340332,0.0023273626963297525,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.8976026295182177,0.013402596067742866,0.25534305134477453,0.10030929622307531,-2.2118208782453275,0.046024982398084946,-4.080473854148922,0.13771675727046412,-3.0700492318587167,0.08293562237628906,-8.167877606498491,0.5673584988938305,"{'learning_rate': 0.1, 'n_estimators': 64}",1.1166814963022869,0.001994609832763672,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.942681433977746,0.00810239401583717,0.26136577415503964,0.10276804267569223,-1.6643728589846514,0.03301646113183244,-4.0779888354602,0.1035134843398319,-2.2949902349871163,0.04048252491718764,-8.132736122360203,0.575876381482336,"{'learning_rate': 0.1, 'n_estimators': 128}",2.286543846130371,0.0026592413584391275,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9731361762707622,0.0031932384055676625,0.2698651306784781,0.11722793212480456,-1.0573883952348726,0.024126527514731252,-4.109809235218523,0.06306505463397676,-1.5734977449152119,0.03792780188798197,-8.064640589065975,0.47338162721297755,"{'learning_rate': 0.1, 'n_estimators': 256}",4.895595073699951,0.0026597976684570312,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9851670939898636,0.0007675413004538339,0.2604857056695732,0.12675919024270033,-0.5525164439086366,0.028524147371131476,-4.139051597036943,0.10500083625739172,-1.1736565083279327,0.06089018381645354,-8.105604116354298,0.43779116624858017,"{'learning_rate': 0.1, 'n_estimators': 512}",9.664496024449667,0.004321734110514323,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9872416843179469,0.0003724019693508553,0.24612782196498686,0.12690520989370413,-0.2845305703072298,0.03034448365045296,-4.145857256017028,0.05608208027662014,-1.0895988329302768,0.06708763075096909,-8.185733843240952,0.42233727472641935,"{'learning_rate': 0.1, 'n_estimators': 1024}",19.259654362996418,0.006316582361857097,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9873212919724189,0.00035913880595422936,0.2642338368347828,0.1302507436633099,-0.22264105281812077,0.030227740001240826,-4.167848996879671,0.03448812226153429,-1.086230132865287,0.06722627608596489,-8.079906691202753,0.4279582088203091,"{'learning_rate': 0.1, 'n_estimators': 2048}",38.89294012387594,0.00997304916381836,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9385235375810336,0.004630093307913026,-0.4153720251304196,0.2851887161616941,-1.7036769849336306,0.08423398331083227,-5.376893418608037,0.28026508041260173,-2.386951220291853,0.11153200356108425,-11.215973556414104,0.9950454965754781,"{'learning_rate': 1, 'n_estimators': 16}",0.30950554211934406,0.001329978307088216,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9745112627050814,0.000723879931848034,-0.4492818387034787,0.2369576461287998,-0.9960284578407359,0.05427292294988517,-5.531133156336324,0.2593377275041701,-1.5400268450635506,0.09346991617172762,-11.419921223963172,1.2448435081913454,"{'learning_rate': 1, 'n_estimators': 32}",0.5957403977711996,0.0016623338063557942,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9862524842855395,0.00041811798172483453,-0.4909391642046079,0.35138693750675376,-0.4503357164142993,0.047199033328023145,-5.617230180004781,0.28471278141195655,-1.1311557801996124,0.07177897372566089,-11.468576896216234,1.0553961941419676,"{'learning_rate': 1, 'n_estimators': 64}",1.2390349706013997,0.0019947687784830728,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9873085193609485,0.0003606669832552192,-0.3859555230336327,0.27558338552567097,-0.24377910704544903,0.030572593862179295,-5.580275559923993,0.314537115373154,-1.0867734949660757,0.06722615884468292,-11.19266512154109,1.6101245166626077,"{'learning_rate': 1, 'n_estimators': 128}",2.349081834157308,0.0019947687784830728,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9873214761298569,0.0003590827162597986,-0.41900731493229754,0.3091730535299303,-0.2197691272053616,0.030351219545030683,-5.4928048541170185,0.2653036068685818,-1.0862223978800931,0.06722718666195343,-11.21881942763599,1.0648648412492439,"{'learning_rate': 1, 'n_estimators': 256}",4.851778507232666,0.0026595592498779297,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9873214779603465,0.0003590819411055898,-0.2974356113117013,0.2608622116754497,-0.21948753053917458,0.030384583312235897,-5.444888636964964,0.2922360175196464,-1.0862223219017662,0.06722720592153102,-10.8101251667794,1.4463098764426168,"{'learning_rate': 1, 'n_estimators': 512}",9.650845209757486,0.004654248555501302,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9873214779603474,0.00035908194110505866,-0.25539167761305354,0.12770551161382415,-0.21948732877126056,0.03038462434226473,-5.389681894252789,0.2982905149284502,-1.0862223219017288,0.06722720592154627,-10.703692423694733,1.4351153339323335,"{'learning_rate': 1, 'n_estimators': 1024}",19.121488491694134,0.005487203598022461,oliynyk,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9873214779603474,0.00035908194110505866,-0.35535489443538276,0.262909474991615,-0.21948732877105037,0.030384624342447538,-5.53617323990355,0.2643842186378635,-1.0862223219017288,0.06722720592154625,-11.0572550314948,1.4889944764565006,"{'learning_rate': 1, 'n_estimators': 2048}",34.05241537094116,0.007978598276774088,oliynyk,agl_thermal_conductivity_300K
KNeighborsRegressor,0.9736062211299767,0.0015346922135953333,0.0033895284118312294,0.05167136649560323,-0.2297714552588571,0.026428464645447118,-4.585524121371372,0.304678072604473,-1.5654388939559596,0.08404128031399515,-9.545352945917301,1.2625094035235596,"{'n_neighbors': 1, 'weights': 'uniform'}",0.00997304916381836,0.03523929913838705,oliynyk,agl_thermal_conductivity_300K
SVR,-0.0885231265995819,0.0049220023047355736,-0.09127678580046254,0.01083404128922055,-4.77343105838549,0.1860490134610027,-4.776409700449006,0.3731229061016883,-10.076732428168444,0.7623172855139573,-10.005439510251257,1.3917967840279806,"{'C': 0.1, 'gamma': 0.001}",0.06416138013203938,0.030252854029337566,oliynyk,agl_thermal_conductivity_300K
SVR,-0.08132989448096446,0.005543720476583902,-0.08381670418063236,0.009899450609670122,-4.734259688343953,0.18856911632464177,-4.738708741964121,0.373805151421204,-10.043544538411279,0.7620946028728357,-9.972288438301058,1.3952288391851386,"{'C': 0.1, 'gamma': 0.01}",0.06582387288411458,0.030917565027872723,oliynyk,agl_thermal_conductivity_300K
SVR,-0.03367652239366814,0.010051478633917761,-0.03492477205439459,0.012364586467497067,-4.465449395832265,0.19747311955257502,-4.481824883872714,0.382544014017136,-9.821596414589214,0.7701669618184777,-9.750595861081395,1.4072296805575448,"{'C': 0.1, 'gamma': 0.1}",0.06449365615844727,0.029587984085083008,oliynyk,agl_thermal_conductivity_300K
SVR,0.019738817871381802,0.014553306436523307,0.016075140060038667,0.017174864895502674,-4.167373725318669,0.2174798641441137,-4.234942036919995,0.3899618597160881,-9.566187917416421,0.7743380815010819,-9.513168630078525,1.417588865813428,"{'C': 0.1, 'gamma': 1}",0.06449357668558757,0.030252536137898762,oliynyk,agl_thermal_conductivity_300K
SVR,-0.0745629240358993,0.005447719824419382,-0.08724134519080058,0.010232307219661254,-4.651569187978826,0.18875799522333997,-4.753087933475297,0.37259947107412633,-10.01232026896917,0.7626928110765491,-9.987381665838889,1.3926287266781796,"{'C': 0.1, 'gamma': 10}",0.06416161855061848,0.029920021692911785,oliynyk,agl_thermal_conductivity_300K
SVR,-0.0779281765914966,0.005504446421279473,-0.09093138833675736,0.010560429604300274,-4.674050829832789,0.18727923825652923,-4.7747005494004435,0.37288865364114204,-10.027912360762445,0.7630320038910315,-10.004167905377594,1.3938831188183987,"{'C': 0.1, 'gamma': 100}",0.06781888008117676,0.03025213877360026,oliynyk,agl_thermal_conductivity_300K
SVR,-0.08122240120886885,0.005551375384056964,-0.08370360222438793,0.009885585088707795,-4.733561475214455,0.1886391404519429,-4.73801826750002,0.3737664845103639,-10.043046380742709,0.762073867230607,-9.971788351675624,1.3953064174855638,"{'C': 1, 'gamma': 0.001}",0.06416185696919759,0.029254913330078125,oliynyk,agl_thermal_conductivity_300K
SVR,-0.025038608477675844,0.011051231776982976,-0.02583527789673375,0.012297145982300306,-4.422847987470771,0.19856371832456837,-4.439114019980719,0.3830695988754696,-9.780681052232621,0.7703027599811595,-9.708789548257498,1.4095202838501104,"{'C': 1, 'gamma': 0.01}",0.06648937861124675,0.029254436492919922,oliynyk,agl_thermal_conductivity_300K
SVR,0.11576965559183472,0.009440197069019845,0.11763627087198436,0.04241865657441076,-3.8219939233372493,0.20339035340449493,-3.906920731775186,0.43231544919797127,-9.084080745189986,0.7151789843856315,-9.026181295356047,1.4882972735650686,"{'C': 1, 'gamma': 0.1}",0.06515908241271973,0.028922637303670246,oliynyk,agl_thermal_conductivity_300K
SVR,0.21237938908356765,0.009305034484368941,0.19061242960687164,0.04273084156837565,-3.3372121993267245,0.18823780727754064,-3.6908197711912893,0.4335781256245613,-8.57416229505501,0.6833478568675958,-8.648975251937351,1.4617134056541154,"{'C': 1, 'gamma': 1}",0.06615622838338216,0.028258085250854492,oliynyk,agl_thermal_conductivity_300K
SVR,0.03932326731928012,0.01588312013168267,-0.048424071079347396,0.005847500989978347,-3.7084595131477798,0.2194600559186775,-4.555463445014456,0.38158523526863597,-9.470864838906214,0.7755411698665542,-9.810706037698443,1.391963004570333,"{'C': 1, 'gamma': 10}",0.06515908241271973,0.02825776735941569,oliynyk,agl_thermal_conductivity_300K
SVR,0.015010584787312395,0.01485911821822866,-0.07956330464827636,0.009349737246762036,-3.850321682567819,0.20177822768425865,-4.7310911475136335,0.37733408521391587,-9.589517944491394,0.7792436481029261,-9.95424249532416,1.4039569055307488,"{'C': 1, 'gamma': 100}",0.06981317202250163,0.02925531069437663,oliynyk,agl_thermal_conductivity_300K
SVR,-0.024070257607517426,0.0112236388838114,-0.024843290474598694,0.01219082263339301,-4.417995240887323,0.19926691951584913,-4.434274646651648,0.3825579275056985,-9.776091347124483,0.770467041525401,-9.704186297181272,1.4095507838143932,"{'C': 10, 'gamma': 0.001}",0.065491517384847,0.028922637303670246,oliynyk,agl_thermal_conductivity_300K
SVR,0.12118065405219174,0.009558298491124039,0.1237486172746491,0.04296079816798482,-3.8178568388037664,0.20089888215368695,-3.899772081858312,0.4319912136649162,-9.05626939382708,0.7134633839952402,-8.995429207495,1.4881505954235532,"{'C': 10, 'gamma': 0.01}",0.06648850440979004,0.02859052022298177,oliynyk,agl_thermal_conductivity_300K
SVR,0.22222513490657658,0.012080527963954594,0.21346173335868712,0.04424324451393761,-3.461830688160189,0.17788540094186459,-3.6779867387877268,0.41140987587634315,-8.521440383762576,0.6940846192306059,-8.526923961755514,1.4494411917122072,"{'C': 10, 'gamma': 0.1}",0.07280548413594563,0.028258005777994793,oliynyk,agl_thermal_conductivity_300K
SVR,0.40688120354408747,0.021207297866199626,0.2731594308390526,0.03771888698256737,-2.3420587259237657,0.1574108145660423,-3.6301882970475483,0.30929289782323754,-7.439394810226436,0.6018744252807832,-8.191545974753707,1.365470133138284,"{'C': 10, 'gamma': 1}",0.07878947257995605,0.029920260111490887,oliynyk,agl_thermal_conductivity_300K
SVR,0.4856864210270906,0.03370265877578128,0.10978741979832736,0.02551856274979272,-1.3817581241485215,0.1845556827478724,-4.365569746391931,0.42864645261383005,-6.937221866227517,0.7139705724660852,-9.046118983744313,1.3490223464410298,"{'C': 10, 'gamma': 10}",0.0764622688293457,0.029255231221516926,oliynyk,agl_thermal_conductivity_300K
SVR,0.4626025033284929,0.037585125861248785,0.006470688371866928,0.006898223356662618,-1.4280297850974923,0.20330368207689495,-4.856284876226511,0.40071736007844305,-7.0930215783203,0.7572891089187824,-9.555106919016858,1.392706266779282,"{'C': 10, 'gamma': 100}",0.0827786922454834,0.028922557830810547,oliynyk,agl_thermal_conductivity_300K
SVR,0.12157172527387505,0.009314773552270807,0.12419491341675444,0.04329258860645336,-3.818151737001211,0.20074923461805477,-3.899281743663528,0.43216810936107725,-9.054215865403451,0.7126253944251256,-8.993255070107828,1.4889248854220167,"{'C': 100, 'gamma': 0.001}",0.06482696533203125,0.02892279624938965,oliynyk,agl_thermal_conductivity_300K
SVR,0.2018898304602534,0.01131623160475487,0.19789688346469483,0.04745166699457978,-3.570030542067622,0.18268468713577585,-3.745282069335867,0.42052589948491453,-8.631668097810152,0.6969123177940619,-8.611151366359122,1.4676489475216299,"{'C': 100, 'gamma': 0.01}",0.07313760121663411,0.02825816472371419,oliynyk,agl_thermal_conductivity_300K
SVR,0.33679602572841555,0.017406365402478058,0.28518205607948605,0.041148160908343064,-2.9942526398409637,0.1496107169110358,-3.578865712010957,0.3306019816145761,-7.868077377152737,0.6401027176877448,-8.130465318983072,1.3969470515848863,"{'C': 100, 'gamma': 0.1}",0.08610280354817708,0.027593374252319336,oliynyk,agl_thermal_conductivity_300K
SVR,0.6939932880833811,0.010872523047576355,0.2627805790594578,0.06478841536388219,-1.0334042887024946,0.1095031121229451,-4.159293259499643,0.21174640734104677,-5.341338940306851,0.4052533039493211,-8.206220247082042,1.142836432454877,"{'C': 100, 'gamma': 1}",0.12001228332519531,0.02892279624938965,oliynyk,agl_thermal_conductivity_300K
SVR,0.9717604652414257,0.0034542903127403432,0.14171234371561026,0.05024943537927606,-0.34547326419906316,0.057766235231277226,-4.612572103948389,0.28965915300593637,-1.6271879063784063,0.2168474201739271,-8.868610019347424,1.2697282707321065,"{'C': 100, 'gamma': 10}",0.07779200871785481,0.029255390167236328,oliynyk,agl_thermal_conductivity_300K
SVR,0.9746150331923905,0.001955015594926207,0.009736635656170445,0.014202165245063847,-0.32840620242579033,0.04541100872713355,-5.249829811827261,0.308055301619305,-1.5419201004745753,0.17126929248724695,-9.531111945220298,1.334711366284351,"{'C': 100, 'gamma': 100}",0.07945442199707031,0.02859036127726237,oliynyk,agl_thermal_conductivity_300K
SVR,0.1995838668774759,0.011146193697211516,0.1959776259470397,0.047987248840586395,-3.586633110426081,0.18355764604732802,-3.7571446238561728,0.42097487913346876,-8.644043346729413,0.696746716757202,-8.621455168350275,1.4698677209899524,"{'C': 1000, 'gamma': 0.001}",0.07247265179951985,0.029589096705118816,oliynyk,agl_thermal_conductivity_300K
SVR,0.28567166215054024,0.009035014500642905,0.26319185633185677,0.045707273552715574,-3.2982494447693234,0.1595276195383046,-3.6300669821523415,0.3835756876775662,-8.165649941651383,0.6528175706795508,-8.25479240211721,1.4211511523647506,"{'C': 1000, 'gamma': 0.01}",0.08843024571736653,0.02792533238728841,oliynyk,agl_thermal_conductivity_300K
SVR,0.47300891904060816,0.024736320343313647,0.2896972074327457,0.02833074356291234,-2.1957177826480634,0.1437759608774271,-3.8167233499727993,0.23353887590985647,-7.008699421942475,0.5424906837207504,-8.089438880571713,1.2797173901212002,"{'C': 1000, 'gamma': 0.1}",0.2736016909281413,0.028590281804402668,oliynyk,agl_thermal_conductivity_300K
SVR,0.973364923572421,0.002542743130454632,0.08602537060391628,0.15608284373541273,-0.3362114826385448,0.048435920377873955,-4.998607109922727,0.16868004429866457,-1.5791120950358153,0.18426411705566312,-9.038351783452908,0.7425804248628414,"{'C': 1000, 'gamma': 1}",0.13962634404500326,0.02925554911295573,oliynyk,agl_thermal_conductivity_300K
SVR,0.9795119125327544,0.0021406360034398096,0.13920953030195038,0.04924861368902282,-0.3059876509431841,0.02993699965362631,-4.631343517667104,0.27665293696774984,-1.3757100147656687,0.052012250870584316,-8.88061845205371,1.261630149066281,"{'C': 1000, 'gamma': 10}",0.07745965321858723,0.029587427775065105,oliynyk,agl_thermal_conductivity_300K
SVR,0.9795022455817302,0.0016733602443330985,0.00950880963676548,0.014553364172111893,-0.30611333823955894,0.029839392012367766,-5.258701269152158,0.3017503309548195,-1.3780947756825324,0.06798348861316363,-9.53203242274816,1.333776124965485,"{'C': 1000, 'gamma': 100}",0.0797864596048991,0.029255231221516926,oliynyk,agl_thermal_conductivity_300K
SVR,0.27144236532785965,0.009207740193131999,0.25329812735785445,0.04943193406503174,-3.3832249548888194,0.16868127576817957,-3.6726988042566084,0.39063000928870545,-8.246390214595978,0.6567859371836219,-8.311080297223699,1.4423195325256908,"{'C': 10000, 'gamma': 0.001}",0.0954116980234782,0.02859020233154297,oliynyk,agl_thermal_conductivity_300K
SVR,0.3624231542312654,0.011008078070440826,0.2912753677872865,0.03859050947841686,-2.914743933281017,0.1462115183351391,-3.6639482836323864,0.3114030777040064,-7.712997716328303,0.6005101003803763,-8.09440889599131,1.3796443975462478,"{'C': 10000, 'gamma': 0.01}",0.27559645970662433,0.029587745666503906,oliynyk,agl_thermal_conductivity_300K
SVR,0.7173723516292703,0.021950370732509106,0.19433368809411677,0.0749886836489641,-1.0461425971184786,0.09855059302984669,-4.732988876408759,0.10319314439991109,-5.118611485705636,0.26808203849365486,-8.545539074545301,0.9128140557653125,"{'C': 10000, 'gamma': 0.1}",1.176529328028361,0.030252774556477863,oliynyk,agl_thermal_conductivity_300K
SVR,0.978314659536654,0.0017104525183107965,0.0632428632724739,0.16743965470533842,-0.3057637557741562,0.03022217908941777,-5.105009046173762,0.14508046906132588,-1.4180050288280377,0.07838956867241315,-9.136886349482905,0.6629966763609454,"{'C': 10000, 'gamma': 1}",0.13530476888020834,0.029587745666503906,oliynyk,agl_thermal_conductivity_300K
SVR,0.9795119125327579,0.0021406360034449913,0.13920953030194697,0.04924861368903122,-0.305987650943176,0.029936999653666814,-4.631343517667113,0.27665293696775767,-1.3757100147655275,0.05201225087050531,-8.880618452053726,1.2616301490663069,"{'C': 10000, 'gamma': 10}",0.0811161994934082,0.028922875722249348,oliynyk,agl_thermal_conductivity_300K
SVR,0.9795022444475393,0.0016733601047566168,0.009508809579362953,0.014553364105393055,-0.30611387139031043,0.0298397933509901,-5.258701270668449,0.30175033005754043,-1.3780948353933928,0.06798397884268241,-9.53203242301056,1.3337761248378734,"{'C': 10000, 'gamma': 100}",0.08377591768900554,0.028922637303670246,oliynyk,agl_thermal_conductivity_300K
SVR,0.3249067856723424,0.011178426725710306,0.282143829834482,0.03634050773956619,-3.2059373800015103,0.1521245409517802,-3.7110639749684515,0.3721494979303986,-7.939319816291307,0.6506517802856635,-8.143382829614456,1.359623506145225,"{'C': 100000, 'gamma': 0.001}",0.35837531089782715,0.02825760841369629,oliynyk,agl_thermal_conductivity_300K
SVR,0.4829358011190113,0.0264418111268681,0.27911758656043867,0.02461567693895368,-2.1846448323430203,0.14027345694835294,-3.931801575352528,0.19964350160416194,-6.939883232381129,0.5159583020431675,-8.13788759854515,1.2018453352715612,"{'C': 100000, 'gamma': 0.01}",2.3377809524536133,0.028258005777994793,oliynyk,agl_thermal_conductivity_300K
SVR,0.9767135457031034,0.0012083255989453038,-0.2942043442019801,0.22426807860227027,-0.32423469423553136,0.043344462767170196,-6.840348234094404,0.15507877751276614,-1.4727356263888318,0.11184338204970024,-10.73125278414651,0.6295510552614465,"{'C': 100000, 'gamma': 0.1}",1.988374948501587,0.027260462443033855,oliynyk,agl_thermal_conductivity_300K
SVR,0.9783145544576254,0.0017104351065452977,0.06324288943155902,0.16744074568765796,-0.30576254706103617,0.030223430989859506,-5.104996278821001,0.1450809698280527,-1.418008078770388,0.07838045682083655,-9.136885296143861,0.6629956507848727,"{'C': 100000, 'gamma': 1}",0.14146018028259277,0.029920419057210285,oliynyk,agl_thermal_conductivity_300K
SVR,0.9795119125327795,0.0021406360034213335,0.13920953030200653,0.04924861368901538,-0.305987650943277,0.02993699965349476,-4.631343517667049,0.27665293696758075,-1.3757100147649035,0.05201225087119978,-8.880618452053401,1.2616301490660797,"{'C': 100000, 'gamma': 10}",0.07945815722147624,0.02892724672953288,oliynyk,agl_thermal_conductivity_300K
SVR,0.9795022529006182,0.001673345260003399,0.009508809737364602,0.014553363987976886,-0.3061137773953031,0.02983918957209576,-5.258701267838348,0.30175033214817626,-1.378094598881665,0.06798414419028967,-9.53203242234675,1.333776125392524,"{'C': 100000, 'gamma': 100}",0.08344340324401855,0.029255469640096027,oliynyk,agl_thermal_conductivity_300K
