estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.7041024894063326,0.01806867931480693,0.4718716256659243,0.02878827790896278,-16.564465440318852,0.5921438401066124,-21.018402850275976,0.8946408248491505,-21.643688145238198,0.8297682738199362,-28.907197855569517,1.4394598051899747,"{'learning_rate': 0.1, 'n_estimators': 16}",0.9484782218933105,0.0019947687784830728,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.8371563630235884,0.012459882282107091,0.5331008976680084,0.025937629285755926,-12.330885685171355,0.5016429495674929,-19.299224724567413,0.7163857259271066,-16.052669212630505,0.7366779710563012,-27.17544289964142,1.2702996089404728,"{'learning_rate': 0.1, 'n_estimators': 32}",1.9069160620371501,0.0019948482513427734,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9133921141991914,0.007241580742330935,0.5515070871894429,0.03134759005395605,-8.979661252717774,0.3455698774729186,-18.663587475075442,0.9386618426192208,-11.702801527154179,0.5274029860613797,-26.627220006829063,1.3337220463312947,"{'learning_rate': 0.1, 'n_estimators': 64}",3.857043425242106,0.0019947687784830728,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9555781123036562,0.0033793609628958777,0.5585417732930834,0.03131302765018009,-6.098840254220214,0.21703525092959092,-18.47559130249302,1.0268975365865838,-8.381490301768475,0.3124556006520379,-26.416133208178135,1.3125242860880535,"{'learning_rate': 0.1, 'n_estimators': 128}",7.88968300819397,0.00232696533203125,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9759117347167061,0.0011243682060782419,0.558026184884255,0.02510865002676212,-3.644086633900109,0.1167614209244828,-18.46243369525959,0.9146571434090329,-6.174721031131194,0.12945055847453832,-26.43280300176907,1.088223527442702,"{'learning_rate': 0.1, 'n_estimators': 256}",15.88862419128418,0.0029920736948649087,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9823014140063698,0.00032400612489403056,0.5534321455183392,0.0219046847399178,-1.8090400218799185,0.006343554253528682,-18.563145522037527,0.8843271327749854,-5.29413366576201,0.03284146378029006,-26.572147932479567,1.019061551507619,"{'learning_rate': 0.1, 'n_estimators': 512}",31.898571650187176,0.0036569436391194663,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9828700158968386,0.0002772280364965357,0.5538939480979491,0.02340484514095326,-1.145137457027954,0.07503580965879736,-18.630495519614144,0.790790190481577,-5.208429518897139,0.020508573235288253,-26.55494411299235,0.9890739824369149,"{'learning_rate': 0.1, 'n_estimators': 1024}",63.87798738479614,0.005318800608317058,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.982878182345408,0.00027690144228011376,0.5515967443430735,0.02262092741263576,-1.056336807913343,0.08654488267983722,-18.633871731422424,0.8897685914394506,-5.2071875945297235,0.020329645263458065,-26.62467655980311,0.9931565182073381,"{'learning_rate': 0.1, 'n_estimators': 2048}",127.74665307998657,0.008975823720296225,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9327917992678821,0.006575116082618256,0.1401122908114273,0.04537672932166979,-7.728074439113986,0.5811807449444837,-25.288076826141474,1.8444300203831878,-10.31005340870447,0.6135480999694796,-36.87923156789674,1.6557834912934843,"{'learning_rate': 1, 'n_estimators': 16}",0.9877160390218099,0.0019948482513427734,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9740253768132492,0.0010538788973452732,0.14311812406746724,0.0649485966874582,-3.797746532521574,0.2699714857319715,-25.67692426009666,1.8120821311565174,-6.414562700571949,0.20313496576215614,-36.813779314071475,2.1671547476028103,"{'learning_rate': 1, 'n_estimators': 32}",1.974742333094279,0.001994927724202474,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9825394132840964,0.00021536043787339016,0.06409439003933785,0.04371875001790406,-1.5774649691539846,0.08150556044994735,-26.46773547168475,1.599334615608561,-5.258663074413945,0.033933473054018136,-38.478770152025724,1.690533229012764,"{'learning_rate': 1, 'n_estimators': 64}",3.9763031005859375,0.0023273626963297525,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9828774549999556,0.00027653039260039396,0.11629784750084145,0.04508634738261704,-1.0779434298258928,0.08644434127176029,-26.057479634434703,1.416296765815113,-5.2072993704444785,0.02038932581150103,-37.36411991491897,1.0489109522202416,"{'learning_rate': 1, 'n_estimators': 128}",7.913125991821289,0.0026596387227376304,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9828781859059378,0.00027690162805321173,0.07572771616627656,0.04602175253118563,-1.0545000727598925,0.08694452736505424,-26.399256886756103,1.3608462349932993,-5.207187051835574,0.02032948044403323,-38.212562388790836,1.0443514942121692,"{'learning_rate': 1, 'n_estimators': 256}",15.875649452209473,0.002991914749145508,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9828781859088435,0.0002769016284859846,0.0643638999520747,0.03340456008774075,-1.054449083825494,0.08694451303756474,-26.420097546970453,1.5195756405614278,-5.207187051392317,0.02032948037917826,-38.46821820921471,1.3442079857901879,"{'learning_rate': 1, 'n_estimators': 512}",31.582008441289265,0.003989219665527344,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9828781859088435,0.0002769016284859846,0.15396563977261704,0.055379919741369424,-1.054449083186136,0.08694451315457936,-25.807125394438696,1.531901232093305,-5.207187051392318,0.02032948037917867,-36.57615833291922,1.8225675456635426,"{'learning_rate': 1, 'n_estimators': 1024}",63.33103839556376,0.005319277445475261,mat2vec,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9828781859088435,0.0002769016284859846,0.1246292690215494,0.051903929686442814,-1.0544490831861355,0.0869445131545793,-25.92235828512126,1.518117086015616,-5.207187051392318,0.02032948037917867,-37.213584150661234,1.8983087937739103,"{'learning_rate': 1, 'n_estimators': 2048}",126.38883360226949,0.007646481196085612,mat2vec,ael_shear_modulus_vrh
KNeighborsRegressor,0.9679594423050593,0.0024731845388096443,0.2082155788970227,0.018966974460677584,-1.0556591556774164,0.09210242176460476,-23.14765165894637,0.925860617858678,-7.120919653204905,0.33978960162820815,-35.393669349477136,1.240522033058299,"{'n_neighbors': 1, 'weights': 'uniform'}",0.03789822260538737,0.1589360237121582,mat2vec,ael_shear_modulus_vrh
SVR,-0.06297275765897996,0.0031582219470567083,-0.06544842412934553,0.025450316758914186,-28.620336629623775,0.6033838712028359,-28.65901663980178,1.1961054434029048,-41.033941238028426,0.48062299998538877,-41.0562916818871,1.4093728604839315,"{'C': 0.1, 'gamma': 0.001}",0.2546525001525879,0.1220077673594157,mat2vec,ael_shear_modulus_vrh
SVR,-0.06197455615166669,0.003284900554760057,-0.06450410570596003,0.02549965801232477,-28.59920479437146,0.6030819491313142,-28.639631316123786,1.196283520256166,-41.014680802234174,0.48195657480841847,-41.03809189169271,1.4096411035983847,"{'C': 0.1, 'gamma': 0.01}",0.2529900868733724,0.12200649579366048,mat2vec,ael_shear_modulus_vrh
SVR,-0.05338011314482993,0.004388552278881162,-0.05636462596672372,0.02568738390795008,-28.422121207725166,0.6012109522945209,-28.47791095218194,1.1973561158428607,-40.84851295152922,0.49764737356386374,-40.88082296318628,1.4070891215612034,"{'C': 0.1, 'gamma': 0.1}",0.25534264246622723,0.12167477607727051,mat2vec,ael_shear_modulus_vrh
SVR,-0.04141351274270355,0.00524248162822392,-0.04652015429023789,0.025304944202877013,-28.16178333662616,0.6018366539120771,-28.281574558696736,1.201390099587844,-40.61608522839233,0.5219657222785563,-40.689783406286814,1.3954815278343644,"{'C': 0.1, 'gamma': 1}",0.2546779314676921,0.12233940760294597,mat2vec,ael_shear_modulus_vrh
SVR,-0.058938826381727503,0.0034023723053575555,-0.06493443483017369,0.0254218870152028,-28.518019005129684,0.6033939484223195,-28.655991492842656,1.1970800449359311,-40.956067537014356,0.4861906445118343,-41.046313968882096,1.4066353315155082,"{'C': 0.1, 'gamma': 10}",0.2553183237711589,0.12200705210367839,mat2vec,ael_shear_modulus_vrh
SVR,-0.05895166238784144,0.00339755351562833,-0.06495397169155925,0.02544245154506131,-28.51866556616399,0.6033479127758687,-28.65667649926515,1.1968838703922131,-40.956307575398036,0.4854749327673698,-41.046695429479065,1.407057468909698,"{'C': 0.1, 'gamma': 100}",0.2543207009633382,0.121674378712972,mat2vec,ael_shear_modulus_vrh
SVR,-0.06195704632397092,0.0032871959929809337,-0.06448714181690536,0.025500927261234558,-28.5988309996563,0.6030754881321925,-28.63927714174819,1.1962859067581073,-41.01434277213798,0.4819724194447761,-41.0377650015918,1.4096547367398313,"{'C': 1, 'gamma': 0.001}",0.25664734840393066,0.12200792630513509,mat2vec,ael_shear_modulus_vrh
SVR,-0.051684673808232086,0.004620920706006939,-0.0547060450674394,0.025709868569380474,-28.388277574875218,0.6010469029484944,-28.445638515931176,1.1970682158358363,-40.81565282683669,0.5010099570793837,-40.848700042804865,1.406309928981606,"{'C': 1, 'gamma': 0.01}",0.253989299138387,0.12267136573791504,mat2vec,ael_shear_modulus_vrh
SVR,0.02944398707301939,0.0039495245549293605,0.02180983852392134,0.028655942558527638,-26.68639468600222,0.5972312251406318,-26.902483519926573,1.1774410297586786,-39.20966281827213,0.47037927148073355,-39.34124874102278,1.4864865497024733,"{'C': 1, 'gamma': 0.1}",0.2559821605682373,0.12233932813008626,mat2vec,ael_shear_modulus_vrh
SVR,0.12423861136548402,0.007767660893049447,0.09824980697434575,0.027673045741614288,-24.449762761109586,0.5784368689683009,-25.268159557916334,1.1987363016173767,-37.2469200661173,0.5805966538685239,-37.77340265340664,1.462970189376339,"{'C': 1, 'gamma': 1}",0.2559809684753418,0.12200721104939778,mat2vec,ael_shear_modulus_vrh
SVR,-0.022725421958851817,0.004608386768756628,-0.06011749342181331,0.026385431212803893,-27.584182672907374,0.6024852726495861,-28.612205027602695,1.2023373108098951,-40.249794254763664,0.496108613913485,-40.95332555918639,1.416215622514163,"{'C': 1, 'gamma': 10}",0.2543188730875651,0.12267176310221355,mat2vec,ael_shear_modulus_vrh
SVR,-0.023024770838927438,0.004647839389493137,-0.060415454486625775,0.026317504762484394,-27.590615010664497,0.6019202735307918,-28.618130620382342,1.2019405656578472,-40.255693485103954,0.49719762718084887,-40.95903608286398,1.4140896595118666,"{'C': 1, 'gamma': 100}",0.25564972559611004,0.12267160415649414,mat2vec,ael_shear_modulus_vrh
SVR,-0.05150049319500768,0.004646280739025974,-0.05452591156581521,0.025710874062868434,-28.38462193733511,0.6010980261075194,-28.442162224648683,1.1969503162991104,-40.81208177925253,0.5013994452646539,-40.84520947157326,1.4061981055502857,"{'C': 10, 'gamma': 0.001}",0.254652738571167,0.12286154429117839,mat2vec,ael_shear_modulus_vrh
SVR,0.044186811466939924,0.006524378235823848,0.0366420038405858,0.02670835944492207,-26.38258518608539,0.5970366520744835,-26.602079510149647,1.1785398392471125,-38.91136414821477,0.5389570540603155,-39.04143572460502,1.4408658066265096,"{'C': 10, 'gamma': 0.01}",0.258309284845988,0.12200713157653809,mat2vec,ael_shear_modulus_vrh
SVR,0.3511337684202342,0.019585530177982334,0.3169327983730836,0.035359141648389596,-19.39481323723232,0.701633179462829,-20.628617074449476,1.3203462486327193,-32.061509946851324,0.8487177269476585,-32.87691348177793,1.6251108450686051,"{'C': 10, 'gamma': 0.1}",0.25498517354329425,0.12134210268656413,mat2vec,ael_shear_modulus_vrh
SVR,0.582731850412536,0.02035905437205323,0.44738501721283663,0.04391426207877374,-13.421468609451239,0.7057298871368185,-18.762688561540205,1.3568350885059584,-25.70840329807218,0.9084135516614023,-29.56748859494029,1.873702888564886,"{'C': 10, 'gamma': 1}",0.258309284845988,0.12134242057800293,mat2vec,ael_shear_modulus_vrh
SVR,0.26715317582873715,0.00704015073240796,-0.023830193148578,0.029293613240351884,-19.497906623358265,0.5202436807713279,-28.215226768223445,1.238965711841297,-34.07263157203693,0.5471155509264548,-40.24830888979732,1.5031378548571763,"{'C': 10, 'gamma': 10}",0.2556498050689697,0.12233956654866536,mat2vec,ael_shear_modulus_vrh
SVR,0.2647525860127952,0.00683963614366565,-0.027030195643314808,0.02902278598561058,-19.56144650711419,0.5157188544384947,-28.27798383698929,1.2376972456280069,-34.12833570333949,0.5414238097925362,-40.31104093939482,1.4969030154891327,"{'C': 10, 'gamma': 100}",0.25664734840393066,0.12233972549438477,mat2vec,ael_shear_modulus_vrh
SVR,0.04557980921624153,0.0064473757515358015,0.03807111499472985,0.0265649140845236,-26.3525532221513,0.5956688959453719,-26.571468019545602,1.1796166039951173,-38.883036779132254,0.5406505053620664,-39.01249183440076,1.4389782263261013,"{'C': 100, 'gamma': 0.001}",0.2559824784596761,0.12233996391296387,mat2vec,ael_shear_modulus_vrh
SVR,0.37405884702395786,0.0218297189690546,0.3379937100926471,0.03370470252790009,-19.061110821972033,0.7410001158463917,-20.31756923706497,1.296158199512911,-31.489580876292873,0.9035512128230313,-32.365861837128016,1.5802783506142468,"{'C': 100, 'gamma': 0.01}",0.2549854914347331,0.1216745376586914,mat2vec,ael_shear_modulus_vrh
SVR,0.6562420860533882,0.020747061879917403,0.5409050948964645,0.04795933751793729,-13.382141526940076,0.6930202229595118,-18.07860060976867,1.5102146816611037,-23.331738262342842,0.9495792385876594,-26.94031607630995,2.0376173577065213,"{'C': 100, 'gamma': 0.1}",0.2619657516479492,0.12303638458251953,mat2vec,ael_shear_modulus_vrh
SVR,0.9367821911461731,0.009936150731600557,0.594198771298809,0.05905311142289437,-2.421297876528825,0.2688339653264101,-17.393360332253526,1.4311020806632408,-9.981726012551901,0.8724747434050908,-25.30119161590095,2.3814209013305363,"{'C': 100, 'gamma': 1}",0.2706410884857178,0.12200736999511719,mat2vec,ael_shear_modulus_vrh
SVR,0.9484467232649569,0.004055783646731419,0.13268319460218117,0.05493713701492048,-1.9162638618813326,0.06453446767442594,-27.625280059143563,1.234667381455012,-9.033400732251899,0.455450147295675,-37.03305056731792,1.7880901368623194,"{'C': 100, 'gamma': 10}",0.2636386553446452,0.12134250005086263,mat2vec,ael_shear_modulus_vrh
SVR,0.9481104107502576,0.003946133760079636,0.12243006414961015,0.05534088325897106,-1.9240703665853076,0.06370734142763376,-27.80915853985557,1.2299253687640401,-9.063177470407053,0.4451134702109175,-37.25085069017151,1.782064889376765,"{'C': 100, 'gamma': 100}",0.26429351170857746,0.12200729052225749,mat2vec,ael_shear_modulus_vrh
SVR,0.37581642748575167,0.022227843850552875,0.33965366662664764,0.03337799080297569,-19.036744497746767,0.7463970713127056,-20.29421370777713,1.2917343817759022,-31.445259149352335,0.9134890581430959,-32.325241748908674,1.5717973517767918,"{'C': 1000, 'gamma': 0.001}",0.2533225218454997,0.12134202321370442,mat2vec,ael_shear_modulus_vrh
SVR,0.6428336197400734,0.02072539801787556,0.5386936260938379,0.04556540479538124,-14.064154275580748,0.7217137605154361,-18.285160750101266,1.5264367074808902,-23.78300460909095,0.9422415886734842,-27.0071797261302,1.9601693918168794,"{'C': 1000, 'gamma': 0.01}",0.26329588890075684,0.12200744946797688,mat2vec,ael_shear_modulus_vrh
SVR,0.857848564679509,0.024164575607314335,0.5689461709491338,0.055033219183647564,-6.154907321375028,0.5721010584496193,-18.297195839420127,1.356671530621904,-14.95705275393695,1.4012348192434747,-26.090928412033463,2.2574499476343384,"{'C': 1000, 'gamma': 0.1}",0.3058480421702067,0.12300491333007812,mat2vec,ael_shear_modulus_vrh
SVR,0.976886758419368,0.00161601254772292,0.5705811234244579,0.05038027978407102,-1.1246608466050703,0.08167629708883041,-17.75957002741203,1.1726109313855466,-6.044936120152087,0.1608731637427603,-26.04231678439736,2.025242928320103,"{'C': 1000, 'gamma': 1}",0.2749316692352295,0.12200760841369629,mat2vec,ael_shear_modulus_vrh
SVR,0.9768465851563123,0.0013029567665202968,0.1338977091897379,0.051390596168330006,-1.124777065363028,0.08156191907926148,-27.736152211408736,1.0639305186000534,-6.055284363291167,0.23339355210962065,-37.00434667537787,1.629862320176221,"{'C': 1000, 'gamma': 10}",0.26163363456726074,0.1216748555501302,mat2vec,ael_shear_modulus_vrh
SVR,0.976807448420253,0.0013056641490826902,0.12355682727099364,0.05192228418291843,-1.1247754733196145,0.08150265688148678,-27.92097323862352,1.0639623844444657,-6.060407703765802,0.2338747406799822,-37.22401009940511,1.6239949318387485,"{'C': 1000, 'gamma': 100}",0.26329660415649414,0.12300467491149902,mat2vec,ael_shear_modulus_vrh
SVR,0.6409817384602063,0.020886918246666296,0.5382205392705612,0.0453226748919862,-14.154615629876323,0.727668101091831,-18.31242625932749,1.5360889634697215,-23.844535356324673,0.94614406418833,-27.021223193857484,1.9518826573478023,"{'C': 10000, 'gamma': 0.001}",0.2642953395843506,0.1203445593516032,mat2vec,ael_shear_modulus_vrh
SVR,0.7789683934039946,0.021640057353294623,0.538980138372014,0.04243443117659203,-9.822990205030454,0.5090689408521669,-19.16170638508323,1.3324832600025533,-18.695123349163442,1.0672652940293321,-27.000773202746814,1.8595862970075339,"{'C': 10000, 'gamma': 0.01}",0.3244667847951253,0.12167477607727051,mat2vec,ael_shear_modulus_vrh
SVR,0.9750393966141467,0.0010041396148262628,0.44107193691172536,0.02528932262282709,-1.163503402331873,0.06724276816224639,-21.08991219645583,1.040090396826674,-6.285328561052167,0.0690945079167887,-29.736431909166523,1.2931160593919062,"{'C': 10000, 'gamma': 0.1}",0.4142266909281413,0.12067747116088867,mat2vec,ael_shear_modulus_vrh
SVR,0.9768867584193676,0.0016160125477236954,0.5705811234244503,0.05038027978407301,-1.124660846605042,0.08167629708862979,-17.759570027412074,1.1726109313852602,-6.044936120152145,0.16087316374282615,-26.04231678439759,2.0252429283201585,"{'C': 10000, 'gamma': 1}",0.26628867785135907,0.12134305636088054,mat2vec,ael_shear_modulus_vrh
SVR,0.9768465851563136,0.0013029567665199,0.13389770918973762,0.0513905961683298,-1.1247770653630023,0.08156191907922944,-27.736152211408733,1.0639305186000423,-6.055284363290983,0.2333935521096071,-37.00434667537787,1.6298623201762183,"{'C': 10000, 'gamma': 10}",0.2622989813486735,0.1216750939687093,mat2vec,ael_shear_modulus_vrh
SVR,0.9768074392713181,0.0013056765975677613,0.12355680737829837,0.051922259538610925,-1.1247746380322636,0.08150376999504526,-27.920973369806404,1.0639620375167238,-6.060408872674942,0.23387642461454775,-37.224010525057174,1.6239943065630673,"{'C': 10000, 'gamma': 100}",0.26196765899658203,0.12167421976725261,mat2vec,ael_shear_modulus_vrh
SVR,0.7646810998662863,0.021194070512549897,0.531575778882075,0.039011127631153955,-10.486552120481024,0.5180282794387429,-19.37337926889771,1.2740799115416102,-19.29304527307094,1.0263188448110145,-27.219341178840576,1.7513396427451668,"{'C': 100000, 'gamma': 0.001}",0.3417533238728841,0.12001220385233562,mat2vec,ael_shear_modulus_vrh
SVR,0.9083033988172007,0.019144978322148627,0.4040361404437083,0.04041158002383453,-4.255810253629009,0.4550846046613586,-22.3522644391871,1.2632039755536386,-11.986535563235512,1.3678705349553695,-30.704037825327486,1.6971680795252704,"{'C': 100000, 'gamma': 0.01}",0.8580394585927328,0.12067763010660808,mat2vec,ael_shear_modulus_vrh
SVR,0.9754428519195663,0.0011397698874798922,0.4381044620201848,0.025132991445212707,-1.1247906118244086,0.0815331622117121,-21.15689829355429,1.0515907854927884,-6.233758074811212,0.09110737585568608,-29.815013364020214,1.2824593071075132,"{'C': 100000, 'gamma': 0.1}",0.40491827328999835,0.11835050582885742,mat2vec,ael_shear_modulus_vrh
SVR,0.9768867584193842,0.001616012547732836,0.5705811234245258,0.050380279784069705,-1.1246608466037304,0.08167629708832162,-17.75957002741374,1.1726109313868613,-6.044936120149887,0.1608731637439488,-26.042316784395314,2.025242928320605,"{'C': 100000, 'gamma': 1}",0.2672866980234782,0.12167477607727051,mat2vec,ael_shear_modulus_vrh
SVR,0.9768465851562981,0.0013029567665160705,0.1338977091897373,0.05139059616832857,-1.1247770653631406,0.0815619190792285,-27.736152211408825,1.0639305186000445,-6.055284363293022,0.2333935521089694,-37.00434667537788,1.629862320176205,"{'C': 100000, 'gamma': 10}",0.26296424865722656,0.12202564875284831,mat2vec,ael_shear_modulus_vrh
SVR,0.9768074689124169,0.001305665689795281,0.12355680029703205,0.051922267572274,-1.124773839003004,0.0815026924236958,-27.920973204595004,1.063962502731281,-6.060405010121568,0.23387476084704495,-37.224010670985116,1.623994423723886,"{'C': 100000, 'gamma': 100}",0.2603236834208171,0.11902244885762532,mat2vec,ael_shear_modulus_vrh
