estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.7387799703317381,0.009501638614094253,0.5867315978948565,0.015205324681940524,-25.81551651312401,0.14230902440779017,-31.745327164437573,0.36051922983817597,-32.91565025981989,0.31634822982254496,-41.343924790530885,0.5786323527509748,"{'learning_rate': 0.1, 'n_estimators': 16}",0.9408315817515055,0.0019951661427815757,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.8723321095354947,0.006233812464998982,0.6708694032662536,0.019217386768509596,-18.085112197201827,0.19726667659257732,-27.38236126184647,0.5113840880430657,-23.006317539393663,0.3090202985029981,-36.87483021032089,0.38142829820369634,"{'learning_rate': 0.1, 'n_estimators': 32}",1.8916372458140056,0.0019947687784830728,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9366029141603581,0.003970700031215362,0.6994156084819672,0.023409099530352397,-12.67029166515671,0.1630994179512905,-25.63270704309483,0.4113137319534207,-16.2090888329884,0.38565915838554055,-35.21770105071715,0.5348499306737717,"{'learning_rate': 0.1, 'n_estimators': 64}",3.8882789611816406,0.0023272832234700522,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9706803193330882,0.0045403530330097655,0.7114168900865545,0.019853898088986296,-8.416885069181491,0.2604600852542925,-24.99552376137113,0.12410128483611764,-10.99158824333273,0.7535298752222969,-34.51760863012282,0.39839048955324186,"{'learning_rate': 0.1, 'n_estimators': 128}",7.812852303187053,0.002327442169189453,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9870200381021714,0.003968232476830891,0.7147368784537583,0.0172028154795074,-4.7503877909669585,0.1979980449220427,-24.793133233230407,0.15419401833285612,-7.247439282458223,1.0052892263429407,-34.32775535304312,0.37288803039707397,"{'learning_rate': 0.1, 'n_estimators': 256}",15.856489737828573,0.002991914749145508,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.991910613769019,0.003892506102448091,0.7140654324999943,0.01748244049132192,-2.209593086101673,0.1692280996797893,-24.781390052411634,0.20549066199556842,-5.618325715596616,1.3006304095267203,-34.36771381892722,0.4215284340317584,"{'learning_rate': 0.1, 'n_estimators': 512}",31.965488115946453,0.004654328028361003,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9924296942071856,0.0039276949988739695,0.714242241021283,0.017499621076926316,-1.1712246154311996,0.2125956347940614,-24.74132607035212,0.2047843770990848,-5.407104375776865,1.3650052517081932,-34.35689892433124,0.4137251524656999,"{'learning_rate': 0.1, 'n_estimators': 1024}",63.8140393892924,0.005983988444010417,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9924370362310665,0.003928589358145949,0.7134832894488715,0.01706816312706202,-1.0322359409401225,0.222206880512034,-24.762107656166794,0.23862427040142992,-5.404002654564098,1.3660929437770122,-34.40341278915805,0.31707891227762053,"{'learning_rate': 0.1, 'n_estimators': 2048}",128.21134050687155,0.010970830917358398,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.95116211920871,0.008673357592992243,0.3124557983150316,0.08762339994218843,-10.76560978977536,0.538551945463074,-38.944841164891876,2.020499375020032,-14.169932724222681,1.0601070856554882,-53.17345099765918,2.604304943806223,"{'learning_rate': 1, 'n_estimators': 16}",0.9763894081115723,0.0019951661427815757,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9859242780595551,0.004457023748805298,0.30589428854794065,0.08499619410394647,-4.892395470151157,0.310202865827406,-39.39222174975705,1.9956161369782195,-7.539995533668242,1.099510220204671,-53.4541750214209,2.7123200309655595,"{'learning_rate': 1, 'n_estimators': 32}",2.050710757573446,0.0019950071970621743,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9921300596053633,0.003926292620462759,0.2941327544938977,0.07284854153821868,-1.8516414927211822,0.22520142501559456,-39.87916602578294,1.5186045420538938,-5.529041508658359,1.330876785879556,-53.94371893832675,2.2359304361480814,"{'learning_rate': 1, 'n_estimators': 64}",3.931854248046875,0.002659877141316732,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9924365702445934,0.0039286718628836585,0.2810122461111495,0.06694402962960404,-1.0609836998084787,0.22477471122911233,-39.95795339678513,1.7230787418094398,-5.404188343051044,1.3660602412207625,-54.46347462626642,2.053699658673852,"{'learning_rate': 1, 'n_estimators': 128}",7.931536515553792,0.002659479777018229,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.992437038443542,0.003928589722242777,0.2932528638405591,0.0780770868469031,-1.0298363895179663,0.22244936320290618,-39.680874369172074,1.8103702345530879,-5.40400170545725,1.3660933300934055,-53.95669971639967,2.3123483912983462,"{'learning_rate': 1, 'n_estimators': 256}",15.989743630091349,0.0029919942220052085,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.992437038445335,0.003928589721942909,0.3008995774798207,0.07493145829099723,-1.0297747942444757,0.2224438261105933,-39.514838653007764,1.5748997217118734,-5.404001704738086,1.3660933302409572,-53.66434294827763,2.0888560724027396,"{'learning_rate': 1, 'n_estimators': 512}",31.743836879730225,0.003989378611246745,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.992437038445335,0.003928589721942909,0.2891227852698221,0.06935159732870516,-1.0297747934091026,0.2224438262481909,-39.861532295697266,1.3248446469742285,-5.404001704738086,1.3660933302409572,-54.1347249005074,1.8735976125269753,"{'learning_rate': 1, 'n_estimators': 1024}",63.61496710777283,0.00531768798828125,mat2vec,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.992437038445335,0.003928589721942909,0.30395864012754853,0.06903789547151747,-1.0297747934091024,0.22244382624819076,-39.51512657893057,1.5425075470254395,-5.404001704738086,1.3660933302409572,-53.564661346283316,1.9179809516846187,"{'learning_rate': 1, 'n_estimators': 2048}",126.65024161338806,0.00797883669535319,mat2vec,ael_bulk_modulus_vrh
KNeighborsRegressor,0.9851783252719905,0.008133132806160806,0.545353578846434,0.026740860045490214,-1.0369058265161712,0.2130135345061033,-30.193217921001843,1.7605761517811078,-7.526490415337899,2.0561050956714264,-43.402349516192906,2.3738785893116416,"{'n_neighbors': 1, 'weights': 'uniform'}",0.03823129336039225,0.1625664234161377,mat2vec,ael_bulk_modulus_vrh
SVR,-0.0348116946254667,0.0038659811914313535,-0.03741970170689971,0.02280141018121952,-51.30383938240377,1.0861496074775197,-51.31924499042117,2.1791011129606237,-65.53899470747693,0.9948192091059505,-65.55613554135557,2.384794188423217,"{'C': 0.1, 'gamma': 0.001}",0.25398866335550946,0.12267168362935384,mat2vec,ael_bulk_modulus_vrh
SVR,-0.03397574078117693,0.0039547163649495225,-0.03658016775234637,0.02269063295746036,-51.27701454505481,1.0850954954893377,-51.29329783282503,2.1788650869906974,-65.51256890999548,0.9985481308891222,-65.52954755129268,2.380509430558213,"{'C': 0.1, 'gamma': 0.01}",0.25398826599121094,0.12233940760294597,mat2vec,ael_bulk_modulus_vrh
SVR,-0.026340324593956483,0.004283120582171187,-0.029096238826454696,0.02214816702050641,-51.052898422669465,1.0766666178913769,-51.07975225562595,2.174554977141453,-65.27044388597113,1.011695249691259,-65.29232349546633,2.3581185450156767,"{'C': 0.1, 'gamma': 0.1}",0.2533229986826579,0.12200689315795898,mat2vec,ael_bulk_modulus_vrh
SVR,-0.015702021325030808,0.004313267197384812,-0.019938733040282708,0.02180188069803403,-50.73744697174891,1.0684885457934337,-50.82699392890126,2.1676445794230883,-64.9312991097443,1.007663120736854,-65.00120942075326,2.3457024775493074,"{'C': 0.1, 'gamma': 1}",0.2556648254394531,0.12300388018290202,mat2vec,ael_bulk_modulus_vrh
SVR,-0.031940208472800956,0.0038575562161674115,-0.037059213282916614,0.022717375958662196,-51.199285844037746,1.086849943572619,-51.314834739772856,2.1792395070730772,-65.4480357737013,0.9958545820707999,-65.54469389259306,2.381543212240243,"{'C': 0.1, 'gamma': 10}",0.258914311726888,0.12400150299072266,mat2vec,ael_bulk_modulus_vrh
SVR,-0.03196253035998561,0.0038593650927478945,-0.03708231605171789,0.022717576795165385,-51.20006599556897,1.0868005692990466,-51.31566077396631,2.1792413642201907,-65.4487432652418,0.9958539269289727,-65.54542368288507,2.381556330306237,"{'C': 0.1, 'gamma': 100}",0.25451985994974774,0.12732617060343424,mat2vec,ael_bulk_modulus_vrh
SVR,-0.033959605276562055,0.003955740345591571,-0.03656384203812113,0.022689201481169135,-51.27653397312289,1.0850757864551213,-51.292822630655515,2.178856048482131,-65.51205824005076,0.9985819493039813,-65.52903101871972,2.3804563363354894,"{'C': 1, 'gamma': 0.001}",0.2573122978210449,0.12200768788655598,mat2vec,ael_bulk_modulus_vrh
SVR,-0.024794404849646012,0.004317773256566262,-0.027552715752584927,0.022068515708027616,-51.0092115016412,1.074895200716069,-51.03692019149569,2.1733020987543443,-65.22127429893817,1.0116261797211388,-65.24334437956749,2.355555770163182,"{'C': 1, 'gamma': 0.01}",0.2556483745574951,0.12400333086649577,mat2vec,ael_bulk_modulus_vrh
SVR,0.04486803909432938,0.00429141889903475,0.03920701976209876,0.022887288704577066,-48.82023968099452,1.0017387966518039,-48.97513519575548,2.1224237110564395,-62.96488778000981,0.9389696583455491,-63.09022201399652,2.3733166344736816,"{'C': 1, 'gamma': 0.1}",0.25864219665527344,0.12300539016723633,mat2vec,ael_bulk_modulus_vrh
SVR,0.1273260146148332,0.004078733215223158,0.1088019834957008,0.02244283135823561,-45.86730580646943,0.9142140780636617,-46.62260452174231,2.0907580656788096,-60.186036078842534,0.926541514204304,-60.7630484176733,2.3316928536497907,"{'C': 1, 'gamma': 1}",0.2566470305124919,0.12267255783081055,mat2vec,ael_bulk_modulus_vrh
SVR,-0.0070192182216319106,0.004170349282435701,-0.03438941029730199,0.022129338213502037,-50.23909541639829,1.09253039288746,-51.25128721872631,2.1808885791102526,-64.65318177941354,1.003382557392853,-65.460098253818,2.3635156345341946,"{'C': 1, 'gamma': 10}",0.2563141981760661,0.1220082441965739,mat2vec,ael_bulk_modulus_vrh
SVR,-0.007200420679591035,0.0041828334943722085,-0.03458323541927714,0.022120295296658137,-50.24681852230713,1.092111220001486,-51.25950124434806,2.1808032716606816,-64.65900305116605,1.0038756514733351,-65.46621060921323,2.36294447552112,"{'C': 1, 'gamma': 100}",0.2559826374053955,0.12267247835795085,mat2vec,ael_bulk_modulus_vrh
SVR,-0.024625050064984128,0.004321555444346069,-0.02738353540667234,0.02205986128720114,-51.00442627460771,1.0747004086638499,-51.03222801061625,2.173159299076487,-65.21588554196244,1.0116188142971514,-65.23797369801814,2.3552760333321965,"{'C': 10, 'gamma': 0.001}",0.2526586055755615,0.12233908971150716,mat2vec,ael_bulk_modulus_vrh
SVR,0.05855499628521884,0.00448035485406673,0.052618136447098306,0.023170634170824867,-48.401742413125504,0.9922337216806728,-48.569724410567524,2.1096971363105164,-62.5118506483033,0.9165264338947688,-62.64882789020885,2.3815634436325346,"{'C': 10, 'gamma': 0.01}",0.262347936630249,0.12598768870035806,mat2vec,ael_bulk_modulus_vrh
SVR,0.4441623616639238,0.013185008418784123,0.42138815849977335,0.03641428793465734,-34.056095368166716,0.33395335989110553,-35.38408876298235,1.8526013542336293,-48.02224580147354,0.2998208735061717,-48.96408201154289,2.8004967638746523,"{'C': 10, 'gamma': 0.1}",0.26267170906066895,0.12168669700622559,mat2vec,ael_bulk_modulus_vrh
SVR,0.6589167193392717,0.01144892140650018,0.575027949262663,0.03178325529092242,-23.363372097209602,0.16623310380672618,-29.121926760606318,1.2271868566362976,-37.613637568328706,0.3138341054227676,-41.96155633222488,2.6632332235431013,"{'C': 10, 'gamma': 1}",0.25965261459350586,0.12366954485575359,mat2vec,ael_bulk_modulus_vrh
SVR,0.20390013487599046,0.005533549917226571,-0.021884851083090833,0.02110603563184123,-41.28835753414489,1.0322690360767617,-50.69363784468127,2.186134945450441,-57.486009634838865,0.9796086642762176,-65.06391077663031,2.3522148471420206,"{'C': 10, 'gamma': 10}",0.258974552154541,0.12300443649291992,mat2vec,ael_bulk_modulus_vrh
SVR,0.20242230608341646,0.0056097087739215125,-0.023764249789595498,0.020900239907891728,-41.354445611802866,1.028636050043694,-50.77258848418645,2.181928766271976,-57.53933939016554,0.9812148132276941,-65.12360473441706,2.346863043671377,"{'C': 10, 'gamma': 100}",0.2586422761281331,0.1233366330464681,mat2vec,ael_bulk_modulus_vrh
SVR,0.059941297512228986,0.0045527449457595254,0.054033787055947746,0.023065876355992058,-48.35634395367743,0.9896945349354656,-48.524764379492844,2.1093799492307155,-62.465830169736726,0.9181531878024816,-62.60199111629118,2.3779332155845236,"{'C': 100, 'gamma': 0.001}",0.25631459554036456,0.12202318509419759,mat2vec,ael_bulk_modulus_vrh
SVR,0.4710557027246321,0.01473445716902715,0.4487976314702789,0.03765345677146416,-32.91626198605227,0.23438423646975176,-34.28164278819469,1.83284132509488,-46.84339598351405,0.24916445134463533,-47.78970844584787,2.8663056622753875,"{'C': 100, 'gamma': 0.01}",0.2536553541819255,0.12205417950948079,mat2vec,ael_bulk_modulus_vrh
SVR,0.7710915177962133,0.01932354864721041,0.7118978843070894,0.006560165904595199,-19.766724849086867,0.320615714458279,-24.69537160658545,0.5686359757814554,-30.783291590772418,0.9675381103639578,-34.544326117089234,1.1826363111118032,"{'C': 100, 'gamma': 0.1}",0.2799185911814372,0.1283243497212728,mat2vec,ael_bulk_modulus_vrh
SVR,0.9655741764314493,0.010126040774625093,0.7535980742067182,0.007790630226781375,-3.4408484474261622,0.305504807952797,-22.844183260725156,0.5867771228378642,-11.813288103398492,1.5355663383141485,-31.930143912227976,0.6316579604200813,"{'C': 100, 'gamma': 1}",0.2888945738474528,0.12254079182942708,mat2vec,ael_bulk_modulus_vrh
SVR,0.9314933061326318,0.006247544014999008,0.03579055662123942,0.00840841871473705,-4.169670878967707,0.0842739077713663,-49.92627401990482,1.7411496295929807,-16.840522444288464,0.7087913778093429,-63.194359482685684,1.9075551535988846,"{'C': 100, 'gamma': 10}",0.27094237009684247,0.12351346015930176,mat2vec,ael_bulk_modulus_vrh
SVR,0.9306414574887413,0.00607822423489038,0.02369427467999145,0.007737200106953356,-4.229680661756238,0.08015070784072995,-50.297387620941244,1.7418175811800947,-16.946474638277753,0.6846196160733601,-63.58909852392943,1.8988166950224383,"{'C': 100, 'gamma': 100}",0.2656222979227702,0.12335713704427083,mat2vec,ael_bulk_modulus_vrh
SVR,0.4737891365858868,0.014554979639367291,0.4516915400950998,0.037396445639651076,-32.808601034607115,0.22970576189200914,-34.16659465787229,1.8069727653183272,-46.72228531615437,0.24064711889083312,-47.66416862436096,2.8572236231251353,"{'C': 1000, 'gamma': 0.001}",0.25564877192179364,0.12269290288289388,mat2vec,ael_bulk_modulus_vrh
SVR,0.7667689969304825,0.020465987471453628,0.7133971421809074,0.005983502608866774,-20.39759698323016,0.3175025441356249,-24.86175321538205,0.5766525118273667,-31.06963387855644,1.0165438550046133,-34.45206128116271,1.0889487928117336,"{'C': 1000, 'gamma': 0.01}",0.262298583984375,0.12167477607727051,mat2vec,ael_bulk_modulus_vrh
SVR,0.9119251178390088,0.012717693994029505,0.7479618837808594,0.02339178858175652,-8.81120051075922,0.3943804860281292,-23.85622520518348,0.408603206179822,-19.052534186008764,1.1050784130055218,-32.24347004090165,1.1475972753087076,"{'C': 1000, 'gamma': 0.1}",0.297537883122762,0.1220075289408366,mat2vec,ael_bulk_modulus_vrh
SVR,0.9896171427776527,0.004722887163641476,0.7470012938111354,0.017103934491058674,-1.112507865910268,0.2198213694480815,-23.012620326336783,0.5176583225564141,-6.374206090342779,1.4635338734061705,-32.324676262476316,0.6454770866454104,"{'C': 1000, 'gamma': 1}",0.27759091059366864,0.12200744946797688,mat2vec,ael_bulk_modulus_vrh
SVR,0.986617059458719,0.007095953074175549,0.03514357686099597,0.00391416003448681,-1.11272379191153,0.21992316357302408,-50.280564882043414,1.4981080756521175,-7.165665686473933,1.9147861545307785,-63.207843827551336,1.5963718791448123,"{'C': 1000, 'gamma': 10}",0.26462562878926593,0.12207976977030437,mat2vec,ael_bulk_modulus_vrh
SVR,0.9866226003746048,0.007094468896887342,0.022492351056066246,0.0038773478527539557,-1.112721118085835,0.21992113562292517,-50.66499322058331,1.4918871752050304,-7.163948746526574,1.9153392298821814,-63.62035598665792,1.5855769547891472,"{'C': 1000, 'gamma': 100}",0.2659556070963542,0.12268209457397461,mat2vec,ael_bulk_modulus_vrh
SVR,0.766066010749578,0.020526946662346144,0.7134011960887158,0.005956583869939679,-20.481183852042477,0.31524645327067946,-24.88778163097592,0.5791125788401188,-31.116442246399078,1.0186678594989338,-34.4515175736386,1.0783214762379865,"{'C': 10000, 'gamma': 0.001}",0.2606366475423177,0.12100966771443684,mat2vec,ael_bulk_modulus_vrh
SVR,0.8648623421729624,0.01693077122176137,0.7278435722968423,0.024185161666310896,-13.270547766799865,0.3696181959819059,-25.0996059089279,0.4261644153048175,-23.61902094448891,1.1431860197293722,-33.51085125512058,1.1559044757884416,"{'C': 10000, 'gamma': 0.01}",0.30884067217508954,0.12134234110514323,mat2vec,ael_bulk_modulus_vrh
SVR,0.9862852313435098,0.006709812934984293,0.7005127896627538,0.02410108840906943,-1.326080719312448,0.29267839374317794,-26.022707077415067,0.5495942921540922,-7.305816684777476,1.735228721831171,-35.15811332078372,0.9679402966336826,"{'C': 10000, 'gamma': 0.1}",0.41588815053304035,0.12035465240478516,mat2vec,ael_bulk_modulus_vrh
SVR,0.9896171427776524,0.0047228871636410255,0.7470012938111338,0.017103934491059434,-1.1125078659102323,0.21982136944818886,-23.012620326336982,0.517658322556196,-6.374206090342849,1.463533873405953,-32.32467626247641,0.6454770866453254,"{'C': 10000, 'gamma': 1}",0.26761778195699054,0.12001268068949382,mat2vec,ael_bulk_modulus_vrh
SVR,0.9866170594587186,0.0070959530741755246,0.035143576860996006,0.0039141600344870355,-1.1127237919115216,0.21992316357302596,-50.280564882043414,1.498108075652097,-7.165665686474054,1.9147861545307063,-63.207843827551336,1.596371879144807,"{'C': 10000, 'gamma': 10}",0.26596633593241376,0.12233956654866536,mat2vec,ael_bulk_modulus_vrh
SVR,0.9866225868074353,0.007094474989967869,0.02249233785589899,0.003877349616670402,-1.1127215344468604,0.2199238398448427,-50.664994954869606,1.4918861953814377,-7.163951857197254,1.9153427742977427,-63.6203564037801,1.5855764818290996,"{'C': 10000, 'gamma': 100}",0.2652910550435384,0.12233980496724446,mat2vec,ael_bulk_modulus_vrh
SVR,0.8568141197829352,0.01724867396832624,0.724052165569546,0.02513753003133706,-14.027337262720245,0.3620571765122105,-25.337110715783265,0.40358961106437946,-24.31652176088416,1.1199442651096665,-33.7404153262223,1.1820130919508862,"{'C': 100000, 'gamma': 0.001}",0.32247106234232586,0.12067739168802898,mat2vec,ael_bulk_modulus_vrh
SVR,0.9432298624225052,0.008065263976637973,0.6603397616442375,0.017670717001035965,-5.946118013546815,0.35964184819011247,-28.34866539506044,0.7559521898935542,-15.29816669569106,0.8671656276299032,-37.47116463038183,0.6876246082869846,"{'C': 100000, 'gamma': 0.01}",0.8347680568695068,0.12001252174377441,mat2vec,ael_bulk_modulus_vrh
SVR,0.9881020462777558,0.005974508606887886,0.6942911244796193,0.023606211927027086,-1.1127745492844483,0.2200095509179888,-26.319089596701676,0.6972010199510769,-6.782405035886389,1.71664539163147,-35.527250466359995,1.0035386471606174,"{'C': 100000, 'gamma': 0.1}",0.41123390197753906,0.11835018793741862,mat2vec,ael_bulk_modulus_vrh
SVR,0.9896171427776587,0.004722887163643155,0.7470012938111212,0.017103934491051832,-1.1125078659103973,0.2198213694476123,-23.012620326337114,0.5176583225572956,-6.37420609034042,1.4635338734079155,-32.32467626247728,0.6454770866464082,"{'C': 100000, 'gamma': 1}",0.2682828903198242,0.12134234110514323,mat2vec,ael_bulk_modulus_vrh
SVR,0.9866170594587168,0.007095953074179469,0.035143576860995895,0.003914160034487781,-1.1127237919115187,0.21992316357311184,-50.280564882043514,1.4981080756518776,-7.1656656864744015,1.9147861545312816,-63.20784382755135,1.5963718791447548,"{'C': 100000, 'gamma': 10}",0.2656232515970866,0.12366930643717448,mat2vec,ael_bulk_modulus_vrh
SVR,0.9866225882318953,0.007094488059870272,0.02249233094242631,0.003877343729083643,-1.1127216549378596,0.2199220695193509,-50.664995274304864,1.491886363458278,-7.163950508012235,1.9153458021842205,-63.62035663227754,1.5855766003840084,"{'C': 100000, 'gamma': 100}",0.2629636923472087,0.11901521682739258,mat2vec,ael_bulk_modulus_vrh
