estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.9223577279806774,0.0034776990896836267,0.7890162591853448,0.009592454611821103,-0.04944855504752425,0.00037089558764621494,-0.07507327408894023,0.0014788623715967445,-0.06465616012884152,0.0013408288456939624,-0.10628060322568234,0.003583375298478766,"{'learning_rate': 0.01, 'n_estimators': 512}",3.3281652132670083,0.003656784693400065,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9555588873694753,0.003140416096547758,0.8035806958289667,0.013978279932003613,-0.037710817910775137,0.0005258958122830416,-0.07139983763084982,0.0016205144547633645,-0.048880023107825965,0.0011158212629977533,-0.10242547848792678,0.0017508876411727252,"{'learning_rate': 0.01, 'n_estimators': 1024}",6.743573983510335,0.005319277445475261,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9761231173022024,0.0025430640642035668,0.8053203028750358,0.014558857806730661,-0.027285170733616804,0.0006060933574520783,-0.07066510936205898,0.0013977752845065752,-0.03577943202988348,0.0012316939543876317,-0.10195469842625116,0.0016796690991603875,"{'learning_rate': 0.01, 'n_estimators': 2048}",13.692044655481974,0.007978518803914389,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.7748153219750904,0.008143506137129265,0.6802606393255743,0.014017472057722956,-0.08358622315436327,0.0005593788670658654,-0.0951789524963154,0.004221770379545384,-0.11011141964573885,0.0010216922533937442,-0.13109709156709973,0.009381067632859915,"{'learning_rate': 0.1, 'n_estimators': 16}",0.10372225443522136,0.000997781753540039,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.8851032454362557,0.004737540060481818,0.764680475070242,0.008833481150409371,-0.059762931247045986,0.00011238701883113237,-0.08001663085176747,0.002482885326433544,-0.07864506504222794,0.0007032525748394735,-0.1123998170927099,0.006834074590409555,"{'learning_rate': 0.1, 'n_estimators': 32}",0.20711270968119302,0.000997622807820638,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9374218486762426,0.004982880411440016,0.7975036984998586,0.006913131220008439,-0.04455657325142511,0.0005688718813323667,-0.07304521546307086,0.0015113669743965301,-0.05797972389242356,0.0011989315344993602,-0.10415537418834579,0.003834654583134816,"{'learning_rate': 0.1, 'n_estimators': 64}",0.41855494181315106,0.0016623338063557942,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9644775456065906,0.002791989830630328,0.8051603966070101,0.011696942139636618,-0.03374345623612856,0.0003213644848471964,-0.07076865299954978,0.0023349307882808176,-0.043682365043461256,0.0006662688490875573,-0.10207040050531373,0.0025998075723794325,"{'learning_rate': 0.1, 'n_estimators': 128}",0.8510580857594808,0.0016622543334960938,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9829930181874346,0.002133315197247014,0.8076148953711563,0.014245868837046743,-0.022520410410789244,0.0006209760746740091,-0.06987976964900545,0.0024197446776164024,-0.030171073588313262,0.0013053806836435145,-0.10135582854110115,0.0015847321587324635,"{'learning_rate': 0.1, 'n_estimators': 256}",1.712279478708903,0.0019951661427815757,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.992438923031405,0.0016568026947330877,0.8080054474882704,0.01153748614926243,-0.011998595942834131,0.0003603862331114831,-0.069909084328011,0.0015710180481830294,-0.020003250319644738,0.001796984573378744,-0.10131407669672905,0.002295671431194419,"{'learning_rate': 0.1, 'n_estimators': 512}",3.433558940887451,0.0029920736948649087,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.994518446224978,0.0015807678478758685,0.8094047226411326,0.013280706683803913,-0.005643900412834434,0.00023356563386615662,-0.06966702646099013,0.001721730848741428,-0.016932201192031465,0.0021564651818743465,-0.10090239429597286,0.0017944721388898446,"{'learning_rate': 0.1, 'n_estimators': 1024}",6.859860420227051,0.0039891401926676435,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9946327372550995,0.001584790503643386,0.8070592029828071,0.012276032890547864,-0.003881782203064662,0.00030888058647881125,-0.0700583437275848,0.001432917372784792,-0.016743368509459094,0.002198224680904369,-0.10154833065250767,0.0021859704912302264,"{'learning_rate': 0.1, 'n_estimators': 2048}",13.768524805704752,0.006648699442545573,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.937758220410268,0.007043124834209255,0.6536036965601192,0.03330933129853819,-0.04435484740379656,0.0015332661107848023,-0.0978624556277727,0.0010498831379326579,-0.05774708632835172,0.0019069497082973613,-0.13599021736695283,0.006133391636839142,"{'learning_rate': 1, 'n_estimators': 16}",0.10837666193644206,0.001329978307088216,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9742127871206437,0.0036029347477333044,0.642636882673945,0.028874553967726688,-0.027826037402767637,0.0013366967463238353,-0.0989902732509615,0.002106208519056569,-0.037137454622247816,0.0020938353560161272,-0.138268487661785,0.007003543101947554,"{'learning_rate': 1, 'n_estimators': 32}",0.21475966771443686,0.000997463862101237,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9920462884785374,0.0017849005709829806,0.6234047266700737,0.028109411817700727,-0.012118427627532189,0.0005617973240670138,-0.10217574002586573,0.0013395813138522106,-0.020506693000536064,0.0019307498416195191,-0.14184660984840622,0.004330768044734024,"{'learning_rate': 1, 'n_estimators': 64}",0.43648401896158856,0.0009975433349609375,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9945876466096825,0.0015846928183288849,0.6150970045114988,0.0525121550657058,-0.0048401528339011715,0.0002766362243568274,-0.10329747524224474,0.004213140129708762,-0.016817447050377878,0.002186613796302383,-0.14325805061111194,0.010232173846043928,"{'learning_rate': 1, 'n_estimators': 128}",0.8590524991353353,0.0013297398885091145,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9946333671593531,0.0015847572106567171,0.6117471451789879,0.03336742158477457,-0.003763949111205818,0.0003061482558883112,-0.10360137658341805,0.0007775441180585703,-0.01674233848835007,0.0021983608594223353,-0.14394277494869379,0.003981556426780385,"{'learning_rate': 1, 'n_estimators': 256}",1.733873685201009,0.0019950071970621743,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9946333962132301,0.0015847600414670045,0.6178349714490506,0.037898124649037114,-0.0037358467584985753,0.00030833120396371746,-0.10421842770296379,0.0011149660126196256,-0.01674228967045401,0.0021983742370018894,-0.14277295725221148,0.005563222093548477,"{'learning_rate': 1, 'n_estimators': 512}",3.4385063648223877,0.0029923121134440103,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.994633396213329,0.001584760041478704,0.5986915745349967,0.04555799192199915,-0.003735794213916307,0.0003083359703750065,-0.10511026049092585,0.002481984933783705,-0.016742289670287517,0.0021983742370474692,-0.14631940866931023,0.008108115854170457,"{'learning_rate': 1, 'n_estimators': 1024}",6.878120978673299,0.004321972529093425,magpie,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.994633396213329,0.001584760041478704,0.625849520056564,0.03669682832209786,-0.0037357942137177403,0.0003083359703934528,-0.10288366270042554,0.0022920319663364327,-0.016742289670287517,0.002198374237047468,-0.14133092758036633,0.006595617875920792,"{'learning_rate': 1, 'n_estimators': 2048}",13.65821941693624,0.006981293360392253,magpie,agl_log10_thermal_expansion_300K
KNeighborsRegressor,0.9893066626343151,0.003174612244292906,0.5445955435334014,0.0332454887579373,-0.0037462101975716325,0.0003263867849753962,-0.10719216094266122,0.0012234054589786122,-0.023631471756715136,0.0031049555518277102,-0.15594971084061102,0.0028195764996924813,"{'n_neighbors': 1, 'weights': 'uniform'}",0.005013942718505859,0.0139619509379069,magpie,agl_log10_thermal_expansion_300K
SVR,0.04122311011564587,0.0014121807019756166,0.032290088483697375,0.014558023307864609,-0.17662949484879917,0.004418561242847907,-0.17717361392167805,0.009225500401578537,-0.22734934305556817,0.005922439315857208,-0.22784859374753932,0.010885275805586944,"{'C': 0.1, 'gamma': 0.001}",0.021277507146199543,0.009640693664550781,magpie,agl_log10_thermal_expansion_300K
SVR,0.30745280956786014,0.0017351414695674099,0.29907526005004703,0.0035190547464615004,-0.14636021715374029,0.003067192435036593,-0.14719440534561964,0.00823764064431808,-0.19321983806791368,0.004898074401735195,-0.1939785819998093,0.010335322195602223,"{'C': 0.1, 'gamma': 0.01}",0.018617709477742512,0.008643547693888346,magpie,agl_log10_thermal_expansion_300K
SVR,0.6373004230389053,0.006162271882167502,0.6176476867959758,0.005987534928979296,-0.1021636617871415,0.0011539724753309713,-0.1040188297555883,0.005006701321294467,-0.13980038782495421,0.002651944250636127,-0.1432733523570813,0.007902761253732838,"{'C': 0.1, 'gamma': 0.1}",0.01462848981221517,0.006316184997558594,magpie,agl_log10_thermal_expansion_300K
SVR,0.7851414210377395,0.008032663045384194,0.721891130158729,0.012931978911521954,-0.07976257018591529,0.0003810874589657842,-0.08823866984359013,0.005138544249906931,-0.10755455380926554,0.0008931212572321329,-0.1221252898353362,0.006666701765009442,"{'C': 0.1, 'gamma': 1}",0.011968533198038736,0.005318641662597656,magpie,agl_log10_thermal_expansion_300K
SVR,0.5909565348497456,0.002540439752633922,0.24181242580080733,0.006499234088859103,-0.1132334614177814,0.0024423263005976933,-0.15655766976763041,0.007980734722171864,-0.14850568508253395,0.004205473667281032,-0.2017221457013221,0.010334932961668373,"{'C': 0.1, 'gamma': 10}",0.02061144510904948,0.00864394505818685,magpie,agl_log10_thermal_expansion_300K
SVR,0.47811326162129425,0.0108662466501107,0.03564296961114081,0.012266450472289404,-0.1270103942779538,0.003521321248873397,-0.1772616203116745,0.009133125901625322,-0.16776922751510234,0.006055083246141603,-0.22747653144941918,0.011267873703475295,"{'C': 0.1, 'gamma': 100}",0.023935556411743164,0.008975903193155924,magpie,agl_log10_thermal_expansion_300K
SVR,0.30934321759271194,0.002074062355812387,0.3012133869499567,0.0032969162552374883,-0.1460780367394488,0.0031013710394736296,-0.146870538187341,0.008195438311245676,-0.19295558933792956,0.004881671248954814,-0.19368455098546344,0.010353983131739394,"{'C': 1, 'gamma': 0.001}",0.01828447977701823,0.008643627166748047,magpie,agl_log10_thermal_expansion_300K
SVR,0.6415265753123157,0.006157616825861401,0.6244125865056595,0.00783968412285327,-0.10155793926161409,0.0010484167752874132,-0.10302870456546671,0.005047910267700115,-0.13898224393662512,0.0025808599089077963,-0.1419812409449225,0.007619868839179313,"{'C': 1, 'gamma': 0.01}",0.013962666193644205,0.005983829498291016,magpie,agl_log10_thermal_expansion_300K
SVR,0.7876999564578533,0.00863511624214356,0.7462088192398161,0.015120982795130572,-0.07873027583037487,0.0006473405810575806,-0.08333628918785779,0.004041970184255938,-0.10690310530146087,0.0005894865234537318,-0.11653682340820665,0.00434848303925659,"{'C': 1, 'gamma': 0.1}",0.012633562088012695,0.004986763000488281,magpie,agl_log10_thermal_expansion_300K
SVR,0.9020485432830582,0.007471538357268024,0.7628593992188399,0.01642760576412149,-0.062012856125941575,0.0007774281299813034,-0.08193514858460141,0.0023580030967057302,-0.07254265915915861,0.0009102639319545537,-0.11258909180412204,0.0033858784205370216,"{'C': 1, 'gamma': 1}",0.015957355499267578,0.005651632944742839,magpie,agl_log10_thermal_expansion_300K
SVR,0.8640270773200304,0.006455609490512587,0.359667501939774,0.00509347434314401,-0.07929544714315968,0.0005916195076193591,-0.14392671306594054,0.007276883548162384,-0.08554027142540886,0.00017640409829965413,-0.1853926303197413,0.00969143367995316,"{'C': 1, 'gamma': 10}",0.02293856938680013,0.00964061419169108,magpie,agl_log10_thermal_expansion_300K
SVR,0.8588817804391611,0.006938727392398052,0.07925432580787817,0.004186722577447311,-0.0814307203272313,0.0006430679066514876,-0.17413919255119428,0.009218492815286802,-0.08714027203051422,0.0004291742561749102,-0.22234508120830462,0.012193109532521458,"{'C': 1, 'gamma': 100}",0.02726014455159505,0.008976141611735025,magpie,agl_log10_thermal_expansion_300K
SVR,0.6418215512360325,0.0061760261919205865,0.6249044337208313,0.008088502656207893,-0.10150145257998504,0.0010431190157685541,-0.1029378372080738,0.005071256171107034,-0.138924782086071,0.0025697276315213157,-0.14188621774305665,0.0075979307689703155,"{'C': 10, 'gamma': 0.001}",0.013962745666503906,0.005983988444010417,magpie,agl_log10_thermal_expansion_300K
SVR,0.7669881177374004,0.008557722056253459,0.7294614235252705,0.014825890492125137,-0.0821027672812994,0.001073744495899616,-0.0863493265624421,0.003922061955045876,-0.11200660700140924,0.0009105428841297983,-0.12032494181064839,0.004148796104604778,"{'C': 10, 'gamma': 0.01}",0.014627854029337565,0.0046540101369222,magpie,agl_log10_thermal_expansion_300K
SVR,0.8681526687561384,0.008359769886663893,0.7804401053075359,0.023915344307368636,-0.06599384739894716,0.001094507325248214,-0.07768134806066512,0.0023160239520402365,-0.08419805781883301,0.0009183804253880339,-0.10816761254721903,0.0036780163385257735,"{'C': 10, 'gamma': 0.1}",0.022273937861124676,0.004654089609781901,magpie,agl_log10_thermal_expansion_300K
SVR,0.9054405117296059,0.007688669052109784,0.7594861424800344,0.014557491556751104,-0.061725284523603575,0.001022453508813799,-0.08266647727514541,0.0019897537385119147,-0.07126368558196795,0.0010835150027134618,-0.11340906344593414,0.003102307281472127,"{'C': 10, 'gamma': 1}",0.013962825139363607,0.004654407501220703,magpie,agl_log10_thermal_expansion_300K
SVR,0.8640270773200304,0.006455609490512587,0.359667501939774,0.00509347434314401,-0.07929544714315968,0.0005916195076193591,-0.14392671306594054,0.007276883548162384,-0.08554027142540886,0.00017640409829964887,-0.1853926303197413,0.00969143367995316,"{'C': 10, 'gamma': 10}",0.02127663294474284,0.008643627166748047,magpie,agl_log10_thermal_expansion_300K
SVR,0.8588817804391611,0.006938727392398052,0.07925432580787817,0.004186722577447311,-0.08143072032723128,0.0006430679066514936,-0.17413919255119428,0.009218492815286802,-0.08714027203051422,0.0004291742561749102,-0.22234508120830462,0.012193109532521458,"{'C': 10, 'gamma': 100}",0.024600664774576824,0.009308497111002604,magpie,agl_log10_thermal_expansion_300K
SVR,0.7626134211303072,0.009036378563809516,0.7253049077345359,0.014885725051640283,-0.08292900207165309,0.0009593658638287446,-0.08708141311511726,0.0040165492516454826,-0.11304966108985394,0.0008329400400919823,-0.12124569436492223,0.004119009948387147,"{'C': 100, 'gamma': 0.001}",0.01462697982788086,0.004987398783365886,magpie,agl_log10_thermal_expansion_300K
SVR,0.8212855065553514,0.00684396103125575,0.7663673866314477,0.020527563909666407,-0.07313311555371155,0.0015198416488320652,-0.08051244461027651,0.0029426386599284812,-0.09809312586038611,0.0012090858928355149,-0.11171181899417605,0.004490497718259914,"{'C': 100, 'gamma': 0.01}",0.02127703030904134,0.004321654637654622,magpie,agl_log10_thermal_expansion_300K
SVR,0.9064954414480964,0.005781304330855536,0.756656697144343,0.018087404940296068,-0.06084067887387886,0.0006017300084783173,-0.08151303992004451,0.001799268515301538,-0.07090911648183373,0.0007262589740101584,-0.11401200575059967,0.003070500937992521,"{'C': 100, 'gamma': 0.1}",0.03723351160685221,0.004654486974080403,magpie,agl_log10_thermal_expansion_300K
SVR,0.9054405117296054,0.007688669052110996,0.7594861424800327,0.014557491556750565,-0.06172528452360384,0.001022453508814055,-0.08266647727514514,0.001989753738512514,-0.07126368558196815,0.0010835150027138439,-0.1134090634459346,0.0031023072814724342,"{'C': 100, 'gamma': 1}",0.013630390167236328,0.00498660405476888,magpie,agl_log10_thermal_expansion_300K
SVR,0.8640270773200301,0.006455609490512686,0.35966750193977387,0.005093474343143962,-0.07929544714315966,0.0005916195076194131,-0.14392671306594051,0.007276883548162358,-0.08554027142540888,0.0001764040982996266,-0.1853926303197413,0.009691433679953175,"{'C': 100, 'gamma': 10}",0.021609147389729817,0.008975744247436523,magpie,agl_log10_thermal_expansion_300K
SVR,0.858881780439161,0.0069387273923981006,0.0792543258078775,0.004186722577447441,-0.08143072032723138,0.0006430679066515801,-0.17413919255119437,0.009218492815286796,-0.08714027203051429,0.0004291742561750049,-0.22234508120830468,0.01219310953252146,"{'C': 100, 'gamma': 100}",0.025266091028849285,0.008975982666015625,magpie,agl_log10_thermal_expansion_300K
SVR,0.8015303335770104,0.007391392118992859,0.7535194536920485,0.022636598211008135,-0.07644018855669966,0.0015806184934256972,-0.082942844451793,0.003781661945890268,-0.10337496277755986,0.0012875981612296208,-0.11471209660880345,0.00429782366417638,"{'C': 1000, 'gamma': 0.001}",0.02426902453104655,0.00498652458190918,magpie,agl_log10_thermal_expansion_300K
SVR,0.8740830124411793,0.0064686823732856115,0.7786625796369567,0.02195501187101361,-0.06515017084071857,0.0014514178133822545,-0.0781428327647005,0.0021089168901501708,-0.08231633969533338,0.0012534122081422718,-0.10866883081279326,0.004096791414749189,"{'C': 1000, 'gamma': 0.01}",0.06549159685770671,0.0046545664469401045,magpie,agl_log10_thermal_expansion_300K
SVR,0.9059676025339458,0.0054324130336530305,0.7493017209898736,0.022814395161575147,-0.06140582933126346,0.0004005587743605859,-0.08338713277649917,0.0027778076746111896,-0.07111581783760412,0.00037660880012163356,-0.11564212007415088,0.0033203517795265558,"{'C': 1000, 'gamma': 0.1}",0.03922875722249349,0.004986683527628581,magpie,agl_log10_thermal_expansion_300K
SVR,0.905440511729601,0.007688669052119392,0.7594861424800431,0.014557491556763462,-0.06172528452360546,0.0010224535088169445,-0.08266647727514297,0.0019897537385118002,-0.07126368558196956,0.0010835150027167424,-0.11340906344593187,0.003102307281468468,"{'C': 1000, 'gamma': 1}",0.013630390167236328,0.004654486974080403,magpie,agl_log10_thermal_expansion_300K
SVR,0.864027077320027,0.006455609490516807,0.3596675019397743,0.005093474343143846,-0.07929544714315957,0.0005916195076193326,-0.14392671306594046,0.007276883548162298,-0.0855402714254098,0.00017640409829849688,-0.18539263031974126,0.009691433679953114,"{'C': 1000, 'gamma': 10}",0.02127663294474284,0.008310794830322266,magpie,agl_log10_thermal_expansion_300K
SVR,0.8588817804391606,0.006938727392398542,0.07925432580787783,0.004186722577447376,-0.08143072032723128,0.0006430679066515736,-0.17413919255119434,0.009218492815286788,-0.08714027203051439,0.00042917425617478505,-0.22234508120830462,0.01219310953252146,"{'C': 1000, 'gamma': 100}",0.02526553471883138,0.009308894475301107,magpie,agl_log10_thermal_expansion_300K
SVR,0.8304724894639146,0.0069957390643631545,0.7664310121188085,0.021255224774831265,-0.07203300356351637,0.0012108551405883845,-0.0810062594540924,0.004035651901798498,-0.09553028774019794,0.0009481115420338612,-0.11170489508374375,0.00511106934342615,"{'C': 10000, 'gamma': 0.001}",0.08842976888020833,0.004986683527628581,magpie,agl_log10_thermal_expansion_300K
SVR,0.9036373473123428,0.005110866225667557,0.7486554445283394,0.01950602832530162,-0.062147997783118476,0.0005911988571751631,-0.08354312647674034,0.0010671769108298952,-0.0720013565346319,0.0004637745850051205,-0.11584323080191401,0.0025898639657072784,"{'C': 10000, 'gamma': 0.01}",0.25400861104329425,0.0046540101369222,magpie,agl_log10_thermal_expansion_300K
SVR,0.9059676025341421,0.00543241303369388,0.7493017209896586,0.022814395161888008,-0.061405829331187954,0.00040055877428401697,-0.08338713277647734,0.0027778076748253776,-0.07111581783752868,0.0003766088000819038,-0.1156421200741984,0.0033203517796851554,"{'C': 10000, 'gamma': 0.1}",0.039228598276774086,0.004986763000488281,magpie,agl_log10_thermal_expansion_300K
SVR,0.9054405117296521,0.007688669051973579,0.7594861424799811,0.014557491556782433,-0.06172528452361664,0.001022453508783036,-0.08266647727516986,0.001989753738507203,-0.07126368558195384,0.0010835150026659549,-0.11340906344594633,0.0031023072814725205,"{'C': 10000, 'gamma': 1}",0.01329819361368815,0.004986921946207683,magpie,agl_log10_thermal_expansion_300K
SVR,0.8640270773200536,0.006455609490501712,0.3596675019397801,0.00509347434315186,-0.07929544714315973,0.0005916195076195681,-0.14392671306594002,0.007276883548162457,-0.08554027142540167,0.00017640409830360545,-0.1853926303197404,0.009691433679953163,"{'C': 10000, 'gamma': 10}",0.020612637201944988,0.008643468221028646,magpie,agl_log10_thermal_expansion_300K
SVR,0.8588818540165938,0.0069387114238112805,0.07925432580787883,0.004186722577447079,-0.08143070561612953,0.0006430507974333157,-0.17413919255119423,0.00921849281528685,-0.0871402494022665,0.00042914336252888993,-0.2223450812083045,0.012193109532521437,"{'C': 10000, 'gamma': 100}",0.024933576583862305,0.008976062138875326,magpie,agl_log10_thermal_expansion_300K
SVR,0.8756537888414869,0.00601203731408985,0.7754264758564077,0.026867084389836614,-0.06482360957231036,0.001140818923106924,-0.07941414691495545,0.0019262037239573444,-0.08180938655972596,0.0013474204446059478,-0.10933301537121688,0.0036986982909277244,"{'C': 100000, 'gamma': 0.001}",0.7809614340464274,0.00498652458190918,magpie,agl_log10_thermal_expansion_300K
SVR,0.9020753450546026,0.005384977752033004,0.7382248808413632,0.025571762680596036,-0.06317155234325694,0.0007405883877830877,-0.08610906511092886,0.0030092494581577356,-0.07257928352360925,0.0005789080630903323,-0.1181274296289101,0.003347116872957471,"{'C': 100000, 'gamma': 0.01}",0.3577409585316976,0.005318959554036458,magpie,agl_log10_thermal_expansion_300K
SVR,0.9059676025338653,0.005432413030933563,0.7493017209894243,0.022814395160450765,-0.061405829330942595,0.0004005587748509268,-0.08338713277643621,0.0027778076744860354,-0.07111581783769248,0.00037660879994072126,-0.11564212007425606,0.0033203517786795866,"{'C': 100000, 'gamma': 0.1}",0.0405584971110026,0.004986683527628581,magpie,agl_log10_thermal_expansion_300K
SVR,0.9054405117294194,0.007688669052011302,0.7594861424792786,0.014557491556292917,-0.061725284523664686,0.0010224535088374166,-0.08266647727547577,0.0019897537383152704,-0.07126368558204105,0.0010835150026803503,-0.11340906344611812,0.0031023072814379262,"{'C': 100000, 'gamma': 1}",0.013629913330078125,0.004986683527628581,magpie,agl_log10_thermal_expansion_300K
SVR,0.8640270773198461,0.006455609490471281,0.35966750193968106,0.005093474343342628,-0.07929544714315497,0.0005916195076200455,-0.14392671306595953,0.007276883548202612,-0.08554027142546737,0.00017640409829455236,-0.1853926303197563,0.00969143367998948,"{'C': 100000, 'gamma': 10}",0.02127679189046224,0.008975982666015625,magpie,agl_log10_thermal_expansion_300K
SVR,0.8588817804391996,0.006938727392388137,0.07925432580787424,0.004186722577450823,-0.08143072032723304,0.0006430679066529409,-0.17413919255119548,0.00921849281528873,-0.0871402720305025,0.0004291742561737792,-0.22234508120830507,0.012193109532521923,"{'C': 100000, 'gamma': 100}",0.024962186813354492,0.008641799290974935,magpie,agl_log10_thermal_expansion_300K
