estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.8807529911403943,0.012388129170509379,0.376728275266289,0.020488251338109605,-0.4406445258534042,0.018769979885047573,-0.9296911070894386,0.041520615870310446,-0.5473870177455487,0.0245243533655211,-1.2508141854360846,0.04130238264559363,"{'learning_rate': 0.1, 'n_estimators': 256}",5.580643971761067,0.002659320831298828,onehot,Egap
GradientBoostingRegressor,0.9499368219532481,0.006696124176169083,0.34528122376503073,0.01862958024650106,-0.2782798087773095,0.014223237431461852,-0.9509601567880628,0.041478713724496574,-0.35429300961887944,0.021410288377293737,-1.2819325200487584,0.03795507985467433,"{'learning_rate': 0.1, 'n_estimators': 512}",11.134225368499756,0.002992391586303711,onehot,Egap
GradientBoostingRegressor,0.9842901953369028,0.003467310059248603,0.3241446346071299,0.014901283595791388,-0.1320773821943766,0.007823895535710357,-0.9666301249614268,0.025258417907695917,-0.19751252358187432,0.021690205078096506,-1.302500288373576,0.036371541148821664,"{'learning_rate': 0.1, 'n_estimators': 1024}",22.108242352803547,0.003989299138387044,onehot,Egap
GradientBoostingRegressor,0.9919713308832013,0.003044125904721177,0.30651643767499476,0.015758100177689843,-0.044356126434661504,0.005142264560658546,-0.9794987511329367,0.019182258416680812,-0.1389602101867469,0.02876619897738381,-1.3193535401689809,0.03640101448160628,"{'learning_rate': 0.1, 'n_estimators': 2048}",44.54107411702474,0.006316423416137695,onehot,Egap
GradientBoostingRegressor,0.791842666464624,0.02362496381977082,0.13177144822123998,0.0280966555544958,-0.5409897360798107,0.029354264196674258,-1.0941931264199274,0.06100973822941828,-0.7230616539287995,0.035884977114677176,-1.4755400840768502,0.012527197803156488,"{'learning_rate': 1, 'n_estimators': 16}",0.3440910180409749,0.0016624132792154949,onehot,Egap
GradientBoostingRegressor,0.9006783576604037,0.016777567708518466,0.07465697306689194,0.01796064674037379,-0.3620203494114191,0.024520963302099925,-1.1326009163563733,0.04940229365374657,-0.49854486145585647,0.03936095555461384,-1.523549919650277,0.011420673700769242,"{'learning_rate': 1, 'n_estimators': 32}",0.6924924850463867,0.0013301372528076172,onehot,Egap
GradientBoostingRegressor,0.9739865358922946,0.006044208519065635,0.02619847688681361,0.02559233080596686,-0.1718701086352977,0.018947267873461144,-1.167539426096238,0.03511860746480928,-0.25414170695531585,0.028032097154695058,-1.5627792529067506,0.006324145075463777,"{'learning_rate': 1, 'n_estimators': 64}",1.3723591963450115,0.0013298988342285156,onehot,Egap
GradientBoostingRegressor,0.9913597051819191,0.003225623536762404,0.026715089364176475,0.006702558494786563,-0.05366078470492796,0.009037744490856965,-1.1732083277843441,0.02738378493075402,-0.14422563032669491,0.029467217635013195,-1.5627465573937298,0.021170635217339372,"{'learning_rate': 1, 'n_estimators': 128}",2.8075294494628906,0.0019946893056233725,onehot,Egap
GradientBoostingRegressor,0.99234945864774,0.0030393259691721603,-0.009291198080649007,0.029558570417960922,-0.02109941773209364,0.005590252008311545,-1.1828236846067528,0.034497148547354355,-0.13529193491269714,0.02967134128461024,-1.5909287260802287,0.004619339823898779,"{'learning_rate': 1, 'n_estimators': 256}",5.536999622980754,0.0023272832234700522,onehot,Egap
GradientBoostingRegressor,0.9923513820068871,0.003038895829480014,0.017642790551662586,0.004971992971771978,-0.01963458393689134,0.005435047239106261,-1.1722700869390579,0.022308376510340684,-0.13527403409580194,0.029671490710912664,-1.5700734048769769,0.02482114114803323,"{'learning_rate': 1, 'n_estimators': 512}",11.002795457839966,0.0026596387227376304,onehot,Egap
GradientBoostingRegressor,0.992351382481092,0.003038895810763171,0.02094070680516676,0.05223295826339447,-0.0196092343593952,0.005434815128149021,-1.1641263997553057,0.0511888135260111,-0.1352740294493687,0.029671491758807508,-1.566218328935366,0.014973121870511096,"{'learning_rate': 1, 'n_estimators': 1024}",21.79543439547221,0.003989299138387044,onehot,Egap
GradientBoostingRegressor,0.9923513824810947,0.003038895810764794,0.025190589105081578,0.020830687797296618,-0.019609177168643206,0.005434833136342256,-1.1704771069233786,0.015399528074534917,-0.13527402944933753,0.02967149175883432,-1.5641425910803413,0.038716721409289445,"{'learning_rate': 1, 'n_estimators': 2048}",43.74899458885193,0.006651480992635091,onehot,Egap
KNeighborsRegressor,0.9848045273086562,0.006030556368042677,-0.19111339299745866,0.054189064553546676,-0.019471389380384882,0.005375781526603948,-1.2863379250507994,0.017140627600744765,-0.19070965611824842,0.04166575366654367,-1.72900677618309,0.06534059586050253,"{'n_neighbors': 1, 'weights': 'uniform'}",0.021941184997558594,0.08211366335550944,onehot,Egap
SVR,-0.01457408713673066,0.0035449522162246737,-0.030658516258957918,0.03815094419672233,-1.2709340341042703,0.02438081976119372,-1.280261759942556,0.05012957815095286,-1.5994035969278924,0.009743656081943839,-1.6080870299258816,0.04411494079404689,"{'C': 0.1, 'gamma': 0.001}",0.13995790481567383,0.06582371393839519,onehot,Egap
SVR,7.545986505560116e-05,0.004003106981766676,-0.017422442340234674,0.03656683629250479,-1.2608162420415872,0.024500521041770876,-1.271665718261054,0.050067979997509546,-1.5878096859101198,0.009093870077831547,-1.5977523750489102,0.04360331797390591,"{'C': 0.1, 'gamma': 0.01}",0.138960599899292,0.06615630785624187,onehot,Egap
SVR,0.105588406877046,0.00345949323032229,0.07717394151279126,0.03159320101586181,-1.1831215993032091,0.025680367458665372,-1.2064641902481956,0.05167084291990601,-1.5017048843778198,0.0091447580488936,-1.5217386513720446,0.04261676302856174,"{'C': 0.1, 'gamma': 0.1}",0.1389608383178711,0.06615654627482097,onehot,Egap
SVR,0.25008660644872943,0.003382799244006398,0.17196398782363195,0.021258633756366652,-1.0600893497227633,0.025026087105450106,-1.135673032558011,0.0524101993059021,-1.3750941515054376,0.013084279697548723,-1.441608304858659,0.038961948869441126,"{'C': 0.1, 'gamma': 1}",0.13962531089782715,0.06615654627482097,onehot,Egap
SVR,0.08726888155412098,0.004365477685164423,-0.02472575521054136,0.03830169554260728,-1.1745319258435079,0.023029969291527674,-1.2754321428064712,0.04937979481327585,-1.5170243147171414,0.012234781377878083,-1.6034603348654937,0.044662408480763784,"{'C': 0.1, 'gamma': 10}",0.13963540395100912,0.06548158327738444,onehot,Egap
SVR,0.08432580845565955,0.0041246372991992795,-0.02786899649775106,0.038604459308129765,-1.1767053398494787,0.023071998598109506,-1.2779921912754313,0.049497916411183375,-1.5194662993026362,0.011899377508770922,-1.6059076474128606,0.044563740013382036,"{'C': 0.1, 'gamma': 100}",0.13965423901875815,0.06612769762674968,onehot,Egap
SVR,0.00031517658273435184,0.003982936189764876,-0.01717717764555282,0.036544325859307676,-1.26064720779215,0.024503870413079214,-1.2714975464556424,0.05006829614167399,-1.5876194908449015,0.009107113335290053,-1.5975600524008258,0.04359407929915336,"{'C': 1, 'gamma': 0.001}",0.14464473724365234,0.06678811709086101,onehot,Egap
SVR,0.12063527606134039,0.003558798396017221,0.09125837489200754,0.03061948013431715,-1.1719257429122358,0.02539086067053849,-1.1964840118153377,0.05234454178303022,-1.4890191175611331,0.009080237520794157,-1.5100882441174457,0.0420504239519457,"{'C': 1, 'gamma': 0.01}",0.13829620679219565,0.06615630785624187,onehot,Egap
SVR,0.42841855965646625,0.006545991707858764,0.34384729629429533,0.016906295318756714,-0.8901598989725299,0.025045367500781186,-0.9881932085813968,0.05754338456217513,-1.2005286689236139,0.015956210638442738,-1.283355468592827,0.03711309181888349,"{'C': 1, 'gamma': 0.1}",0.13663403193155924,0.0638290246327718,onehot,Egap
SVR,0.6979265358433029,0.016015578379460313,0.39917201979851386,0.01231854854438328,-0.5405826076033298,0.018571147150113914,-0.9276648480708826,0.05581204436441449,-0.8725894807462368,0.02964962365702931,-1.2280678600048556,0.03320835146218602,"{'C': 1, 'gamma': 1}",0.138961394627889,0.06382942199707031,onehot,Egap
SVR,0.6764722748411343,0.021871364227976774,0.017008269920242625,0.031066583211668216,-0.532407648949398,0.007554631925589801,-1.2469711143806952,0.0445280590928343,-0.9027881374900318,0.03493201894217887,-1.5706172417721749,0.04359085504909804,"{'C': 1, 'gamma': 10}",0.14028175671895346,0.06582419077555339,onehot,Egap
SVR,0.6668122646331613,0.021121251028500123,-0.003649502808522794,0.03618354357043283,-0.5412658168658935,0.007346757305234694,-1.2640258316313455,0.0455178957585671,-0.9162241455396926,0.03352368447594594,-1.586936712566529,0.04469727147814561,"{'C': 1, 'gamma': 100}",0.14128724733988443,0.06648906071980794,onehot,Egap
SVR,0.12238447162595882,0.0035214720898516876,0.09290672767628942,0.030431347517773027,-1.1706595435077327,0.025349096746909612,-1.1953424201717036,0.05240887828640755,-1.4875378669367756,0.009125134968858228,-1.5087191020286468,0.04191943768284644,"{'C': 10, 'gamma': 0.001}",0.138628880182902,0.0654912789662679,onehot,Egap
SVR,0.4334417290692883,0.008404634659780277,0.3521163906283779,0.016561511342659086,-0.8828045640534579,0.021556627087030645,-0.9798955560418285,0.05694822423164083,-1.1952428730838207,0.017850842714494025,-1.2752379741924704,0.03657729457066925,"{'C': 10, 'gamma': 0.01}",0.1372983455657959,0.06482680638631184,onehot,Egap
SVR,0.5834510493605672,0.008221069417586428,0.3951852017681346,0.015676412654125248,-0.6930027439775276,0.025204648185483285,-0.9221782247801422,0.04287887428075532,-1.0247792869054024,0.012088055257892853,-1.232148296112723,0.036497651426839105,"{'C': 10, 'gamma': 0.1}",0.1436152458190918,0.06416153907775879,onehot,Egap
SVR,0.9768908306447064,0.006683039802229025,0.40776133902630957,0.014644346025145224,-0.12285416287528278,0.006472082202437868,-0.9119237986655101,0.050240874253437075,-0.23886834629179451,0.0331026200134095,-1.2192770346250812,0.035683757710271546,"{'C': 10, 'gamma': 1}",0.14926719665527344,0.06482680638631184,onehot,Egap
SVR,0.9853821889390458,0.0034048305204958658,0.04167103140855929,0.009238894906400206,-0.11472852932438359,0.004892730030638046,-1.2428213182044607,0.03152783363731468,-0.19047898014230982,0.021812577502487943,-1.550898891809447,0.03362196006418978,"{'C': 10, 'gamma': 10}",0.1469409465789795,0.06582387288411458,onehot,Egap
SVR,0.9852484046508945,0.0033691269325877462,0.010906993066815937,0.009851448908448242,-0.1149672699082213,0.00507156820638921,-1.2684864719287057,0.032762856076118924,-0.19141624661120638,0.021405093349368666,-1.575523356167299,0.03072337253553525,"{'C': 10, 'gamma': 100}",0.1496004263559977,0.06648961702982585,onehot,Egap
SVR,0.4338047199300277,0.008684612148184603,0.3527879272843572,0.016410866070177697,-0.8823241634730339,0.020949783036809617,-0.9793228312627201,0.05713110288838376,-1.194859512726775,0.018120971313564525,-1.27457436266912,0.03635013836522862,"{'C': 100, 'gamma': 0.001}",0.13697616259256998,0.06416130065917969,onehot,Egap
SVR,0.528711367883881,0.010932839919637073,0.3820079184384077,0.012590212722415143,-0.7644988981114683,0.02538635713700445,-0.9354591721504759,0.047461101855990555,-1.089982929884616,0.011626134380236765,-1.2454891909158923,0.033719663996493586,"{'C': 100, 'gamma': 0.01}",0.14729722340901694,0.0638292630513509,onehot,Egap
SVR,0.8825455269452208,0.014167966516400914,0.426542638118333,0.021892096125693247,-0.30163777987034474,0.016123118038840503,-0.8903000641393944,0.036605407445966624,-0.5430201857998889,0.028838362288671284,-1.1997766795297513,0.042573109235248714,"{'C': 100, 'gamma': 0.1}",0.17954579989115396,0.06382958094278972,onehot,Egap
SVR,0.9852147932937667,0.004098250231127275,0.4098534130242892,0.013578798883726642,-0.11234754318372665,0.004715937937236762,-0.9115662265743697,0.048407434385271196,-0.19076975066284096,0.027244031736671014,-1.2171130366961471,0.034474464027859836,"{'C': 100, 'gamma': 1}",0.1499323050181071,0.06482680638631184,onehot,Egap
SVR,0.9865713962840625,0.0034649680312672008,0.041706682421042474,0.009027400651049807,-0.11311516101947043,0.0050097868331458306,-1.2429617756562383,0.03149386172359506,-0.1821247081336327,0.02388437113121552,-1.5508685086709963,0.033478322359306076,"{'C': 100, 'gamma': 10}",0.14461207389831543,0.06582434972127278,onehot,Egap
SVR,0.9864455401924332,0.003396308068276605,0.01094198133161776,0.00948223810505877,-0.11333168100054451,0.005167947730944954,-1.268612605484084,0.032732734042543725,-0.1830914988692598,0.023195839446925468,-1.5754942199023185,0.030514225202349286,"{'C': 100, 'gamma': 100}",0.14693999290466309,0.06648921966552734,onehot,Egap
SVR,0.5220715211935153,0.01086319736160669,0.38074361344076085,0.012021555417978358,-0.7735425059962342,0.02520967800924916,-0.9367652756442576,0.04930016817562746,-1.0976364416090327,0.011351040980675929,-1.2467548153517163,0.0330083026898333,"{'C': 1000, 'gamma': 0.001}",0.14727234840393066,0.06382942199707031,onehot,Egap
SVR,0.669805339178858,0.029199501276914133,0.3944573986756808,0.014629746283847436,-0.6196189524146115,0.02810773066686287,-0.9162781608049642,0.04253178273197375,-0.9114144515351216,0.0365539751050797,-1.2328463353753307,0.034124793971787984,"{'C': 1000, 'gamma': 0.01}",0.18317635854085287,0.06449445088704427,onehot,Egap
SVR,0.9850270232074004,0.004304918161644749,0.3233377550833579,0.02261008373901369,-0.11424621117866272,0.005182870442073137,-0.9677109207337032,0.03781055702729254,-0.19176600291963752,0.028659157482756426,-1.30261866936963,0.011548140611404792,"{'C': 1000, 'gamma': 0.1}",0.2702767054239909,0.06449429194132487,onehot,Egap
SVR,0.9852147932937662,0.004098250231129192,0.40985341302428396,0.013578798883731367,-0.11234754318371952,0.004715937937241574,-0.9115662265743819,0.04840743438526275,-0.1907697506628426,0.027244031736685312,-1.2171130366961525,0.03447446402786382,"{'C': 1000, 'gamma': 1}",0.15358837445576987,0.06582419077555339,onehot,Egap
SVR,0.9865713962840639,0.0034649680312672203,0.04170668242104314,0.009027400651050147,-0.11311516101947015,0.005009786833145849,-1.2429617756562372,0.031493861723595945,-0.18212470813362383,0.02388437113121682,-1.5508685086709955,0.03347832235930637,"{'C': 1000, 'gamma': 10}",0.14561049143473306,0.06582434972127278,onehot,Egap
SVR,0.9864454808028134,0.003396307652223515,0.010941988903451364,0.009482238422890643,-0.11333188347042165,0.00516805911353989,-1.2686126623865954,0.03273275439734615,-0.18309192227520843,0.02319574861270905,-1.575494213674747,0.03051421509499036,"{'C': 1000, 'gamma': 100}",0.14694039026896158,0.06582403182983398,onehot,Egap
SVR,0.6131208648863234,0.030932999347459196,0.38202658816564483,0.00912851651520669,-0.694765895776678,0.02975700754936813,-0.9289129287375296,0.045067202443504276,-0.9867342176629457,0.03547667378905693,-1.24543125664242,0.0298389913904673,"{'C': 10000, 'gamma': 0.001}",0.18951058387756348,0.0638292630513509,onehot,Egap
SVR,0.9066867933985135,0.016640483604994368,0.36355325476780154,0.031747830199290394,-0.26078511258417914,0.018555151390687818,-0.9252654711237421,0.033121491075925075,-0.4829624769622855,0.03923708425916345,-1.263004311867762,0.020297187124144248,"{'C': 10000, 'gamma': 0.01}",0.5326021512349447,0.06482720375061035,onehot,Egap
SVR,0.9859579625674563,0.0038709606043917173,0.31608265107435707,0.0202978815800827,-0.11233986338348094,0.004310679618066151,-0.9730701837805786,0.03598189266958952,-0.1860037501569077,0.026114970019735742,-1.3096533340086465,0.010959751152975055,"{'C': 10000, 'gamma': 0.1}",0.2584872245788574,0.06349698702494304,onehot,Egap
SVR,0.985214793293785,0.004098250231118902,0.4098534130243441,0.013578798883724647,-0.11234754318380753,0.0047159379372183775,-0.9115662265742657,0.04840743438533018,-0.19076975066272617,0.027244031736630904,-1.2171130366960907,0.034474464027863645,"{'C': 10000, 'gamma': 1}",0.14727298418680826,0.06515963872273763,onehot,Egap
SVR,0.9865713962840766,0.00346496803127464,0.041706682421047546,0.009027400651044517,-0.11311516101947222,0.005009786833141814,-1.2429617756562115,0.031493861723626636,-0.1821247081335258,0.023884371131288232,-1.550868508670992,0.033478322359301246,"{'C': 10000, 'gamma': 10}",0.1452784538269043,0.06682165463765462,onehot,Egap
SVR,0.9864457290642847,0.0033960601067807576,0.010942731673139824,0.009481225002697961,-0.11332929562546774,0.005165499505002031,-1.2686120872398494,0.03273206563165965,-0.18309042205012804,0.023194200277112872,-1.5754936245418143,0.030513945047247863,"{'C': 10000, 'gamma': 100}",0.1466075579325358,0.06615726153055827,onehot,Egap
SVR,0.6912724532017762,0.03289348590505734,0.3428729247625868,0.02535570768276987,-0.5770675274676581,0.028111600672686674,-0.940770141952608,0.04654169100150296,-0.8808958304547502,0.043563805739907625,-1.2835449807618122,0.00933422663288296,"{'C': 100000, 'gamma': 0.001}",0.5522218545277914,0.06449453035990398,onehot,Egap
SVR,0.9851798548161604,0.004164066528765899,0.24680406717754724,0.0692977498229758,-0.11465305916806978,0.005427423760311118,-1.0092512744572384,0.039224165298376794,-0.19092474126914175,0.02771463671478975,-1.372397401489372,0.039804981361447514,"{'C': 100000, 'gamma': 0.01}",1.3288126786549885,0.06416209538777669,onehot,Egap
SVR,0.9859580480650912,0.003870240064500888,0.3160815951174983,0.020294765006379015,-0.11233835617245264,0.004299725589970122,-0.9730756614227644,0.03597376038979589,-0.18600396506248196,0.02610971730933678,-1.3096544749896728,0.01096493781951127,"{'C': 100000, 'gamma': 0.1}",0.2822558879852295,0.06482656796773274,onehot,Egap
SVR,0.9852147932938434,0.0040982502312586905,0.4098534130232691,0.013578798884738395,-0.11234754318278044,0.004715937937830783,-0.9115662265751516,0.048407434385419494,-0.19076975066218693,0.02724403173767874,-1.2171130366972072,0.03447446402899617,"{'C': 100000, 'gamma': 1}",0.15259194374084473,0.0654916763305664,onehot,Egap
SVR,0.9865713962839883,0.003464968031330903,0.041706682421002096,0.009027400650968293,-0.11311516101948715,0.005009786833140533,-1.242961775656289,0.03149386172361923,-0.18212470813409318,0.023884371131603556,-1.550868508671028,0.03347832235924338,"{'C': 100000, 'gamma': 10}",0.14494593938191733,0.06582379341125488,onehot,Egap
SVR,0.9864450786991045,0.0033965167223217,0.01094198890344907,0.00948223842288646,-0.11333190897141499,0.005168275525881791,-1.2686126623866067,0.03273275439733659,-0.1830944667269665,0.023197150267611658,-1.5754942136747487,0.030514215094991554,"{'C': 100000, 'gamma': 100}",0.14461334546407065,0.06549159685770671,onehot,Egap
