estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.5737505861664223,0.02580048484817226,0.19487891960193657,0.03879367860639922,-3.8790185432304694,0.10774781882202848,-4.6173264159085585,0.25328088611478233,-5.839621674396521,0.13712782890840136,-7.990806135721042,0.6609060623505159,"{'learning_rate': 0.1, 'n_estimators': 16}",0.33278671900431317,0.0019948482513427734,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.7018218347397372,0.014858020986767214,0.21071581501169281,0.04765139617804416,-3.389025635001856,0.10732211554769662,-4.496600101069302,0.254354733724203,-4.8853329699142485,0.10400692624355379,-7.906938389134748,0.6296877270264621,"{'learning_rate': 0.1, 'n_estimators': 32}",0.6662185986836752,0.0016622543334960938,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.8096783095548151,0.013547032871469437,0.22887684501465713,0.04274577612835889,-2.7872237710614356,0.0865785570267503,-4.318035565913992,0.1911580651070094,-3.899614025811623,0.031194580391152197,-7.812929169127169,0.5704164795516474,"{'learning_rate': 0.1, 'n_estimators': 64}",1.3549151420593262,0.0016623338063557942,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.8923782219376338,0.011835199090525737,0.22514990366157586,0.04482460702472525,-2.1207581734139005,0.039732216720294,-4.163444044246696,0.17658693305049217,-2.927066750716451,0.03767876935618718,-7.8294675323558485,0.5455914644039472,"{'learning_rate': 0.1, 'n_estimators': 128}",2.692176342010498,0.0019950071970621743,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9415541462504251,0.008398136522986526,0.238718602311447,0.05429188491707269,-1.487600102186489,0.01798522150005801,-4.070707667848644,0.1708677268775772,-2.15278751620817,0.06875002505782013,-7.75416418704386,0.4950046796583316,"{'learning_rate': 0.1, 'n_estimators': 256}",5.4001383781433105,0.0019947687784830728,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9666169350291312,0.007174390478885961,0.22239905364496657,0.06365981136709965,-0.9486055015180246,0.013188623782088613,-4.09074463042733,0.13786897245700894,-1.619568950978992,0.12192219646828185,-7.831342029626623,0.4613261624982366,"{'learning_rate': 0.1, 'n_estimators': 512}",10.850780010223389,0.0029920736948649087,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.975785437741926,0.007426992087882308,0.20541488925243515,0.07028238985585308,-0.5414985780057314,0.035859386319232085,-4.138162055470282,0.1260150912388153,-1.368266115384012,0.1726591528206254,-7.9134725396193515,0.45436172264089775,"{'learning_rate': 0.1, 'n_estimators': 1024}",21.774325052897137,0.003989378611246745,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9776794647320739,0.007528312255879166,0.20134235630938724,0.07540060636567131,-0.3054832470038762,0.04316737981015489,-4.172885194712662,0.13731603770806422,-1.3090669819545175,0.1880851216420633,-7.929777324018498,0.420819071723394,"{'learning_rate': 0.1, 'n_estimators': 2048}",43.239880879720054,0.0069811344146728516,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9139996767181335,0.013942316411877109,-0.056165675563464044,0.19895720342738107,-1.7906718154626653,0.006280569734908009,-4.6923052808094186,0.3818194541925295,-2.608346911340688,0.11262015430570282,-9.08369153199124,0.9582969988460798,"{'learning_rate': 1, 'n_estimators': 16}",0.33610788981119794,0.0013300577799479167,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9541052234967381,0.01091017374112581,-0.05095559912876191,0.18806704940056979,-1.1662172343028463,0.0658819105725057,-4.731600332477206,0.42426030453604274,-1.8941650512975805,0.1650428258829677,-9.076115448318921,1.0000851725799318,"{'learning_rate': 1, 'n_estimators': 32}",0.6712120374043783,0.0013302167256673176,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9727996461809858,0.008100603304800752,-0.010646735435018298,0.15054149544086684,-0.6582044763764513,0.05817226862480519,-4.704709620524262,0.348869869159159,-1.4502286463846206,0.17701902276994838,-8.914591839082473,0.8718412422763415,"{'learning_rate': 1, 'n_estimators': 64}",1.3537352879842122,0.0016624132792154949,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9775443451328423,0.007561688188802797,-0.0026808638046935305,0.13145271379942347,-0.3299060765589752,0.0449387379493214,-4.76370627721084,0.2861803339043985,-1.3130256356671948,0.18837027474910448,-8.884202404120735,0.782811058650638,"{'learning_rate': 1, 'n_estimators': 128}",2.69484535853068,0.0016623338063557942,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9777636109802269,0.007534435684111611,0.006327654721316356,0.13983162328494558,-0.24770953012393027,0.044620120948246286,-4.716381181707753,0.33347118408730236,-1.3063384170227959,0.18889247681198876,-8.847437824259908,0.8809610500921187,"{'learning_rate': 1, 'n_estimators': 256}",5.426847457885742,0.0023272832234700522,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9777641106695003,0.007534425651430968,-0.00601237446738645,0.14220143077265998,-0.24367011298949737,0.044907431461316635,-4.728641608842718,0.34088575095536444,-1.3063229294612173,0.1888951654736642,-8.896136298302544,0.8319911597514008,"{'learning_rate': 1, 'n_estimators': 512}",10.812499125798544,0.0029919942220052085,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9777641106916013,0.007534425648297732,0.006821883377008879,0.1391364166331037,-0.2436418131946132,0.04490780750147215,-4.714560840100997,0.29907438313171547,-1.306322928800147,0.18889516549654092,-8.834143626091267,0.7602933830503947,"{'learning_rate': 1, 'n_estimators': 1024}",21.40222422281901,0.0046541690826416016,onehot,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9777641106916014,0.007534425648297731,0.0009570157732100201,0.15674305752547105,-0.24364178471919484,0.04490781260170805,-4.668768332647729,0.37610038609010205,-1.306322928800146,0.18889516549654112,-8.857280646281898,0.8709712806624712,"{'learning_rate': 1, 'n_estimators': 2048}",42.809643030166626,0.006981293360392253,onehot,agl_thermal_conductivity_300K
KNeighborsRegressor,0.9565914469948266,0.015809493140563402,-0.18146381747898185,0.14360632207444798,-0.24249049251890567,0.04987650363194178,-5.196901225303148,0.3662377603131194,-1.8226669784665033,0.2852968646666917,-9.67246425858031,1.0519735057372315,"{'n_neighbors': 1, 'weights': 'uniform'}",0.02227361996968587,0.08011921246846516,onehot,agl_thermal_conductivity_300K
SVR,-0.1043386857678265,0.003012613399355599,-0.1048285865842673,0.0036914040725109206,-4.597107764456388,0.16637076404711684,-4.598408926323098,0.33302020741410926,-9.414865053930937,0.4229261759282127,-9.380328837704164,0.9173403192519985,"{'C': 0.1, 'gamma': 0.001}",0.14328440030415854,0.06848359107971191,onehot,agl_thermal_conductivity_300K
SVR,-0.10239544766052673,0.0029006598052089545,-0.10302615312893597,0.004127186630461339,-4.58730572897655,0.16598628107722727,-4.590230126015952,0.3328166066741325,-9.406534656795202,0.42153822454148415,-9.372852606809717,0.9183535407002255,"{'C': 0.1, 'gamma': 0.01}",0.14295188585917154,0.06914822260538737,onehot,agl_thermal_conductivity_300K
SVR,-0.0837946853955025,0.003844650895324214,-0.08574917765217001,0.007014877774291018,-4.505327377304673,0.16321494860047384,-4.522991733266377,0.33083948614315944,-9.326719220384208,0.41547523598797753,-9.300211238591874,0.921548913927084,"{'C': 0.1, 'gamma': 0.1}",0.1452782154083252,0.06815123558044434,onehot,agl_thermal_conductivity_300K
SVR,-0.05075112576503127,0.0010937193070204535,-0.05976937720481734,0.00943340154961425,-4.340713154081869,0.15783156117035896,-4.419131486376342,0.3278127502177988,-9.18349256443879,0.4098908233776939,-9.189298969606627,0.9208453255211211,"{'C': 0.1, 'gamma': 1}",0.14428162574768066,0.06881594657897949,onehot,agl_thermal_conductivity_300K
SVR,-0.09127947557923262,0.0022683418758159546,-0.10288446165335974,0.004776263226660264,-4.4975055031150895,0.1650560011499884,-4.594031811048331,0.3318677271970434,-9.359082883261257,0.4214401008888926,-9.372510431696979,0.9208354581366582,"{'C': 0.1, 'gamma': 10}",0.14162230491638184,0.06749749183654785,onehot,agl_thermal_conductivity_300K
SVR,-0.09148042194175288,0.00225956324147829,-0.10311082395247191,0.004734780762532743,-4.498150867472865,0.16505188035611582,-4.594981645450248,0.33189258713955067,-9.35995077195002,0.42162014526212394,-9.373455401197454,0.920763647308332,"{'C': 0.1, 'gamma': 100}",0.14428098996480307,0.06785376866658528,onehot,agl_thermal_conductivity_300K
SVR,-0.10236048732996328,0.0028971126827648077,-0.10299195149351426,0.004137042440973768,-4.587154902876663,0.1659800092429431,-4.590094718392919,0.3328113895284042,-9.406384458833609,0.42150695052780046,-9.372711257269634,0.9183786782183039,"{'C': 1, 'gamma': 0.001}",0.14228598276774088,0.06718921661376953,onehot,agl_thermal_conductivity_300K
SVR,-0.08136462957086306,0.004066969258035786,-0.08338072314183953,0.007923010170794508,-4.4922723089961005,0.16282387638651918,-4.511491129997014,0.33042427248826056,-9.316135812248087,0.41227785299581804,-9.29042405594217,0.9241829556622222,"{'C': 1, 'gamma': 0.01}",0.1452784538269043,0.06881554921468098,onehot,agl_thermal_conductivity_300K
SVR,0.047886437483288545,0.0070667021571224386,0.03294654231588209,0.01961960759510784,-3.911867579350517,0.12152840589870866,-4.053352860225096,0.31144275463437365,-8.740898587656382,0.37106848724561675,-8.782212974567736,0.9229375389973343,"{'C': 1, 'gamma': 0.1}",0.1432835261027018,0.06682125727335612,onehot,agl_thermal_conductivity_300K
SVR,0.19730846566055968,0.019490692642164475,0.13612299749891066,0.019383829929070256,-3.1962202479500235,0.1082470343237993,-3.7641662000471023,0.2426159398872489,-8.02625841923792,0.37659129762424154,-8.299627888878971,0.8659564641918798,"{'C': 1, 'gamma': 1}",0.1436153252919515,0.06648921966552734,onehot,agl_thermal_conductivity_300K
SVR,0.012513469869954275,0.00788344813198783,-0.08786983488919058,0.011003025336011085,-3.7032722825143654,0.15055014992904747,-4.556551865024377,0.3197527730223615,-8.903647081630742,0.42109415481668977,-9.310934769100477,0.9390957452524563,"{'C': 1, 'gamma': 10}",0.1422861417134603,0.06748604774475098,onehot,agl_thermal_conductivity_300K
SVR,0.01077062895595815,0.007709630884071609,-0.08987613207419438,0.010876090860087438,-3.708585454877286,0.1508492930700019,-4.564734088592478,0.3195766811145302,-8.91149762288354,0.42124885367210096,-9.31945955066064,0.9393777477380935,"{'C': 1, 'gamma': 100}",0.14394895235697427,0.06815067927042644,onehot,agl_thermal_conductivity_300K
SVR,-0.08107804538847718,0.004084072066255307,-0.08311447214785243,0.007952696701780091,-4.490898941720531,0.16281547996327383,-4.510269447310493,0.33036657602681496,-9.314902006042605,0.4122465661020586,-9.289289611478592,0.9241435360286323,"{'C': 10, 'gamma': 0.001}",0.14461318651835123,0.06815163294474284,onehot,agl_thermal_conductivity_300K
SVR,0.06351698001549322,0.009681969529528118,0.04767269293373888,0.0223660720245006,-3.8573080737860876,0.11294150594736321,-4.006845932292126,0.30789257827766486,-8.668257497740248,0.35609075121682454,-8.716312554114882,0.9292450517891442,"{'C': 10, 'gamma': 0.01}",0.14261873563130698,0.06748612721761067,onehot,agl_thermal_conductivity_300K
SVR,0.33575080791848205,0.02213591427514133,0.27559188035134946,0.012065516318485011,-3.037768498828756,0.13020710428867868,-3.523544426409391,0.22187940860880098,-7.302593682478002,0.38761864429182535,-7.59667899539678,0.7571893163122578,"{'C': 10, 'gamma': 0.1}",0.14760470390319824,0.06615654627482097,onehot,agl_thermal_conductivity_300K
SVR,0.563051273640845,0.007007378660669453,0.3173166067784284,0.03310218279010789,-1.5475408982491492,0.10002397028847576,-3.5993872409652483,0.21987424402300226,-5.921650800183197,0.26350205764575674,-7.369321199640109,0.7229332937604708,"{'C': 10, 'gamma': 1}",0.15092992782592773,0.06648914019266765,onehot,agl_thermal_conductivity_300K
SVR,0.5357215392822149,0.024247624872990536,0.04326655817140949,0.0507593576130554,-1.3861003277531416,0.11860100174124132,-4.67177978032791,0.2858930725047021,-6.108165666652719,0.41697649719861973,-8.743059286580339,1.0260494618727998,"{'C': 10, 'gamma': 10}",0.14988263448079428,0.06815099716186523,onehot,agl_thermal_conductivity_300K
SVR,0.5322001680087813,0.024654418942659153,0.03492667014862746,0.049399095434634645,-1.3962464478436407,0.1177336165612327,-4.7049751027535756,0.2797029045878934,-6.131256535552024,0.4192849642894842,-8.78063951775957,1.023661504321023,"{'C': 10, 'gamma': 100}",0.15160202980041504,0.0688161055246989,onehot,agl_thermal_conductivity_300K
SVR,0.06527414286306414,0.009941561325455511,0.049293401532494584,0.02264473482327137,-3.8513123486602887,0.11206208509191914,-4.001907144133548,0.3074837635176007,-8.66005977313346,0.35454906559768196,-8.709009076179846,0.9297590672278571,"{'C': 100, 'gamma': 0.001}",0.14195402463277182,0.06748604774475098,onehot,agl_thermal_conductivity_300K
SVR,0.33975492265773743,0.022843630169033454,0.28461744360869684,0.00878259091029457,-3.0930201626031106,0.13490477460056988,-3.5187093509310663,0.2301539900368763,-7.28073765276788,0.3931520954738829,-7.548773004211857,0.7462257042916081,"{'C': 100, 'gamma': 0.01}",0.1486028035481771,0.06582434972127278,onehot,agl_thermal_conductivity_300K
SVR,0.4892690024921235,0.005576777163699921,0.34337234215093054,0.01895238529521239,-2.3076667844849874,0.1198748793737667,-3.473670720354848,0.25884568964239946,-6.402422887042721,0.28693077326671984,-7.231314447507926,0.7189212234502098,"{'C': 100, 'gamma': 0.1}",0.16356277465820312,0.06682133674621582,onehot,agl_thermal_conductivity_300K
SVR,0.9167691836746453,0.03022744892342087,0.26486836036710204,0.06444698418351975,-0.4357064589668804,0.05065827679930985,-4.04618667582547,0.11501214893763581,-2.5392537620823497,0.4202507694899904,-7.611519806030711,0.4287438068759447,"{'C': 100, 'gamma': 1}",0.15575329462687174,0.06748620669047038,onehot,agl_thermal_conductivity_300K
SVR,0.9621211249782697,0.01599561137450406,0.029451726079610368,0.020477720008042002,-0.3204100652134611,0.048120168639889306,-5.118074186147172,0.16357860203489266,-1.6920544520707204,0.3165247028304831,-8.79684363247239,0.914162976139829,"{'C': 100, 'gamma': 10}",0.1525913874308268,0.06815147399902344,onehot,agl_thermal_conductivity_300K
SVR,0.9620817689238171,0.015952817142543804,0.01824313936321109,0.018983803440937357,-0.32035599008347954,0.04822776115745154,-5.172241776537102,0.15543472911466286,-1.693336283974002,0.3152097909560065,-8.84675004546757,0.9113659617242088,"{'C': 100, 'gamma': 100}",0.15128223101298013,0.06748612721761067,onehot,agl_thermal_conductivity_300K
SVR,0.3404298406787242,0.022350712557659726,0.2855270910548633,0.009202584591879129,-3.0994332378219767,0.1347089021904467,-3.518328324933492,0.23266575462665853,-7.277071097865078,0.3923470233606224,-7.543999722348777,0.7462672228136462,"{'C': 1000, 'gamma': 0.001}",0.14879894256591797,0.06648921966552734,onehot,agl_thermal_conductivity_300K
SVR,0.4399878724370863,0.005047303182544444,0.34117825568021903,0.01653812485978513,-2.803234152158494,0.1218766892180101,-3.4686452469315707,0.26767019098980166,-6.705558722704541,0.3289446991296818,-7.244299041008236,0.7250411317489728,"{'C': 1000, 'gamma': 0.01}",0.16657455762227377,0.06616576512654622,onehot,agl_thermal_conductivity_300K
SVR,0.7396353208962578,0.018823699301182252,0.31078309076392124,0.03991542652353244,-0.9268898047167439,0.03724309108126263,-4.0111520141185615,0.1702538437135555,-4.565645045175526,0.2006120109000182,-7.384749490696868,0.5235647280460414,"{'C': 1000, 'gamma': 0.1}",0.2529900868733724,0.06848390897115071,onehot,agl_thermal_conductivity_300K
SVR,0.9659619721130731,0.013937912599867429,0.21395019107091628,0.10005543364434502,-0.31956541759823803,0.04822783165176222,-4.193026985043497,0.1084824780111385,-1.600595686501198,0.3000535905464902,-7.847973323320741,0.29911874141473244,"{'C': 1000, 'gamma': 1}",0.15358893076578775,0.06648921966552734,onehot,agl_thermal_conductivity_300K
SVR,0.9621211249782706,0.01599561137450271,0.02945172607961044,0.02047772000804191,-0.3204100652134602,0.048120168639889646,-5.118074186147172,0.16357860203489297,-1.6920544520707042,0.3165247028304571,-8.796843632472388,0.9141629761398286,"{'C': 1000, 'gamma': 10}",0.15026521682739258,0.06848343213399251,onehot,agl_thermal_conductivity_300K
SVR,0.9620818542491804,0.015952746585642816,0.01824317149283668,0.018983793281125372,-0.32035567875326265,0.048227139136150066,-5.172241092850759,0.1554348189746693,-1.6933346513286747,0.31520852107024794,-8.846749905601206,0.911365984038727,"{'C': 1000, 'gamma': 100}",0.15059709548950195,0.06815115610758464,onehot,agl_thermal_conductivity_300K
SVR,0.43267289566351447,0.004405689440451381,0.3405804646958397,0.01700716233526292,-2.8873568978152235,0.12225294053505537,-3.474056934785492,0.2767559735972316,-6.749062317693153,0.3271729288344471,-7.248220988637041,0.73180782828733,"{'C': 10000, 'gamma': 0.001}",0.17420053482055664,0.06648890177408855,onehot,agl_thermal_conductivity_300K
SVR,0.5460741344646515,0.004532527235111638,0.33942532835706357,0.02260617507065098,-2.101958665102648,0.09582016948629915,-3.595618512906599,0.2992957550467357,-6.0367190362874,0.2880609494029606,-7.260876845239465,0.795858805246552,"{'C': 10000, 'gamma': 0.01}",0.3351338704427083,0.06682181358337402,onehot,agl_thermal_conductivity_300K
SVR,0.9648711102172213,0.012820340264121927,0.18960630081728758,0.10511238165926644,-0.32674200592284847,0.04705684165034779,-4.59458859961251,0.10514343152146426,-1.6349707337762538,0.2647188444483534,-7.9670688700662415,0.29479747464902195,"{'C': 10000, 'gamma': 0.1}",0.2899119059244792,0.06748620669047038,onehot,agl_thermal_conductivity_300K
SVR,0.9659619721130688,0.01393791259987102,0.21395019107095528,0.10005543364434857,-0.31956541759828294,0.04822783165197334,-4.19302698504336,0.10848247801115785,-1.6005956865012934,0.30005359054654845,-7.847973323320542,0.2991187414146944,"{'C': 10000, 'gamma': 1}",0.15492995580037436,0.06714328130086263,onehot,agl_thermal_conductivity_300K
SVR,0.9621211249782734,0.015995611374498456,0.029451726079609847,0.02047772000804183,-0.32041006521345605,0.04812016863988051,-5.11807418614713,0.16357860203483168,-1.692054452070656,0.3165247028303797,-8.796843632472392,0.9141629761398188,"{'C': 10000, 'gamma': 10}",0.14960034688313803,0.06815099716186523,onehot,agl_thermal_conductivity_300K
SVR,0.9620815801165529,0.015953010497064147,0.018243152874587,0.018983768777602245,-0.3203562306698211,0.048228487507492535,-5.172241308200813,0.15543435255397614,-1.6933399555730897,0.3152130906955268,-8.84674997668794,0.9113658581023086,"{'C': 10000, 'gamma': 100}",0.15059773127237955,0.06848335266113281,onehot,agl_thermal_conductivity_300K
SVR,0.49162608384089984,0.007738405171240987,0.3333976743940495,0.02384297273144942,-2.6133821090998945,0.09023010166749904,-3.6024443561424353,0.3005619266719039,-6.388460070478477,0.3077864662949754,-7.294702827272321,0.8076390658409182,"{'C': 100000, 'gamma': 0.001}",0.40957045555114746,0.06648818651835124,onehot,agl_thermal_conductivity_300K
SVR,0.7783841270014232,0.00700269906606021,0.2831714813289638,0.06111141117499522,-0.8330822587115252,0.05095718782310417,-4.31567844100888,0.17559255759924172,-4.216836425033329,0.19459470254691763,-7.517956380650316,0.44250008996153867,"{'C': 100000, 'gamma': 0.01}",1.1988147894541423,0.0671536922454834,onehot,agl_thermal_conductivity_300K
SVR,0.9654352742760075,0.0132996591510013,0.18084192197188412,0.1123595245825683,-0.32002891305367603,0.04775314690963427,-4.607322578737548,0.10587347325105256,-1.6165475600368877,0.2833380786761894,-8.005315583277293,0.26944035709758657,"{'C': 100000, 'gamma': 0.1}",0.2895730336507161,0.0671539306640625,onehot,agl_thermal_conductivity_300K
SVR,0.9659619721131064,0.013937912599969597,0.2139501910708095,0.10005543364484891,-0.31956541759647056,0.04822783165118577,-4.193026985044061,0.10848247801039508,-1.6005956864997073,0.30005359054935005,-7.847973323320901,0.29911874141257305,"{'C': 100000, 'gamma': 1}",0.15193446477254233,0.06615614891052246,onehot,agl_thermal_conductivity_300K
SVR,0.9621211249782678,0.01599561137449238,0.02945172607957236,0.020477720008018164,-0.3204100652135151,0.04812016863997904,-5.11807418614737,0.16357860203456456,-1.6920544520706944,0.316524702830397,-8.796843632472546,0.9141629761396807,"{'C': 100000, 'gamma': 10}",0.14760533968607584,0.06815139452616374,onehot,agl_thermal_conductivity_300K
SVR,0.9620814491490394,0.015952951174122224,0.01824313594591583,0.018983807106415486,-0.32035564338962136,0.04822778411395187,-5.172241909503396,0.1554348525317085,-1.693343104899209,0.3152115601635463,-8.846750062255229,0.9113659786056248,"{'C': 100000, 'gamma': 100}",0.14959963162740073,0.06748612721761067,onehot,agl_thermal_conductivity_300K
