estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.9720437108563843,0.0035354919711503945,0.6881226526548302,0.07179534797508032,-24.017292623210825,0.7070633950263884,-62.610514592960406,5.000939641670516,-30.66380447656104,0.8637152212093532,-101.54102359885955,12.125886751437697,"{'learning_rate': 0.1, 'n_estimators': 128}",17.370790163675945,0.0039899349212646484,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9880559395809726,0.0012316823573767777,0.6812846727041353,0.07428341548795758,-14.547354548267897,0.3423469079395994,-62.47361481468223,5.458316191410437,-20.063920229383026,0.04205336592285844,-102.74980341015034,13.624478619847597,"{'learning_rate': 0.1, 'n_estimators': 256}",35.248844623565674,0.0043218135833740234,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9940469010725579,0.0007003849461387116,0.6720336345356398,0.06871709285678819,-6.887850132084611,0.13917299716144402,-63.21287103837144,4.921285874946164,-14.167540112229696,0.7298237377114674,-104.24173605297919,11.521547038532523,"{'learning_rate': 0.1, 'n_estimators': 512}",71.10984675089519,0.005318880081176758,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9948200975994993,0.0006816738959215348,0.6738803577304099,0.06278535578820142,-3.481013847955048,0.13446208398098214,-62.88650217193547,4.881083727542502,-13.208902832542107,0.7957230117807236,-104.14611778332012,11.989838600492774,"{'learning_rate': 0.1, 'n_estimators': 1024}",141.91127252578735,0.006981452306111653,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9948395885446689,0.0006837158549133129,0.6757779241565695,0.06975449569269408,-2.8602067342437607,0.16541900410558782,-63.08880705150174,5.224952131413307,-13.183522467394937,0.8003302506467678,-103.69085949109467,12.505184792946423,"{'learning_rate': 0.1, 'n_estimators': 2048}",284.3762129942576,0.010637998580932617,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9580294946889563,0.006233400059221482,0.14913706834263032,0.09450234831185074,-28.647272878172064,1.6557390928807814,-97.40311613414156,6.212678542094034,-37.53201067739361,1.7364894671264752,-168.29514698980827,8.787619389723273,"{'learning_rate': 1, 'n_estimators': 16}",2.183361530303955,0.0033245086669921875,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9862107112604637,0.002075036371228553,0.1363655323630737,0.059113819023078856,-15.165598074719904,0.6260273244762614,-98.38258288460513,5.764003159529705,-21.503934619000507,0.5131275223894765,-169.88957706993722,9.446513380485031,"{'learning_rate': 1, 'n_estimators': 32}",4.375738938649495,0.0036569436391194663,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9942571531878642,0.0008260202426983516,-0.0011086186877512876,0.1509901185607601,-5.902557340702484,0.4029480502407267,-101.95666085212515,7.575724521430535,-13.891681104870349,0.728379492461265,-181.73586611324774,1.705789082315774,"{'learning_rate': 1, 'n_estimators': 64}",8.828692515691122,0.003657102584838867,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9948369243782285,0.0006840466874581614,0.07755021039505554,0.08162080980855742,-3.0480279043642597,0.13586315712298153,-99.83877541171212,6.988001402058054,-13.186863137847672,0.7992701394030665,-175.3503748203291,8.050387601625058,"{'learning_rate': 1, 'n_estimators': 128}",17.55742319424947,0.003657102584838867,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9948396063920266,0.0006837213581097445,0.12031310593149665,0.08780956298261271,-2.841564575869331,0.1670444407050797,-99.86368745342118,7.410252169611371,-13.183498669205092,0.8003367311308224,-171.100655382805,6.867694691610969,"{'learning_rate': 1, 'n_estimators': 256}",35.16961375872294,0.003989299138387044,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9948396064316589,0.0006837213527419979,0.08705861658210327,0.12571336023520843,-2.840748244647409,0.1671349368380691,-99.76617501235967,8.341386481979205,-13.18349861938983,0.8003367431777308,-173.90472639406877,6.5369564908614874,"{'learning_rate': 1, 'n_estimators': 512}",69.9231702486674,0.00498660405476888,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9948396064316589,0.0006837213527419979,0.0708030455322806,0.08015980566238906,-2.840748167958074,0.16713494396470144,-100.49482179772436,7.553545189378508,-13.18349861938983,0.8003367431777308,-176.00840441724313,8.106878747138103,"{'learning_rate': 1, 'n_estimators': 1024}",139.70718916257223,0.00731960932413737,jarvis,ael_debye_temperature
GradientBoostingRegressor,0.9948396064316589,0.0006837213527419979,0.030129730183304188,0.1725979084034643,-2.8407481679580733,0.16713494396469902,-102.64009669449877,9.622343369999708,-13.18349861938983,0.8003367431777308,-178.70361658405045,7.3471882563660165,"{'learning_rate': 1, 'n_estimators': 2048}",269.02339752515155,0.009640773137410482,jarvis,ael_debye_temperature
KNeighborsRegressor,0.9899050450744862,0.0013531979614378464,0.23082981011891113,0.28564099418108874,-2.843486738612676,0.1263266988571214,-86.7148460975946,7.239845799339727,-18.42728017349488,0.8782610302199175,-155.7887046276056,19.005701370405784,"{'n_neighbors': 1, 'weights': 'uniform'}",0.0831143061319987,0.3234717051188151,jarvis,ael_debye_temperature
SVR,-0.04806611634971928,0.0034032497827151667,-0.055729184777562946,0.03749100734624676,-122.49006773851418,2.1771439951124156,-123.10978047311642,4.234318620841604,-188.65718214107707,9.245993742999518,-188.46021260108805,16.992747356354943,"{'C': 0.1, 'gamma': 0.001}",0.6685736974080404,0.33011730511983234,jarvis,ael_debye_temperature
SVR,-0.04764847117560519,0.0033724577025838064,-0.05529567434202284,0.03746479821480137,-122.43717059525882,2.174616292109929,-123.05654380305441,4.234250040301306,-188.61937803239815,9.239840353760288,-188.42272010209095,17.003131129943995,"{'C': 0.1, 'gamma': 0.01}",0.6133697032928467,0.3397761980692546,jarvis,ael_debye_temperature
SVR,-0.043599358230920794,0.002718523167196376,-0.0509101158476953,0.0364564078994812,-121.99451956002726,2.153073637753734,-122.592422404657,4.218014974429513,-188.25175329142704,9.163789617507208,-188.04550335079998,17.111913263306782,"{'C': 0.1, 'gamma': 0.1}",0.6379618644714355,0.3573872248331706,jarvis,ael_debye_temperature
SVR,-0.03601676513422173,0.0036255722173294206,-0.0434972223600382,0.03560088347700742,-121.31423617832631,2.125084973076797,-121.96349987565061,4.205228337276827,-187.57066895991568,9.21582259564754,-187.38745306928215,17.105730556265993,"{'C': 0.1, 'gamma': 1}",0.6595706939697266,0.3277891476949056,jarvis,ael_debye_temperature
SVR,-0.047153464309872474,0.0033630049780980394,-0.05550807279418546,0.0374011502546942,-122.36802519174056,2.175327454631384,-123.08359183139676,4.231212243705481,-188.57488900300754,9.239096150180798,-188.4417364767077,17.003036125771374,"{'C': 0.1, 'gamma': 10}",0.6592382589975992,0.3324441909790039,jarvis,ael_debye_temperature
SVR,-0.04730605439353545,0.003438653516321746,-0.05567208764197629,0.03743581287194692,-122.39095942083314,2.176523859648812,-123.10827707260346,4.232832440565615,-188.58899110833036,9.247352255050219,-188.45539691399233,16.993766907151016,"{'C': 0.1, 'gamma': 100}",0.6765263080596924,0.3390933672587077,jarvis,ael_debye_temperature
SVR,-0.047640869257946715,0.00337170637057015,-0.055287557278071255,0.037463927773828905,-122.43622139129793,2.174566331318139,-123.05556107993,4.234250214352656,-188.61868959392882,9.239721856654443,-188.42201903760574,17.00332440279722,"{'C': 1, 'gamma': 0.001}",0.6685474713643392,0.3341069221496582,jarvis,ael_debye_temperature
SVR,-0.04254966950506445,0.0027157769366146184,-0.04977007777722283,0.03614518851130997,-121.90854000452806,2.1483090183606923,-122.49993109241261,4.214790851965454,-188.15732024269403,9.164388286901659,-187.94545598037803,17.11670590951059,"{'C': 1, 'gamma': 0.01}",0.6685463587443033,0.3414204915364583,jarvis,ael_debye_temperature
SVR,0.0028435482061873,0.008959722292231501,-0.004032219588265236,0.03308754090124295,-117.65773753443445,1.9574073043094942,-118.35731109366611,4.182860875681325,-184.04043205071977,9.50905874377758,-183.83656194631968,17.05173537091979,"{'C': 1, 'gamma': 0.1}",0.668213685353597,0.3341466585795085,jarvis,ael_debye_temperature
SVR,0.061390522199327315,0.012778482133842164,0.052983575808653684,0.028814757344122633,-111.49629916100345,1.8198345679339452,-112.69613459585831,4.01967057987278,-178.57216444888653,9.610599990241614,-178.6209290569926,17.39475089865769,"{'C': 1, 'gamma': 1}",0.6741968790690104,0.3387917677561442,jarvis,ael_debye_temperature
SVR,-0.03840078571647343,0.0035786941154927598,-0.05315110314479502,0.037242737424112445,-121.22323869719821,2.1538694464365222,-122.82108742077664,4.206374677116055,-187.78550830164477,9.209523860545351,-188.23831485257605,17.06515544662032,"{'C': 1, 'gamma': 10}",0.6795346736907959,0.3397672971089681,jarvis,ael_debye_temperature
SVR,-0.040596679862949646,0.0036804305022178773,-0.05540419489532803,0.03754917267830514,-121.45198271339648,2.165561463874062,-123.05651970588913,4.218120177945521,-187.98454517061725,9.23137139483284,-188.43488574709284,17.03606283289167,"{'C': 1, 'gamma': 100}",0.6699031194051107,0.33510390917460126,jarvis,ael_debye_temperature
SVR,-0.04243411560800799,0.0027253073630798944,-0.04964731564647362,0.03611921510677331,-121.89909038911799,2.1477791811658977,-122.49004760390312,4.214625639811829,-188.14695734829158,9.165207865422252,-187.9345943055073,17.11647909197389,"{'C': 10, 'gamma': 0.001}",0.6735328833262125,0.3390933672587077,jarvis,ael_debye_temperature
SVR,0.01040681321114878,0.009788718673380091,0.0037743966050475994,0.032674409503424325,-116.86341432259833,1.9103053054849548,-117.57988561081106,4.195679968751531,-183.34449103917518,9.549929209911031,-183.1280045779225,17.067082360527852,"{'C': 10, 'gamma': 0.01}",0.6675489743550619,0.334438959757487,jarvis,ael_debye_temperature
SVR,0.24788970195922377,0.026268200523780285,0.24475812897180285,0.03302487591209392,-91.11328234666843,1.7679859533102382,-92.17739422125442,3.320006383405344,-159.90702511801044,10.221426825153753,-159.74068653188365,18.241995605549704,"{'C': 10, 'gamma': 0.1}",0.6735329627990723,0.34374769528706867,jarvis,ael_debye_temperature
SVR,0.4068660778275273,0.03362304708672153,0.3904643739688945,0.052082882791289295,-72.02619469069454,2.0456409446993136,-76.78342488953011,3.121353573320712,-142.04898766344743,10.67621723777971,-143.6941939836206,19.59169103984643,"{'C': 10, 'gamma': 1}",0.6718704700469971,0.33477163314819336,jarvis,ael_debye_temperature
SVR,0.049063517824796565,0.013523886320040097,-0.026640642071890874,0.03796502197298466,-110.22135349508721,1.9154312882205216,-120.43035101027458,4.076195481328717,-179.7419744548968,9.70595073459655,-185.85168827050737,16.88090794798836,"{'C': 10, 'gamma': 10}",0.6672163804372152,0.33709875742594403,jarvis,ael_debye_temperature
SVR,0.027762386174323878,0.012257527104536103,-0.049228054128637545,0.039621521612757,-112.4200955009535,2.0210713297414666,-122.6776281818976,4.158211662885738,-181.7398014860601,9.70311361270942,-187.86105796249674,16.811638775196393,"{'C': 10, 'gamma': 100}",0.6755272547403971,0.33809606234232586,jarvis,ael_debye_temperature
SVR,0.011309692286841163,0.00994823531370869,0.004650814841442363,0.032686524420561656,-116.78052393075227,1.9112242533607844,-117.50365362383423,4.187982247726428,-183.26134695993815,9.558063579775592,-183.04765348685228,17.063413985211152,"{'C': 100, 'gamma': 0.001}",0.671538511912028,0.3370986779530843,jarvis,ael_debye_temperature
SVR,0.27111045246909254,0.02918134461354373,0.2688085674224661,0.03340361546475561,-88.75314150914316,1.7680482008111287,-89.75866694165018,3.362469743471608,-157.42999674736492,10.446948367278734,-157.19441700202069,18.176806054133984,"{'C': 100, 'gamma': 0.01}",0.6755286852518717,0.33709899584452313,jarvis,ael_debye_temperature
SVR,0.5067600030721288,0.0327475176869037,0.4978810194415451,0.06131590927137567,-64.72600695931628,2.3038012249894355,-68.19229416558325,3.7805824020388865,-129.5469625521459,10.359263226128123,-130.4901382801726,20.074910160699112,"{'C': 100, 'gamma': 0.1}",0.672203540802002,0.3400896390279134,jarvis,ael_debye_temperature
SVR,0.6719711021507564,0.02818785605930167,0.5797884982261249,0.054975021093760436,-39.986437191725976,1.5020110886668494,-62.548181705539236,3.7629743353731957,-105.65495532204234,9.46296407481989,-119.4033946780272,18.996323598154312,"{'C': 100, 'gamma': 1}",0.6835064888000488,0.34009043375651044,jarvis,ael_debye_temperature
SVR,0.5225624098452445,0.03344920703562518,0.12874619838368317,0.030500413425862537,-43.068970359174465,1.8774512103286063,-105.75296487259739,2.8117061857132732,-127.45727809194186,10.413398726292291,-171.3925947586628,17.52595247955459,"{'C': 100, 'gamma': 10}",0.6765247186024984,0.33211199442545575,jarvis,ael_debye_temperature
SVR,0.4680247000318141,0.036711399988356784,0.002585023489960925,0.029951096441798185,-50.10748991213651,2.0374175052525927,-119.93742611012131,3.425638279430413,-134.5399468996895,10.93078480505712,-183.24608918290724,17.0931585732245,"{'C': 100, 'gamma': 100}",0.6782048543294271,0.34176143010457355,jarvis,ael_debye_temperature
SVR,0.2728054424222831,0.02870768026937523,0.2706709291593276,0.03379959142053236,-88.57895745866865,1.7499505399089024,-89.5835564159334,3.3408672088694096,-157.24630736750245,10.40120177878917,-157.00010420461606,18.23024536728407,"{'C': 1000, 'gamma': 0.001}",0.6702344417572021,0.33794498443603516,jarvis,ael_debye_temperature
SVR,0.5054438659018868,0.032929868514329344,0.49802063145539194,0.060827464198406754,-65.56839867925491,2.3225942499579477,-68.5430666101381,3.8289611907420373,-129.71981522083453,10.384943846909309,-130.46949607481338,20.004621139899474,"{'C': 1000, 'gamma': 0.01}",0.6765419642130533,0.33645208676656085,jarvis,ael_debye_temperature
SVR,0.6445351853079012,0.027042665739783693,0.6022370316237656,0.060898751793862976,-49.92031927397551,1.9941562385340144,-61.69326872091738,4.193902544220479,-109.97947988587158,9.290722420517469,-116.19130905329864,19.76648832648244,"{'C': 1000, 'gamma': 0.1}",0.6821763515472412,0.33477187156677246,jarvis,ael_debye_temperature
SVR,0.8933924226887835,0.015621135449242176,0.6184061951588041,0.03299049623483389,-11.275421250080976,1.4478719418150172,-65.94454695836698,4.95360864813793,-59.982595769590034,5.178313643015772,-113.368171617626,12.68582933236848,"{'C': 1000, 'gamma': 1}",0.6964714527130127,0.32978494962056476,jarvis,ael_debye_temperature
SVR,0.9758777408380714,0.008724676603862743,0.3185542158296795,0.08978021633823392,-3.8408922581079294,0.30026228349185535,-101.776353744594,2.695473625001237,-27.98873897865303,5.4596479888482365,-151.08898923871877,16.20582773037819,"{'C': 1000, 'gamma': 10}",0.6751948992411295,0.3390932083129883,jarvis,ael_debye_temperature
SVR,0.9778060525522433,0.006206269407062313,0.13676550315198546,0.07548013091864271,-3.7882024978745945,0.27539347628237365,-120.81427909525821,2.4069591356379205,-27.141099578443384,4.082840400659126,-170.0845550328181,14.34455198729563,"{'C': 1000, 'gamma': 100}",0.6788516044616699,0.3327774206797282,jarvis,ael_debye_temperature
SVR,0.5049705692859044,0.03305228084814331,0.4977836840760719,0.060541264549441205,-65.70962419294936,2.331425074838683,-68.62689035576402,3.8329026157762462,-129.7820026076287,10.40129578362593,-130.49979716369845,19.97228523355241,"{'C': 10000, 'gamma': 0.001}",0.6668938795725504,0.34076547622680664,jarvis,ael_debye_temperature
SVR,0.6145020409985044,0.02815249889752789,0.5862271957032387,0.06558547683907427,-55.19113979187183,2.1477037517565556,-62.9739949588623,4.564333209067064,-114.53103054945252,9.520024344023584,-118.512909388897,20.49536092452449,"{'C': 10000, 'gamma': 0.01}",0.681208610534668,0.3171727657318115,jarvis,ael_debye_temperature
SVR,0.7973970132001454,0.011556126357010048,0.6332547694215825,0.0369922275161695,-29.021886249909233,1.514704573948614,-64.42823913316238,4.047825505348824,-82.99295552768474,5.8788065283000375,-111.50361929838387,16.120079181743787,"{'C': 10000, 'gamma': 0.1}",0.785906712214152,0.3354499340057373,jarvis,ael_debye_temperature
SVR,0.991836224804615,0.0013402892203255496,0.6636110791655848,0.1046552115206036,-2.907149444368123,0.11577223357942838,-68.23689897024855,4.365575141717429,-16.547758892664916,1.1261686700582856,-104.33417216693324,11.690973933558366,"{'C': 10000, 'gamma': 1}",0.7037853399912516,0.33809614181518555,jarvis,ael_debye_temperature
SVR,0.9913815901454539,0.001210169730677037,0.3408155293616037,0.10157118495436179,-2.883189885734955,0.14220923673027186,-100.95616803273406,2.3147933293295253,-17.01183738576654,0.44697422575763096,-148.38426085919548,15.853516744836122,"{'C': 10000, 'gamma': 10}",0.6642235914866129,0.3391122023264567,jarvis,ael_debye_temperature
SVR,0.9907266111362046,0.001007951121951762,0.15237192527178686,0.08549461980603015,-2.883148868433873,0.14225689709156217,-120.19340742705867,1.932549584712054,-17.683338212231867,0.6812151724821093,-168.40231740437707,13.680751015172717,"{'C': 10000, 'gamma': 100}",0.6801819006601969,0.340090274810791,jarvis,ael_debye_temperature
SVR,0.6093060792209867,0.028133692411880445,0.5827129485832508,0.06527281767347681,-56.133075045887715,2.1884769505995125,-63.44600724570532,4.497436884101694,-115.30000772855304,9.53027159556433,-119.0157890774882,20.468514093314848,"{'C': 100000, 'gamma': 0.001}",0.6752045949300131,0.327475627263387,jarvis,ael_debye_temperature
SVR,0.7323670179679951,0.014214543769963733,0.6479491444250972,0.03769369946017799,-41.949593518699935,1.6558762119644552,-61.03854147435559,2.9116301375640625,-95.40842674431053,6.913614804169362,-109.25980386496269,16.132412359520053,"{'C': 100000, 'gamma': 0.01}",0.7869052092234293,0.3068629900614421,jarvis,ael_debye_temperature
SVR,0.9510569763673095,0.02469699069931495,0.5705915606431136,0.1013072755421658,-7.616124939503382,1.5485176185009657,-77.10909878443604,6.732785215518992,-38.59881436618411,11.306898466757147,-118.97702542570438,13.157572689640965,"{'C': 100000, 'gamma': 0.1}",1.1928364435831706,0.31452012062072754,jarvis,ael_debye_temperature
SVR,0.9918682693732208,0.0013844925331042283,0.6624871299862507,0.10397704623026104,-2.8831604662463843,0.14228386781679092,-68.33237539413804,4.240032448799026,-16.50932722183521,1.1760186695520298,-104.51937606369648,11.465020076620245,"{'C': 100000, 'gamma': 1}",0.6459657351175944,0.2995424270629883,jarvis,ael_debye_temperature
SVR,0.9913815901454542,0.0012101697306782864,0.34081552936160414,0.10157118495436417,-2.8831898857349594,0.14220923673011723,-100.95616803273401,2.314793329329566,-17.01183738576608,0.4469742257586087,-148.3842608591954,15.853516744836162,"{'C': 100000, 'gamma': 10}",0.6722304821014404,0.33878016471862793,jarvis,ael_debye_temperature
SVR,0.9907266107250566,0.00100795493650112,0.15237192349959092,0.08549461824422695,-2.8831497378996325,0.14225652810602768,-120.1934076255108,1.9325493940786491,-17.68333825362932,0.6812165022858949,-168.40231757853834,13.680750805927751,"{'C': 100000, 'gamma': 100}",0.6748812198638916,0.2819219430287679,jarvis,ael_debye_temperature
