estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.5959434777969826,0.036760021972631056,0.28941172772241447,0.0352761952201949,-21.191452566098626,0.4195985715301743,-24.871751033217947,0.716582889154761,-26.311648335025684,0.4316524580818362,-34.881951470673364,3.502434300274872,"{'learning_rate': 0.1, 'n_estimators': 32}",0.6893309752146403,0.0016625722249348958,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.7384908948634421,0.027112605539587716,0.3842710629975287,0.029906472176012958,-17.06586866014249,0.4570523065689522,-22.481070499880193,0.6153739952462255,-21.15756346202717,0.5112677917850119,-32.52757398751162,3.840103570122602,"{'learning_rate': 0.1, 'n_estimators': 64}",1.3779955705006917,0.0016625722249348958,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.8525953660692701,0.013380272118418366,0.43904018453871974,0.024124600655198083,-12.638358480184651,0.3101771310263485,-20.579197561033926,0.7567718684011123,-15.893937950799545,0.3669363872287543,-31.037286233455234,3.5337522470768783,"{'learning_rate': 0.1, 'n_estimators': 128}",2.773120880126953,0.0019948482513427734,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9245284797268799,0.007254113966874493,0.4527161225963547,0.030698642666301693,-8.77407118729529,0.23184238254406156,-19.640696398776694,0.9659318194779718,-11.369306558510663,0.21584482419479376,-30.674976508638878,3.7523026130045323,"{'learning_rate': 0.1, 'n_estimators': 256}",5.573101282119751,0.0023272832234700522,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9649795288093349,0.002764399370829291,0.4467443483541877,0.02946320360029942,-5.514133869256772,0.1460482647656341,-19.572022977503195,0.9140974334852788,-7.7494197971523215,0.08042596593457384,-30.835322447840422,3.7010729039374706,"{'learning_rate': 0.1, 'n_estimators': 512}",11.182400623957315,0.0029920736948649087,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9830783429374783,0.0005787096714120818,0.4227307445238333,0.0324978675669736,-2.8186366813455237,0.05899351835960894,-20.04614857489814,0.795353669829337,-5.3990180462278055,0.25169042402334024,-31.496174791922822,3.7955371214776807,"{'learning_rate': 0.1, 'n_estimators': 1024}",22.34359868367513,0.0043218135833740234,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9869027723964156,0.0007850905640022666,0.4230612726063281,0.02444206073164217,-1.2436963335882376,0.03212889632439486,-20.151814571683804,0.7327770662401256,-4.7548935688550324,0.347332537802376,-31.471232026121925,3.5501123186366734,"{'learning_rate': 0.1, 'n_estimators': 2048}",44.74674344062805,0.006649017333984375,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.8747801502909707,0.014164172548866006,0.24046298411566358,0.05652325241763745,-10.99300621121875,0.23092115623346487,-23.16993517463329,0.9784364186357811,-14.630611411553161,0.10986399058847793,-36.0231898824271,3.5214268287052626,"{'learning_rate': 1, 'n_estimators': 16}",0.34974249203999835,0.0016620953877766926,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9378381927166829,0.006328494350306201,0.25438641980208243,0.05138383072817624,-7.340718237284139,0.301287117685311,-23.020395177699086,0.7434654847921265,-10.31589778520967,0.22579686795093454,-35.72742161287396,3.8066837123592374,"{'learning_rate': 1, 'n_estimators': 32}",0.6994787851969401,0.0016624132792154949,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9770939930924243,0.0008494534128822998,0.22242648967534603,0.05140154748328467,-3.6209194120833246,0.07274626437769144,-23.278571080393018,0.7299455952052382,-6.277458204295453,0.19678602630970382,-36.455220059304075,3.5267150801207845,"{'learning_rate': 1, 'n_estimators': 64}",1.3811911741892497,0.0019948482513427734,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9866041728565205,0.0007588040361119245,0.22852177672118582,0.05041013972310784,-1.4302462017536512,0.08456151143134606,-23.377628271107454,0.794131604655502,-4.8088600566749085,0.3461381745901147,-36.292248509918615,3.2707438664879462,"{'learning_rate': 1, 'n_estimators': 128}",2.782926003138224,0.0019946893056233725,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9870780228335487,0.0008145031015849997,0.21964489100652274,0.02746699903375131,-0.8557592650324596,0.06566470434602595,-23.58115544125151,0.5518095739497513,-4.7232216718651685,0.35409756919230523,-36.57233328067218,3.7958752558881454,"{'learning_rate': 1, 'n_estimators': 256}",5.587180296579997,0.0019948482513427734,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9870791207761144,0.000814512398040722,0.21617945143859554,0.04126025460743875,-0.8273280696405169,0.06380922084157688,-23.63294159985711,0.7087789063454012,-4.723020435100648,0.3540864111853088,-36.60288078734643,3.398567613211206,"{'learning_rate': 1, 'n_estimators': 512}",11.103485584259033,0.0029920736948649087,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9870791207856611,0.0008145123996467962,0.2211117943079167,0.043501175888752706,-0.8272356223588271,0.0638067412223528,-23.581209251192373,0.7441012579467072,-4.723020433357925,0.35408641140632185,-36.48965146246443,3.447511953916464,"{'learning_rate': 1, 'n_estimators': 1024}",22.214568773905437,0.003989219665527344,onehot,ael_shear_modulus_vrh
GradientBoostingRegressor,0.9870791207856611,0.0008145123996467962,0.21510318564801845,0.03894890682629495,-0.8272354858085311,0.06380676761151624,-23.74020078140437,0.8308691382463502,-4.723020433357921,0.3540864114063232,-36.67422256736654,3.877567354986723,"{'learning_rate': 1, 'n_estimators': 2048}",44.19361893335978,0.006335337956746419,onehot,ael_shear_modulus_vrh
KNeighborsRegressor,0.9741582415713221,0.0016290247992935924,-0.09337972605482976,0.18186635176538532,-0.8272354858081469,0.06380676761162701,-26.804922478922037,2.286170453442802,-6.679359552220025,0.5007538052628416,-43.42531797400451,7.653802070832958,"{'n_neighbors': 1, 'weights': 'uniform'}",0.021941184997558594,0.08477346102396648,onehot,ael_shear_modulus_vrh
SVR,-0.05854942646038105,0.0035539067534626928,-0.06430932433483501,0.0345342514753176,-29.310026469344475,0.46239692288893847,-29.356072488157043,0.9293763130587378,-42.715339433789524,2.003304626560005,-42.64915327117841,3.6834631193718286,"{'C': 0.1, 'gamma': 0.001}",0.14627647399902344,0.06914869944254558,onehot,ael_shear_modulus_vrh
SVR,-0.058033498785554714,0.00360014421610998,-0.06381179054122366,0.03444688443982593,-29.297448791835695,0.4620139891374737,-29.34518906972046,0.9289342528165834,-42.704872482505344,2.0017222985406695,-42.63949840183138,3.6858634748924213,"{'C': 0.1, 'gamma': 0.01}",0.14627639452616373,0.06914822260538737,onehot,ael_shear_modulus_vrh
SVR,-0.053330902851222994,0.003717793839491758,-0.05962355042738373,0.03459461025572291,-29.189536600783658,0.4585841600204564,-29.255913421042596,0.9271534351985591,-42.61025852363158,2.0055160640521614,-42.556593259685805,3.6935812736664224,"{'C': 0.1, 'gamma': 0.1}",0.14694062868754068,0.06981333096822102,onehot,ael_shear_modulus_vrh
SVR,-0.0442459052251043,0.004173743048250878,-0.053062441164793306,0.03529018413549686,-28.9677179941017,0.45190680858617954,-29.106378324725537,0.925011762852899,-42.427888740116344,2.0337573228146546,-42.42485663878816,3.69075782826015,"{'C': 0.1, 'gamma': 1}",0.14560969670613608,0.06881626447041829,onehot,ael_shear_modulus_vrh
SVR,-0.05541085338530808,0.003793929316576526,-0.06456503323332748,0.03469552897320209,-29.206294191918982,0.4609958276956804,-29.349012349174615,0.9293524168950041,-42.65187966392588,1.998827033276837,-42.654502582253755,3.687570674706103,"{'C': 0.1, 'gamma': 10}",0.14627544085184732,0.06914869944254558,onehot,ael_shear_modulus_vrh
SVR,-0.05544338885823404,0.0038328684404447407,-0.06460208156710327,0.03471380934447611,-29.20751947818629,0.4610702774344114,-29.350495533058304,0.9292582311856904,-42.652502430877526,1.9981962036678096,-42.65525691585507,3.6878889895527633,"{'C': 0.1, 'gamma': 100}",0.15159479777018228,0.06948129336039226,onehot,ael_shear_modulus_vrh
SVR,-0.05802599681950604,0.0036010251014885783,-0.06380448027097245,0.03444663762589805,-29.29725526377443,0.462008731924458,-29.345015400420877,0.9289308237066939,-42.70472049857978,2.001704262455622,-42.63935576091063,3.6858963948522043,"{'C': 1, 'gamma': 0.001}",0.14727338155110678,0.06914806365966797,onehot,ael_shear_modulus_vrh
SVR,-0.0525034847078906,0.0037731576543115412,-0.05885280327700889,0.03465543446778309,-29.17173148105624,0.45806346860895386,-29.240400443152122,0.9267550899892454,-42.59358518591312,2.0061414848358354,-42.54130919569431,3.69510901188397,"{'C': 1, 'gamma': 0.01}",0.14648008346557617,0.06949011484781902,onehot,ael_shear_modulus_vrh
SVR,-0.008387238489316958,0.007359867384948782,-0.01904193717987057,0.03552461448683184,-28.118043469614662,0.42633863526924015,-28.360820064789134,0.9038357006533821,-41.694514328871406,2.035008394102499,-41.74580577181592,3.7780683690794112,"{'C': 1, 'gamma': 0.1}",0.145464817682902,0.06948049863179524,onehot,ael_shear_modulus_vrh
SVR,0.07711661175581674,0.014967241305216036,0.04736909977147626,0.026142877316906208,-26.080507150681004,0.37951621771788274,-26.965104897102808,0.8653467725654089,-39.89994975278173,2.2129790801249083,-40.377926308206774,3.782885099716005,"{'C': 1, 'gamma': 1}",0.14594324429829916,0.07047772407531738,onehot,ael_shear_modulus_vrh
SVR,-0.023801155778173728,0.005243559157726032,-0.06366015410276023,0.03654747482789766,-28.265092889228303,0.4487163644697838,-29.279712219781924,0.9267864986136274,-42.01057300064384,2.017224333788067,-42.63516899651463,3.6843978495360568,"{'C': 1, 'gamma': 10}",0.1456113656361898,0.06948097546895345,onehot,ael_shear_modulus_vrh
SVR,-0.024235675659909584,0.005297769669230839,-0.06418504510445418,0.036681310494442274,-28.277443341007686,0.44955614192094645,-29.29401788397927,0.9269410637576124,-42.01937908983745,2.015580347684278,-42.64542322125374,3.6829831946129294,"{'C': 1, 'gamma': 100}",0.14594260851542154,0.06948089599609375,onehot,ael_shear_modulus_vrh
SVR,-0.0524138188053882,0.003779440929762838,-0.05876918107424093,0.03466212710397444,-29.16980155165722,0.45800733917229736,-29.238717364738516,0.9267124251269733,-42.591777889180854,2.0062088731904932,-42.539650618425604,3.695275446126802,"{'C': 10, 'gamma': 0.001}",0.14627607663472494,0.06948073705037434,onehot,ael_shear_modulus_vrh
SVR,-0.0005142645362504009,0.007469693434172525,-0.011359294243766546,0.03490849277622592,-27.94565850846628,0.421406882326122,-28.20574298213353,0.8976814261790891,-41.53197801153298,2.0383471760492204,-41.59080755143614,3.7919026740576443,"{'C': 10, 'gamma': 0.01}",0.14594340324401855,0.06981380780537923,onehot,ael_shear_modulus_vrh
SVR,0.27702824198228976,0.02483869775701974,0.24845691147480783,0.03948319606274058,-21.2797914781915,0.44759563609751724,-22.40291220101403,0.8656436740180469,-35.32729170330729,2.2863557538398798,-35.92499927339848,4.156377403168009,"{'C': 10, 'gamma': 0.1}",0.1469404697418213,0.0688156286875407,onehot,ael_shear_modulus_vrh
SVR,0.5186566644514284,0.04854378218442064,0.400656156803559,0.04580925283173044,-14.554766351998822,0.43173508657543797,-19.608301868674264,0.9483889257046659,-28.83418189744346,2.758175590719152,-32.118631672977294,4.247624288842546,"{'C': 10, 'gamma': 1}",0.14926719665527344,0.0688158671061198,onehot,ael_shear_modulus_vrh
SVR,0.25494306678723394,0.02108762116921388,-0.033996932958349824,0.025099677530753223,-20.022583242468354,0.35339342232673876,-28.648043607313014,0.8320700156149717,-35.85735357877744,2.183124680391366,-42.0431354539885,3.650301175094768,"{'C': 10, 'gamma': 10}",0.14760526021321616,0.06914854049682617,onehot,ael_shear_modulus_vrh
SVR,0.2506446281830939,0.020336748208600455,-0.040072125030471716,0.02600507559331202,-20.119738009099873,0.35368616090185084,-28.77418463713735,0.8424382923111265,-35.95992336113799,2.1688114365500675,-42.16363539926809,3.6312450255611712,"{'C': 10, 'gamma': 100}",0.14893515904744467,0.0694883664449056,onehot,ael_shear_modulus_vrh
SVR,0.0003422224468852357,0.007448420850646441,-0.010516912958086802,0.034797674571116086,-27.92707439792885,0.4208450041260057,-28.188938639091244,0.897102112397576,-41.514261237059884,2.038685718883585,-41.57379072883473,3.7932819149086194,"{'C': 100, 'gamma': 0.001}",0.14660843213399252,0.06916522979736328,onehot,ael_shear_modulus_vrh
SVR,0.30200799230991926,0.02603543070972794,0.2751213402980051,0.04059682358470547,-20.780647264250206,0.46008513020349545,-21.85451891895879,0.8718229652827197,-34.713302847171185,2.2991183006978084,-35.28857741447393,4.1732713372725785,"{'C': 100, 'gamma': 0.01}",0.1469409465789795,0.06914885838826497,onehot,ael_shear_modulus_vrh
SVR,0.5860392907515103,0.035751073989458794,0.5137437992547751,0.04859123895418928,-14.580154968123297,0.21017286717361006,-18.105112913372995,0.8735990714696638,-26.74128513939354,2.379735284985551,-28.94776727019169,4.190487036030238,"{'C': 100, 'gamma': 0.1}",0.15325657526652017,0.06914877891540527,onehot,ael_shear_modulus_vrh
SVR,0.8686636823445651,0.03412973374484997,0.4816466749903318,0.05476037011356262,-3.3757356984469493,0.284388438729127,-18.960279436433463,1.141294135406681,-14.999632491384157,2.677794197390424,-29.855106172608718,4.1744652287236645,"{'C': 100, 'gamma': 1}",0.16123549143473306,0.06948113441467285,onehot,ael_shear_modulus_vrh
SVR,0.9379138936818805,0.01880211135095528,0.06070170584510326,0.021646289931089326,-1.7589693453831343,0.2656702985238541,-28.48536645933434,0.491109077134702,-10.286587149040928,2.0901168316369283,-40.089095676131,3.700615830653221,"{'C': 100, 'gamma': 10}",0.1529247760772705,0.06881570816040039,onehot,ael_shear_modulus_vrh
SVR,0.937382643549185,0.018716695713749856,0.04034607744406101,0.021840791944321866,-1.7835275883986423,0.26503209864410665,-28.890362064949702,0.5083688077429166,-10.333243445378237,2.0752670710805687,-40.51466236146862,3.662940928162372,"{'C': 100, 'gamma': 100}",0.1559154987335205,0.06948137283325195,onehot,ael_shear_modulus_vrh
SVR,0.3043355170995096,0.026329679718664515,0.27749533852480784,0.04055049202983606,-20.734245922532924,0.4671401992240412,-21.805062936401594,0.8680909679226181,-34.655655620221275,2.3046056757879283,-35.23105460747515,4.170373701108527,"{'C': 1000, 'gamma': 0.001}",0.14727147420247397,0.06914846102396648,onehot,ael_shear_modulus_vrh
SVR,0.5721852963447834,0.034478146508367266,0.5118396902326018,0.04749793299231791,-15.304677182007865,0.1935329865181784,-18.21076304716843,0.7856711320152402,-27.185146774262076,2.3468514186618137,-29.00167188301431,4.154667366290668,"{'C': 1000, 'gamma': 0.01}",0.154420534769694,0.06865668296813965,onehot,ael_shear_modulus_vrh
SVR,0.7322839730794258,0.04052246236979132,0.5119554253368047,0.06111610174607381,-8.535307200383121,0.27830280521718176,-18.209283413484286,1.1135410058435016,-21.492301761239286,2.5885137172552253,-28.983931390792716,4.39616044837752,"{'C': 1000, 'gamma': 0.1}",0.19084986050923666,0.0688161849975586,onehot,ael_shear_modulus_vrh
SVR,0.97829879394332,0.0016247264005911084,0.45297635530598784,0.0649459921887874,-0.919886645470812,0.06303716595877587,-19.6673063127947,1.201491782339816,-6.106754362673894,0.28368987103965854,-30.61720248692593,4.058368346376711,"{'C': 1000, 'gamma': 1}",0.1682430903116862,0.06914861996968587,onehot,ael_shear_modulus_vrh
SVR,0.9767368039863898,0.0031766602399499705,0.0517322081986921,0.03489903907706285,-0.9198348717276793,0.06296813267080513,-28.715773859780796,0.49054986994676353,-6.335677033752787,0.7018108649499208,-40.26555386948943,3.6441327618515382,"{'C': 1000, 'gamma': 10}",0.15358901023864746,0.06914861996968587,onehot,ael_shear_modulus_vrh
SVR,0.9766183827443645,0.0031070677810402345,0.031336246937887245,0.03555329123455312,-0.9199032653774172,0.06303389297852365,-29.108380240768046,0.4816121375153122,-6.352251275305622,0.6940574403496591,-40.68928699182252,3.598499310207139,"{'C': 1000, 'gamma': 100}",0.15558362007141113,0.06881570816040039,onehot,ael_shear_modulus_vrh
SVR,0.5709131456114557,0.0338528807226368,0.5119518734041387,0.04766532105446136,-15.392925387671783,0.19377937994814717,-18.21664031850268,0.7793382319696247,-27.22559872686001,2.330223029215379,-28.99835691749334,4.158446497014543,"{'C': 10000, 'gamma': 0.001}",0.15392168362935385,0.06848359107971191,onehot,ael_shear_modulus_vrh
SVR,0.6366535687756735,0.036397352672022855,0.5083029115032046,0.06128695637561332,-13.064360472151364,0.2659675050393387,-18.20724936810226,1.110036383223804,-25.05235516130763,2.3929024702259634,-29.095457411535232,4.42566138935402,"{'C': 10000, 'gamma': 0.01}",0.1918199062347412,0.06848375002543132,onehot,ael_shear_modulus_vrh
SVR,0.9550467474199559,0.011116263272243968,0.42940067253681,0.08395294267676284,-1.549072216603735,0.1588008155036743,-20.70786994557785,1.529569718918888,-8.777388225321555,1.4380129952994944,-31.277811291642337,4.676768904892825,"{'C': 10000, 'gamma': 0.1}",0.3370988368988037,0.06914838155110677,onehot,ael_shear_modulus_vrh
SVR,0.9782987939433188,0.0016247264005919116,0.4529763553059851,0.0649459921887801,-0.9198866454708868,0.06303716595861458,-19.66730631279468,1.2014917823394415,-6.1067543626740495,0.2836898710397921,-30.617202486925994,4.058368346376437,"{'C': 10000, 'gamma': 1}",0.1652247111002604,0.0688161849975586,onehot,ael_shear_modulus_vrh
SVR,0.9767368039863875,0.0031766602399509467,0.05173220819869203,0.03489903907706296,-0.9198348717276824,0.06296813267080738,-28.71577385978078,0.49054986994677385,-6.335677033753098,0.7018108649500144,-40.26555386948943,3.6441327618515333,"{'C': 10000, 'gamma': 10}",0.15259186426798502,0.06949750582377116,onehot,ael_shear_modulus_vrh
SVR,0.9766183087324776,0.003106983707532373,0.03133625243363939,0.035553292205997254,-0.919905393707667,0.06303396137740656,-29.108380174613956,0.4816119485990267,-6.352261973988561,0.6940497634697905,-40.68928686432455,3.598499164529899,"{'C': 10000, 'gamma': 100}",0.1549192269643148,0.06981325149536133,onehot,ael_shear_modulus_vrh
SVR,0.6186710683335428,0.034996477714377736,0.5067068013108519,0.06473367716815955,-13.908299125691627,0.2511657468686744,-18.31448068502232,1.2186247088740039,-25.664541184181157,2.337941414246187,-29.14454550052081,4.530736544546265,"{'C': 100000, 'gamma': 0.001}",0.1997989018758138,0.0688161055246989,onehot,ael_shear_modulus_vrh
SVR,0.7681199567375684,0.033439415891321426,0.46872087283164116,0.06893980682364372,-7.607682314362059,0.21500150534918694,-19.169378045704903,1.2186393314499016,-19.991671227314345,2.193576310859022,-30.220851478132243,4.521509726871733,"{'C': 100000, 'gamma': 0.01}",0.5425490538279215,0.0691680908203125,onehot,ael_shear_modulus_vrh
SVR,0.9795334970606641,0.001802748333083553,0.3780720416628611,0.10338498182496679,-0.9198487462659344,0.06306592551912313,-21.371085811440096,1.6740232489797366,-5.922899972994212,0.12569553631087357,-32.60369682919876,4.877515947267291,"{'C': 100000, 'gamma': 0.1}",0.35205856959025067,0.06815115610758464,onehot,ael_shear_modulus_vrh
SVR,0.9782987939433102,0.0016247264005931528,0.4529763553059991,0.0649459921887572,-0.9198866454724878,0.06303716595995107,-19.667306312794082,1.2014917823400195,-6.106754362675216,0.2836898710388342,-30.61720248692592,4.058368346378404,"{'C': 100000, 'gamma': 1}",0.16524410247802734,0.06914901733398438,onehot,ael_shear_modulus_vrh
SVR,0.9767368039863876,0.003176660239947825,0.05173220819869325,0.034899039077061995,-0.9198348717276795,0.06296813267079956,-28.715773859780626,0.4905498699466809,-6.335677033753122,0.7018108649497709,-40.26555386948941,3.6441327618515427,"{'C': 100000, 'gamma': 10}",0.1529377301534017,0.07013750076293945,onehot,ael_shear_modulus_vrh
SVR,0.9766183308301349,0.003106998556722186,0.0313362929173339,0.03555322677555757,-0.9199062155854162,0.06303288314763619,-29.10837990787452,0.48161169342209315,-6.352258713411767,0.6940495273598403,-40.689286092382815,3.5984994608505168,"{'C': 100000, 'gamma': 100}",0.1545873483022054,0.06914798418680827,onehot,ael_shear_modulus_vrh
