estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.9460653351301124,0.0035020056955304135,0.8337686111160395,0.01189966351846495,-0.0401983898596421,0.0006684865656174229,-0.0654262313264182,0.0009768926998541773,-0.052039921110135466,0.0009954994387878981,-0.0913273039774411,0.0033713775412821507,"{'learning_rate': 0.01, 'n_estimators': 512}",91.70121097564697,0.007646004358927409,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9712368251808869,0.0023078626380252,0.8435755812396767,0.01366374334417894,-0.02935919131098771,0.0010556937674733678,-0.06286045711634362,0.0012585865814783081,-0.03798991086649688,0.0010709103011919776,-0.08854350181327202,0.0035455481639702314,"{'learning_rate': 0.01, 'n_estimators': 1024}",191.5366800626119,0.011636177698771158,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9867625582280436,0.0013882603055905096,0.8462438903910682,0.015388306741811793,-0.018746805449709192,0.0007557097632974717,-0.06164096937892482,0.0016781528720804504,-0.02576955786693098,0.0013180967381232406,-0.08774577259558831,0.0039196633201909,"{'learning_rate': 0.01, 'n_estimators': 2048}",366.25860714912415,0.011968374252319336,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.8230065192909292,0.008092639541512882,0.7523935973148722,0.003382680284410556,-0.07114894674213013,0.0006897237668165903,-0.08111993009233696,0.00030063488155749013,-0.09432044581769022,0.0014950932962749916,-0.11156215439266813,0.00270919812539224,"{'learning_rate': 0.1, 'n_estimators': 16}",3.0405701796213784,0.004986763000488281,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9186905864862713,0.004063095616678026,0.8186914044947221,0.009502675481003487,-0.048852962824063824,0.00039465874406343553,-0.06837422982774971,0.0009230217415633846,-0.0639207711302514,0.0009261459259294905,-0.0954036716929018,0.002394273577781965,"{'learning_rate': 0.1, 'n_estimators': 32}",5.64000137646993,0.005319515864054362,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9566568701621581,0.003196367914122267,0.8380589578831783,0.011133418281363229,-0.03610915712548249,0.001120510707516623,-0.0640839913140522,0.0015489352529680109,-0.04664063895258388,0.001100302538240119,-0.09015290036452932,0.0033827983770695035,"{'learning_rate': 0.1, 'n_estimators': 64}",10.771032333374023,0.005319515864054362,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9784465490214629,0.001578024581515972,0.8441195958228231,0.013039459654908844,-0.024944156915279958,0.0011586228627989597,-0.062341298905992874,0.001508322394691512,-0.032892456862355215,0.0008239247144285113,-0.08841028532630348,0.0036718034670632773,"{'learning_rate': 0.1, 'n_estimators': 128}",23.607242822647095,0.004986683527628581,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.990609685586097,0.0013091797245293694,0.847760661289812,0.011434780110983103,-0.014542941493604045,0.0003630847106142327,-0.061351513940325154,0.0016413599447396236,-0.02168940629940283,0.0016839006485247206,-0.08737133526059514,0.0027681781579027022,"{'learning_rate': 0.1, 'n_estimators': 256}",49.95356321334839,0.0056514739990234375,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9947255494545018,0.0017353230605268285,0.8445601689226484,0.013748304336166221,-0.006976676509262825,0.00013142186159340817,-0.06190857480917341,0.0018996299657462836,-0.01605313050412518,0.0030380897593433225,-0.08826443825353203,0.0036451782775738764,"{'learning_rate': 0.1, 'n_estimators': 512}",98.9864981174469,0.008643388748168945,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.995316392797225,0.001791262859237372,0.8438419436372014,0.014017624561580337,-0.003342833972915562,0.0003620607173167218,-0.06213257483748519,0.0020074569370010396,-0.015031846111859008,0.003372349607723648,-0.08846155099399805,0.0036315927314818867,"{'learning_rate': 0.1, 'n_estimators': 1024}",167.60148962338766,0.006981372833251953,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9953320813168668,0.0017949689795959715,0.8454991135386729,0.013644694074153712,-0.002677983182494238,0.00044899129934917466,-0.06208954774222767,0.001996220383399482,-0.015002469716926531,0.0033869462080133323,-0.08798840795663987,0.0033966908587383525,"{'learning_rate': 0.1, 'n_estimators': 2048}",288.82311193148297,0.010970354080200195,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9630546474090083,0.0012717214192972156,0.6549590688430955,0.03431165623222246,-0.03245281983928742,0.0007375582380978911,-0.09639442647646641,0.005578283478424856,-0.04309765391457063,0.0002669307579799781,-0.13138472116123903,0.0036319033457699866,"{'learning_rate': 1, 'n_estimators': 16}",2.2435388565063477,0.0036568641662597656,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9882730572417803,0.0016703558546579723,0.6415643569850364,0.0307955112773306,-0.01638967893539924,0.00038203298570456406,-0.09807508212290561,0.00373442102716735,-0.024234106566372076,0.0018816252728174885,-0.13397708526380728,0.002961762839898409,"{'learning_rate': 1, 'n_estimators': 32}",4.359241326649983,0.003656784693400065,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9948603812211699,0.0018231610791320121,0.623274201628017,0.0391528618851511,-0.006138643724198264,0.00043888447624117693,-0.09937054388478768,0.004840553929891797,-0.01579953134305039,0.003244085127376517,-0.13725617278393945,0.003752619826685456,"{'learning_rate': 1, 'n_estimators': 64}",8.797821998596191,0.003989219665527344,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9953302406871548,0.0017948994103990626,0.6230433025756713,0.040948882721111024,-0.002873906788974852,0.0004439942477480016,-0.09826424908954456,0.006696998993614935,-0.015005764807107436,0.0033859925116424003,-0.13731257739763478,0.005804123447536764,"{'learning_rate': 1, 'n_estimators': 128}",17.536827723185223,0.0036565462748209634,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9953321156621048,0.0017949791829118,0.6418629544777981,0.047002920460373986,-0.002648409391702314,0.00045407664390841734,-0.09728393130010449,0.005729343786380721,-0.015002404403595368,0.0033869826393889513,-0.1336867774955535,0.0062948574199198325,"{'learning_rate': 1, 'n_estimators': 256}",35.13965900739034,0.004321575164794922,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9953321159355801,0.0017949791469476586,0.6273846331631181,0.04318710121355812,-0.002645678110378158,0.0004542010162110941,-0.09821470068811393,0.005467717091685802,-0.015002403936271141,0.0033869826867224044,-0.13643881164243288,0.004520843482046691,"{'learning_rate': 1, 'n_estimators': 512}",70.44868755340576,0.00498660405476888,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9953321159355801,0.0017949791469476586,0.6247819710792724,0.04651984789703432,-0.002645677618377884,0.0004542010137517201,-0.0990860625633294,0.006006690520161035,-0.015002403936271128,0.0033869826867224005,-0.13689203159503974,0.006296109796461476,"{'learning_rate': 1, 'n_estimators': 1024}",138.82828076680502,0.006981611251831055,jarvis,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9953321159355801,0.0017949791469476586,0.6390525432261686,0.04247241887919724,-0.0026456776183777764,0.00045420101375179777,-0.09744290586569826,0.005328178369735344,-0.015002403936271128,0.0033869826867224014,-0.1342879241929972,0.005272088827289325,"{'learning_rate': 1, 'n_estimators': 2048}",268.06444064776105,0.009308258692423502,jarvis,agl_log10_thermal_expansion_300K
KNeighborsRegressor,0.9906389990821386,0.003605977589667856,0.6627939403802405,0.048780841194816855,-0.0026682619652043335,0.00044616673640403385,-0.08816322247179813,0.00416737926736855,-0.02124262256832482,0.004804890626770461,-0.12979391955109443,0.009543254833650096,"{'n_neighbors': 1, 'weights': 'uniform'}",0.08211334546407063,0.3138289451599121,jarvis,agl_log10_thermal_expansion_300K
SVR,0.0664173025006084,0.000155450765145674,0.06580366980299102,0.0011895932376119432,-0.1686687957329361,0.0017671488752992676,-0.16872699560359972,0.003778972975401557,-0.2167289056607371,0.0031206094980013345,-0.21673777991444557,0.006348312752538984,"{'C': 0.1, 'gamma': 0.001}",0.39957467714945477,0.16954676310221353,jarvis,agl_log10_thermal_expansion_300K
SVR,0.4170325886421506,0.0008269820887215923,0.4138018522211184,0.009666658913783424,-0.12943929926810385,0.0015357482414467992,-0.12988555088423334,0.0037007602718229387,-0.17126202413296687,0.002430224499960225,-0.17171392812938735,0.006177403354495047,"{'C': 0.1, 'gamma': 0.01}",0.3483924865722656,0.1392942269643148,jarvis,agl_log10_thermal_expansion_300K
SVR,0.7183639129435946,0.0017502009447147688,0.7054014421947903,0.00475737291522671,-0.08683709519396997,0.0003759560881701259,-0.08861797991678177,0.0009025214658912534,-0.1190319465090449,0.001351731803684013,-0.12172010204256861,0.0040842678341686586,"{'C': 0.1, 'gamma': 0.1}",0.20977250734965006,0.08777459462483723,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8295847431881546,0.005707959566237356,0.7815664921636444,0.005059963528960639,-0.07023441253330942,0.0012098560191991354,-0.0768895576080995,0.00015797818652550137,-0.09259083524887168,0.0023640466448278394,-0.10480645288814623,0.0035979665245084573,"{'C': 0.1, 'gamma': 1}",0.16123525301615396,0.06815075874328613,jarvis,agl_log10_thermal_expansion_300K
SVR,0.583101304094695,0.009148489305242025,0.22029288262356003,0.01620417937825363,-0.11104148603569824,0.0017366667883397541,-0.1529631851139115,0.003623536047217156,-0.14484117360636337,0.003604672447507558,-0.1980526086558314,0.00770794906733055,"{'C': 0.1, 'gamma': 10}",0.3497314453125,0.17288009325663248,jarvis,agl_log10_thermal_expansion_300K
SVR,0.48116983275685676,0.008899976026720467,0.03807217571901874,0.0003215903179733435,-0.12372338055737393,0.0016621836160366915,-0.171023990808715,0.0033973142253465277,-0.161576360858074,0.0035040205162668475,-0.21993052285275141,0.006418125669212367,"{'C': 0.1, 'gamma': 100}",0.391645352045695,0.17985296249389648,jarvis,agl_log10_thermal_expansion_300K
SVR,0.41988734524683496,0.0012789369702897845,0.41661217277434187,0.009011072012854816,-0.12907912097628446,0.0015787220559638267,-0.12953082236508637,0.00363489849904331,-0.1708431536831644,0.0025011336988296183,-0.1713004428030448,0.006085931885006495,"{'C': 1, 'gamma': 0.001}",0.31809234619140625,0.14095600446065268,jarvis,agl_log10_thermal_expansion_300K
SVR,0.7233845805125512,0.003169091494193278,0.7113328810601524,0.0039239541164039346,-0.08607226627408232,0.0003005318714656119,-0.08772640815584938,0.0006880893301469845,-0.11796040912437455,0.0010356884236700395,-0.12048226598875617,0.0037865862212349255,"{'C': 1, 'gamma': 0.01}",0.20046377182006836,0.0874330202738444,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8401156594174332,0.0057701278671115856,0.803336402514896,0.004666781723493859,-0.06736591598477941,0.0007614946877629813,-0.07174549392959867,0.0005434559085194579,-0.08966353566565653,0.0014396833546908988,-0.09940232427661445,0.001756879976597946,"{'C': 1, 'gamma': 0.1}",0.1452783743540446,0.06316439310709636,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9036359947353615,0.0027538244480081616,0.8100068648115468,0.008342945308215527,-0.06000331937789072,0.00046909416170723916,-0.07222402908435287,0.00027745423811077546,-0.06960972246332983,0.00035579579338393315,-0.09767962790013623,0.0023253932361544717,"{'C': 1, 'gamma': 1}",0.1635624567667643,0.06582411130269368,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8524657358858478,0.002214511863192343,0.3305928798857014,0.024725145110265,-0.07995761820319587,0.0005417585037914899,-0.1450561182952075,0.004008654436399768,-0.08614492149014984,0.0006440411769194509,-0.18351078258702228,0.008155325971276347,"{'C': 1, 'gamma': 10}",0.3577102820078532,0.17386841773986816,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8500580182861285,0.003182880014288171,0.05757272087447529,0.001461304270965849,-0.08076522319199153,0.00038111192508659473,-0.169528860410335,0.003638421767808314,-0.08683917823618616,0.0005140338215612503,-0.2176937037781732,0.0064846041299635995,"{'C': 1, 'gamma': 100}",0.38364116350809735,0.17918737729390463,jarvis,agl_log10_thermal_expansion_300K
SVR,0.723671369423791,0.0033504152763658463,0.7119239749827827,0.004082608335160184,-0.08603218887176235,0.0003339049409649594,-0.08767291126735106,0.0007293592095069114,-0.1178985159053529,0.0010047566128038585,-0.12035864203682008,0.0037914648501656593,"{'C': 10, 'gamma': 0.001}",0.21344518661499023,0.08610343933105469,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8332130284493404,0.0069207034863618426,0.8006769668285619,0.005036500946486108,-0.06833032287400688,0.0013483268259008086,-0.07211786464497384,0.0006384233040973956,-0.09156590012450262,0.0012606135163127164,-0.10006867253010665,0.0016732095446085153,"{'C': 10, 'gamma': 0.01}",0.1609190305074056,0.06183465321858724,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8978656289896335,0.003527915676725764,0.8161548568103424,0.017333796719932352,-0.05936787718188844,0.0010272597952491853,-0.06991518821414067,0.0015029948457396937,-0.07166288800467552,0.0009725231251018667,-0.09592112699864781,0.0023544800722895267,"{'C': 10, 'gamma': 0.1}",0.17220584551493326,0.06150237719217936,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9054462315530102,0.0026398172614789488,0.811384900778461,0.009589103950402057,-0.059569547666756324,0.00034090390728336203,-0.07211212734811732,0.00013742621321911197,-0.0689524009322728,1.1387861874130849e-05,-0.09731234689237846,0.0024911716374028696,"{'C': 10, 'gamma': 1}",0.16023850440979004,0.06449413299560547,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8524657358858478,0.002214511863192343,0.33059287988570135,0.024725145110264954,-0.07995761820319588,0.0005417585037914855,-0.1450561182952075,0.004008654436399768,-0.08614492149014984,0.0006440411769194509,-0.18351078258702228,0.008155325971276333,"{'C': 10, 'gamma': 10}",0.36502401034037274,0.17253891626993814,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8500580182861285,0.003182880014288171,0.05757272087447529,0.001461304270965849,-0.08076522319199153,0.00038111192508659473,-0.169528860410335,0.003638421767808314,-0.08683917823618616,0.0005140338215612524,-0.2176937037781732,0.0064846041299635995,"{'C': 10, 'gamma': 100}",0.3966064453125,0.1811823844909668,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8319510192632281,0.006929020570831398,0.800227652927085,0.005198215417742854,-0.06854357888465241,0.0013686148181461565,-0.07219277837815476,0.0005377867856922452,-0.09191102394465477,0.0011871226170672574,-0.10018002019312622,0.0016510283563496322,"{'C': 100, 'gamma': 0.001}",0.16123557090759277,0.06349706649780273,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8839600079031685,0.005117218730857436,0.816037575441734,0.01548604272590955,-0.06114075984104229,0.000961929068381772,-0.07020258411402797,0.0022504404720827993,-0.07637580294872776,0.0013018800480563792,-0.09599030852644386,0.0022277123015276637,"{'C': 100, 'gamma': 0.01}",0.18949349721272787,0.06183473269144694,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9055122680778255,0.002658592592705962,0.8035800114825736,0.01908240087952657,-0.05924739745208043,0.000948250822729879,-0.07300523843372576,0.0010989968831547747,-0.06893164187375667,0.0006657548889641287,-0.09913882194667317,0.002692393315173802,"{'C': 100, 'gamma': 0.1}",0.1841739813486735,0.06914861996968587,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9054462315530104,0.0026398172614786504,0.81138490077846,0.009589103950402826,-0.059569547666756366,0.0003409039072833448,-0.07211212734811741,0.00013742621321920098,-0.06895240093227271,1.1387861874178825e-05,-0.09731234689237878,0.0024911716374034416,"{'C': 100, 'gamma': 1}",0.14561080932617188,0.06550327936808269,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8524657358858478,0.002214511863192221,0.33059287988570135,0.024725145110264912,-0.07995761820319587,0.0005417585037914899,-0.1450561182952075,0.004008654436399757,-0.08614492149014984,0.0006440411769194776,-0.18351078258702228,0.008155325971276333,"{'C': 100, 'gamma': 10}",0.3657124837239583,0.17054406801859537,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8500580182861285,0.003182880014288171,0.05757272087447529,0.001461304270965849,-0.08076522319199153,0.00038111192508659517,-0.169528860410335,0.003638421767808314,-0.08683917823618616,0.0005140338215612503,-0.2176937037781732,0.0064846041299635995,"{'C': 100, 'gamma': 100}",0.3916354974110921,0.17619570096333823,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8804759176680547,0.005765130222409086,0.8166419805275611,0.01429236822755826,-0.06155026929668933,0.0012114020733699099,-0.07026526752649176,0.0014240503419169575,-0.0775089407893127,0.001445621102813065,-0.09584474367935047,0.001373525599799173,"{'C': 1000, 'gamma': 0.001}",0.1858364741007487,0.06216724713643392,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9036867523039525,0.0035332256228708127,0.794980191441644,0.009469265565951887,-0.05975056620251357,0.001267014160622458,-0.07629589848725978,0.001246231825380793,-0.06958799752324984,0.0009364286387203468,-0.10145516208374299,0.002018660367186546,"{'C': 1000, 'gamma': 0.01}",0.22373517354329428,0.07047828038533528,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9055006287438044,0.002654024919977499,0.8035712067929718,0.019082929582584177,-0.05925103885299434,0.0009432429915135342,-0.07300823622090481,0.0011006407909330501,-0.06893587641574236,0.0006597728189109401,-0.09914108080000204,0.002694266775974051,"{'C': 1000, 'gamma': 0.1}",0.17454290390014648,0.06880633036295573,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9054462315530148,0.0026398172614714617,0.8113849007784547,0.009589103950406581,-0.059569547666755845,0.00034090390728382764,-0.072112127348119,0.00013742621321740503,-0.0689524009322712,1.1387861875326743e-05,-0.09731234689238005,0.002491171637402585,"{'C': 1000, 'gamma': 1}",0.14461334546407065,0.0654914379119873,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8524657358858483,0.002214511863193546,0.3305928798857008,0.024725145110264402,-0.07995761820319587,0.0005417585037915037,-0.14505611829520762,0.004008654436399623,-0.08614492149014973,0.0006440411769191824,-0.18351078258702236,0.008155325971276243,"{'C': 1000, 'gamma': 10}",0.35737792650858563,0.17321149508158365,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8500580182861288,0.0031828800142880186,0.05757272087447529,0.001461304270965849,-0.08076522319199153,0.00038111192508659517,-0.169528860410335,0.003638421767808314,-0.0868391782361861,0.0005140338215612299,-0.2176937037781732,0.0064846041299635995,"{'C': 1000, 'gamma': 100}",0.3893006642659505,0.17587876319885254,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9011221649690961,0.004289937058411002,0.7921945049954447,0.013860644349330873,-0.059810941632262665,0.0013990293793306337,-0.07686548685049391,0.0007951854625538583,-0.0705016615136544,0.0011192058254861526,-0.10207263008237942,0.0013116113096724557,"{'C': 10000, 'gamma': 0.001}",0.2785960833231608,0.07114330927530925,jarvis,agl_log10_thermal_expansion_300K
SVR,0.903995242349018,0.0031636204645363714,0.7928284183057476,0.008918944299935942,-0.05984930041050846,0.0013786676957733507,-0.07678282209750188,0.0012142369741326407,-0.06947962404886614,0.0008372535066955191,-0.10198760258874039,0.0016799416390052965,"{'C': 10000, 'gamma': 0.01}",0.23370862007141113,0.07081071535746257,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9055122680778845,0.0026585925927701693,0.8035800114828825,0.01908240087929702,-0.059247397452028595,0.0009482508227398486,-0.07300523843371248,0.0010989968831516927,-0.0689316418737342,0.0006657548889412411,-0.09913882194659891,0.0026923933151229867,"{'C': 10000, 'gamma': 0.1}",0.17320354779561362,0.06914854049682617,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9054462315530162,0.0026398172614165794,0.811384900778514,0.009589103950365642,-0.059569547666753764,0.00034090390728669086,-0.07211212734815033,0.00013742621321538218,-0.06895240093227133,1.1387861888247952e-05,-0.09731234689236447,0.0024911716373694857,"{'C': 10000, 'gamma': 1}",0.14926751454671225,0.06482680638631184,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8524657358858505,0.0022145118631970774,0.33059287988570096,0.024725145110264576,-0.07995761820319662,0.000541758503790719,-0.14505611829520762,0.0040086544363996,-0.08614492149014907,0.0006440411769182456,-0.18351078258702233,0.00815532597127627,"{'C': 10000, 'gamma': 10}",0.3610350290934245,0.1718738873799642,jarvis,agl_log10_thermal_expansion_300K
SVR,0.850058018275443,0.00318288002528376,0.05757272087447529,0.001461304270965849,-0.08076522319579267,0.0003811119254616669,-0.169528860410335,0.003638421767808314,-0.08683917823922223,0.0005140338229077604,-0.2176937037781732,0.0064846041299635995,"{'C': 10000, 'gamma': 100}",0.400928258895874,0.17386833826700845,jarvis,agl_log10_thermal_expansion_300K
SVR,0.901214051410542,0.0030733561045425974,0.7772545787564821,0.01475820609236064,-0.0610506729741066,0.0012109927293953652,-0.08051729936471429,0.0005354020719598829,-0.0704801958126866,0.0007927762672685644,-0.10567452713111791,0.0004882384786788027,"{'C': 100000, 'gamma': 0.001}",0.33511948585510254,0.07579827308654785,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9039952423475565,0.003163620463589802,0.7928284183067271,0.008918944298587889,-0.05984930041066261,0.0013786676952738629,-0.07678282209831101,0.0012142369749207028,-0.06947962404940171,0.0008372535063028028,-0.10198760258851947,0.0016799416394046238,"{'C': 100000, 'gamma': 0.01}",0.2287297248840332,0.0718084176381429,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9055122680747228,0.0026585925915500667,0.8035800114807398,0.019082400877694885,-0.059247397453366026,0.0009482508209585612,-0.07300523843403864,0.0010989968831288173,-0.0689316418748838,0.0006657548872724199,-0.09913882194718963,0.0026923933157004852,"{'C': 100000, 'gamma': 0.1}",0.17120838165283203,0.06881626447041829,jarvis,agl_log10_thermal_expansion_300K
SVR,0.9054462315524593,0.002639817261185618,0.8113849007784051,0.009589103950456465,-0.05956954766697623,0.0003409039071283914,-0.07211212734822188,0.0001374262127060189,-0.0689524009324769,1.1387862017148466e-05,-0.0973123468923807,0.0024911716369469075,"{'C': 100000, 'gamma': 1}",0.14594284693400064,0.06515947977701823,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8524657358857537,0.0022145118632525508,0.3305928798856606,0.02472514511022147,-0.07995761820319014,0.0005417585037965217,-0.1450561182952171,0.0040086544363873355,-0.08614492149017709,0.0006440411769209871,-0.18351078258702777,0.008155325971269193,"{'C': 100000, 'gamma': 10}",0.3494093418121338,0.1625844637552897,jarvis,agl_log10_thermal_expansion_300K
SVR,0.8500580182860958,0.0031828800143219108,0.05757272087447466,0.0014613042709663347,-0.08076522319199347,0.00038111192508678734,-0.16952886041033524,0.003638421767808587,-0.08683917823619547,0.0005140338215653822,-0.21769370377817324,0.006484604129963638,"{'C': 100000, 'gamma': 100}",0.36306142807006836,0.17054192225138345,jarvis,agl_log10_thermal_expansion_300K
