estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.8575160427977836,0.007316644311472189,0.5694271898196931,0.05360577488507017,-0.5363765852483023,0.01611878864655988,-0.8666509909367001,0.06125510911072442,-0.6593581102720326,0.017307444998164476,-1.1456708863686422,0.10402507137524011,"{'learning_rate': 0.1, 'n_estimators': 128}",2.680858771006266,0.0016622543334960938,onehot,energy_atom
GradientBoostingRegressor,0.9410208929230147,0.004184962777800662,0.6167798046624422,0.05484902604496791,-0.3426452068621772,0.01219147277856729,-0.7959871697950831,0.06268624742097224,-0.4240337318517489,0.013561563718161815,-1.080165983807491,0.10543620322113113,"{'learning_rate': 0.1, 'n_estimators': 256}",5.451974630355835,0.0023272037506103516,onehot,energy_atom
GradientBoostingRegressor,0.9823222241761876,0.002796144980252314,0.6384951114774756,0.05855957754625443,-0.18025452375913378,0.010952782596651995,-0.7567100343828043,0.06923022981977577,-0.23143553296125463,0.01654162406251699,-1.0486132512671074,0.11183817981943305,"{'learning_rate': 0.1, 'n_estimators': 512}",10.864688952763876,0.0029919942220052085,onehot,energy_atom
GradientBoostingRegressor,0.9947645892362865,0.0017151874108428673,0.6427041894130423,0.05675110998737272,-0.07745676065073069,0.0060398154576335695,-0.7471360623961042,0.06581939925036957,-0.12410878080358462,0.020871595026996516,-1.0424261397743368,0.1086129261715068,"{'learning_rate': 0.1, 'n_estimators': 1024}",21.912587722142536,0.004654248555501302,onehot,energy_atom
GradientBoostingRegressor,0.9967993716392125,0.001667650497191847,0.6402114614185317,0.05619356493215578,-0.026198644821322194,0.004867783056260222,-0.7496973505561662,0.06358734891353292,-0.09355108700362284,0.029392168905589388,-1.0462049352173535,0.10814111155168385,"{'learning_rate': 0.1, 'n_estimators': 2048}",43.482589880625405,0.006981770197550456,onehot,energy_atom
GradientBoostingRegressor,0.8624952692472694,0.008189647175722528,0.46474043286038064,0.07404615410108772,-0.4871295455790176,0.01540120918106082,-0.9514459954118347,0.08737296282310598,-0.6480551577430255,0.030086693594238257,-1.2770163859946921,0.1241170242516939,"{'learning_rate': 1, 'n_estimators': 16}",0.3362751007080078,0.0019946893056233725,onehot,energy_atom
GradientBoostingRegressor,0.9429269727345345,0.002724958872051204,0.46123045756308145,0.06543452208465107,-0.30663723152505895,0.005782050972282981,-0.945846776808921,0.06136883111459364,-0.41720490062533244,0.003713049269899968,-1.280529460837536,0.10446139330424557,"{'learning_rate': 1, 'n_estimators': 32}",0.6728671391805013,0.001329978307088216,onehot,energy_atom
GradientBoostingRegressor,0.9850680654620015,0.0004784646344080516,0.45893385842554,0.06961550315347761,-0.14484361144923366,0.005536471313249961,-0.9483725858570335,0.08130510453779058,-0.2134668718398731,0.0018418304417477623,-1.2829972486549834,0.1088525598810101,"{'learning_rate': 1, 'n_estimators': 64}",1.3440882364908855,0.0016621748606363933,onehot,energy_atom
GradientBoostingRegressor,0.9963211723364492,0.001538745361975132,0.47483472435245355,0.053521267832968004,-0.04195266666798112,0.0016811686243819036,-0.9361402445557835,0.06356956922121919,-0.10263825986232383,0.023538741286468597,-1.2647130334498595,0.0906088900002746,"{'learning_rate': 1, 'n_estimators': 128}",2.697137991587321,0.000997304916381836,onehot,energy_atom
GradientBoostingRegressor,0.9968774796476293,0.001665940810186853,0.4646681075314037,0.0735601743410965,-0.015126059430809524,0.004958208200023494,-0.9425504330358206,0.07833480650684639,-0.09207015999862983,0.029999122675317128,-1.2763548882896842,0.11742527709122833,"{'learning_rate': 1, 'n_estimators': 256}",5.41124153137207,0.002327124277750651,onehot,energy_atom
GradientBoostingRegressor,0.9968784912373828,0.0016661183559771241,0.4662489954114304,0.07556849001291796,-0.013945910299533099,0.005077241331624324,-0.9431624856433195,0.08446497567492807,-0.09204879573155707,0.030012961995865572,-1.27376522372717,0.11546826381471884,"{'learning_rate': 1, 'n_estimators': 512}",10.883996486663818,0.0029919942220052085,onehot,energy_atom
GradientBoostingRegressor,0.9968784914114476,0.0016661183720302827,0.4596032553129559,0.07767925136985795,-0.01392900878211317,0.005078891734423261,-0.9492496635685614,0.0743799663210602,-0.09204879221101986,0.030012963886493278,-1.2818477046202597,0.11951138188688161,"{'learning_rate': 1, 'n_estimators': 1024}",21.479504187901814,0.003989219665527344,onehot,energy_atom
GradientBoostingRegressor,0.996878491411448,0.001666118372030304,0.4572858805815563,0.07925262925497127,-0.013928984533344027,0.0050788959409619186,-0.948704158143513,0.0844498772285584,-0.09204879221101146,0.030012963886497122,-1.2846227336101175,0.1220159749374457,"{'learning_rate': 1, 'n_estimators': 2048}",43.00706887245178,0.006656169891357422,onehot,energy_atom
KNeighborsRegressor,0.9941779638895257,0.0028449497445273667,0.07927589141645568,0.10181134331916956,-0.013887062161111635,0.004147123697351823,-1.238274092712473,0.057841302514657605,-0.1273458958329581,0.03628539830898642,-1.6712631242585776,0.07798319189356352,"{'n_neighbors': 1, 'weights': 'uniform'}",0.021940946578979492,0.09075768788655598,onehot,energy_atom
SVR,0.0014435275695450593,0.00014916045355133675,-0.0005822557592943441,0.0008706203066070578,-1.4239362530063426,0.024022381764982028,-1.425467450933378,0.04782735797700605,-1.7462880481795473,0.029100664885426817,-1.7469286545601708,0.05880048705634193,"{'C': 0.1, 'gamma': 0.001}",0.14191961288452148,0.06682101885477702,onehot,energy_atom
SVR,0.01565873056689271,0.000879992063027557,0.011680332144022901,0.0003625019636644264,-1.4113642285054413,0.024114861535808874,-1.4151326884121798,0.047704436716768585,-1.7338221799236972,0.029418046011791817,-1.7362133375981168,0.059091261189514556,"{'C': 0.1, 'gamma': 0.01}",0.14162198702494302,0.06715353329976399,onehot,energy_atom
SVR,0.12368125107720347,0.006575682404698131,0.10731784367748291,0.007921933788625029,-1.3143387886004019,0.023802134372594666,-1.3327674001244294,0.04711159326076394,-1.6359713946829257,0.031654739674862875,-1.6502821685158902,0.06289954605883195,"{'C': 0.1, 'gamma': 0.1}",0.13997673988342285,0.06682141621907552,onehot,energy_atom
SVR,0.28230058924531404,0.012002408201453877,0.21708209226529449,0.01580354128853213,-1.1580553974087735,0.023951443768059796,-1.2362090798968006,0.04559119496657785,-1.4805522024216733,0.03376584821060901,-1.5457134289138212,0.06732515357540445,"{'C': 0.1, 'gamma': 1}",0.13932124773661295,0.06582387288411458,onehot,energy_atom
SVR,0.09537445473971762,0.0028677461070918436,0.002594962871186657,0.00030159949998937027,-1.326147880795434,0.02367969201759331,-1.4227601392940243,0.047708570775746105,-1.662158676668577,0.029807754401863788,-1.744179776906055,0.059495250301815406,"{'C': 0.1, 'gamma': 10}",0.14163986841837564,0.06682109832763672,onehot,energy_atom
SVR,0.09379141050610396,0.002823492751919262,0.0011040955223496536,0.00010915342957163894,-1.3275459352746777,0.023477513397762714,-1.423969435129125,0.04762436464322491,-1.6636104776671619,0.029718154701171198,-1.745475590370955,0.059327054675654946,"{'C': 0.1, 'gamma': 100}",0.14162127176920572,0.0671534538269043,onehot,energy_atom
SVR,0.015889669126440447,0.0008993303950287083,0.011899102572281032,0.0003753435769798548,-1.4111636373460297,0.024113669181044385,-1.4149496929032528,0.047713042497509794,-1.7336189245176878,0.029423896740776334,-1.7360218408238464,0.05910438964541773,"{'C': 1, 'gamma': 0.001}",0.14095624287923178,0.0671536922454834,onehot,energy_atom
SVR,0.13994237246545602,0.007727656117961087,0.12262564428843718,0.00881536901987624,-1.2993167988676013,0.02404328874256801,-1.319084822641152,0.04649187165841773,-1.620731540064287,0.03235890827615344,-1.6360920745501248,0.06314394887084201,"{'C': 1, 'gamma': 0.01}",0.13862919807434082,0.06582355499267578,onehot,energy_atom
SVR,0.5754268628104334,0.023599997339394548,0.5175949177188678,0.0344902905959847,-0.8475625016013142,0.03001772822887217,-0.934189004651668,0.04928766048042327,-1.1384652707685892,0.0426725949883318,-1.2135216043238435,0.08190816175969641,"{'C': 1, 'gamma': 0.1}",0.1392942269643148,0.06515916188557942,onehot,energy_atom
SVR,0.8478234414066034,0.01329940469827565,0.6459881879845559,0.0414393295562529,-0.40487345118176815,0.019067573687990648,-0.7674841413763701,0.051608838924104825,-0.681388528732591,0.03854756645612829,-1.039093459202826,0.09204402085561689,"{'C': 1, 'gamma': 1}",0.1359703540802002,0.062176148096720375,onehot,energy_atom
SVR,0.6654515436113292,0.014762770178207993,0.030106977398119777,0.005757289273602528,-0.6444437440573232,0.01521379245701373,-1.4026826074704741,0.04714971499686612,-1.0107895568651326,0.0358447536133075,-1.7200655016076116,0.06225955311952882,"{'C': 1, 'gamma': 10}",0.14195402463277182,0.06648866335550944,onehot,energy_atom
SVR,0.6598083427110241,0.01485050442211159,0.017631686811815594,0.0046991262179296575,-0.6524158959139564,0.015010464655158002,-1.4131485627617149,0.046934081019736146,-1.0192765662046794,0.03576481892033759,-1.7310412044315697,0.06109096708057595,"{'C': 1, 'gamma': 100}",0.1436165968577067,0.06682149569193523,onehot,energy_atom
SVR,0.14166335926881105,0.007802021783027709,0.12422338692338679,0.008908056006138152,-1.2977209824612224,0.024040283033855112,-1.3176698564333076,0.046444553487911926,-1.6191098060978584,0.03239578677105542,-1.6346037659772776,0.06316782401458786,"{'C': 10, 'gamma': 0.001}",0.14062301317850748,0.06582403182983398,onehot,energy_atom
SVR,0.5973830389748169,0.0232008622621333,0.5427895973901729,0.03435158539781366,-0.8229177478418065,0.03043699056375166,-0.9047920754835633,0.04737894175075038,-1.108637022148389,0.043271085233581884,-1.1813420132785721,0.08110341449688409,"{'C': 10, 'gamma': 0.01}",0.13829620679219565,0.06515932083129883,onehot,energy_atom
SVR,0.8164875884838129,0.011248950475548383,0.7029951639336148,0.026494732186960038,-0.4985418398688708,0.017648682322369727,-0.6848082015107239,0.04703655806101671,-0.7485836080678453,0.03413459499725425,-0.9518611646116116,0.06937255013886556,"{'C': 10, 'gamma': 0.1}",0.1419531504313151,0.06183497111002604,onehot,energy_atom
SVR,0.9925639562906451,0.0015479686419145335,0.6892570672669085,0.03814339856371117,-0.10592380438819181,0.0022565867152734387,-0.7089824553541169,0.04713819350820055,-0.1495530908824226,0.013863188026938303,-0.9735165994486602,0.08968613789722128,"{'C': 10, 'gamma': 1}",0.1406235694885254,0.06216724713643392,onehot,energy_atom
SVR,0.9922693642724423,0.002813906263466248,0.052776144520895,0.010837566496169414,-0.10708567849884455,0.003957812849374991,-1.3822990410063103,0.04479758158520733,-0.15011527543988398,0.028815252082563424,-1.699850372055197,0.06290346349659912,"{'C': 10, 'gamma': 10}",0.14627536137898764,0.06615654627482097,onehot,energy_atom
SVR,0.9924698325707891,0.002674063212234802,0.030659887311086226,0.010437900602970963,-0.10712369956070032,0.004054701685152309,-1.3997777006052647,0.045492813148854366,-0.14834002540256022,0.02758877054207977,-1.7195386497995313,0.06232599853892743,"{'C': 10, 'gamma': 100}",0.14428019523620605,0.06682165463765462,onehot,energy_atom
SVR,0.5992551846479928,0.02310461481297229,0.5449232203343884,0.03438155950411905,-0.8207872462370117,0.03026035329851398,-0.9021962492787422,0.047371614448126854,-1.1060551629418915,0.04315753690981173,-1.178578411335738,0.08112352202087829,"{'C': 100, 'gamma': 0.001}",0.14162151018778482,0.0654916763305664,onehot,energy_atom
SVR,0.7796259330552706,0.010764362435089176,0.6954542507791567,0.024896264455091664,-0.5727999551197706,0.016157707613436302,-0.6981074223451427,0.044199159724705984,-0.8203742248808396,0.03162438189857984,-0.9638493783660472,0.0658140050716245,"{'C': 100, 'gamma': 0.01}",0.1485921541849772,0.0624995231628418,onehot,energy_atom
SVR,0.9653921192016418,0.0031524215893573484,0.7337225665271899,0.025391411941549282,-0.16856384792883491,0.008388646317744839,-0.6337354693730785,0.03381922127595246,-0.3248580269897725,0.017467102615560132,-0.9009161269277574,0.06479958292478721,"{'C': 100, 'gamma': 0.1}",0.1801746686299642,0.06150261561075846,onehot,energy_atom
SVR,0.9932026544204158,0.002284549436532968,0.6890566261958114,0.03823865776311832,-0.10395317114425223,0.004078801029317639,-0.7096557849509507,0.04708323563800658,-0.14127973359699197,0.023973889253957464,-0.9738280191021639,0.08983026060556813,"{'C': 100, 'gamma': 1}",0.1419536272684733,0.06183465321858724,onehot,energy_atom
SVR,0.9922693642724423,0.002813906263466238,0.052776144520895,0.010837566496169376,-0.1070856784988445,0.0039578128493750146,-1.38229904100631,0.044797581585207434,-0.15011527543988382,0.028815252082563764,-1.699850372055197,0.06290346349659912,"{'C': 100, 'gamma': 10}",0.14594300587972006,0.06682133674621582,onehot,energy_atom
SVR,0.9924698292152367,0.0026740639032370324,0.030659887311086115,0.010437900602971095,-0.10712373672417741,0.004054722693620734,-1.3997777006052647,0.04549281314885438,-0.14834005665591057,0.027588774806903305,-1.7195386497995315,0.06232599853892762,"{'C': 100, 'gamma': 100}",0.1452779769897461,0.06682173411051433,onehot,energy_atom
SVR,0.7744729010707004,0.011001312059238209,0.6943828115835077,0.02460898585846483,-0.5825302907681406,0.016155474384904948,-0.7000886741590405,0.044189458196164676,-0.8299061313618482,0.03184172331156883,-0.9655420099267271,0.06522667816708619,"{'C': 1000, 'gamma': 0.001}",0.14594300587972006,0.06283187866210938,onehot,energy_atom
SVR,0.863881875579791,0.007822357419987491,0.7378998935467935,0.025973383199519067,-0.4006226960930408,0.01163476105567061,-0.6290124060346174,0.03591854765609929,-0.6446027028241497,0.024687638913924656,-0.8935799693801422,0.06364292770936077,"{'C': 1000, 'gamma': 0.01}",0.1964739958445231,0.06035407384236654,onehot,energy_atom
SVR,0.9931600649829452,0.002202056187920678,0.7110660118759236,0.025906051559607915,-0.10350715268772394,0.003689583843511561,-0.6592288846027654,0.0262929799515572,-0.1419354454798307,0.023037718497723795,-0.9380506599744463,0.058499641862059894,"{'C': 1000, 'gamma': 0.1}",0.20810969670613608,0.061169942220052086,onehot,energy_atom
SVR,0.9932026544204158,0.0022845494365334273,0.6890566261958119,0.038238657763114275,-0.10395317114424729,0.004078801029321367,-0.7096557849509552,0.0470832356380156,-0.14127973359698978,0.023973889253963047,-0.9738280191021634,0.08983026060556225,"{'C': 1000, 'gamma': 1}",0.13929414749145508,0.06183457374572754,onehot,energy_atom
SVR,0.9922693642724422,0.0028139062634664354,0.052776144520895185,0.010837566496169177,-0.10708567849884403,0.003957812849375128,-1.3822990410063094,0.04479758158520584,-0.1501152754398854,0.028815252082565742,-1.699850372055197,0.06290346349659885,"{'C': 1000, 'gamma': 10}",0.14461326599121094,0.06682141621907552,onehot,energy_atom
SVR,0.9924698773392392,0.00267406428544812,0.030659887971513422,0.01043789981205614,-0.1071236953884643,0.004054824792639699,-1.3997776943490088,0.04549280789237422,-0.14833954220389356,0.027588898226147306,-1.7195386491954932,0.062325997797750964,"{'C': 1000, 'gamma': 100}",0.14394831657409668,0.06615614891052246,onehot,energy_atom
SVR,0.8284812062493468,0.008581449392816532,0.7319415074859696,0.027209362099217344,-0.4773115784494388,0.011951436411980666,-0.6374642186800239,0.039486976232473985,-0.7236051222992318,0.024191229482101298,-0.9036471864953531,0.06545706696785772,"{'C': 10000, 'gamma': 0.001}",0.21510720252990723,0.0608370304107666,onehot,energy_atom
SVR,0.9772596408159112,0.0036870364743822803,0.6991615249451169,0.05968794238424175,-0.1443567748708088,0.008893896409819666,-0.6526470343969036,0.03734184805715554,-0.2625141237161081,0.01958242372833308,-0.9513666502148265,0.08542869535648905,"{'C': 10000, 'gamma': 0.01}",0.5708228747049967,0.059839884440104164,onehot,energy_atom
SVR,0.9932119598854049,0.0022735678210460734,0.7097481287212067,0.026320700578258693,-0.10310853046730349,0.0042400923658896285,-0.6598950333612356,0.025901403630065243,-0.14117469738778546,0.024099147452773466,-0.9400660792871705,0.05751899206225308,"{'C': 10000, 'gamma': 0.1}",0.20644728342692056,0.0608374277750651,onehot,energy_atom
SVR,0.9932026544204088,0.0022845494365415346,0.6890566261958212,0.038238657763066945,-0.10395317114423597,0.004078801029299295,-0.7096557849509378,0.04708323563805293,-0.14127973359704982,0.023973889254029233,-0.9738280191021508,0.08983026060548811,"{'C': 10000, 'gamma': 1}",0.13829700152079263,0.06183465321858724,onehot,energy_atom
SVR,0.9922693642724488,0.0028139062634633142,0.05277614452089804,0.010837566496170023,-0.10708567849884343,0.003957812849374941,-1.382299041006296,0.044797581585211646,-0.15011527543981684,0.028815252082551986,-1.6998503720551943,0.06290346349659903,"{'C': 10000, 'gamma': 10}",0.14494570096333823,0.06682133674621582,onehot,energy_atom
SVR,0.9924698318334005,0.002674092012888378,0.030659887311086192,0.01043790060297105,-0.10712393242506996,0.004054974284018089,-1.3997777006052654,0.04549281314885259,-0.14833995131273137,0.027589139106280892,-1.7195386497995315,0.06232599853892762,"{'C': 10000, 'gamma': 100}",0.14394807815551758,0.06615638732910156,onehot,energy_atom
SVR,0.8816108159956286,0.00963904737696167,0.6930871622990061,0.06531752090299035,-0.36490535687597214,0.009584520214405446,-0.6565212929927499,0.04246019189637461,-0.6005318992574264,0.019926033595786416,-0.9600585289914729,0.09399995243207222,"{'C': 100000, 'gamma': 0.001}",0.7756131490071615,0.061169703801472984,onehot,energy_atom
SVR,0.9930554063702878,0.0023558860243085935,0.6833449689705017,0.05450879036667794,-0.10362900594670484,0.004686319606122976,-0.6774488470469037,0.03200272917741966,-0.1427133903885176,0.02479622901186776,-0.9776631622901638,0.07779960211904521,"{'C': 100000, 'gamma': 0.01}",0.7559993267059326,0.0608374277750651,onehot,energy_atom
SVR,0.9932119598850014,0.0022735678209638756,0.7097481287219151,0.026320700580012596,-0.10310853047179185,0.004240092362022916,-0.6598950333574133,0.025901403628362803,-0.14117469739258157,0.02409914745023107,-0.9400660792859193,0.057518992065105516,"{'C': 100000, 'gamma': 0.1}",0.2044531504313151,0.06051182746887207,onehot,energy_atom
SVR,0.9932026544203648,0.0022845494365515964,0.6890566261966088,0.03823865776259757,-0.10395317114469003,0.004078801029529049,-0.709655784951111,0.04708323563830504,-0.1412797335975072,0.023973889254140325,-0.9738280191009455,0.08983026060493125,"{'C': 100000, 'gamma': 1}",0.14062372843424478,0.06183481216430664,onehot,energy_atom
SVR,0.9922693642723535,0.002813906263516161,0.052776144520956615,0.010837566496224405,-0.10708567849882134,0.003957812849376909,-1.3822990410062272,0.0447975815851156,-0.15011527544070044,0.02881525208294701,-1.6998503720551408,0.06290346349658635,"{'C': 100000, 'gamma': 10}",0.14428035418192545,0.06648929913838704,onehot,energy_atom
SVR,0.9924698191281398,0.0026740991018298996,0.03065988731108889,0.01043790060296854,-0.10712409918287803,0.004055097922290267,-1.3997777006052452,0.045492813148875856,-0.14834006605950636,0.027589199852452156,-1.7195386497995289,0.0623259985389258,"{'C': 100000, 'gamma': 100}",0.14361572265625,0.06582427024841309,onehot,energy_atom
