epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
385,0.6453094482421875,209.90405225753784,0.6978665157473739,0.8287795181416323,0.6659853160516923,0.7698444749381734,0.9855032573013028,0.5925666070406649
386,0.6403183937072754,210.54437065124512,0.6981051373863933,0.8272960945569662,0.6665831653577475,0.771062765533392,0.9856985271307261,0.5924858772728481
387,0.6418092250823975,211.18617987632751,0.697551386421555,0.8287232615018033,0.666007988600134,0.7691540852565333,0.9869244923536268,0.5919790304748128
388,0.6023905277252197,211.78857040405273,0.7022246894721189,0.8305296742469481,0.6652799682172188,0.776772431539631,0.9912064012374948,0.5902087748699004
389,0.6403200626373291,212.42889046669006,0.6980721705964089,0.8325219253547006,0.6644770512658036,0.7685991998918476,0.9900204680339878,0.5906990713609046
390,0.6632266044616699,213.09211707115173,0.7001780953106302,0.8281540197314669,0.6662374043926904,0.7743957273655079,0.9889167056481212,0.591155396239146
391,0.6542518138885498,213.74636888504028,0.6964465673328243,0.8271023566969231,0.666661245581347,0.7679456973336216,0.9854343011651917,0.5925951153508029
392,0.6333346366882324,214.37970352172852,0.6974571573741184,0.8254083648488718,0.6673439580993958,0.7704885797434892,0.9841595420125335,0.5931221348638542
393,0.675194501876831,215.05489802360535,0.6969799717266191,0.8247560090445635,0.6676068705061677,0.7702083285381478,0.9848763182823547,0.592825800391652
394,0.5744988918304443,215.6293969154358,0.6975298984865407,0.8250615474325704,0.6674837324388407,0.7708448214676124,0.9846663117757427,0.5929126226957879
395,0.6013920307159424,216.23078894615173,0.6962979187957655,0.8244373562136939,0.6677352939556647,0.7685890253715059,0.9818128985598805,0.5940923000022206
396,0.5455667972564697,216.7763557434082,0.6966380028585056,0.8242364571061817,0.6678162603048956,0.7697616186486078,0.9818016287528323,0.5940969592417407
397,0.5455527305603027,217.3219084739685,0.6958659798271689,0.8241329357226419,0.6678579814882115,0.7698429484759344,0.98370377062001,0.5933105629420913
398,0.5250964164733887,217.8470048904419,0.6966512099457778,0.8236619426255493,0.6680478011049173,0.7719920404977545,0.9853685243518789,0.5926223092439
399,0.4996819496154785,218.34668684005737,0.6973148838822673,0.8240625093818451,0.6678863647088968,0.7738842636106099,0.988795666215572,0.5912054371764235
400,0.3949441909790039,218.74163103103638,0.6955964847360547,0.8259093217341288,0.6671420624781382,0.7702804360985102,0.9908904425810534,0.590339400625295
401,0.38195013999938965,219.12358117103577,0.6969525562511102,0.8234993877195078,0.6681133139758042,0.7738539682598399,0.9906128888861376,0.5904541487428787
402,0.4099287986755371,219.5335099697113,0.6962086988382529,0.8230290599684915,0.6683028654447642,0.7721861209054308,0.9875185524889162,0.5917334301333126
403,0.42087459564208984,219.9543845653534,0.6952247787747702,0.8251912113182794,0.667431475305482,0.7673271984443853,0.9826321197905517,0.5937536120444449
404,0.39394569396972656,220.34833025932312,0.6990145561023143,0.8262301642328492,0.6670127565488031,0.7736048004467279,0.9857566838075407,0.5924618337478955
405,0.47572803497314453,220.82405829429626,0.6952895695415917,0.822550116542158,0.6684958892028015,0.7697095263578755,0.984316731226459,0.5930571486405294
406,0.47873997688293457,221.3027982711792,0.6950384776667885,0.8223728722762336,0.6685673221788445,0.7694272612334887,0.9855236914352459,0.5925581590234078
407,0.3999309539794922,221.7027292251587,0.6948341585380553,0.8230537572534291,0.6682929119461047,0.7689055473119525,0.9859330402499192,0.5923889232799127
408,0.42087507247924805,222.12360429763794,0.6963389762238681,0.8219067293011415,0.6687551870996008,0.7726110598245353,0.9875545024459818,0.5917185674599774
409,0.443833589553833,222.56743788719177,0.6955235472009267,0.823990567505915,0.667915358720483,0.7693174058721031,0.9864478022190999,0.5921761069202346
410,0.48769640922546387,223.05513429641724,0.7004285765607683,0.8262967545525824,0.6669859193211534,0.7771226201951971,0.9907414660079851,0.590400991523333
411,0.4388267993927002,223.49396109580994,0.6955380879785683,0.8273682638365926,0.6665540796979339,0.7673270965107206,0.9873256042043806,0.5918132001124086
412,0.45380616188049316,223.94776725769043,0.7002043719642358,0.8263375079923608,0.6669694948716955,0.7771381574695745,0.9899548545652753,0.5907261977229772
413,0.4767494201660156,224.42451667785645,0.6958065648035079,0.8310945233157339,0.6650523227710426,0.7658809188115346,0.9881525283304871,0.5914713275717312
414,0.47672533988952637,224.90124201774597,0.7003882773961411,0.8265721324705838,0.666874936525085,0.7758356762297424,0.9878392701799645,0.5916008368657837
415,0.47276806831359863,225.37401008605957,0.6953201308012558,0.824906692143365,0.6675461422104982,0.7677937505481627,0.9838589049131433,0.5932464262779582
416,0.45179319381713867,225.8258032798767,0.6990240931346934,0.8240344459017389,0.667897674851381,0.7763256673926635,0.9892288043231635,0.5910263663032543
417,0.47074079513549805,226.2965440750122,0.6960849657304681,0.8268739960786474,0.6667532794674046,0.7702991881909099,0.9905411344659293,0.5904838139384716
418,0.4847221374511719,226.78126621246338,0.6992013523606542,0.8238475617559198,0.6679729928913836,0.7780497607598583,0.9918782297997897,0.589931022981619
419,0.40192508697509766,227.18319129943848,0.6939082081429757,0.8227920328059881,0.668398392121085,0.7681032762345081,0.9860414995434332,0.592344083308429
420,0.40990400314331055,227.5930953025818,0.6996909383799153,0.8250343602059047,0.6674946894337028,0.7778922529806999,0.9907763313489274,0.5903865772592993
421,0.6054015159606934,228.19849681854248,0.6942202059406885,0.8249814933622617,0.6675159958266388,0.7672386943716719,0.9853457494789598,0.5926317249852271
422,0.4418184757232666,228.64031529426575,0.6962651505212246,0.8214541090758042,0.668937602082362,0.7728500615494557,0.9860600898386495,0.5923363975833946
423,0.47623562812805176,229.1165509223938,0.6934807888009348,0.8212970895250907,0.6690008840945947,0.7685717924122922,0.9845060770424374,0.5929788680182431
424,0.4198789596557617,229.53642988204956,0.6946607505745053,0.8193266452711826,0.6697950124487589,0.7713977407203658,0.984695934564337,0.5929003758430491
425,0.4547851085662842,229.99121499061584,0.6945414388563357,0.8190288681914397,0.6699150225539802,0.7701196264314326,0.9825336958319388,0.5937943031401962
426,0.48172616958618164,230.47294116020203,0.6947986870933933,0.8194179546965256,0.6697582129282835,0.7701410707542053,0.9831194866150714,0.59355212156995
427,0.4313533306121826,230.9042944908142,0.6945654595948625,0.8181278002701889,0.6702781709068828,0.7710754084675439,0.9845178842397814,0.5929739866072081
428,0.39294981956481934,231.29724431037903,0.6953110077141869,0.8183012293355487,0.6702082755327989,0.7733817609433679,0.9867475962490982,0.5920521640535559
429,0.48669862747192383,231.78394293785095,0.6934319855320611,0.8181280419089519,0.6702780735216394,0.7703834187152937,0.9845450400936927,0.5929627596512181
430,0.48672056198120117,232.27066349983215,0.6942625036927398,0.8186840619187039,0.6700539863624362,0.770342467108524,0.983047001481366,0.5935820888620374
431,0.4258613586425781,232.69652485847473,0.6938940168610673,0.8187517451416675,0.6700267086729761,0.7687401670829359,0.981718517284532,0.5941313197446336
432,0.4707615375518799,233.1672863960266,0.6934181165561903,0.8173109901865905,0.6706073616698625,0.7692558615710329,0.9826246417987506,0.5937567036461717
433,0.4577946662902832,233.6250810623169,0.6931326610098902,0.8171137824963574,0.6706868403042683,0.7703953806645093,0.9852326701882179,0.5926784749870755
434,0.47672533988952637,234.10180640220642,0.6929301240097916,0.8166436223022099,0.6708763242444666,0.7715193041690264,0.9874619635292086,0.591756825522102
435,0.4199068546295166,234.52171325683594,0.6932604543433231,0.817246370870063,0.6706334045438891,0.7723376554877519,0.9894396899118236,0.5909391805630984
436,0.4109015464782715,234.9326148033142,0.6928530689371555,0.8173442743320144,0.6705939474950777,0.7722675851049601,0.9912165229643848,0.5902045902774105
437,0.4747297763824463,235.40734457969666,0.6925554743135682,0.8165650156159666,0.6709080043076041,0.7726606995000538,0.991067485345489,0.5902662064134256
438,0.47572827339172363,235.88307285308838,0.6938503110807093,0.816577529086974,0.6709029611290842,0.7738070833546996,0.98922439237197,0.5910281903218266
439,0.44183802604675293,236.32491087913513,0.6926352497363145,0.8170239221759229,0.6707230558065489,0.7689522193941093,0.9829682255217067,0.5936146569497529
440,0.4118988513946533,236.73680973052979,0.6939362885895874,0.8174233514188604,0.6705620778511108,0.7698494041749887,0.9819594692921068,0.5940317037431042
441,0.4747309684753418,237.21154069900513,0.6926032027382997,0.8162309928121362,0.6710426221629091,0.768543167786446,0.9806261030488044,0.5945829529942267
442,0.44486021995544434,237.65640091896057,0.6921175381059976,0.8150038698044286,0.6715371772220209,0.7688862690608598,0.9810896924139262,0.5943912927571122
443,0.4059150218963623,238.06231594085693,0.6951526908376674,0.8170715776663957,0.6707038496929321,0.7743136983801853,0.9858671633689458,0.592416158543656
444,0.41791272163391113,238.48022866249084,0.6920335582141615,0.8157871657088297,0.6712214933420269,0.768753996295352,0.9831608136722848,0.5935350358596627
445,0.4109017848968506,238.8911304473877,0.6922866364902038,0.8154335645183836,0.6713640016778211,0.7691135133021841,0.9825106212148427,0.5938038428037793
446,0.4727590084075928,239.3638894557953,0.6921588528590413,0.8144565673069994,0.6717577510498017,0.7701643633444699,0.9844052991571483,0.5930205322902122
447,0.45179200172424316,239.81568145751953,0.691209275835096,0.8166979907836586,0.6708544126615301,0.768818385652506,0.9880292775113474,0.5915222827553442
448,0.4448111057281494,240.26049256324768,0.6946021081936531,0.8166873491367792,0.6708587014575745,0.7734941418622732,0.987763625408396,0.5916321104366333
449,0.4807159900665283,240.7412085533142,0.6918239262903306,0.8167819722725999,0.6708205664456521,0.7676646916845455,0.9826525734740084,0.5937451559448962
450,0.4747300148010254,241.21593856811523,0.6920975370049393,0.8145685437934037,0.6717126222913115,0.7707031223621486,0.9847003294774469,0.5928985588684761
451,0.43381285667419434,241.64975142478943,0.6909814531206294,0.813488372928675,0.6721479527044008,0.7705805377445769,0.9867593267791178,0.5920473143388424
452,0.4438138008117676,242.0935652256012,0.6915288416292522,0.812881522460601,0.67239252555262,0.7711450603651525,0.9852685097114418,0.5926636579700428
453,0.47373223304748535,242.56729745864868,0.6935160800871619,0.8151638078269215,0.6714727190074234,0.772848924050526,0.9852305204086769,0.5926793637634098
454,0.47572779655456543,243.04302525520325,0.6914241744657206,0.814445646298926,0.671762152433982,0.7692559508658207,0.9847609275466851,0.5928735060066275
455,0.43984389305114746,243.4828691482544,0.6916777383588826,0.8129860044290957,0.6723504172343987,0.7712413447884517,0.986684492653794,0.5920782527668627
456,0.39095377922058105,243.87382292747498,0.690725667496744,0.8134625547051371,0.6721583579636843,0.7700620379492902,0.9878045799635792,0.5916151787286438
457,0.4697449207305908,244.34356784820557,0.6917839981795818,0.8133148366498855,0.6722178912876363,0.7716142078137103,0.9869464099190091,0.5919699691673408
458,0.4637775421142578,244.80734539031982,0.6903411875514688,0.8145931070897315,0.6717027227927355,0.7674344666874786,0.9835401834430305,0.5933781942543854
459,0.452789306640625,245.26013469696045,0.6949897578717106,0.8160494355281692,0.6711157933712888,0.7755546350198023,0.9877769677306019,0.5916265943639405
460,0.4118986129760742,245.67203330993652,0.6907468480113744,0.8147738638340726,0.6716298742177996,0.7678291936985765,0.9839418673642623,0.5932121273827519
461,0.6083946228027344,246.28042793273926,0.6921447439018227,0.8117366760309731,0.6728539215089521,0.7738977546769765,0.985730875069441,0.5924725037701954
462,0.4807150363922119,246.76114296913147,0.6908445960601416,0.8113648199500473,0.6730037869298824,0.7713784296007142,0.9840119208017186,0.5931831654189026
463,0.3889598846435547,247.15010285377502,0.6928080461939855,0.8127369077980109,0.6724508081474017,0.7732557316592321,0.9846957981926182,0.5929004322227633
464,0.4228935241699219,247.57299637794495,0.6905232938654928,0.8124874444200649,0.6725513468667081,0.7692127300945194,0.9830099640407468,0.5935974011301464
465,0.472736120223999,248.04573249816895,0.6927674576721156,0.8129752566407286,0.6723547488075807,0.7726315175670396,0.9849654211884767,0.5927889628681888
466,0.45082688331604004,248.49655938148499,0.690027134370484,0.8120601194223098,0.6727235673679923,0.7677792838577139,0.9809103217578693,0.5944654493816116
467,0.45229601860046387,248.94885540008545,0.6898695727346396,0.8115091631767802,0.6729456137291674,0.7691541712233327,0.9829317940388198,0.5936297186987356
468,0.4308493137359619,249.3797047138214,0.6908773205806458,0.8108743049813212,0.6732014742504115,0.7720868240731068,0.9855109102757637,0.5925634430964286
469,0.40990304946899414,249.7896077632904,0.690731905410639,0.8100489879899307,0.6735340934669851,0.7725109369593346,0.9852822373216031,0.5926579826090089
470,0.40491724014282227,250.19452500343323,0.6898385544362484,0.811977025124379,0.6727570560281892,0.7696602302504099,0.986850917169923,0.592009448422711
471,0.38497090339660645,250.57949590682983,0.6932697967584575,0.811900362312786,0.672787952671053,0.7757037833597105,0.9881740845391855,0.5914624156587727
472,0.40491747856140137,250.98441338539124,0.6903144067795152,0.8115395655146983,0.6729333609803136,0.7690123231623467,0.9824082291084871,0.5938461744378918
473,0.4607694149017334,251.44518280029297,0.6916650080467386,0.8108480160149554,0.6732120692284485,0.77116262703933,0.9816233322356889,0.5941706717884974
474,0.41588687896728516,251.86106967926025,0.6904735215815037,0.809813964823183,0.673628812493027,0.7705129584545267,0.9818084587564402,0.5940941355356563
475,0.4478030204772949,252.30887269973755,0.6904942834803512,0.8095799714060438,0.6737231165094282,0.7715553310635491,0.9838315358536558,0.5932577413788332
476,0.4118988513946533,252.7207715511322,0.6902283599009166,0.8092908444282064,0.6738396404509703,0.7718133403507145,0.985555507421257,0.592545005444224
477,0.5874295234680176,253.30820107460022,0.6896266495898709,0.8103649949635532,0.6734067363507565,0.7698796524852047,0.9851452406525416,0.5927146206944606
478,0.6013939380645752,253.9095950126648,0.6900699478052172,0.810704986512487,0.6732697129720696,0.7703920775426171,0.9836818883876268,0.5933196096419568
479,0.5335721969604492,254.44316720962524,0.6898899743146787,0.8097554748252954,0.6736523851293325,0.7710060041124372,0.9846865143394281,0.5929042704158662
480,0.5066454410552979,254.94981265068054,0.688966591309499,0.8090468811015993,0.6739379625398346,0.7704213210247186,0.9875548011471742,0.591718443968919
481,0.50766921043396,255.4574818611145,0.6904777346588094,0.8087160919377611,0.6740712771736961,0.7746383007323671,0.9903852964556298,0.5905482415380945
482,0.5026562213897705,255.96013808250427,0.6891853269821527,0.8085297339891495,0.674146383145724,0.7711521975913435,0.9849834836905818,0.5927814953469367
483,0.4827094078063965,256.44284749031067,0.688975383562178,0.8101005232003856,0.6735133237487966,0.7692632603247556,0.9826187412928159,0.5937591430730689
484,0.5041697025299072,256.9470171928406,0.6922126711498473,0.810695471779915,0.6732735475991609,0.7742055009365774,0.985496297323234,0.5925694844816662
485,0.5186135768890381,257.4656307697296,0.6896158532062227,0.8137195510912573,0.672054783291764,0.7679991737683508,0.9869739431192814,0.5919585862062771
486,0.5026562213897705,257.9682869911194,0.6959805793337969,0.8140681250154778,0.671914301044577,0.7807399030001262,0.9945262425352965,0.5888362637249308
487,0.5316004753112793,258.49988746643066,0.6898483263522709,0.8141017444664062,0.6719007517349831,0.7697247974118837,0.9892986053030085,0.5909975087121306
488,0.5295844078063965,259.02947187423706,0.6925825579428225,0.8100952360920689,0.6735154545589515,0.7772868507164279,0.9889281737065312,0.5911506550372128
489,0.5236213207244873,259.55309319496155,0.6886444911478985,0.8075197939158817,0.6745534091484124,0.7713132784333795,0.9845487045886139,0.5929612446510513
490,0.5176169872283936,260.07071018218994,0.6904568706515729,0.8078452964268205,0.6744222251411636,0.7745065095903377,0.987238966516657,0.5918490184486809
491,0.5305814743041992,260.60129165649414,0.6885673434694847,0.8101977404869308,0.6734741432423665,0.7702436476181656,0.9881048958855689,0.5914910200978636
492,0.5405769348144531,261.1418685913086,0.6940846493573721,0.8117628632968552,0.6728433675182397,0.7797828526078364,0.9939880977014509,0.5890587471859776
493,0.5236005783081055,261.6654691696167,0.6892202008493886,0.8119035325347408,0.672786675008344,0.7698004786334137,0.9885112214841252,0.5913230342327337
494,0.4777226448059082,262.1431918144226,0.690797910108024,0.8085849507547713,0.6741241296873383,0.7741869925351876,0.9869832168197504,0.5919547522105806
495,0.5266139507293701,262.669805765152,0.6885090940425967,0.8074155862125149,0.6745954069323141,0.769240822242234,0.9812894842199751,0.5943086934832682
496,0.5186135768890381,263.188419342041,0.6880094230173855,0.8077596553396469,0.674456740208246,0.768394845591594,0.9814754263898298,0.5942318200192824
497,0.505669116973877,263.6940884590149,0.6890257555706073,0.8065852016611932,0.674930068476662,0.77322433369732,0.9854436448553905,0.5925912524194809
498,0.5006611347198486,264.19474959373474,0.6881621229574852,0.8059213042034897,0.6751976324000637,0.7726713888115779,0.9863877116301679,0.5922009499761577
499,0.5096375942230225,264.70438718795776,0.6878414236399523,0.8057693001045673,0.6752588930851423,0.7718720224696484,0.9859048722586801,0.5924005686805325
500,0.5126488208770752,265.21703600883484,0.6892303875675108,0.8056310962539683,0.6753145919947651,0.773968372102523,0.986629515993545,0.5921009815879528
501,0.5206301212310791,265.7376661300659,0.687400643068757,0.8064921863037067,0.6749675555218329,0.7690225418439717,0.98371424112445,0.5933062341556379
502,0.5036771297454834,266.2413432598114,0.6915465397584843,0.807808919427135,0.6744368857979328,0.7770200943541591,0.9894763720340514,0.5909240151931114
503,0.48470377922058105,266.726047039032,0.6878020314453019,0.8076322233126018,0.674508097858027,0.769790803535679,0.9867985862743484,0.5920310834139528
504,0.5066688060760498,267.23271584510803,0.6904439059089924,0.8063004409095458,0.6750448327419225,0.7760382620407411,0.9885012820101733,0.5913271434769868
505,0.5126528739929199,267.74536871910095,0.6878609324261997,0.8052164308996465,0.6754817104071249,0.7703216704721078,0.9843612874399176,0.5930387279107223
506,0.5405547618865967,268.28592348098755,0.688322631887241,0.8041649244043148,0.6759054885073552,0.7724432662243919,0.986446924636651,0.5921764697362802
507,0.5096378326416016,268.79556131362915,0.6873166890829826,0.8042698851873462,0.6758631872173211,0.7700838958774431,0.986263596693031,0.5922522624092521
508,0.5325973033905029,269.32815861701965,0.6867467100495636,0.8044001392403047,0.675810692234784,0.7695361052603558,0.9867736228673861,0.5920414039537614
509,0.5265922546386719,269.8547508716583,0.688144647543933,0.8043537224730802,0.6758293991182132,0.7739101355156885,0.9901257333813726,0.5906555518521376
510,0.5086624622344971,270.3634133338928,0.6864185453479698,0.8035956324622757,0.676134924520109,0.7705400750529455,0.9874525355301744,0.5917607233089501
511,0.5086402893066406,270.87205362319946,0.6875938855591168,0.8054695045947448,0.6753797166579629,0.7704786527282564,0.9856419387422708,0.5925092724254666
512,0.5445444583892822,271.41659808158875,0.6868848758476829,0.804325721736787,0.6758406839736888,0.7699960184387554,0.9841267361113706,0.5931356977004262
513,0.5096578598022461,271.926255941391,0.6872203107915515,0.8031430153040907,0.6763173382667467,0.7724882820153719,0.9860725000481421,0.5923312668710166
514,0.4946775436401367,272.4209334850311,0.689490191795677,0.8042786651886615,0.6758596487015878,0.7757940559777685,0.9886624797963456,0.5912605000027302
515,0.5335736274719238,272.95450711250305,0.6872532972997157,0.8056774106646021,0.6752959263630844,0.7694634668671595,0.9843637351166211,0.593037715975737
516,0.5395572185516357,273.4940643310547,0.6885734248424866,0.8048353794651959,0.6756352817390172,0.7727030154324629,0.9855341812809392,0.5925538222407631
517,0.5365653038024902,274.0306296348572,0.6868081243162284,0.8040146608432335,0.6759660477209517,0.7716802804972719,0.9882193460954035,0.5914437033214122
518,0.5006623268127441,274.5312919616699,0.6901339741761208,0.8055327835942576,0.6753542139584389,0.7768256941043691,0.9906902968212119,0.5904221462330994
519,0.5056474208831787,275.0369393825531,0.6868256432717521,0.8062142941763516,0.6750795515944413,0.7685072457048588,0.9846083284277303,0.59293659456198
520,0.5026559829711914,275.5395953655243,0.6915018902937444,0.8074320581633211,0.6745887684074445,0.7786000847052246,0.991803731159687,0.5899618227110802
521,0.5056688785552979,276.0452642440796,0.6861550977948085,0.8057300167519217,0.6752747250601503,0.7699325612922628,0.987728957681245,0.5916464430018427
522,0.48372864723205566,276.52899289131165,0.6917008441026864,0.8076402520227558,0.6745048621276235,0.7807316000058013,0.9952906994361144,0.5885202168051831
523,0.5166411399841309,277.0456340312958,0.6868985030088309,0.8083253036104661,0.6742287726677025,0.7699708238096822,0.9913660114756073,0.5901427877304533
524,0.5116322040557861,277.55726623535156,0.6915555738972206,0.8070108107184092,0.6747585395336564,0.7786517091331492,0.9919249074728851,0.5899117251836831
525,0.5026559829711914,278.05992221832275,0.687494247499107,0.8055229977728582,0.6753581578397371,0.769583393880394,0.9826955204530746,0.593727400515608
526,0.4787445068359375,278.5386667251587,0.6901377580615256,0.8042918992496759,0.6758543151109159,0.7747436357624689,0.9845048524550882,0.5929793742953913
527,0.5036532878875732,279.04232001304626,0.686833368385968,0.8067449720182633,0.6748656778345759,0.7671544385695341,0.9816051939764882,0.5941781706297581
528,0.5016589164733887,279.54397892951965,0.6916524123854819,0.8074581306963533,0.6745782606563601,0.7751837696966574,0.9859179670361436,0.5923951549494539
529,0.5136501789093018,280.05762910842896,0.6874132094960413,0.8060824365655671,0.675132692842781,0.7690340039592559,0.9838257576665002,0.5932601302358771
530,0.5136268138885498,280.5712559223175,0.6887515883315896,0.8036569144824551,0.6761102266431057,0.7742521296053134,0.9887599533869647,0.5912202018145146
531,0.5315790176391602,281.10283493995667,0.6856274987660207,0.8037150701311289,0.6760867887562053,0.7696267477338351,0.988562543747044,0.5913018162371965
532,0.5076665878295898,281.61050152778625,0.6891946987700517,0.8025400955732925,0.6765603269494066,0.7767769873125883,0.9894724795576098,0.5909256244469336
533,0.5266175270080566,282.1371190547943,0.6862505394511815,0.8006001325043436,0.677342170777786,0.7722563895278867,0.9835672546580245,0.5933670022903864
534,0.4947035312652588,282.63182258605957,0.6870693404499651,0.8010462359036089,0.6771623822059739,0.773719693728053,0.9843142496154229,0.593058174604875
535,0.5405550003051758,283.17237758636475,0.6860007213674605,0.8002211694760816,0.6774949004403106,0.7724908014334074,0.9847901067643314,0.5928614425379768
536,0.5176162719726562,283.6899938583374,0.6862429276049425,0.7998562401906832,0.6776419742244204,0.7731806516817945,0.9871342425517717,0.5918923141354493
537,0.5186357498168945,284.2086296081543,0.6864595266877256,0.7998525156156306,0.6776434753024898,0.7728095068707315,0.9858352528971709,0.5924293511857806
538,0.5255947113037109,284.734224319458,0.6854030398611444,0.799407310997584,0.6778229016475359,0.7697884177419835,0.9821069942587678,0.593970712977962
539,0.5236003398895264,285.25782465934753,0.6850697626438752,0.7991331262913053,0.6779334035554697,0.7691284302058846,0.9809941790974581,0.594430780515588
540,0.5285885334014893,285.786413192749,0.6849740007912605,0.7990286696722068,0.6779755016573783,0.7697807523752639,0.9810782315046184,0.5943960310034154
541,0.5156219005584717,286.3020350933075,0.6851513388825745,0.7996581615761494,0.6777218038586985,0.77018191683757,0.9814448626279891,0.5942444558955172
542,0.5146453380584717,286.81668043136597,0.6860539681726046,0.8001856804951576,0.677509203207799,0.771745079907459,0.9821738064734423,0.5939430910222614
543,0.5176162719726562,287.3342967033386,0.6848701561155345,0.7991732422034237,0.6779172360423806,0.7701136983867963,0.9817905526842299,0.594101538384608
544,0.5255951881408691,287.8598918914795,0.6840424112146334,0.7981173970473542,0.6783427627094654,0.770338697843908,0.9856815905163899,0.5924928793219972
545,0.497692346572876,288.35758423805237,0.68568722060411,0.7986442944021367,0.6781304125613519,0.7734509401614666,0.9897369751562438,0.5908162748954473
546,0.517615795135498,288.87520003318787,0.6842577711733608,0.8001630662049787,0.6775183172180047,0.7693236667903577,0.9863655431079512,0.5922101150358942
547,0.5325973033905029,289.40779733657837,0.6856627305511155,0.7994641682839009,0.6777999870265738,0.7725778707622117,0.9856766021194696,0.5924949416586437
548,0.5375628471374512,289.9453601837158,0.6846893555690671,0.7984218364542858,0.6782200675534416,0.7712705507652468,0.9842246574578258,0.5930952143979775
549,0.5016586780548096,290.44701886177063,0.6863121558504154,0.7977395530407385,0.6784950413839366,0.7762291080293852,0.9891110693809534,0.5910750410758836
550,0.5465612411499023,290.99358010292053,0.6840070325207441,0.8002441800434682,0.6774856267224824,0.7724525329330878,0.9908816912016717,0.5903430186794902
551,0.5295851230621338,291.52316522598267,0.6869196485362048,0.7989795667888777,0.6779952910991986,0.7788002212103012,0.9917227153196762,0.5899953168252138
552,0.5046780109405518,292.0278432369232,0.6835752125803871,0.8004464826204378,0.6774040947470543,0.7704882911807265,0.9865414068694376,0.5921374082553634
553,0.5006616115570068,292.5285048484802,0.6863275652033911,0.7991983484504287,0.6779071177238472,0.7758769235530473,0.9879652762509354,0.5915487425874049
554,0.4747307300567627,293.003235578537,0.6835305736029849,0.7973094330337288,0.6786683883297242,0.7713480024391708,0.9853157145643122,0.5926441422218942
555,0.5006833076477051,293.5039188861847,0.6843088997805348,0.797195426415992,0.6787143352716525,0.7717450742237036,0.9842250487031284,0.5930950526467099
556,0.5315792560577393,294.03549814224243,0.6857625124893655,0.7969277149321998,0.6788222283417523,0.7760509743321327,0.9888336239114993,0.5911897444501681
557,0.5106346607208252,294.54613280296326,0.684270377026925,0.795972989803362,0.6792070016200318,0.7740856406326818,0.9882193023535258,0.5914437214054737
558,0.5106565952301025,295.05678939819336,0.6841781251336024,0.7959009113678084,0.6792360506678714,0.774160560006638,0.9889881592439881,0.591125855412378
559,0.5136275291442871,295.57041692733765,0.6839777605441594,0.7961363118396331,0.6791411795803545,0.7724341345048852,0.985625887226394,0.5925159085512504
560,0.5036864280700684,296.0741033554077,0.6840010769923054,0.7967664415375104,0.6788872247379919,0.7714918348786317,0.9850127826668654,0.5927693823668637
561,0.4837064743041992,296.5578098297119,0.6853457007775035,0.7967445382867655,0.6788960521851173,0.775518326068921,0.9898258264797453,0.5907795413829653
562,0.5076425075531006,297.065452337265,0.683390727644277,0.7973253690771969,0.6786619657862059,0.7715503467840505,0.9872543093175352,0.5918426753246242
563,0.5156428813934326,297.58109521865845,0.6875919835078477,0.7984986967792788,0.6781890913087363,0.7785469031082922,0.9921869271310287,0.589803399252187
564,0.5076429843902588,298.0887382030487,0.6837541355568951,0.7973861265219834,0.6786374793235537,0.7710467731285667,0.9871510219752813,0.5918853770731902
565,0.4996638298034668,298.5884020328522,0.6852452592624361,0.79633322048467,0.6790618214671301,0.7762615620666925,0.9911045553501304,0.5902508806824793
566,0.5186336040496826,299.10703563690186,0.6829725471772513,0.7955717966582623,0.6793686904632397,0.7723037944405504,0.9897020602217719,0.5908307096627718
567,0.5226032733917236,299.6296389102936,0.6865300645357609,0.7976004190829508,0.6785511151453166,0.7781604918121936,0.9928698030439422,0.5895210800938208
568,0.502678632736206,300.1323175430298,0.6836868058149621,0.7989375136372145,0.6780122393584815,0.76948469389847,0.9859015341774973,0.5924019487325336
569,0.4827091693878174,300.6150267124176,0.6841779977658147,0.7950087784399219,0.679595598040152,0.7737787461137327,0.9860910920496269,0.5923235804405652
570,0.5196108818054199,301.134637594223,0.6825610875665834,0.7967177707326161,0.678906840043581,0.7701774528460434,0.9852685442704125,0.5926636436824404
571,0.5046708583831787,301.6393084526062,0.6863108968480651,0.7977777148270933,0.6784796614225244,0.7765533045235755,0.9883916849592834,0.5913724538277864
572,0.506645917892456,302.14595437049866,0.6867401120657556,0.8067017827116184,0.6748830839869882,0.7691385828512469,0.9904132348742973,0.5905366910489132
573,0.4777224063873291,302.623676776886,0.6882382412078102,0.798748493876686,0.6780884180938278,0.7803747983382947,0.9948652530479659,0.5886961077159045
574,0.5106611251831055,303.1343379020691,0.6841793271885189,0.8012091956088204,0.6770967061929438,0.7714381473596994,0.9945638346858775,0.5888207221248941
575,0.5066454410552979,303.6409833431244,0.6892428737558647,0.7995344926394726,0.6777716449079694,0.7809706395538699,0.9970658577023765,0.5877863189209249
576,0.506645917892456,304.14762926101685,0.6841844204965991,0.8039746347024133,0.6759821790544163,0.7670361528902255,0.9891545428531663,0.5910570679802534
577,0.4787425994873047,304.62637186050415,0.6880953382244761,0.7996665081369873,0.6777184400281269,0.7760494853938968,0.9874708761927932,0.5917531407887053
