epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
404,0.21841645240783691,78.5985198020935,14.883948797560008,522.5805714255924,0.887551244885632,18.329897345281115,736.9117474859308,0.8345285667559006
405,0.18550372123718262,78.78402352333069,15.032282995745216,523.0682771725707,0.8874463004864168,18.526624547181495,735.7763551272194,0.8347835158750202
406,0.18650174140930176,78.97052526473999,14.918047417496911,523.8397713695698,0.887280290560342,18.34538185936457,734.7958715370416,0.835003680671541
407,0.18650150299072266,79.15702676773071,15.09015727830082,524.6426550538087,0.8871075262523463,18.639074640265548,736.6012078280859,0.8345982975512611
408,0.18949365615844727,79.34652042388916,14.9505861522256,521.1466295960475,0.8878598001256381,18.414740210760936,728.7544006939808,0.8363602757356233
409,0.1874988079071045,79.53401923179626,14.867592403798666,521.1898434285602,0.8878505013840938,18.240518743554112,722.4677245688051,0.8377719309471507
410,0.18650150299072266,79.72052073478699,14.873017625868266,520.4459971034406,0.8880105620480943,18.24239190270769,720.8484754941758,0.8381355287131955
411,0.18650126457214355,79.90702199935913,14.917820398771369,519.2041084185084,0.8882777913410438,18.368622438367886,729.3797394552156,0.8362198576985413
412,0.1874988079071045,80.09452080726624,14.906143580098398,519.6084823926941,0.88819077825161,18.42509673984718,733.5045254870597,0.8352936487476825
413,0.23038434982299805,80.32490515708923,14.900813689162396,518.5975694993602,0.8884083062321745,18.370748210718286,731.9135187842481,0.8356509047696056
414,0.2044529914855957,80.52935814857483,14.927325551863621,519.2273892328388,0.8882727817813076,18.35766222153968,731.6271227156324,0.8357152141907962
415,0.21442699432373047,80.74378514289856,14.942375335387094,519.224032344184,0.8882735041157589,18.36348993659232,732.7191563101604,0.8354700011586336
416,0.20746922492980957,80.95125436782837,15.158932447646155,525.841270741637,0.8868496084319628,18.579020631292074,738.2706406256677,0.8342234311732138
417,0.19647431373596191,81.14772868156433,14.980153628271887,525.5660537585945,0.8869088295527271,18.32920820424051,743.6638869574466,0.8330123930761791
418,0.20245862007141113,81.35018730163574,15.01114627998073,524.9624734400119,0.8870387078129368,18.406698808525547,728.8057917137412,0.8363487360285625
419,0.223402738571167,81.57359004020691,14.943815821733569,522.9022031753835,0.8874820362471045,18.325400429188463,719.3567532178213,0.838470490700045
420,0.2044534683227539,81.77804350852966,15.048194057772,525.1182793768726,0.8870051815308716,18.446131177764524,718.7794129220539,0.8386001308184664
421,0.19248533248901367,81.97052884101868,14.965485813005886,521.0029737714341,0.8878907119496247,18.409380057916284,721.640897024121,0.8379575927164621
422,0.18849587440490723,82.15902471542358,15.115338189099255,522.9469516552372,0.8874724072805338,18.591195458609366,726.6282636491923,0.8368376937511114
423,0.1865253448486328,82.34555006027222,14.927496275872018,521.2485390740965,0.887837871269941,18.371759805874817,725.0694804608529,0.8371877140746729
424,0.2154240608215332,82.56097412109375,15.08219597986898,521.5564572155805,0.8877716135221786,18.66487140642768,741.0530142956633,0.8335986570933249
425,0.1904909610748291,82.75146508216858,14.974706723794249,519.8950558163,0.8881291134548391,18.614675552662256,771.4856914128306,0.8267650861573036
426,0.19248533248901367,82.94395041465759,14.98625848011853,519.0200785250689,0.8883173908469433,18.693638738888897,773.6560628158239,0.826277735442716
427,0.19948315620422363,83.14343357086182,15.05658287765226,518.9548595560163,0.8883314246481996,18.77666717523347,781.4684646795733,0.8245234828637826
428,0.19248700141906738,83.33592057228088,14.86724305996539,517.2877801067895,0.8886901463822107,18.41068401119926,756.5987246223267,0.8301079121332582
429,0.1934826374053955,83.52940320968628,14.853164647187713,519.6024809799347,0.8881920696340888,18.28998363570521,740.1733524585992,0.8337961826524516
430,0.19747209548950195,83.72687530517578,15.129019578156143,520.7746978716247,0.8879398322999779,18.743228837768026,764.2411297877161,0.8283918318285766
431,0.21841645240783691,83.94529175758362,15.028060198184674,521.590879884763,0.8877642064609349,18.72149335233073,804.9964814336855,0.8192403337391061
432,0.19148826599121094,84.13678002357483,15.038419311754838,518.9731966728896,0.8883274788720312,18.73616453521817,800.3063222871233,0.8202934956119794
433,0.1874992847442627,84.32427930831909,14.895428516309671,520.2720195333496,0.8880479984975994,18.451091601674356,802.0066661855058,0.819911688234321
434,0.1874985694885254,84.51177787780762,14.875448204526014,516.6561259487237,0.8888260655640959,18.53216479997584,790.1686820292244,0.822569873847108
435,0.18650126457214355,84.69827914237976,14.974644109956785,515.5427317914123,0.8890656454371091,18.67885314908257,778.9334347310376,0.8250927166157644
436,0.18651700019836426,84.88479614257812,14.837281272200789,515.68175755565,0.8890357299083425,18.511239619816052,783.5729993162229,0.8240509156074913
437,0.21143627166748047,85.0962324142456,14.839196530687216,516.6826306455639,0.8888203622901372,18.41606639774513,753.7952280166388,0.830737429308172
438,0.1874988079071045,85.28373122215271,14.761178888099165,512.7478820611816,0.8896670404947915,18.263883356317056,735.0621976387196,0.8349438779042417
439,0.18650126457214355,85.47023248672485,14.919187572149163,513.8586562393388,0.8894280243882298,18.394875103352117,727.486054563222,0.8366450792454361
440,0.18849587440490723,85.65872836112976,14.799586414050177,513.054334477628,0.8896010981413718,18.221008253395027,719.4490346756946,0.8384497691616135
441,0.18650150299072266,85.84522986412048,14.822439535721193,515.3592794795073,0.8891051206591601,18.15105438933653,715.4052576128478,0.8393577877792997
442,0.18650174140930176,86.03173160552979,14.933664125946708,513.6772422586399,0.8894670610026876,18.348985124824306,718.1957675204615,0.8387311867304359
443,0.18849563598632812,86.22022724151611,14.843476301993496,513.944839035139,0.889409479596039,18.247461608174437,713.9577871140273,0.8396828131555887
444,0.21245765686035156,86.43268489837646,15.0379400672992,517.714704003782,0.8885982810060938,18.43354082043796,717.4211289560376,0.8389051296129298
445,0.18650102615356445,86.61918592453003,14.732044590324154,515.8978545065103,0.8889892302211422,18.06268997179633,712.3186754858394,0.8400508710014414
446,0.18650174140930176,86.80568766593933,14.844045907019717,514.1817250989734,0.8893585065127698,18.27233574628405,716.1540253733255,0.8391896541121191
447,0.18949341773986816,86.9951810836792,14.828869054262885,512.5122081664977,0.8897177527438096,18.305525598041513,720.7956696469041,0.8381473861157428
448,0.18949341773986816,87.18467450141907,14.679699536203593,512.9711348796143,0.8896190010098177,18.128210486150255,724.4840480041493,0.8373191712647758
449,0.18550395965576172,87.37017846107483,14.807338361828021,512.3420588402289,0.8897543654327779,18.31703065699647,723.8084686190651,0.8374708706907945
450,0.19248533248901367,87.56266379356384,14.755053126312173,510.8027791917076,0.8900855872380143,18.22020002716153,721.7997985553335,0.8379219118303802
451,0.2184162139892578,87.7810800075531,14.806480345894743,511.3405438922006,0.8899698711658498,18.334006733010373,722.6314168572201,0.8377351743101892
452,0.1874985694885254,87.96857857704163,14.763069661571764,510.2322974117638,0.8902083433630557,18.31525654397546,724.6477635161721,0.8372824094130193
453,0.1874988079071045,88.15607738494873,14.815989469085249,513.8036602588845,0.8894398584093864,18.30109802648133,724.5978091455876,0.837293626524601
454,0.18849587440490723,88.34457325935364,14.747860094638158,511.3658560418656,0.8899644245038904,18.226810033946112,718.3358225866352,0.83869973776438
455,0.18650126457214355,88.53107452392578,14.812620472631531,510.88974015189996,0.8900668750006067,18.290383534635453,712.9030008687779,0.8399196624015981
456,0.18849635124206543,88.71957087516785,14.968640763597264,511.9348618361895,0.8898419859810611,18.464269165686744,716.3301483191887,0.8391501062064457
457,0.1874988079071045,88.90706968307495,14.78945474911048,511.7222001448329,0.8898877464699908,18.291845706057423,719.117810712143,0.8385241445588855
458,0.18752169609069824,89.09459137916565,14.737836048286159,510.8720608670709,0.8900706792246422,18.27024345453198,727.1060395501138,0.8367304105338677
459,0.1874990463256836,89.28209042549133,14.957201324188386,513.5834624631063,0.8894872405153584,18.564056097504928,734.3259142290697,0.8351092082460151
460,0.21143484115600586,89.49352526664734,14.760322089851735,513.3835275496782,0.8895302624594341,18.286822144147973,742.0589325781015,0.8333727810091272
461,0.18849587440490723,89.68202114105225,15.006659052891637,517.4585369155934,0.8886534029753043,18.741637435826387,753.9968911612306,0.8306921464236448
462,0.18949341773986816,89.87151455879211,14.720397146124588,511.7001287749684,0.8898924957817729,18.213688801316653,727.0822133239802,0.8367357606450587
463,0.18949341773986816,90.06100797653198,14.750037358340997,509.5513626249776,0.890354866738158,18.25606058179376,715.1447527082004,0.8394162834133918
464,0.19248509407043457,90.25349307060242,14.787319662313607,511.38072333501304,0.8899612253635133,18.25374820886874,711.8482451046054,0.8401565048031686
465,0.18752336502075195,90.44101643562317,14.684201819890317,511.00265131994604,0.8900425788040399,18.136952276323356,710.7050889661584,0.8404131972569068
466,0.2154238224029541,90.65644025802612,15.099592327681673,524.0123905479495,0.8872431464092214,18.5921621613749,723.4287067999448,0.8375561451252375
467,0.18650150299072266,90.84294176101685,14.9014404857226,519.6937971721702,0.8881724202389522,18.271078227250545,716.0959405117011,0.839202696902298
468,0.18752288818359375,91.03046464920044,15.06190372101792,515.4476963018816,0.8890860951496965,18.49534370321216,717.0914522848996,0.8389791575700991
469,0.18849635124206543,91.2189610004425,14.82097207425855,511.1543925554374,0.8900099271633868,18.23261336485545,720.2176810239333,0.8382771718141905
470,0.18650102615356445,91.40546202659607,14.846729571784566,511.5383561195042,0.8899273059808372,18.260327555279044,715.0267577247287,0.8394427788507318
471,0.21442675590515137,91.61988878250122,14.72168842880562,508.98230583524196,0.890477316234167,18.01149140513517,719.057042080561,0.8385377899819615
472,0.1865241527557373,91.80641293525696,14.827913712505213,507.4729597851447,0.8908020969352697,18.261339776018723,721.817613343311,0.8379179115704989
473,0.19049072265625,91.99690365791321,14.716611118923508,506.2668839369533,0.8910616200310721,18.169437095868183,722.1107427530442,0.8378520901967454
474,0.18849611282348633,92.1853997707367,14.727793670572627,505.5086010454889,0.8912247871517653,18.335363133280886,729.1615650256163,0.836268848145072
475,0.19148802757263184,92.37688779830933,14.827348106218668,508.45441839209525,0.8905909069205954,18.529209415967877,731.7054940897171,0.835697616122046
476,0.18650150299072266,92.56338930130005,14.692315750167444,507.932190145705,0.8907032798624978,18.35238166735134,723.5292227801233,0.8375335745482846
477,0.18550395965576172,92.74889326095581,14.792201881851074,507.80757134935794,0.8907300953035595,18.41522483370946,720.8463794054661,0.838135999383943
478,0.21744275093078613,92.9663360118866,14.78517115148022,507.0062098201477,0.8909025320746213,18.387102613474596,722.8727947661843,0.8376809735884799
479,0.18650197982788086,93.15283799171448,14.754367965053952,504.7932240100073,0.8913787218012259,18.45783026779399,731.2572554613562,0.8357982668288956
480,0.18650150299072266,93.3393394947052,14.69644499236262,504.75576390136064,0.8913867824579248,18.473896761204045,745.1106887065944,0.8326875178657237
481,0.1904909610748291,93.52983045578003,14.700477088805716,506.78753090374255,0.8909495873485141,18.490283605886653,737.9235786457999,0.834301362951923
482,0.18550419807434082,93.71533465385437,14.66488088329314,505.3863152938312,0.8912511005688613,18.39888245302938,727.3121886968502,0.8366841203303407
483,0.19248509407043457,93.9078197479248,14.801008989014797,506.547303122413,0.8910012795017083,18.392203781694015,711.4076458346591,0.8402554401138528
484,0.21342968940734863,94.12124943733215,14.666964019652884,508.8747702115161,0.8905004557224672,18.145353176377036,707.8498231395693,0.84105433906287
485,0.1874990463256836,94.30874848365784,14.751238325256837,505.8977267991235,0.891141055170571,18.278684937592708,714.5466827248565,0.8395505783240942
486,0.1874983310699463,94.49624681472778,14.685064875012596,505.06742159790224,0.8913197200336516,18.29877839645175,718.9800989361074,0.8385550673458175
487,0.1874990463256836,94.68374586105347,14.638437820976772,503.7829715053601,0.8915961076795199,18.268565225728693,720.964330804662,0.8381095137333279
488,0.18550395965576172,94.86924982070923,14.718769796894946,505.25838842847986,0.8912786278393742,18.389805887472182,724.6005219245874,0.837293017377806
489,0.18650174140930176,95.05575156211853,14.664341472849193,505.38255283380977,0.8912519101740565,18.283108124970965,725.0171126620387,0.837199473114687
490,0.18849563598632812,95.24424719810486,14.73293765315051,505.03640565610016,0.8913263940361595,18.383125679378203,723.5817329216503,0.8375217835456199
491,0.21063613891601562,95.45488333702087,14.660964997864676,505.0613466335923,0.8913210272429344,18.217515942247157,718.4468067144155,0.8386748165947098
492,0.18630290031433105,95.6411862373352,14.657332149815282,503.1954950721591,0.8917225207097486,18.21863533490057,718.1951368728559,0.8387313283405589
493,0.1874988079071045,95.82868504524231,14.809845581814677,502.8681048447451,0.8917929684560336,18.47859948055417,726.4269867861896,0.8368828898972083
494,0.1874988079071045,96.01618385314941,14.666301792234385,501.9773589600072,0.891984638930098,18.303928428155217,719.2884299215766,0.8384858325015458
495,0.18650102615356445,96.20268487930298,14.634425055792812,503.05421699339604,0.8917529208909847,18.174024794615953,709.1409451899161,0.8407644212852081
496,0.1874985694885254,96.3901834487915,14.737027636178363,502.2263571931821,0.8919310595532954,18.33855221339513,711.149316135842,0.8403134473116733
497,0.18650102615356445,96.57668447494507,14.637724856836895,502.96855056901995,0.891771354570503,18.183819522832167,712.6190917464071,0.8399834133860953
498,0.18849635124206543,96.76518082618713,14.582342713566149,500.1079494101615,0.8923868980039584,18.21726536729544,719.4511842433338,0.8384492864823248
499,0.1874988079071045,96.95267963409424,14.588722094020566,500.7237239215428,0.8922543958004282,18.29257273567764,727.1309530950007,0.8367248162683485
500,0.21143484115600586,97.16411447525024,14.657140551739209,500.21050070134197,0.892364831043074,18.323461726600048,723.0466434436295,0.8376419363632999
501,0.1934814453125,97.35759592056274,14.584747375422491,499.95046778280937,0.8924207848606796,18.167959121671803,711.9246274778238,0.8401393533588958
502,0.1874990463256836,97.54509496688843,14.506943507312204,500.56581674127307,0.8922883742275184,17.99081155046847,704.5625649838521,0.84179248351548
503,0.18650126457214355,97.73159623146057,14.625087465234644,497.99978794324636,0.8928405316549148,18.229115654652983,712.2920054734783,0.8400568596767273
504,0.19049072265625,97.92208695411682,14.744130036747956,499.5364424101133,0.8925098747356024,18.330013926441445,717.5554213979428,0.8388749746277342
505,0.2154240608215332,98.13751101493835,14.662672553287884,500.9675135383389,0.8922019372123797,18.21026524141723,714.4726858257759,0.8395671941169462
506,0.1874983310699463,98.3250093460083,14.656436001939005,500.857676905381,0.8922255718312642,18.27381323599348,716.389054180527,0.8391368790631204
507,0.19647431373596191,98.52148365974426,14.655182863111266,498.7336103169163,0.8926826279422507,18.309389274388074,720.3408372898502,0.8382495174255832
508,0.18650126457214355,98.7079849243164,14.567738280351623,497.6192585447398,0.8929224138745882,18.090357136386388,706.03633582115,0.8414615524731224
509,0.18849587440490723,98.89648079872131,14.56717562243019,498.2956626809874,0.8927768654037223,18.017573072948558,700.9091301428892,0.8426128518994289
510,0.18650174140930176,99.08298254013062,14.542709423465599,499.2112829429488,0.8925798424674616,17.957695721517485,696.3495102014382,0.8436367015657347
511,0.1874990463256836,99.2704815864563,14.553233738495699,501.16912169434266,0.8921585552203901,17.938988886415004,693.7714484986656,0.8442155979755217
512,0.21143484115600586,99.4819164276123,14.697673463268433,501.0397029293419,0.892186403517492,18.224010323245682,700.0325658969741,0.8428096819032889
513,0.1874988079071045,99.66941523551941,14.67267548041864,498.4098682667358,0.8927522906746819,18.279503310852935,707.388546962952,0.8411579173140331
514,0.18650150299072266,99.85591673851013,14.606116797929005,498.38833124812265,0.8927569250048969,18.13245070745601,704.466718945698,0.841814005470257
515,0.18650126457214355,100.04241800308228,14.54521328857744,502.83024544757023,0.8918011150315369,17.872323876183724,699.9988050041035,0.8428172628155893
516,0.18849563598632812,100.2309136390686,14.793523998867355,497.81274639260454,0.892880779208449,18.318077808395426,708.7061971735418,0.8408620427135745
517,0.1874992847442627,100.41841292381287,14.55671216872275,496.04924606581346,0.8932602487624939,18.247146980647734,716.3567292497239,0.8391441375342301
518,0.18650078773498535,100.60491371154785,14.579085877208954,497.75954991011275,0.8928922260140896,18.308624660480042,718.6235103370718,0.8386351382997169
519,0.18550419807434082,100.79041790962219,14.52087537979321,496.3770436835025,0.8931897133540725,18.37115963873804,729.4568234696729,0.8362025487027275
520,0.1874988079071045,100.9779167175293,14.4827931540515,495.41969072916584,0.8933957163205176,18.305364163589136,735.5319708496979,0.834838391668223
521,0.21143484115600586,101.1893515586853,14.527494874342262,497.1435321806927,0.8930247805532159,18.18847865705609,713.9032808732774,0.8396950523766465
522,0.18650126457214355,101.37585282325745,14.451647821154724,497.8273546240131,0.8928776358129112,17.994699332165844,697.6193423228931,0.843351564380945
523,0.1874985694885254,101.56335139274597,14.516609771812455,495.98881832391174,0.8932732515887044,18.087487770061866,697.2804279084329,0.8434276666470565
524,0.18550395965576172,101.74885535240173,14.808068711595311,497.7026942384046,0.8929044602031397,18.438607561184547,710.1098373924112,0.8405468593017646
525,0.18949365615844727,101.93834900856018,14.574466404729112,497.59557066793525,0.8929275110259245,18.152502687432126,702.5075963579574,0.8422539208652827
526,0.19049072265625,102.12883973121643,14.615890152143148,497.3324658748835,0.8929841258487117,18.285256914701478,708.0882982728691,0.8410007901511654
527,0.22140789031982422,102.35024762153625,14.56574021242149,495.70794923299036,0.8933336889286118,18.308490080204454,712.6193805010165,0.8399833485470705
528,0.1904909610748291,102.54073858261108,14.582328980996287,495.14105389098575,0.8934556733248449,18.29792467434351,714.7883651788235,0.8394963092176723
529,0.18650126457214355,102.72723984718323,14.626903574487265,498.26609071664757,0.8927832286915254,18.245449637559222,710.4195701839432,0.8404773096859357
530,0.18650174140930176,102.91374158859253,14.494071307651634,497.9627968910903,0.8928484913801568,18.03348262318528,704.9512768315426,0.8417051993776226
531,0.1874992847442627,103.10124087333679,14.579449652207597,494.80235039883763,0.8935285554565726,18.251346057961545,713.440466106682,0.8397989761138054
532,0.2154238224029541,103.31666469573975,14.47982378485229,493.12304731624624,0.8938899074689177,18.23536076116477,722.859805649544,0.837683890257612
533,0.19148826599121094,103.50815296173096,14.531081899517602,494.2420089196439,0.8936491295942647,18.2584554568969,719.6370305210786,0.8384075552301817
534,0.19148802757263184,103.69964098930359,14.532557461682154,493.3294072293928,0.8938455029950286,18.19875596147595,719.7466876056305,0.8383829320442873
535,0.1904909610748291,103.89013195037842,14.532877534689947,494.2229706521655,0.8936532262438428,18.091174222781273,713.6502145312899,0.8397518777026878
536,0.18849611282348633,104.0786280632019,14.670721954438717,493.0551810997331,0.8939045109042127,18.292405725375428,716.4393194529439,0.8391255921394181
537,0.2184162139892578,104.29704427719116,14.511079170290571,494.0193329186813,0.8936970449598011,17.9763059091228,688.6186653893232,0.8453726407411009
538,0.19049072265625,104.48753499984741,14.567440272015615,493.48264115795047,0.8938125301570592,18.06673519815353,692.5804011660908,0.8444830442604467
539,0.19248533248901367,104.68002033233643,14.519399313426181,493.52077474683625,0.8938043245810529,18.051831386731056,699.5434832737554,0.8429195040128086
540,0.18949341773986816,104.8695137500763,14.46721212629261,494.6925833797397,0.8935521750959643,18.023586654195597,704.6075636113337,0.8417823792018917
541,0.2124321460723877,105.08194589614868,14.597024250626033,492.6095251400275,0.8940004070408438,18.320039983951684,711.3581786319381,0.8402665478332788
542,0.18650174140930176,105.26844763755798,14.664254886424155,494.083469513968,0.8936832440634578,18.373601543074624,712.5592584270577,0.8399968487874745
543,0.18552684783935547,105.45397448539734,14.530030726110372,492.0891217295372,0.8941123873150191,18.244031126061437,702.5873427460837,0.8422360140410472
544,0.18650150299072266,105.64047598838806,14.618379832519295,495.3938271925762,0.8934012816297758,18.279770072768716,700.2441261732434,0.842762176646043
545,0.18849635124206543,105.82897233963013,14.503165889629962,491.834158041099,0.8941672503369757,18.110654780146486,697.2136896024218,0.8434426525435164
546,0.18650078773498535,106.01547312736511,14.473409988466841,490.48139001700685,0.8944583386180665,18.108150883579423,700.222165164012,0.8427671079280933
547,0.19148755073547363,106.20696067810059,14.479477664313428,490.48809175609955,0.8944568965395445,18.204222318960383,704.1784554962942,0.8418787342064828
548,0.21143507957458496,106.41839575767517,14.508794333656168,491.07680437004177,0.8943302175082568,18.309623936068352,709.3208319822763,0.8407240282185281
549,0.18550443649291992,106.60390019416809,14.414556027734843,489.5347422647314,0.8946620380418411,18.17565267247525,702.8392629541403,0.8421794460761145
550,0.18951892852783203,106.79341912269592,14.50967611403044,490.28801311997654,0.8944999494098332,18.201981107818888,697.2487063332893,0.8434347896363719
551,0.18949270248413086,106.98291182518005,14.456425919193899,489.77448311279363,0.8946104506668242,18.056553444760368,690.9595012914612,0.8448470127089281
552,0.1934826374053955,107.17639446258545,14.546418072600964,489.2482656669028,0.8947236820036657,18.163612841922333,695.0716738985641,0.843923636066656
553,0.24334931373596191,107.41974377632141,14.446302915307124,488.20358242061684,0.8949484766802324,18.01737315153268,691.9994896651712,0.8446134862828097
554,0.21043753623962402,107.63018131256104,14.44864701955332,487.50912199289667,0.8950979104993281,18.066966908713287,697.008902039708,0.8434886370072305
555,0.20046424865722656,107.83064556121826,14.540846614230789,490.5478430222843,0.8944440392772075,18.190789282428177,705.1537923890381,0.8416597250862066
556,0.21043729782104492,108.0410828590393,14.400551035402078,487.9145851865187,0.8950106630319316,18.073382930322126,707.8811329440609,0.8410473085354812
557,0.20844292640686035,108.24952578544617,14.469668162354678,487.13535566387424,0.8951783374434213,18.147320052306707,701.3540285663746,0.842512951226067
558,0.19747185707092285,108.44699764251709,14.566550098286475,487.70953554848927,0.8950547855611526,18.317737973947576,707.6649008587118,0.8410958628341446
559,0.20644807815551758,108.65344572067261,14.389590764449814,488.44709543187287,0.8948960776120941,18.093058894024814,703.6713709084679,0.841992598605863
560,0.19946694374084473,108.85291266441345,14.465060005222018,489.9925043042148,0.894563536922027,18.192365845469443,705.5781761422453,0.8415644309236039
561,0.19248557090759277,109.04539823532104,14.396753101309177,485.6442694711931,0.8954991889930259,18.14449729192703,702.1573892173898,0.8423325588808657
562,0.24434685707092285,109.28974509239197,14.483792332499785,487.05785417520326,0.8951950141941408,18.17591481221551,703.4104270268728,0.842051192810978
563,0.21741890907287598,109.50716400146484,14.378036495904075,490.9168347738512,0.894364639725483,17.899704569588796,699.5959575302505,0.8429077210680255
564,0.19248509407043457,109.69964909553528,14.451335749029226,491.58927092198815,0.8942199450852946,18.085957299579274,705.4122255322133,0.84160169466025
565,0.21043753623962402,109.9100866317749,14.413796920560847,486.56437574114176,0.8953012007587019,18.15501422699335,703.9390533081372,0.8419324912857142
566,0.21043729782104492,110.12052392959595,14.581674780549303,488.27212668710007,0.8949337273423165,18.18652431488887,699.9415777416724,0.8428301130343129
567,0.19647479057312012,110.31699872016907,14.433941822692889,491.2403500184847,0.894295025797012,17.93281870028552,691.5732416317776,0.8447091990642164
568,0.2234029769897461,110.54040169715881,14.36970461460582,488.3898103666596,0.89490840419793,17.928857684560427,688.4636749441801,0.8454074434039496
569,0.18951702117919922,110.72991871833801,14.449749372347883,488.6503717887297,0.8948523366570671,18.08606325602574,689.035892203241,0.8452789536488237
570,0.18849611282348633,110.9184148311615,14.461627554120742,486.1152221603436,0.8953978495125545,18.120085752159092,694.6693173495167,0.8440139840833257
571,0.18949365615844727,111.10790848731995,14.471090588440614,486.5419317565813,0.8953060302496199,18.178560076975355,700.1700092568277,0.8427788193884458
572,0.18851900100708008,111.29642748832703,14.385560142047485,486.23220548442737,0.8953726770704822,18.07935731572476,703.0648098281475,0.8421288001681981
573,0.2124321460723877,111.50885963439941,14.462423750803367,486.296990061055,0.8953587367416779,18.172080135387958,705.5772718866303,0.8415646339716258
574,0.18650174140930176,111.69536137580872,14.349258296659153,484.68221709167887,0.8957062031805915,17.99055302143097,700.1109846249246,0.842792073201363
575,0.1874985694885254,111.88285994529724,14.634253192791583,490.8757210799357,0.8943734865597355,18.2308318604335,702.8659778552881,0.8421734473211795
576,0.18849635124206543,112.0713562965393,14.428312392380844,486.5250519072429,0.8953096624513288,17.933935515808336,694.6311831570199,0.8440225470075966
577,0.18849587440490723,112.25985217094421,14.474469902612537,484.4070315129874,0.8957654175437755,18.07833344179891,699.8896056265899,0.8428417832246725
578,0.2124321460723877,112.4722843170166,14.307455109656654,486.4231817300005,0.8953315828502885,17.806787637253283,696.9460534812278,0.8435027494719654
579,0.19051432609558105,112.66279864311218,14.387725798317339,487.04248321963837,0.8951983217124695,17.970611368483613,698.9379619381357,0.8430554721034337
580,0.18849611282348633,112.85129475593567,14.301825917550506,483.40737086885355,0.8959805242682046,18.00332280552536,699.1485782183807,0.8430081788178054
581,0.1874985694885254,113.0387933254242,14.421170676495397,482.9220825451729,0.8960849484868865,18.19730269101427,700.5918997242943,0.8426840850860522
582,0.21342945098876953,113.25222277641296,14.389275804361416,484.35055538287185,0.8957775700631618,18.078167220275457,695.0790210519878,0.8439219862842886
583,0.1874988079071045,113.43972158432007,14.392011978212935,488.3253419005298,0.8949222765061573,17.992252457163126,693.209954537464,0.8443416798446667
584,0.1874985694885254,113.6272201538086,14.45363673035176,482.9455105304203,0.8960799072589497,18.303959947006376,702.6584679552977,0.8422200430779725
585,0.18550395965576172,113.81272411346436,14.52110765521242,483.1640212431511,0.8960328881790809,18.471221475252705,715.7120558314913,0.8392888971134514
586,0.1865251064300537,113.99924921989441,14.298442424283012,482.4183795721467,0.8961933351651544,18.109452756118433,701.1586190016293,0.8425568298870577
587,0.18650174140930176,114.18575096130371,14.298890613779369,483.08728297098673,0.8960494007010658,18.031697489361076,699.5441898601416,0.8429193453508488
588,0.19148778915405273,114.37723875045776,14.376665144848603,481.6797810382252,0.8963522666107728,18.11122074250444,701.0909635100669,0.8425720217349199
589,0.21143507957458496,114.58867383003235,14.306299006268981,481.351708761201,0.8964228611203205,17.974489594738326,695.6207487409731,0.8438003428752505
590,0.18849587440490723,114.77716970443726,14.38126073265019,481.6551534765333,0.8963575659632654,18.09894688945403,694.8279799201446,0.8439783568551623
591,0.19148802757263184,114.96865773200989,14.328852983305152,480.52613169453707,0.8966005085846035,18.054883702128542,694.7580079798431,0.8439940688549887
592,0.19350647926330566,115.1621642112732,14.480999844222419,483.05910346733947,0.8960554643595294,18.250945655844852,700.8416655693612,0.8426280008771905
593,0.1874988079071045,115.3496630191803,14.312375650851102,480.66602309175283,0.8965704067891518,18.059551019932073,699.6290118582393,0.842900298812856
594,0.18550372123718262,115.53516674041748,14.399132617697488,480.3038204323985,0.8966483454657321,18.14877256798872,702.2314062393078,0.8423159385694877
595,0.1865251064300537,115.72169184684753,14.353366229635528,480.0038044618342,0.8967129028263556,18.06265371687272,700.1507029477826,0.8427831545651331
596,0.2124321460723877,115.93412399291992,14.285701528249168,482.2830694070614,0.8962224511722358,17.93438033092893,691.2951270864327,0.8447716488929526
597,0.1874988079071045,116.12162280082703,14.344710588526095,480.4410268427593,0.8966188214250723,18.1379243628439,694.5788946141064,0.8440342882509242
598,0.1874990463256836,116.30912184715271,14.5277610697138,482.1079944639821,0.8962601237541828,18.311220832262023,698.1043632206187,0.8432426543203119
599,0.19248509407043457,116.50160694122314,14.275401661022412,482.416812341445,0.8961936724014602,17.912584320321653,686.0243075398242,0.8459551964042034
600,0.18652677536010742,116.68813371658325,14.321232618195225,480.92501822571387,0.8965146762817677,17.973934738181278,685.2106782382864,0.8461378945456215
601,0.20245838165283203,116.89059209823608,14.276246470423848,477.86271756178803,0.8971736213636811,17.894486697812344,681.6504001475695,0.8469373448467306
602,0.2164440155029297,117.10703611373901,14.281809069803348,477.30372139242695,0.8972939060179438,17.96099737260006,688.3859173674539,0.8454249036462518
603,0.19547748565673828,117.30251359939575,14.2768606500118,478.0923862851213,0.8971242013059145,18.07470309266857,696.1187790429336,0.8436885115899636
604,0.18949341773986816,117.49200701713562,14.295223439976887,480.28277209449504,0.8966528746417557,18.108753626146843,704.5348209162581,0.841798713366808
605,0.18650150299072266,117.67850852012634,14.298594591059643,478.0251923482665,0.8971386600802427,18.04528548182013,701.2773937053358,0.8425301593657605
606,0.18849635124206543,117.86700487136841,14.521455119345964,480.46471823316625,0.8966137235176799,18.282086037697002,701.4546556431274,0.8424903557026949
