epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
384,1.0282738208770752,392.9453136920929,0.24617747485429944,0.13379433895588233,0.9545104397793459,0.2652229724971161,0.15422511203468384,0.9489003724927185
385,1.038224220275879,393.9835379123688,0.24436784562374408,0.13364265312557894,0.9545620123777536,0.26341567357819384,0.15399030198576735,0.9489781724429102
386,1.0372519493103027,395.0207898616791,0.2443047893298828,0.1336245106271729,0.9545681807573745,0.2633781700575086,0.15371663081035047,0.9490688483058665
387,0.9923701286315918,396.01315999031067,0.24650149522326745,0.1340822640226824,0.9544125463649649,0.26537591745170586,0.15427817188955933,0.9488827920949223
388,1.0302457809448242,397.0434057712555,0.24397261191850325,0.13363902853758164,0.9545632447237203,0.26285957701672225,0.1534302734551759,0.9491637274989522
389,0.9823989868164062,398.0258047580719,0.24406683843099358,0.13335194112827645,0.9546608533377775,0.2626909022253255,0.15306652951803193,0.949284247299203
390,1.0073299407958984,399.0331346988678,0.24812321168238813,0.13436437381613123,0.9543166301211382,0.2676447669205085,0.15481115606965493,0.9487061976823079
391,1.036254644393921,400.0693893432617,0.24623258685608843,0.1335114020173751,0.9546066372493085,0.2656717548335987,0.15414461321237166,0.9489270442829391
392,1.0462243556976318,401.11561369895935,0.2474378031696786,0.13373290129781382,0.9545313283465927,0.2662094627888547,0.15368748678552466,0.9490785046374004
393,0.9963366985321045,402.11195039749146,0.24330523277497051,0.13375831610417724,0.9545226874102603,0.26179080224031764,0.15350488055424422,0.9491390078218419
394,1.0162830352783203,403.1282334327698,0.24230021905587426,0.1338932111195091,0.9544768236243086,0.2616360101620342,0.15433573417051963,0.9488637199018357
395,1.017280101776123,404.1455135345459,0.24343453873958934,0.13362496521181502,0.954568026200346,0.2617494511655648,0.15338653233980395,0.9491782203054269
396,1.0621602535247803,405.2076737880707,0.24251503912775232,0.13345417901197668,0.9546260928508712,0.26050904095178756,0.15284487962736082,0.9493576868752934
397,1.0122945308685303,406.2199683189392,0.24209849387346669,0.13421289921487697,0.9543681309024823,0.26052523792660537,0.15404838715894872,0.9489589269991942
398,1.026282787322998,407.2462511062622,0.24479079766694434,0.13324626467589562,0.9546967829247989,0.263917920623152,0.1536086213331625,0.9491046352408133
399,1.0133154392242432,408.25956654548645,0.24618866885444543,0.13307330526306477,0.954755588459376,0.26502631980049396,0.1537137903108027,0.9490697894526545
400,1.0581960678100586,409.3177626132965,0.24643314366102623,0.13313331908942164,0.9547351839894304,0.26598766670647206,0.15352245615578108,0.9491331844725838
401,1.0262563228607178,410.3440189361572,0.24511152434570707,0.13276576376871338,0.9548601513836136,0.2640667726126864,0.1525208001618573,0.9494650645892825
402,1.0731313228607178,411.41715025901794,0.2440766186249886,0.13278460417150634,0.9548537457191877,0.26346866152469844,0.15317294300032183,0.9492489891675341
403,1.0541815757751465,412.4713318347931,0.24275552170623219,0.13277562039875462,0.9548568001673413,0.26170010701584323,0.15292736966027876,0.9493303553344078
404,1.0392217636108398,413.51055359840393,0.24230959036062916,0.13303662567179328,0.9547680593792149,0.2620875108913668,0.15378696448319656,0.949045544549194
405,1.038224697113037,414.54877829551697,0.243162097324773,0.13248534535004639,0.9549554925665251,0.2624362794910295,0.15339890696690503,0.949174120202486
406,1.0282509326934814,415.57702922821045,0.24328906466926437,0.13284986281849812,0.9548315580304153,0.26233281586518925,0.15308126201679043,0.9492793659592651
407,1.017280101776123,416.5943093299866,0.24184684184271615,0.1328732003809212,0.9548236233490265,0.2612598040650735,0.1537952402176746,0.9490428025382232
408,1.0352323055267334,417.6295416355133,0.24417846549398572,0.13286591841540374,0.9548260991892714,0.2641560968739406,0.1540979431140097,0.9489425075535476
409,1.012293815612793,418.6418354511261,0.2512034061867996,0.13441658592072353,0.9542988782065607,0.27011530155251967,0.15506158350046667,0.9486232232025799
410,1.0521867275238037,419.6940221786499,0.24846495012818726,0.13368627044358355,0.9545471826575315,0.2672761292036744,0.15379587931041927,0.9490425907867076
411,1.0053126811981201,420.699334859848,0.24584619805952615,0.13282324577631552,0.9548406077222985,0.26537159080486433,0.15307327555660885,0.9492820121245684
412,1.0382492542266846,421.7375841140747,0.24807085134595583,0.13332964720193255,0.9546684331869169,0.26788150559222657,0.1539789533662058,0.9489819325973018
413,0.9843685626983643,422.72195267677307,0.24600738354618357,0.13245441225091872,0.9549660097011555,0.2661706421389772,0.15372447011501983,0.9490662508978099
414,1.0202946662902832,423.74224734306335,0.25024799765250494,0.13397443483800114,0.9544492078726817,0.26956333295574036,0.15456343495666194,0.9487882754738727
415,0.9873878955841064,424.72963523864746,0.24234920915429015,0.1320451144612383,0.9551051693741069,0.26186094812911387,0.15252358510402392,0.9494641418504012
416,1.019275426864624,425.7489106655121,0.24243524465040991,0.1320303655848834,0.9551101839352937,0.2614953163209439,0.15280828102663127,0.9493698131421503
417,1.0412373542785645,426.79014801979065,0.24295328087644297,0.13282947917717872,0.9548384883899997,0.2608616283088241,0.15271787125066041,0.9493997687428575
418,1.0871162414550781,427.8772642612457,0.24205573437256037,0.13192883032038577,0.9551447055343757,0.2606031164419445,0.15207888311216078,0.9496114855990044
419,1.0492188930511475,428.9264831542969,0.2421786967893998,0.1322866972910815,0.9550230321419027,0.26104221038270103,0.1525932876692941,0.9494410471995067
420,1.0761706829071045,430.002653837204,0.24337427322369898,0.13193174457061646,0.9551437147005153,0.26234403984648774,0.1522405204873358,0.9495579300557228
421,1.0043156147003174,431.0069694519043,0.24460521981029745,0.13213780791352261,0.9550736539571419,0.2637145487857129,0.1524425997718579,0.9494909748366291
422,1.0173027515411377,432.02427220344543,0.2449779138279034,0.13218324194644465,0.955058206560841,0.26467230554096793,0.1531200311180623,0.9492665205373513
423,1.0207886695861816,433.0450608730316,0.24448793541341174,0.13183007071800998,0.9551782834190209,0.26408126219920286,0.15257943535402757,0.9494456369069861
424,1.0252819061279297,434.07034277915955,0.24249192372922476,0.13237949759132417,0.9549914803970432,0.26098634983442,0.15258121776601125,0.9494450463378679
425,0.9933440685272217,435.06368684768677,0.24203397356359824,0.13156822692215214,0.9552673093016781,0.26135628065813915,0.15240755071916734,0.9495025876895125
426,1.0222878456115723,436.08597469329834,0.24264844550136885,0.13150352981889218,0.9552893060677432,0.2628793499318842,0.15270418284167198,0.9494043041430349
427,0.9903733730316162,437.07634806632996,0.24595586744510792,0.1320284491606122,0.9551108355121688,0.26551890111866383,0.1526694331581225,0.9494158178055114
428,1.0402424335479736,438.11659049987793,0.24416613702147974,0.13195752136836697,0.9551349506885046,0.26356221453907297,0.15255322223868015,0.9494543221360802
429,1.0158016681671143,439.13239216804504,0.24144066464833452,0.13164838843758359,0.955240054695003,0.26079987876148947,0.15240361281904982,0.9495038924396049
430,1.0272550582885742,440.1596472263336,0.24130842627038757,0.1316510771852721,0.9552391405311389,0.26044247021387,0.15193320453738018,0.9496597534900688
431,1.0452284812927246,441.20487570762634,0.24366820211608636,0.1318704771826315,0.9551645453765891,0.2623955489737482,0.1521294102917969,0.9495947443561269
432,1.036252737045288,442.24112844467163,0.24083773232126068,0.13132239083928904,0.9553508926235367,0.26010345658819,0.15183060788760902,0.9496937469851465
433,0.99833083152771,443.23945927619934,0.24171022554961424,0.13129033805496915,0.9553617904468223,0.2619643634471846,0.15214361576697633,0.9495900376356671
434,1.0452289581298828,444.2846882343292,0.24213234740895712,0.13122206715813559,0.9553850022889456,0.261593498159476,0.15167875173085058,0.9497440617033054
435,1.0591933727264404,445.34388160705566,0.24060773311260508,0.13082801719625206,0.9555189777591406,0.25996476588421247,0.1510790889225117,0.9499427488414233
436,1.0841248035430908,446.42800641059875,0.24217300841389794,0.13200073767032347,0.9551202573121951,0.26103756283693313,0.15207604893488172,0.9496124246510261
437,1.0711579322814941,447.49916434288025,0.2416160983552488,0.13101900246342502,0.9554540435034754,0.26111474124675377,0.15156376043282158,0.9497821619349625
438,1.0925850868225098,448.59174942970276,0.24144625149940704,0.13148333715276259,0.9552961714964981,0.2605717758648391,0.15142941651620767,0.9498266742974841
439,1.0073292255401611,449.5990786552429,0.24135388556815418,0.1314586824685365,0.9553045539942299,0.2606296610537692,0.15134870192990985,0.9498534175770954
440,1.0212922096252441,450.62037086486816,0.24100741599194034,0.13105450133608437,0.9554419740234196,0.26118570066094443,0.15198069047441806,0.949644019906462
441,0.9833712577819824,451.60374212265015,0.24154900328808646,0.13110998255486087,0.9554231106226035,0.2609950585034683,0.1515123201590709,0.9497992057146223
442,1.0531847476959229,452.65692687034607,0.24211302044484845,0.13057492181507138,0.9556050292144834,0.2618393958339163,0.15065091868304228,0.9500846151008018
443,0.9913496971130371,453.6482765674591,0.2405967366471214,0.13066788877146115,0.9555734208071754,0.2602459980040972,0.15102056442437603,0.9499621398473064
444,1.0222673416137695,454.6705439090729,0.2420756725862757,0.13060403160989664,0.9555951319962973,0.2625235876077871,0.1512696207653465,0.9498796196527414
445,0.9883575439453125,455.6589014530182,0.24161611564892027,0.13067678306594488,0.9555703967812884,0.2617925946653307,0.1511912675498651,0.9499055805359741
446,1.0202724933624268,456.6791739463806,0.24210107968105987,0.13080213976234878,0.9555277759870558,0.26055421352824676,0.15057127892333874,0.9501110022565764
447,0.9843688011169434,457.66354274749756,0.242185552281179,0.13042641130003874,0.9556555222179222,0.26109718954914873,0.15080748664912397,0.9500327392121037
448,1.0192961692810059,458.68283891677856,0.2415634048511969,0.13064638026366684,0.9555807336170312,0.261080569270452,0.1513121016076598,0.9498655444143462
449,0.9973335266113281,459.6801724433899,0.24109517627986482,0.13038044443054184,0.9556711507766075,0.26018353571979613,0.15098598313722011,0.9499735977147643
450,1.0133166313171387,460.69348907470703,0.24092348883409456,0.13088278613909987,0.9555003565293985,0.2610975476281405,0.15188609177319307,0.94967536342978
451,1.0741515159606934,461.7676405906677,0.23987541478056826,0.13173911408196476,0.9552092083251502,0.25993636820890603,0.15256849234311054,0.949449262670484
452,1.007354497909546,462.77499508857727,0.23950503064793024,0.13097380353061586,0.955469410966643,0.2596647845603495,0.1513576251742901,0.9498504610257402
453,1.0133132934570312,463.7883083820343,0.24119108917255583,0.1322056351214688,0.9550505929675325,0.2615349225641749,0.15267878722231357,0.9494127185100105
454,1.0262792110443115,464.8145875930786,0.2406021078687056,0.1301010639981204,0.9557661390481912,0.26012699341167084,0.15047430058344435,0.9501431342289868
455,1.13997483253479,465.9545624256134,0.24273982148102702,0.1310247510585094,0.9554520890032752,0.26119148454830654,0.15043578666448224,0.95015589510098
456,0.9903755187988281,466.94493794441223,0.24140251328810544,0.13004567717767368,0.9557849703539385,0.2611668116463867,0.15048452022767256,0.9501397481396111
457,1.019275188446045,467.9642131328583,0.24155148741477483,0.13041124902470758,0.9556606773331695,0.26154737017939506,0.15063156114226905,0.9500910288625422
458,0.9973573684692383,468.9615705013275,0.24485217485358585,0.13095021122567166,0.9554774322595083,0.2651016413874734,0.15182473952603273,0.949695691357802
459,1.013291597366333,469.97486209869385,0.24650824680280128,0.13135500289255478,0.9553398046509624,0.2676498196876362,0.15277036828252077,0.949382374826018
460,0.9913496971130371,470.9662117958069,0.2447967802914812,0.1311837808389794,0.9553980194900803,0.2641608585914563,0.15133565217691883,0.9498577413704654
461,1.025259256362915,471.9914710521698,0.247010853371663,0.13180025880887528,0.9551884193533695,0.26624738754577126,0.15204218973440323,0.9496236432684699
462,1.04520583152771,473.0366768836975,0.24384611468898293,0.13072345016261117,0.955554530148061,0.26334538712694616,0.15079939336008558,0.9500354207731655
463,1.0751261711120605,474.11180305480957,0.24488843759842813,0.13110978321849007,0.9554231783962023,0.2645619400318457,0.15154793269195693,0.9497874061630378
464,1.0531840324401855,475.16498708724976,0.24156715744020987,0.13038414665820075,0.9556698920334546,0.2603193795736098,0.15047478240424536,0.9501429745866099
465,1.0821340084075928,476.24712109565735,0.23896086229165742,0.1304662536205127,0.9556419759823289,0.2576036796279813,0.15009587716074488,0.950268517804235
466,1.0142881870269775,477.2614092826843,0.23972173802080096,0.13029474061929974,0.9557002897425239,0.25966448441308754,0.1510583947494868,0.9499496054714441
467,1.0821316242218018,478.3435409069061,0.24077762594720567,0.12961280982581544,0.9559321435873024,0.2616004107945262,0.15087732312700994,0.9500096001917503
468,0.9878759384155273,479.33141684532166,0.24092461057560846,0.12977356902800838,0.9558774860773789,0.26052531886561525,0.15016373986739967,0.9502460327563337
469,1.012293815612793,480.34371066093445,0.2403012452593106,0.12967989810273753,0.9559093338313966,0.2596505238060454,0.14959176728020723,0.9504355452537753
470,0.9893553256988525,481.3330659866333,0.24055775310014862,0.12992095471890897,0.9558273755098152,0.26106914465213726,0.1505053223984052,0.9501328557265549
471,1.016331672668457,482.34939765930176,0.23888218325299604,0.12981835101627423,0.9558622603737511,0.2592709127820039,0.15094016198017918,0.9499887797044277
472,0.9923720359802246,483.341769695282,0.2394988746735833,0.1317838916411398,0.9551939841273963,0.2589144966676972,0.15207889798409868,0.949611480671464
473,1.00431489944458,484.34608459472656,0.2383947354916158,0.13053695428450302,0.9556179380287255,0.25758863098711454,0.15089603496833706,0.9500034003705332
474,0.9903526306152344,485.3364372253418,0.23916043700632927,0.12990211527414827,0.9558337808485138,0.25820808997392436,0.15002939615638658,0.9502905450507333
475,1.0262560844421387,486.36269330978394,0.23934302549256858,0.12994262222641983,0.9558200086406679,0.25813899666819284,0.14969502311358773,0.9504013333504472
476,1.032240867614746,487.3949341773987,0.23871670348420512,0.12995877053327262,0.9558145182784987,0.2584060986715159,0.1507968336448292,0.9500362688872916
477,1.0232641696929932,488.4181983470917,0.24020538470767197,0.130466238223206,0.955641981217354,0.2603659174366564,0.15124188020667156,0.9498888109718231
478,1.024261713027954,489.44246006011963,0.23929906934845943,0.12929525916197207,0.9560401095906381,0.2595545354034036,0.14998126340933426,0.9503064929428297
479,1.0422136783599854,490.4846737384796,0.244515609568951,0.1304812887328876,0.9556368641019972,0.2643009490929415,0.15114076850040042,0.9499223124584417
480,1.0162832736968994,491.5009570121765,0.24180216385838094,0.12931665096923936,0.9560328364585122,0.2620306785862502,0.15029756138146472,0.9502016934821975
481,1.0317599773406982,492.5327169895172,0.2409505849566448,0.12922148609527892,0.9560651921493337,0.26112366310907903,0.1502075575756171,0.9502315145722415
482,0.9794025421142578,493.51211953163147,0.2409091081103903,0.12926214556036755,0.956051368087717,0.2608798609768078,0.15007237474840535,0.9502763048922146
483,1.0252594947814941,494.53737902641296,0.23892116098533947,0.1288996289761079,0.9561746223309037,0.2580098520681845,0.14919814904269826,0.9505659633488015
484,1.0013229846954346,495.5387020111084,0.24132834746582826,0.12941836330885156,0.9559982546545729,0.26084706368549215,0.1500733057908055,0.9502759964086012
485,1.018277883529663,496.55697989463806,0.2413942786338494,0.12895536176936714,0.9561556733957318,0.2631285037003629,0.15109193871293647,0.9499384913019371
486,0.984391450881958,497.54137134552,0.24084614642161203,0.1293252005396806,0.9560299296374727,0.26113231828244177,0.15018128778365955,0.950240218580078
487,1.0253071784973145,498.56667852401733,0.23864526970525785,0.12911435702084237,0.9561016156222624,0.2580748579727127,0.14961680021870433,0.9504272510543693
488,0.9913747310638428,499.5580532550812,0.23969169530824294,0.12878682809389558,0.9562129741966432,0.2594792364101748,0.149809135111156,0.9503635244586726
489,1.0611634254455566,500.61921668052673,0.23879688234672547,0.12890191606279194,0.9561738447302349,0.25965275671521043,0.15016788982327198,0.950244657745504
490,1.0242853164672852,501.643501996994,0.24033505232783864,0.1287083597237889,0.9562396531404254,0.2604969429194067,0.14952998283128838,0.9504560163838256
491,1.0701632499694824,502.7136652469635,0.2432079643851562,0.12972721633544382,0.955893245814422,0.26317864818012715,0.1504196517928248,0.9501612410911413
492,1.0073285102844238,503.7209937572479,0.2446295501221064,0.12982323860864892,0.9558605986111579,0.26488601065466066,0.15080582344963844,0.9500332902823742
493,1.047724723815918,504.76871848106384,0.24345772731857546,0.12955812397105182,0.9559507365674157,0.2631229183071821,0.15013290120495407,0.95025625057458
494,0.9908676147460938,505.75958609580994,0.24237758855739414,0.12900725306924615,0.956138030553522,0.26251008609372645,0.15028088255137745,0.9502072197028854
495,1.060190200805664,506.8197762966156,0.2439507422589292,0.1294662422020729,0.9559819760151813,0.2634370276047717,0.14999148293343195,0.950303106893257
496,1.0063331127166748,507.8261094093323,0.24091103929337018,0.12859421923347208,0.9562784604677638,0.26071837453188645,0.14926961080924736,0.9505422858192248
497,1.017303466796875,508.84341287612915,0.2403781320589708,0.1286194820290226,0.9562698712145224,0.25996525403704274,0.14926017697432853,0.9505454115452753
498,0.9883785247802734,509.8317914009094,0.23989052237049144,0.12862287976000852,0.9562687159990664,0.2596219027495979,0.14876973136822985,0.9507079115911731
499,1.0502173900604248,510.88200879096985,0.2415278619249173,0.12868617619624223,0.9562471954543985,0.2622450797453532,0.14987715620538705,0.9503409869319884
500,0.9983527660369873,511.88036155700684,0.24494863997332758,0.12976729331969064,0.9558796197940495,0.265312042212139,0.15092417870826963,0.9499940754648273
501,1.0282788276672363,512.9086403846741,0.24295889598386,0.12899158603818864,0.9561433572837732,0.2640926919678401,0.15084388505605542,0.9500206792757451
502,0.9853661060333252,513.8940064907074,0.2386224305360475,0.12829955975996538,0.9563786435545018,0.25941823309569967,0.1500313247609074,0.9502899060434321
503,1.0163047313690186,514.9103112220764,0.23879831552141295,0.1286093382831566,0.9562733200490698,0.25934802686918357,0.14945194971758693,0.9504818712072767
504,1.0172805786132812,515.9275918006897,0.23850297969527826,0.12838353199268077,0.956350093318619,0.2601180916619189,0.15012438830565272,0.9502590711657117
505,1.1689207553863525,517.096512556076,0.23894833093928627,0.12888689171912526,0.9561789529492473,0.26007747324873776,0.15011103828702466,0.9502634944465258
506,1.005312442779541,518.1018249988556,0.23769297714882162,0.12836866353698292,0.956355148536322,0.2581273727286378,0.14900999329656694,0.9506283052619557
507,1.0322678089141846,519.1340928077698,0.23865550655107248,0.12988770487385223,0.9558386803291434,0.2580120252035335,0.14990707127107902,0.9503310751303787
508,0.9873881340026855,520.1214809417725,0.23708147668066215,0.1287893744848249,0.9562121084335292,0.2567776276341436,0.1490563055414533,0.9506129605594524
509,1.0212693214416504,521.1427502632141,0.23792278083196025,0.1284180075538131,0.9563383717605433,0.2582365044911613,0.14908842852506254,0.9506023172052334
510,0.9983556270599365,522.141105890274,0.23822429711459756,0.1277258341629337,0.9565737080490085,0.2592704912826175,0.14901788798897553,0.9506256895022002
511,1.0262789726257324,523.1673848628998,0.24012715284780387,0.1283784976609062,0.9563518049720433,0.2619143465600816,0.1497207353860214,0.950392814066354
512,0.9883580207824707,524.1557428836823,0.237671633597409,0.12827608896770434,0.9563866235335227,0.2580924005726677,0.1489522216395864,0.9506474468278995
513,1.011296272277832,525.1670391559601,0.23882698467644628,0.12821624448150684,0.956406970428466,0.25977361012304223,0.14926708136532138,0.9505431239035077
514,0.9883580207824707,526.1553971767426,0.24042593064032097,0.12793271842908172,0.956503368194893,0.26151560257664475,0.1495463654877007,0.9504505882947861
515,1.018277645111084,527.1736748218536,0.24113299171850563,0.12842153932225217,0.9563371709728691,0.26280003402544255,0.15011444670869895,0.9502623651292853
516,0.9973340034484863,528.1710088253021,0.24018497729593202,0.12782874830446475,0.9565387176370429,0.2615311954223919,0.1492556464107852,0.9505469126633903
517,1.0342350006103516,529.2052438259125,0.2427394965940905,0.1284372088997241,0.9563318433768466,0.2641199851809208,0.1498415058154266,0.9503527990268116
518,0.9913496971130371,530.1965935230255,0.23936629362995432,0.12768271590206143,0.9565883680917269,0.26029974413822454,0.1485694132810055,0.9507742832702407
519,1.0601658821105957,531.2567594051361,0.24017356903702303,0.12792013944752678,0.9565076450002005,0.2604804561731591,0.14811202765754633,0.9509258295046872
520,1.0003259181976318,532.2570853233337,0.23765427572090364,0.12721288307807274,0.9567481094433211,0.25822061879130964,0.14805355971997114,0.9509452017702787
521,1.017303228378296,533.274388551712,0.24086529085392866,0.1280761740587747,0.9564545938330116,0.2623125880675285,0.1497640822221193,0.9503784518969964
522,0.9943647384643555,534.2687532901764,0.2405029117571493,0.12773661494373187,0.9565700426250364,0.2614853105600894,0.14915383498183157,0.9505806459901286
523,1.0272777080535889,535.29603099823,0.241106403984832,0.12848975302374124,0.9563139785769428,0.2612944366381005,0.14943855017235624,0.950486310897811
524,0.985365629196167,536.2813966274261,0.23757786962647584,0.12765152161462714,0.956598974029376,0.2583087429898262,0.14912186091232793,0.9505912400044234
525,1.0222892761230469,537.3036859035492,0.23819299515299197,0.1284844792101182,0.9563157716532737,0.259346330458212,0.14961444895346493,0.9504280301024525
526,1.0103216171264648,538.3140075206757,0.2364756893299095,0.12765898865201777,0.9565964352654066,0.2571588529647454,0.14869909200860748,0.9507313166314835
527,1.016308069229126,539.3303155899048,0.23634972968446327,0.12789766053843735,0.9565152877427612,0.2566250836904311,0.14860583207251857,0.9507622165798293
528,1.0043151378631592,540.334630727768,0.23612761379876887,0.12781868970926696,0.9565421375206908,0.2562927773635857,0.14847632565869062,0.9508051261256166
529,1.0133140087127686,541.3479447364807,0.23756650745898805,0.12759841274085704,0.956617030842022,0.2585592440375603,0.14889392719451264,0.9506667616099717
530,0.9853878021240234,542.3333325386047,0.23696973667678872,0.1271859260200375,0.9567572747392853,0.2581695102613968,0.14845615744980242,0.9508118084871859
531,1.0462491512298584,543.3795816898346,0.23630640084434631,0.12694261653194244,0.9568399990286486,0.2575444130999988,0.14802225429171906,0.9509555742427089
532,1.032240629196167,544.4118223190308,0.2364210357481132,0.12750200341962484,0.9566498096401255,0.25704976236720833,0.14801048731692662,0.9509594730113391
533,1.0691637992858887,545.4809861183167,0.23653840071735974,0.12894516532018224,0.9561591401492048,0.2563903656744409,0.1494571905865798,0.9504801347426386
534,1.0462265014648438,546.5272126197815,0.23738716390519038,0.12982134239278464,0.9558612433172525,0.2578763902197333,0.15107255156567292,0.9499449148732383
535,1.039243459701538,547.566456079483,0.23660236238781177,0.12781398759687973,0.9565437362208024,0.2575125251225575,0.1489175497495075,0.9506589347149539
536,0.9943647384643555,548.5608208179474,0.23752955703877884,0.12737603788582905,0.9566926374367277,0.25827132608478365,0.1483359623245302,0.9508516329103851
537,1.0172972679138184,549.5781180858612,0.23643856407650254,0.12702137486095064,0.9568132214999561,0.2581909923317591,0.14860902566493564,0.9507611584422746
538,1.0282750129699707,550.6063930988312,0.23754886711918183,0.12750410228402284,0.9566490960343095,0.25900113655830487,0.14927917776553953,0.9505391159858789
539,1.051213026046753,551.6576061248779,0.24004651391603915,0.12735463593383595,0.9566999140180212,0.2619130245813156,0.14939896439475492,0.950499426910264
540,0.9804048538208008,552.6380109786987,0.23848179956374096,0.12681191919681067,0.9568844356194905,0.2598102351190074,0.14848419663275986,0.9508025182244925
541,1.0152857303619385,553.6532967090607,0.2374522914338568,0.12737975213450353,0.9566913746064759,0.2582465913038065,0.14862778794338447,0.9507549419096537
542,0.9943664073944092,554.6476631164551,0.23562909701108936,0.12697812840475867,0.9568279251285895,0.25686453895050665,0.14841975132901392,0.950823870979388
543,1.0143134593963623,555.6619765758514,0.23759041160040342,0.12719365540022587,0.9567546467797745,0.25879560658536105,0.1487803041207434,0.950704408505923
544,0.9993283748626709,556.6613049507141,0.2373441564156638,0.12670866449845614,0.9569195418194653,0.2584130379980185,0.14776153272463596,0.9510419594933682
545,1.0661978721618652,557.727502822876,0.241823815134498,0.12768070958486322,0.9565890502318511,0.26373534311884933,0.15023175707402098,0.9502234965177369
546,1.0272774696350098,558.754780292511,0.2403041702369233,0.12721019292133118,0.9567490240862578,0.26192474682812145,0.14923932011852098,0.9505523220772157
547,1.0202946662902832,559.7750749588013,0.24169023696330824,0.1275900931904893,0.956619859457122,0.2628533858403526,0.14912476761074359,0.9505902769238697
548,1.0043151378631592,560.7793900966644,0.2424312671810775,0.12800616296628342,0.9564783973349599,0.2638670407374836,0.15031058413850007,0.9501973786334362
549,1.0621817111968994,561.8415718078613,0.23807564317434088,0.1263782381650883,0.957031885500876,0.2592974832206283,0.14829845728265278,0.9508640595096872
550,1.0023448467254639,562.8439166545868,0.23858581123988795,0.12692792187837895,0.956844995154295,0.2587460388665304,0.14786258820615683,0.9510084766357767
551,1.002319097518921,563.8462357521057,0.2355280947655081,0.12633445227760162,0.9570467725340732,0.2563799782634106,0.14761114428796362,0.9510917879097265
552,1.0163054466247559,564.8625411987305,0.2358257301773938,0.1269225296372598,0.9568468284955187,0.2565880931719423,0.14819983072995885,0.9508967375868077
553,1.0402441024780273,565.9027853012085,0.23586020577494746,0.12641392944155358,0.9570197506042669,0.2574617403486843,0.14826845360437227,0.9508740006714329
554,1.062185525894165,566.9649708271027,0.23634627427996555,0.12660017455980513,0.9569564279809883,0.2568836569852448,0.1477265990328008,0.9510535341235739
555,1.0362555980682373,568.0012264251709,0.23692665264258053,0.12639614510434816,0.9570257972104581,0.25751716270602276,0.14749739378943144,0.9511294770255071
556,0.9883580207824707,568.9895844459534,0.24018662505798102,0.1269734438183453,0.9568295178699373,0.2620174836855498,0.14906676540072833,0.9506094948792809
557,1.0133140087127686,570.0028984546661,0.2360516444305714,0.12644466406612445,0.9570093009502219,0.2575429446189933,0.14817688474682308,0.9509043403123013
558,0.9883809089660645,570.9912793636322,0.23851342803336917,0.12674105419008996,0.9569085294489897,0.2606864848627334,0.14889495917384343,0.9506664196827803
559,1.0641758441925049,572.0554552078247,0.23773387234437374,0.12635167492067298,0.9570409169017254,0.2588302575792496,0.14743993256103868,0.9511485157367017
560,1.0162830352783203,573.071738243103,0.23584362266493888,0.126082517772248,0.9571324292961035,0.2575616052148682,0.14765135027985735,0.9510784664007826
561,1.1279847621917725,574.1997230052948,0.2384551189462147,0.12652387127484677,0.9569823708041544,0.26035799676695154,0.14817578229400355,0.9509047055895747
562,1.0322647094726562,575.2319877147675,0.23849706257764178,0.12635872812723542,0.9570385188386445,0.2604893490884163,0.14802538257476808,0.9509545377442008
563,1.0322635173797607,576.2642512321472,0.2365897597608536,0.1259550010793412,0.9571757844808325,0.25857694110959695,0.14739496921706285,0.9511634135059323
564,0.9813764095306396,577.2456276416779,0.23773680443536233,0.12674205544437928,0.9569081890263856,0.25918604546699126,0.14836867027702658,0.9508407957375858
565,1.049217700958252,578.2948453426361,0.23829653035813345,0.12613917720175508,0.9571131653081745,0.2595243216567129,0.14792326700993805,0.9509883718407152
566,1.0227842330932617,579.3176295757294,0.2400150225345903,0.12677047335251884,0.9568985270470093,0.2606038513967256,0.14770777174376348,0.9510597721962463
567,1.028273582458496,580.3459031581879,0.2383332299074438,0.12597034921296155,0.9571705661744823,0.259098948363082,0.1471942629486262,0.9512299138016376
568,0.9764118194580078,581.3223149776459,0.24194719989746996,0.12742575889717705,0.9566757324842641,0.2635375192313705,0.14947395040580547,0.9504745816877034
569,1.0192971229553223,582.3416121006012,0.24106866645846864,0.1267356461062345,0.9569103681766828,0.26264885093227325,0.1485926459902488,0.9507665855433747
570,0.9923701286315918,583.3339822292328,0.24085503821034826,0.12705155921046793,0.9568029589373109,0.26341820155948553,0.14935899151180945,0.9505126711828857
571,1.019301176071167,584.353283405304,0.23819388644678838,0.1260020641588446,0.9571597832149648,0.2604792434789736,0.1482161477017816,0.9508913312611375
572,0.9833707809448242,585.3366541862488,0.23921365756365456,0.12644593202609516,0.9570088698487127,0.2597494547721439,0.14771550664816469,0.9510572093792803
573,1.013824462890625,586.3504786491394,0.2385013535737899,0.1262695800232354,0.9570688288508402,0.25899124587144445,0.14714508217798883,0.951246208936891
574,0.9923486709594727,587.3428273200989,0.23993608126177982,0.12667828071546988,0.956929872188722,0.2615208887624035,0.1477761396899718,0.9510371197465992
575,1.0352320671081543,588.378059387207,0.2401371191161961,0.12655932171631043,0.9569703177905187,0.2622168001891221,0.14819640330611328,0.9508978732000649
